create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-07-31 00:00:00,DOGEUSDT,2035777832.00000000,158823426.56131688,2.48111681,1.29602767,2.61919727,0.96202671
2023-07-31 00:05:00,DOGEUSDT,2032962741.00000000,158449156.69279483,2.46567244,1.29747288,2.61051877,0.93289242
2023-07-31 00:10:00,DOGEUSDT,2031670596.00000000,158246822.72244000,2.47508082,1.29826497,2.61544672,0.99514656
2023-07-31 00:15:00,DOGEUSDT,2032313261.00000000,158257534.31455705,2.47748112,1.29766922,2.61652314,1.13324447
2023-07-31 00:20:00,DOGEUSDT,2033287502.00000000,158626334.81515443,2.47073072,1.29760856,2.61293791,1.30057671
2023-07-31 00:25:00,DOGEUSDT,2034020796.00000000,158633281.88004000,2.46847695,1.29737542,2.61287723,1.66200462
2023-07-31 00:30:00,DOGEUSDT,2036835276.00000000,159094127.78709325,2.46762493,1.29686606,2.61682494,1.42655487
2023-07-31 00:35:00,DOGEUSDT,2037498767.00000000,159078021.85834005,2.46900632,1.29587864,2.62077316,0.63429518
2023-07-31 00:40:00,DOGEUSDT,2040983256.00000000,159581786.68874207,2.46429530,1.29755725,2.61874888,2.01699533
2023-07-31 00:45:00,DOGEUSDT,2038385333.00000000,160183718.80589880,2.43032568,1.29613997,2.60030463,1.28802213
2023-07-31 00:50:00,DOGEUSDT,2031889592.00000000,159676287.41407105,2.15018405,1.29218118,2.38006231,0.94914715
2023-07-31 00:55:00,DOGEUSDT,2035736745.00000000,159910317.42643964,2.13821337,1.29287195,2.36653253,0.96087047
2023-07-31 01:00:00,DOGEUSDT,2037297946.00000000,160031342.75069788,2.14077789,1.29247857,2.36782959,0.92503994
2023-07-31 01:05:00,DOGEUSDT,2038888945.00000000,160113948.85085000,2.12016591,1.29013673,2.35316763,0.93268479
2023-07-31 01:10:00,DOGEUSDT,2038550788.00000000,160087393.38164000,2.11632156,1.29065454,2.35005015,0.98553401
2023-07-31 01:15:00,DOGEUSDT,2038256868.00000000,159921633.86328000,2.10980058,1.29250385,2.34348915,1.21651686
2023-07-31 01:20:00,DOGEUSDT,2034063973.00000000,159470615.48320000,2.11157075,1.29230750,2.34779338,0.76426252
2023-07-31 01:25:00,DOGEUSDT,2038979892.00000000,159896803.13064000,2.10621510,1.29398489,2.34367442,0.82861071
2023-07-31 01:30:00,DOGEUSDT,2040686565.00000000,160132674.75555000,2.10226859,1.29451387,2.34203285,2.04098944
2023-07-31 01:35:00,DOGEUSDT,2039901419.00000000,160213857.44826000,2.10625379,1.29485133,2.34757930,1.23802677
2023-07-31 01:40:00,DOGEUSDT,2039817999.00000000,160023722.02155000,2.10481621,1.29418472,2.34776804,1.14592503
2023-07-31 01:45:00,DOGEUSDT,2039561121.00000000,159901591.88640000,2.04636234,1.29321101,2.35087280,0.67193831
2023-07-31 01:50:00,DOGEUSDT,2036533918.00000000,159525489.75002748,2.04708680,1.28127167,2.35121136,1.15408420
2023-07-31 01:55:00,DOGEUSDT,2038129493.00000000,159981425.57462030,2.04334917,1.28171737,2.34902354,1.52762974
2023-07-31 02:00:00,DOGEUSDT,2039308671.00000000,160208293.12462710,2.04022307,1.28181599,2.34357565,1.14471880
2023-07-31 02:05:00,DOGEUSDT,2040851712.00000000,160461720.95379457,2.03953930,1.28285653,2.34349492,1.23605499
2023-07-31 02:10:00,DOGEUSDT,2042310766.00000000,160420365.51072037,2.03977678,1.28148563,2.34494251,0.57046533
2023-07-31 02:15:00,DOGEUSDT,2042266154.00000000,160324387.49536973,2.04181019,1.28173271,2.34446295,0.67255188
2023-07-31 02:20:00,DOGEUSDT,2043023536.00000000,160583120.90654590,2.04362296,1.28273118,2.34610579,1.38506475
2023-07-31 02:25:00,DOGEUSDT,2042610383.00000000,160652225.79762235,2.04312700,1.28320626,2.34501123,2.08430065
2023-07-31 02:30:00,DOGEUSDT,2044322636.00000000,160826861.77412000,2.03589197,1.28306319,2.34274796,1.79990523
2023-07-31 02:35:00,DOGEUSDT,2056152813.00000000,162189333.88944000,1.94854044,1.26998909,2.27242335,2.17948935
2023-07-31 02:40:00,DOGEUSDT,2051461092.00000000,161716677.88236000,1.92312972,1.26928018,2.25590647,1.19319992
2023-07-31 02:45:00,DOGEUSDT,2051600799.00000000,161895450.38250422,1.91972137,1.26960605,2.25332361,1.36025462
2023-07-31 02:50:00,DOGEUSDT,2049004526.00000000,161512474.41127110,1.91865646,1.26881841,2.25297981,0.66914956
2023-07-31 02:55:00,DOGEUSDT,2048317591.00000000,161382600.56159708,1.92000000,1.26985259,2.25545550,0.91000431
2023-07-31 03:00:00,DOGEUSDT,2047900697.00000000,161251700.88178000,1.92184460,1.26942008,2.25676005,0.55473801
2023-07-31 03:05:00,DOGEUSDT,2047283452.00000000,161117502.08935190,1.92355230,1.26989712,2.25728195,1.42911042
2023-07-31 03:10:00,DOGEUSDT,2042096602.00000000,160774265.47546000,1.92864518,1.26611172,2.26714449,0.72394009
2023-07-31 03:15:00,DOGEUSDT,2042143562.00000000,160762319.81657508,1.92943201,1.26579792,2.26844763,0.81742899
2023-07-31 03:20:00,DOGEUSDT,2042372115.00000000,160752719.59627545,1.92697466,1.26516069,2.26488289,0.72773737
