create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-16 00:00:00,DOGEUSDT,1472256517.00000000,124906242.90228000,3.1415248309629282,1.1774132663,3.5487855084396873,1.2264651555
2022-12-16 00:05:00,DOGEUSDT,1470597395.00000000,124835189.30832300,3.094074244869726,1.1770362946,3.5317753177531777,1.3867906268
2022-12-16 00:10:00,DOGEUSDT,1470721803.00000000,124540722.27804000,3.0909928587882978,1.1760904675,3.525231860338243,0.7192446631
2022-12-16 00:15:00,DOGEUSDT,1471904792.00000000,125060891.09990928,3.113841873405982,1.1762784318,3.565013774104683,1.4936559864
2022-12-16 00:20:00,DOGEUSDT,1471732886.00000000,125168070.94448774,3.1184547358622297,1.1744941457,3.5763744633707244,1.1073730390
2022-12-16 00:25:00,DOGEUSDT,1470687320.00000000,125316972.39973600,3.102712728958961,1.1738884554,3.57162610619469,1.3535019745
2022-12-16 00:30:00,DOGEUSDT,1470282053.00000000,125421322.52244578,3.0894384099838224,1.1733842066,3.5749066260893625,1.7575240128
2022-12-16 00:35:00,DOGEUSDT,1473244513.00000000,125785616.51994000,3.0846011987090827,1.1739996364,3.5770986032360668,1.6456715551
2022-12-16 00:40:00,DOGEUSDT,1475256102.00000000,126011330.85697116,3.0984743411927878,1.1732546386,3.5975558950145814,1.0310141401
2022-12-16 00:45:00,DOGEUSDT,1477597747.00000000,126260727.48115000,3.1030331095160917,1.1711354267,3.59875,1.0289562276
2022-12-16 00:50:00,DOGEUSDT,1475575049.00000000,126737140.95861000,3.103696814694257,1.1720395868,3.631985397360292,1.5627637877
2022-12-16 00:55:00,DOGEUSDT,1473549416.00000000,126755708.04242872,3.099976857208979,1.1712975890,3.641835016835017,1.1478085285
2022-12-16 01:00:00,DOGEUSDT,1476046594.00000000,126921025.12480116,3.1060921936529997,1.1731308481,3.6496350364963503,0.9211651597
2022-12-16 01:05:00,DOGEUSDT,1474022011.00000000,126574270.08457000,3.100115606936416,1.1759751331,3.6333519709253563,0.8942810732
2022-12-16 01:10:00,DOGEUSDT,1477390383.00000000,127089951.81221241,3.087327188940092,1.1776619077,3.6036086051353227,1.6419902346
2022-12-16 01:15:00,DOGEUSDT,1476179912.00000000,126987314.08026336,3.0860957642725597,1.1769977533,3.6041031327973383,0.8175908567
2022-12-16 01:20:00,DOGEUSDT,1475901993.00000000,126809499.23856000,3.085405156537753,1.1774069802,3.6017184035476717,0.8825344451
2022-12-16 01:25:00,DOGEUSDT,1475612037.00000000,126857378.16082521,3.063143445435827,1.1772222008,3.577685950413223,1.0741519126
2022-12-16 01:30:00,DOGEUSDT,1474752693.00000000,126840632.85223252,3.071297569922054,1.1768092797,3.575574198872232,0.7187402773
2022-12-16 01:35:00,DOGEUSDT,1472170313.00000000,126467291.27617142,3.0775229357798164,1.1737321992,3.5648059251131534,1.0703538198
2022-12-16 01:40:00,DOGEUSDT,1470484488.00000000,126280649.32752720,3.057723020762035,1.1743319153,3.5398145623125172,0.9049627980
2022-12-16 01:45:00,DOGEUSDT,1469187804.00000000,126306075.50988000,3.0509902117004324,1.1753744354,3.53444051184318,0.7068425712
2022-12-16 01:50:00,DOGEUSDT,1466940802.00000000,126044746.67827909,3.0655700251313687,1.1751781726,3.541376959781868,0.6314793216
2022-12-16 01:55:00,DOGEUSDT,1468072953.00000000,126268954.68753000,3.0500341141687515,1.1756729472,3.5278532608695654,1.4801417821
2022-12-16 02:00:00,DOGEUSDT,1467388702.00000000,126231584.82961728,3.050022737608004,1.1756538182,3.5289323553382235,0.8268242093
2022-12-16 02:05:00,DOGEUSDT,1465774476.00000000,126421773.33120587,3.026935264825713,1.1751277697,3.5541575492341355,1.9743650787
2022-12-16 02:10:00,DOGEUSDT,1465166311.00000000,126311870.45800512,3.0160234709997744,1.1749342444,3.5450333832947267,0.8063994611
2022-12-16 02:15:00,DOGEUSDT,1465104054.00000000,126497084.02236000,2.9984259051045647,1.1745551646,3.538314958486457,1.9432421791
2022-12-16 02:20:00,DOGEUSDT,1465073642.00000000,126421204.56818000,3.0054078413699865,1.1747270630,3.540827436037017,1.1173532402
2022-12-16 02:25:00,DOGEUSDT,1465698041.00000000,126563025.84035000,3.0004502476362,1.1741895034,3.5372383799945637,1.3857840213
2022-12-16 02:30:00,DOGEUSDT,1467533654.00000000,126929539.24301796,3.000901713255185,1.1730670022,3.561012311901505,2.6172750132
2022-12-16 02:35:00,DOGEUSDT,1466383965.00000000,126658005.81881670,3.010623869801085,1.1727316509,3.5734265734265733,0.6358350580
2022-12-16 02:40:00,DOGEUSDT,1466098155.00000000,126744185.49975000,3.0117514124293785,1.1717340022,3.569376026272578,1.2101646599
2022-12-16 02:45:00,DOGEUSDT,1464421436.00000000,126344262.72597805,3.005643340857788,1.1733021312,3.5461234500613164,0.6189340973
2022-12-16 02:50:00,DOGEUSDT,1464536156.00000000,126462697.07060000,2.8627151884942252,1.1704348855,3.5386916904664765,1.3115664795
2022-12-16 02:55:00,DOGEUSDT,1462393250.00000000,126286109.77048500,2.8649237472766886,1.1700084788,3.541253228218024,0.6615099400
2022-12-16 03:00:00,DOGEUSDT,1462351010.00000000,126144547.77858470,2.8613408794079236,1.1706839306,3.527920845757658,0.9617056793
