create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-10-15 00:00:00,DOGEUSDT,1437591997.00000000,86002014.84724902,3.63560335,1.10657224,3.82870846,2.23668711
2023-10-15 00:05:00,DOGEUSDT,1437184907.00000000,85929285.58953000,3.66321867,1.10336773,3.88705474,0.48064868
2023-10-15 00:10:00,DOGEUSDT,1436992718.00000000,85887402.21323430,3.65961538,1.10392269,3.89522315,0.76821092
2023-10-15 00:15:00,DOGEUSDT,1434130170.00000000,85657827.18287190,3.66939759,1.10269714,3.91434577,0.43984488
2023-10-15 00:20:00,DOGEUSDT,1434128437.00000000,85588053.71465713,3.66089466,1.10262546,3.90470362,0.62816474
2023-10-15 00:25:00,DOGEUSDT,1431529781.00000000,85287752.86890705,3.66674699,1.09922122,3.91890469,0.45596484
2023-10-15 00:30:00,DOGEUSDT,1432191444.00000000,85229712.83244000,3.68077388,1.10135059,3.92019687,0.73828809
2023-10-15 00:35:00,DOGEUSDT,1429212398.00000000,85021144.34558778,3.68168605,1.10059711,3.92058461,0.72238475
2023-10-15 00:40:00,DOGEUSDT,1422742078.00000000,84559949.80747022,3.70797756,1.10058750,3.92544170,0.76126394
2023-10-15 00:45:00,DOGEUSDT,1423813062.00000000,84659924.66652000,3.71222846,1.10107310,3.93678059,2.37473036
2023-10-15 00:50:00,DOGEUSDT,1423715385.00000000,84540219.56130000,3.71034651,1.10139904,3.92839463,1.01908886
2023-10-15 00:55:00,DOGEUSDT,1424377092.00000000,84679218.11940000,3.71404151,1.10213173,3.93136388,1.73969768
2023-10-15 01:00:00,DOGEUSDT,1423804285.00000000,84669725.36716625,3.72089041,1.10016441,3.94186459,1.02092637
2023-10-15 01:05:00,DOGEUSDT,1423587577.00000000,84632281.45265000,3.72618173,1.10163158,3.93696884,1.08110305
2023-10-15 01:10:00,DOGEUSDT,1425072158.00000000,84747502.15832935,3.74410029,1.09962618,3.95891873,0.61705023
2023-10-15 01:15:00,DOGEUSDT,1423719680.00000000,84571041.85992960,3.76679842,1.09984314,3.97644540,0.65961327
2023-10-15 01:20:00,DOGEUSDT,1423478570.00000000,84625800.98650000,3.76983931,1.09968730,3.98765653,4.32556088
2023-10-15 01:25:00,DOGEUSDT,1422377084.00000000,84560317.64380000,3.77027695,1.09796527,3.98587268,0.98034634
2023-10-15 01:30:00,DOGEUSDT,1423912380.00000000,84751264.85760000,3.74987691,1.09969419,3.96916771,3.52442347
2023-10-15 01:35:00,DOGEUSDT,1423736140.00000000,84764380.59800120,3.74969204,1.10088901,3.97376874,1.64658537
2023-10-15 01:40:00,DOGEUSDT,1423889821.00000000,84811277.55830689,3.74919931,1.10069008,3.97447340,9.14036134
2023-10-15 01:45:00,DOGEUSDT,1424750159.00000000,85057584.49230000,3.80134596,1.10182006,4.01585586,1.21835980
2023-10-15 01:50:00,DOGEUSDT,1424205041.00000000,85119707.85677527,3.78891099,1.10378591,4.00467458,1.37099156
2023-10-15 01:55:00,DOGEUSDT,1426182791.00000000,85014756.17151000,3.80978532,1.10440746,4.02381812,0.59889625
2023-10-15 02:00:00,DOGEUSDT,1425812108.00000000,84983192.36548288,3.85149493,1.10387097,4.02944364,0.65858227
2023-10-15 02:05:00,DOGEUSDT,1425330595.00000000,85035223.29770000,3.85149493,1.12665295,4.02907712,1.49237124
2023-10-15 02:10:00,DOGEUSDT,1422190157.00000000,84690257.65342125,3.86932804,1.12590054,4.04273814,0.31812904
2023-10-15 02:15:00,DOGEUSDT,1421327490.00000000,84632248.94157990,3.87025552,1.12468412,4.04237595,0.65249030
2023-10-15 02:20:00,DOGEUSDT,1421231767.00000000,84620949.50928720,3.87171216,1.12533997,4.03817623,1.01800426
2023-10-15 02:25:00,DOGEUSDT,1420541058.00000000,84593220.00390000,4.07811692,1.12384130,4.19477612,2.34623443
2023-10-15 02:30:00,DOGEUSDT,1420181690.00000000,84576179.59728830,4.10481144,1.12362954,4.21716320,0.41301216
2023-10-15 02:35:00,DOGEUSDT,1420485005.00000000,84649031.04335820,4.10374415,1.12253604,4.21708185,0.73786875
2023-10-15 02:40:00,DOGEUSDT,1420132515.00000000,84611495.24370000,4.10718002,1.12209021,4.21433920,0.58676925
2023-10-15 02:45:00,DOGEUSDT,1421455250.00000000,84722115.96349500,4.09392839,1.12306596,4.20265222,1.45112560
2023-10-15 02:50:00,DOGEUSDT,1421045310.00000000,84615659.82854460,4.10507152,1.12316673,4.20867614,0.05161387
2023-10-15 02:55:00,DOGEUSDT,1422627106.00000000,84720417.45295154,4.11137132,1.12284612,4.21928839,1.87061770
2023-10-15 03:00:00,DOGEUSDT,1422854810.00000000,84716775.38740000,4.11380208,1.12258322,4.22255526,0.93409812
2023-10-15 03:05:00,DOGEUSDT,1422546802.00000000,84602215.52539273,4.10770031,1.12300618,4.22132834,0.16688039
2023-10-15 03:10:00,DOGEUSDT,1422188734.00000000,84543232.37494124,4.10908618,1.12220388,4.22873735,0.51256787
2023-10-15 03:15:00,DOGEUSDT,1421315601.00000000,84535929.11642124,4.10911458,1.12196522,4.23345209,1.72507727
2023-10-15 03:20:00,DOGEUSDT,1420754641.00000000,84534901.13950000,4.11177697,1.12246275,4.23238381,0.88694171
2023-10-15 03:25:00,DOGEUSDT,1420916348.00000000,84558731.86948000,4.10856548,1.12287744,4.22902622,0.59559694
2023-10-15 03:30:00,DOGEUSDT,1421341996.00000000,84569848.76200000,4.10431842,1.12420753,4.22172369,0.37177893
2023-10-15 03:35:00,DOGEUSDT,1421460635.00000000,84600973.11105055,4.10033793,1.12446224,4.22143258,1.69255473
2023-10-15 03:40:00,DOGEUSDT,1421736036.00000000,84635946.22308000,4.10431842,1.12487340,4.22143258,2.70641577
2023-10-15 03:45:00,DOGEUSDT,1422130906.00000000,84670261.02906560,4.10429129,1.12515957,4.21819540,1.20837918
2023-10-15 03:50:00,DOGEUSDT,1421565206.00000000,84589555.23173112,4.11067708,1.12499826,4.22288706,0.18175543
2023-10-15 03:55:00,DOGEUSDT,1420464195.00000000,84463116.39133786,4.11336982,1.12456821,4.22744291,0.06577240
2023-10-15 04:00:00,DOGEUSDT,1420552948.00000000,84445054.10444960,4.10789679,1.12444289,4.22076707,1.15388949
2023-10-15 04:05:00,DOGEUSDT,1421476335.00000000,84536576.47449495,4.10072879,1.12413410,4.21292492,4.26206382
2023-10-15 04:10:00,DOGEUSDT,1420960170.00000000,84476082.10650000,4.09469303,1.12515223,4.20859010,0.63498671
2023-10-15 04:15:00,DOGEUSDT,1427864252.00000000,84780211.00919607,4.10057322,1.13119666,4.20810760,0.22262311
2023-10-15 04:20:00,DOGEUSDT,1427580448.00000000,84758135.04900225,4.10513958,1.13245545,4.20915888,0.61164460
2023-10-15 04:25:00,DOGEUSDT,1427519033.00000000,84820468.65469730,4.09765625,1.13189077,4.20597572,2.88820259
2023-10-15 04:30:00,DOGEUSDT,1426767781.00000000,84711440.65827957,4.10031266,1.13278413,4.20407020,0.73014061
2023-10-15 04:35:00,DOGEUSDT,1428461445.00000000,84899334.65288895,4.09471767,1.12974042,4.20773398,5.30464227
2023-10-15 04:40:00,DOGEUSDT,1427533925.00000000,84821853.14591625,4.09872363,1.13013571,4.20930667,0.19483911
2023-10-15 04:45:00,DOGEUSDT,1426938363.00000000,84725064.61723746,4.09554803,1.12966037,4.20754717,0.90596631
2023-10-15 04:50:00,DOGEUSDT,1426682084.00000000,84759182.61044000,4.08920676,1.12856061,4.20425691,2.28376050
2023-10-15 04:55:00,DOGEUSDT,1426156074.00000000,84759222.22060356,4.09318064,1.13014198,4.19571295,0.86230989
2023-10-15 05:00:00,DOGEUSDT,1425583772.00000000,84729015.51114891,4.09955695,1.13050252,4.20444361,1.33350157
2023-10-15 05:05:00,DOGEUSDT,1425376350.00000000,84710116.48050000,4.09398594,1.13255097,4.19258707,0.53316749
2023-10-15 05:10:00,DOGEUSDT,1425300151.00000000,84719840.97544000,4.09398594,1.13253068,4.19180633,1.67540295
2023-10-15 05:15:00,DOGEUSDT,1424742870.00000000,84629726.47800000,4.10224309,1.13209952,4.20059713,0.30077721
2023-10-15 05:20:00,DOGEUSDT,1424588350.00000000,84620547.99000000,4.09320489,1.13222895,4.19418561,1.01800228
2023-10-15 05:25:00,DOGEUSDT,1424487031.00000000,84712648.30809528,4.08658346,1.13205930,4.18452381,2.61571900
2023-10-15 05:30:00,DOGEUSDT,1424644077.00000000,84680843.93688000,4.08101792,1.13205533,4.17346939,2.22742039
2023-10-15 05:35:00,DOGEUSDT,1422024386.00000000,84437632.34336942,4.09851446,1.12912244,4.19586284,0.21600850
2023-10-15 05:40:00,DOGEUSDT,1421911330.00000000,84481923.21047220,4.09692548,1.12893158,4.18716279,0.98037258
2023-10-15 05:45:00,DOGEUSDT,1421809950.00000000,84439003.81648050,4.09984359,1.12902522,4.18775586,1.12739290
2023-10-15 05:50:00,DOGEUSDT,1421538086.00000000,84425146.92754000,4.09825384,1.12946581,4.18078781,0.63288372
