create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-01-15 00:00:00,ETHUSDT,443460.92700000,1465904440.29120000,"","","",""
2022-01-15 00:05:00,ETHUSDT,443415.76900000,1468989052.24648210,"","","",""
2022-01-15 00:10:00,ETHUSDT,443423.21400000,1468910344.08924000,"","","",""
2022-01-15 00:15:00,ETHUSDT,443562.76100000,1469458674.38416460,"","","",""
2022-01-15 00:20:00,ETHUSDT,443601.10000000,1470022071.59617830,"","","",""
2022-01-15 00:25:00,ETHUSDT,443474.57200000,1468787782.46400000,"","","",""
2022-01-15 00:30:00,ETHUSDT,443507.24300000,1468306124.18281000,"","","",""
2022-01-15 00:35:00,ETHUSDT,443219.86100000,1466079628.94436980,"","","",""
2022-01-15 00:40:00,ETHUSDT,443368.07400000,1464821611.28490000,"","","",""
2022-01-15 00:45:00,ETHUSDT,443307.20500000,1464836460.24425860,"","","",""
2022-01-15 00:50:00,ETHUSDT,443363.98500000,1467542511.27664760,"","","",""
2022-01-15 00:55:00,ETHUSDT,443549.47300000,1469319726.23872000,"","","",""
2022-01-15 01:00:00,ETHUSDT,443889.57600000,1471136882.99423740,"","","",""
2022-01-15 01:05:00,ETHUSDT,444013.40400000,1469653683.45394950,"","","",""
2022-01-15 01:10:00,ETHUSDT,443980.38200000,1470914926.74430970,"","","",""
2022-01-15 01:15:00,ETHUSDT,444085.24600000,1471517467.13893150,"","","",""
2022-01-15 01:20:00,ETHUSDT,444174.63800000,1470986473.90374000,"","","",""
2022-01-15 01:25:00,ETHUSDT,444131.22700000,1469068054.86716560,"","","",""
2022-01-15 01:30:00,ETHUSDT,444098.01900000,1469089569.79257000,"","","",""
2022-01-15 01:35:00,ETHUSDT,444004.76400000,1469478166.93440000,"","","",""
2022-01-15 01:40:00,ETHUSDT,443464.43100000,1462187682.49639770,"","","",""
2022-01-15 01:45:00,ETHUSDT,443070.90000000,1461163644.72900000,"","","",""
2022-01-15 01:50:00,ETHUSDT,443267.46500000,1462813663.22255000,"","","",""
2022-01-15 01:55:00,ETHUSDT,443455.92300000,1463604101.06535000,"","","",""
2022-01-15 02:00:00,ETHUSDT,443537.11900000,1464555048.40803550,"","","",""
2022-01-15 02:05:00,ETHUSDT,443707.16500000,1463269797.99461530,"","","",""
2022-01-15 02:10:00,ETHUSDT,443964.13100000,1468051044.49773810,"","","",""
2022-01-15 02:15:00,ETHUSDT,443938.96100000,1468561246.43693140,"","","",""
2022-01-15 02:20:00,ETHUSDT,444363.05600000,1470692289.30184270,"","","",""
2022-01-15 02:25:00,ETHUSDT,444161.05800000,1470091954.58972620,"","","",""
2022-01-15 02:30:00,ETHUSDT,443948.78200000,1470097076.44335600,"","","",""
2022-01-15 02:35:00,ETHUSDT,444123.81300000,1470939728.09353850,"","","",""
2022-01-15 02:40:00,ETHUSDT,444122.44500000,1470376832.62021700,"","","",""
2022-01-15 02:45:00,ETHUSDT,444338.80100000,1471043194.60401990,"","","",""
2022-01-15 02:50:00,ETHUSDT,443897.71200000,1467801052.45344000,"","","",""
2022-01-15 02:55:00,ETHUSDT,443968.53200000,1468190616.26804000,"","","",""
2022-01-15 03:00:00,ETHUSDT,444044.34300000,1471834837.34100820,"","","",""
2022-01-15 03:05:00,ETHUSDT,443653.79400000,1471381279.08138040,"","","",""
2022-01-15 03:10:00,ETHUSDT,444307.09000000,1474784080.76610000,"","","",""
2022-01-15 03:15:00,ETHUSDT,444933.27700000,1474139105.71556800,"","","",""
2022-01-15 03:20:00,ETHUSDT,445003.89600000,1473624361.14781600,"","","",""
2022-01-15 03:25:00,ETHUSDT,445095.05300000,1475209690.81161000,"","","",""
2022-01-15 03:30:00,ETHUSDT,445066.25400000,1477138662.17056250,"","","",""
2022-01-15 03:35:00,ETHUSDT,445212.64700000,1475746361.01090000,"","","",""
2022-01-15 03:40:00,ETHUSDT,445312.10500000,1475020644.75465000,"","","",""
2022-01-15 03:45:00,ETHUSDT,445155.60800000,1475365876.92616000,"","","",""
2022-01-15 03:50:00,ETHUSDT,445064.68800000,1473411551.95463320,"","","",""
2022-01-15 03:55:00,ETHUSDT,444852.98400000,1471587016.66152000,"","","",""
2022-01-15 04:00:00,ETHUSDT,444663.22900000,1470141121.08751000,"","","",""
2022-01-15 04:05:00,ETHUSDT,445157.80200000,1469781966.44142000,"","","",""
2022-01-15 04:10:00,ETHUSDT,445531.33800000,1472308642.19959760,"","","",""
2022-01-15 04:15:00,ETHUSDT,445168.82800000,1471701435.23832000,"","","",""
2022-01-15 04:20:00,ETHUSDT,444470.17600000,1466329334.13280000,"","","",""
2022-01-15 04:25:00,ETHUSDT,444299.96700000,1466858796.97632670,"","","",""
2022-01-15 04:30:00,ETHUSDT,444617.28000000,1469348956.08000000,"","","",""
2022-01-15 04:35:00,ETHUSDT,444930.41600000,1469471684.92320000,"","","",""
2022-01-15 04:40:00,ETHUSDT,444739.69100000,1467124969.75708770,"","","",""
2022-01-15 04:45:00,ETHUSDT,444400.67500000,1465962282.64950000,"","","",""
2022-01-15 04:50:00,ETHUSDT,444907.05500000,1469766412.41920380,"","","",""
2022-01-15 04:55:00,ETHUSDT,444993.29600000,1468457267.33153990,"","","",""
2022-01-15 05:00:00,ETHUSDT,444998.76400000,1470302684.40905050,"","","",""
2022-01-15 05:05:00,ETHUSDT,445337.67500000,1472704970.96450000,"","","",""
2022-01-15 05:10:00,ETHUSDT,445406.58900000,1472992692.16008830,"","","",""
2022-01-15 05:15:00,ETHUSDT,444977.31500000,1468251598.34715000,"","","",""
2022-01-15 05:20:00,ETHUSDT,444963.04700000,1468206918.06717630,"","","",""
2022-01-15 05:25:00,ETHUSDT,445083.43800000,1471361280.17478000,"","","",""
2022-01-15 05:30:00,ETHUSDT,445195.63500000,1472290919.81466300,"","","",""
2022-01-15 05:35:00,ETHUSDT,445390.79200000,1475241196.89408000,"","","",""
2022-01-15 05:40:00,ETHUSDT,446174.54200000,1477319602.52536000,"","","",""
2022-01-15 05:45:00,ETHUSDT,446223.67500000,1476865313.16883640,"","","",""
2022-01-15 05:50:00,ETHUSDT,446530.10400000,1478800537.22304000,"","","",""
2022-01-15 05:55:00,ETHUSDT,446787.91400000,1480830024.18193270,"","","",""
2022-01-15 06:00:00,ETHUSDT,446904.61400000,1478271734.39285560,"","","",""
2022-01-15 06:05:00,ETHUSDT,447064.35900000,1479667534.59103660,"","","",""
2022-01-15 06:10:00,ETHUSDT,446883.59600000,1475922452.50920000,"","","",""
2022-01-15 06:15:00,ETHUSDT,446976.19700000,1477394893.70607000,"","","",""
2022-01-15 06:20:00,ETHUSDT,446732.34300000,1481443840.67203900,"","","",""
2022-01-15 06:25:00,ETHUSDT,447088.54500000,1482935636.43975930,"","","",""
2022-01-15 06:30:00,ETHUSDT,447183.82600000,1482044093.77661500,"","","",""
2022-01-15 06:35:00,ETHUSDT,447084.52800000,1480341580.66080000,"","","",""
2022-01-15 06:40:00,ETHUSDT,446971.96500000,1479039604.91445330,"","","",""
2022-01-15 06:45:00,ETHUSDT,446863.39100000,1480453945.74909000,"","","",""
2022-01-15 06:50:00,ETHUSDT,446830.52900000,1481395997.70079260,"","","",""
2022-01-15 06:55:00,ETHUSDT,447118.05500000,1483443811.69845000,"","","",""
2022-01-15 07:00:00,ETHUSDT,447048.74700000,1483064912.71211800,"","","",""
2022-01-15 07:05:00,ETHUSDT,447212.84500000,1482370311.83310410,"","","",""
2022-01-15 07:10:00,ETHUSDT,447296.76400000,1482283327.31668000,"","","",""
2022-01-15 07:15:00,ETHUSDT,447008.24700000,1480087116.34663530,"","","",""
2022-01-15 07:20:00,ETHUSDT,447020.01200000,1481384087.96692000,"","","",""
2022-01-15 07:25:00,ETHUSDT,447136.87600000,1479896937.60643220,"","","",""
2022-01-15 07:30:00,ETHUSDT,447291.73700000,1480356732.77520000,"","","",""
2022-01-15 07:35:00,ETHUSDT,447256.31500000,1480905912.03335000,"","","",""
2022-01-15 07:40:00,ETHUSDT,447177.89000000,1481840204.76640000,"","","",""
2022-01-15 07:45:00,ETHUSDT,447174.87600000,1480337529.84183220,"","","",""
2022-01-15 07:50:00,ETHUSDT,447401.03100000,1479492573.37266000,"","","",""
2022-01-15 07:55:00,ETHUSDT,447385.18100000,1480109841.26717330,"","","",""
2022-01-15 08:00:00,ETHUSDT,447672.41500000,1483358070.37835000,"","","",""
2022-01-15 08:05:00,ETHUSDT,447820.66100000,1486032682.63397770,"","","",""
2022-01-15 08:10:00,ETHUSDT,447890.25200000,1486126729.55112000,"","","",""
2022-01-15 08:15:00,ETHUSDT,448034.41900000,1486704207.32999090,"","","",""
2022-01-15 08:20:00,ETHUSDT,448082.04900000,1485199093.03225060,"","","",""
2022-01-15 08:25:00,ETHUSDT,448062.37800000,1484586174.12511940,"","","",""
2022-01-15 08:30:00,ETHUSDT,448040.69300000,1485438593.97913000,"","","",""
2022-01-15 08:35:00,ETHUSDT,447978.59300000,1484709930.52804470,"","","",""
2022-01-15 08:40:00,ETHUSDT,447987.41400000,1483828392.52494000,"","","",""
2022-01-15 08:45:00,ETHUSDT,448205.44300000,1486724346.75758000,"","","",""
2022-01-15 08:50:00,ETHUSDT,448219.83800000,1486489901.93768020,"","","",""
2022-01-15 08:55:00,ETHUSDT,448078.26200000,1484541532.18006000,"","","",""
2022-01-15 09:00:00,ETHUSDT,448149.42600000,1483757343.78920600,"","","",""
2022-01-15 09:05:00,ETHUSDT,448272.91900000,1486255593.13479660,"","","",""
2022-01-15 09:10:00,ETHUSDT,448153.93000000,1485196262.62666820,"","","",""
2022-01-15 09:15:00,ETHUSDT,448139.86200000,1485088676.44419170,"","","",""
2022-01-15 09:20:00,ETHUSDT,448287.52400000,1486714193.21932000,"","","",""
2022-01-15 09:25:00,ETHUSDT,448266.60400000,1485560008.32204000,"","","",""
2022-01-15 09:30:00,ETHUSDT,448235.45600000,1484642931.57406880,"","","",""
2022-01-15 09:35:00,ETHUSDT,448346.77500000,1486982430.49725000,"","","",""
2022-01-15 09:40:00,ETHUSDT,448230.90600000,1484571945.96525340,"","","",""
2022-01-15 09:45:00,ETHUSDT,448316.72300000,1484085263.98305000,"","","",""
2022-01-15 09:50:00,ETHUSDT,448642.83900000,1487825274.11892000,"","","",""
2022-01-15 09:55:00,ETHUSDT,448679.01700000,1488416363.46461000,"","","",""
2022-01-15 10:00:00,ETHUSDT,449573.82500000,1497044871.34400000,"","","",""
2022-01-15 10:05:00,ETHUSDT,449733.96600000,1496381835.71316000,"","","",""
2022-01-15 10:10:00,ETHUSDT,449366.89200000,1498139946.22784850,"","","",""
2022-01-15 10:15:00,ETHUSDT,449558.02300000,1499784007.27099000,"","","",""
2022-01-15 10:20:00,ETHUSDT,449853.09100000,1499305370.78587220,"","","",""
2022-01-15 10:25:00,ETHUSDT,449925.51200000,1497380507.49961140,"","","",""
2022-01-15 10:30:00,ETHUSDT,450298.72400000,1499018073.39054500,"","","",""
2022-01-15 10:35:00,ETHUSDT,450049.14500000,1496692437.59490000,"","","",""
2022-01-15 10:40:00,ETHUSDT,450095.17900000,1496666709.64805630,"","","",""
2022-01-15 10:45:00,ETHUSDT,450167.68200000,1496849719.09421370,"","","",""
2022-01-15 10:50:00,ETHUSDT,450209.15700000,1495991266.39024070,"","","",""
2022-01-15 10:55:00,ETHUSDT,450220.92700000,1496023535.57872060,"","","",""
2022-01-15 11:00:00,ETHUSDT,450483.80500000,1496547743.75245000,"","","",""
2022-01-15 11:05:00,ETHUSDT,450292.07600000,1495447001.92056000,"","","",""
2022-01-15 11:10:00,ETHUSDT,450401.57100000,1493872777.78937080,"","","",""
2022-01-15 11:15:00,ETHUSDT,450528.09400000,1496338283.44980880,"","","",""
2022-01-15 11:20:00,ETHUSDT,450662.85100000,1497728412.38489000,"","","",""
2022-01-15 11:25:00,ETHUSDT,450887.21500000,1496308763.21168950,"","","",""
2022-01-15 11:30:00,ETHUSDT,450990.87100000,1497361850.25936000,"","","",""
2022-01-15 11:35:00,ETHUSDT,451124.38900000,1495923218.78952620,"","","",""
2022-01-15 11:40:00,ETHUSDT,451122.18000000,1497638049.78367100,"","","",""
2022-01-15 11:45:00,ETHUSDT,451088.19100000,1496530182.46160000,"","","",""
2022-01-15 11:50:00,ETHUSDT,451030.11000000,1497233317.35351850,"","","",""
2022-01-15 11:55:00,ETHUSDT,450502.66500000,1492515329.14500000,"","","",""
2022-01-15 12:00:00,ETHUSDT,450486.47100000,1494452729.94125370,"","","",""
2022-01-15 12:05:00,ETHUSDT,450592.17100000,1492307199.29148000,"","","",""
2022-01-15 12:10:00,ETHUSDT,450722.47600000,1492783826.06248000,"","","",""
2022-01-15 12:15:00,ETHUSDT,450515.92300000,1493181081.77711680,"","","",""
2022-01-15 12:20:00,ETHUSDT,450835.97300000,1495188487.73504000,"","","",""
2022-01-15 12:25:00,ETHUSDT,450764.41400000,1494733717.60384000,"","","",""
2022-01-15 12:30:00,ETHUSDT,450043.19800000,1489561977.60436000,"","","",""
2022-01-15 12:35:00,ETHUSDT,450477.27800000,1488699601.38611220,"","","",""
2022-01-15 12:40:00,ETHUSDT,452309.93000000,1488889732.64861150,"","","",""
2022-01-15 12:45:00,ETHUSDT,452670.68000000,1481441754.31560000,"","","",""
