create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-01-19 00:00:00,ETHUSDT,1117840.46200000,1690203186.31308800,0.9290322580645162,1.3290053657,0.918671343098824,1.0324131629
2023-01-19 00:05:00,ETHUSDT,1120742.21400000,1695201050.62998000,0.9316459533191876,1.3288239532,0.9237207768111162,1.1186229612
2023-01-19 00:10:00,ETHUSDT,1122808.12800000,1705568117.16590140,0.933249895702962,1.3288206384,0.926535246155434,1.3628002374
2023-01-19 00:15:00,ETHUSDT,1121883.78900000,1701682945.45245720,0.9380890848282153,1.3280721666,0.9301485015593697,0.7043064784
2023-01-19 00:20:00,ETHUSDT,1122906.72500000,1705468160.25024440,0.9348205478412626,1.3287503212,0.9308813811333223,1.2570542155
2023-01-19 00:25:00,ETHUSDT,1122419.23400000,1702956910.20948000,0.9384615384615385,1.3277584068,0.9320879347713903,0.8371277416
2023-01-19 00:30:00,ETHUSDT,1122952.17600000,1704446756.30872060,0.9316857164484142,1.3276466476,0.9269095472218222,0.8351927055
2023-01-19 00:35:00,ETHUSDT,1124262.42400000,1708687759.86792000,0.9347093353531528,1.3296114861,0.9308002634612218,1.3563748154
2023-01-19 00:40:00,ETHUSDT,1126027.95100000,1715210816.08124000,0.9330103701460903,1.3294563729,0.9322722305836753,1.4960824576
2023-01-19 00:45:00,ETHUSDT,1126088.21000000,1712813950.05630000,0.9332652366360231,1.3304649794,0.9318738801820541,0.8778213278
2023-01-19 00:50:00,ETHUSDT,1126504.41400000,1712669720.78076000,0.9347389938297308,1.3304745055,0.932935364347468,0.9435089546
2023-01-19 00:55:00,ETHUSDT,1126707.22400000,1709924684.35912000,0.931507366830374,1.3296628727,0.9298112277386357,0.9125297665
2023-01-19 01:00:00,ETHUSDT,1127281.94200000,1709619883.27587460,0.9308145240431795,1.3294736701,0.9292734472782486,0.8442672789
2023-01-19 01:05:00,ETHUSDT,1128461.07300000,1715565832.50213310,0.9319923010152092,1.3296290566,0.9316274393121704,1.7303050567
2023-01-19 01:10:00,ETHUSDT,1129344.01400000,1716354445.59692000,0.9346931067044382,1.3300335749,0.9347134084981414,0.7872671033
2023-01-19 01:15:00,ETHUSDT,1129930.27100000,1719646344.02627520,0.9362908101571947,1.3306287178,0.934260741105503,1.1204810674
2023-01-19 01:20:00,ETHUSDT,1130159.93100000,1722149004.45711000,0.9398607221255014,1.3313994347,0.9383761562178828,0.9395590015
2023-01-19 01:25:00,ETHUSDT,1129949.22900000,1722418624.42685320,0.9392116810410047,1.3314453365,0.9403577302631579,1.1570251565
2023-01-19 01:30:00,ETHUSDT,1130151.70500000,1721729614.98225000,0.9408447505866323,1.3316250024,0.9422649888971133,1.1129161621
2023-01-19 01:35:00,ETHUSDT,1129455.49300000,1718364881.60513000,0.9389128298177969,1.3314837255,0.9413081425197659,0.7891474626
2023-01-19 01:40:00,ETHUSDT,1129010.42900000,1717650028.56435350,0.9390778533635676,1.3307107195,0.9402724773277524,0.9416607423
2023-01-19 01:45:00,ETHUSDT,1129970.95600000,1720648072.08872030,0.9396115184037488,1.3318859617,0.9420045969463142,1.6764336851
2023-01-19 01:50:00,ETHUSDT,1129379.50000000,1716431576.16722000,0.9430171402625903,1.3318078223,0.942502564102564,0.6115866575
2023-01-19 01:55:00,ETHUSDT,1129257.52500000,1714059662.59178100,0.940674123337364,1.3318078708,0.940340094242983,0.7510770445
