create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-05-11 00:00:00,ETHUSDT,489305.09700000,1145555669.75613800,"","",1.9922852657546535,""
2022-05-11 00:05:00,ETHUSDT,488620.99800000,1144309272.35305710,"","",1.9908700322234156,""
2022-05-11 00:10:00,ETHUSDT,488435.29700000,1145019329.34522000,"","",1.9842962302029892,""
2022-05-11 00:15:00,ETHUSDT,487567.57600000,1143170441.39264000,"","",1.9684042127716304,""
2022-05-11 00:20:00,ETHUSDT,487660.77400000,1148654373.07148220,"","",1.980560881002274,""
2022-05-11 00:25:00,ETHUSDT,490009.39800000,1166222367.24000000,"","",1.9977901050827582,""
2022-05-11 00:30:00,ETHUSDT,488887.83900000,1161932359.55334380,"","",1.9851409588795115,""
2022-05-11 00:35:00,ETHUSDT,488626.67900000,1157432600.87088660,"","",1.9799776035834267,""
2022-05-11 00:40:00,ETHUSDT,488113.17200000,1155001487.53930450,"","",1.9837394732126858,""
2022-05-11 00:45:00,ETHUSDT,488065.10400000,1157620397.51578600,"","",1.9833437807826633,""
2022-05-11 00:50:00,ETHUSDT,487396.70900000,1150036904.72095000,"","",1.9824498567335243,""
2022-05-11 00:55:00,ETHUSDT,487105.44100000,1149700359.22907000,"","",1.9841106436308298,""
2022-05-11 01:00:00,ETHUSDT,487172.58600000,1147106314.44732000,"","",1.9825479930191972,""
2022-05-11 01:05:00,ETHUSDT,487262.00900000,1148452192.11255000,"","",1.9779979470701121,""
2022-05-11 01:10:00,ETHUSDT,486960.53800000,1142959792.57384970,"","",1.9732437004719081,""
2022-05-11 01:15:00,ETHUSDT,486828.88300000,1140800183.28921990,"","",1.9674912288493138,""
2022-05-11 01:20:00,ETHUSDT,486284.41800000,1140355564.28475000,"","",1.9592269933224251,""
2022-05-11 01:25:00,ETHUSDT,486021.24500000,1138393448.56826540,"","",1.9621339467398036,""
2022-05-11 01:30:00,ETHUSDT,485894.22300000,1139773988.62982320,"","",1.9582910358829502,""
