create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2021-12-07 00:00:00,ETHUSDT,273302.03900000,1188153063.17072588,1.5778855363984674,0.9342146733,1.6584041831317606,1.4277696579
2021-12-07 00:05:00,ETHUSDT,273955.74000000,1194425106.27801176,1.5785919196748746,0.9325515398,1.6615262004383344,1.1525656406
2021-12-07 00:10:00,ETHUSDT,272550.74200000,1181848154.99750000,1.6229170346817405,0.9294759680,1.6475604918683062,0.4571634235
2021-12-07 00:15:00,ETHUSDT,271727.83300000,1181967162.54006000,1.6214818732005405,0.9311199707,1.6463651114013218,1.5712140182
2021-12-07 00:20:00,ETHUSDT,272626.14800000,1179800560.51592000,1.6223985890652557,0.9319196503,1.6437663056368093,0.4836441049
2021-12-07 00:25:00,ETHUSDT,272237.16400000,1182974963.43405518,1.6189301861311727,0.9328417180,1.6426088330568065,2.4848131128
2021-12-07 00:30:00,ETHUSDT,272386.08500000,1182988738.49947467,1.6156235349273325,0.9338418187,1.6366463294627043,0.6679275172
2021-12-07 00:35:00,ETHUSDT,272771.83100000,1182735931.49769000,1.6105687730168936,0.9348495814,1.6296296296296295,0.9732738060
2021-12-07 00:40:00,ETHUSDT,272772.40400000,1184182022.41943742,1.6094370474188273,0.9361428179,1.6269294053122307,0.7233207995
2021-12-07 00:45:00,ETHUSDT,272466.86200000,1184819260.05395927,1.6095382639659097,0.9351478489,1.6277895231383603,1.0027900029
2021-12-07 00:50:00,ETHUSDT,272554.08200000,1185940047.13922000,1.6038416763678696,0.9349106216,1.6247070770192158,1.1990196684
2021-12-07 00:55:00,ETHUSDT,272958.51200000,1187561593.68449621,1.6000812724950655,0.9356989551,1.6233154163745422,1.1924434664
2021-12-07 01:00:00,ETHUSDT,272891.85700000,1184913615.56455433,1.5990949176142957,0.9350536770,1.6204737271984753,0.6236237416
2021-12-07 01:05:00,ETHUSDT,273181.42400000,1186734760.88927247,1.599768115942029,0.9350002052,1.61880169300664,0.8910306732
2021-12-07 01:10:00,ETHUSDT,273254.04300000,1189133281.62525000,1.5941836262719704,0.9356430003,1.6138924381461262,1.2979696703
2021-12-07 01:15:00,ETHUSDT,273556.32500000,1193832403.15345125,1.5932605051731115,0.9362136242,1.616636317848979,2.2773403476
2021-12-07 01:20:00,ETHUSDT,275443.09000000,1200117395.38281079,1.5888786553073913,0.9357497865,1.6129941321803583,0.4688325920
2021-12-07 01:25:00,ETHUSDT,276775.14600000,1209872731.21272000,1.5986994890849977,0.9299590269,1.6404132458655774,1.3498614627
2021-12-07 01:30:00,ETHUSDT,276323.33300000,1200401059.98527000,1.5837756750519272,0.9320398391,1.6250927118710232,0.5991901653
2021-12-07 01:35:00,ETHUSDT,276373.73800000,1197504561.27520136,1.5794209251355404,0.9330882013,1.6145910382683848,0.7248549195
2021-12-07 01:40:00,ETHUSDT,276140.82100000,1193582756.01262064,1.5821973197781884,0.9334105853,1.610214321832821,0.7367429433
2021-12-07 01:45:00,ETHUSDT,276284.25400000,1196095318.10188000,1.5830258302583027,0.9334613074,1.6089939910835434,1.2995150411
2021-12-07 01:50:00,ETHUSDT,276140.17600000,1195891236.50181723,1.586925163002712,0.9329671030,1.6117091303337723,1.6294504329
2021-12-07 01:55:00,ETHUSDT,275917.56000000,1198478272.79160000,1.5813485214589806,0.9331941114,1.6045426500077125,1.4924655460
2021-12-07 02:00:00,ETHUSDT,276067.30100000,1197060465.61420134,1.5838223449545508,0.9344599018,1.6047899580301106,0.7583536146
2021-12-07 02:05:00,ETHUSDT,275872.05400000,1199040421.34683104,1.5836300976450315,0.9351682092,1.6018806371137977,1.8214613171
2021-12-07 02:10:00,ETHUSDT,276004.50000000,1199018132.74755420,1.5837161231051906,0.9357352527,1.602914669223394,0.7857469811
2021-12-07 02:15:00,ETHUSDT,275955.16000000,1194522271.08194914,1.5804288007337766,0.9357485273,1.595381909931952,0.8028153934
2021-12-07 02:20:00,ETHUSDT,275881.19900000,1195818092.31346000,1.579233720863639,0.9367286600,1.5924342481963583,1.1927964161
2021-12-07 02:25:00,ETHUSDT,275915.32100000,1195654211.17461000,1.5789564023343632,0.9370408500,1.592321476228602,0.7679984673
2021-12-07 02:30:00,ETHUSDT,276420.83700000,1197717665.67915000,1.5807375171781952,0.9369881806,1.593602257129785,1.2837839876
2021-12-07 02:35:00,ETHUSDT,276614.76600000,1196902948.33086517,1.5771758386193497,0.9369445791,1.5885861924845168,0.7117095335
2021-12-07 02:40:00,ETHUSDT,276444.06400000,1193493785.32494232,1.5755621504394475,0.9389578663,1.5843190779496512,0.5361566585
2021-12-07 02:45:00,ETHUSDT,275094.78900000,1185377943.90522000,1.566712204007286,0.9416686074,1.571299025164362,0.8630869812
2021-12-07 02:50:00,ETHUSDT,274876.41200000,1186655214.42460000,1.5735562656927642,0.9415707670,1.5788078467015072,0.7698858447
2021-12-07 02:55:00,ETHUSDT,274816.68600000,1187903369.73558000,1.5738415886783839,0.9420251313,1.5795032937078821,1.5276493390
2021-12-07 03:00:00,ETHUSDT,275155.16800000,1186453448.11823703,1.576903306870752,0.9422381191,1.5785989863075875,0.5382615515
2021-12-07 03:05:00,ETHUSDT,274932.10000000,1187690881.85769255,1.5682749203459263,0.9439533292,1.5723116354453281,2.4353904708
2021-12-07 03:10:00,ETHUSDT,275097.15600000,1189819337.88262647,1.578896252285192,0.9422126883,1.5807061313978983,0.6150238419
2021-12-07 03:15:00,ETHUSDT,275460.97200000,1192658061.91125966,1.5807336304422352,0.9416647094,1.5845310136157338,1.2374760863
2021-12-07 03:20:00,ETHUSDT,275427.37500000,1193179952.41478982,1.5860887442179201,0.9407952589,1.5895361584697387,1.4962875558
2021-12-07 03:25:00,ETHUSDT,275154.69400000,1193750163.78965752,1.588,0.9411711814,1.5927776516011811,2.1108891615
2021-12-07 03:30:00,ETHUSDT,275957.11100000,1195899345.06364571,1.5898741418764302,0.9404097189,1.5924342727444676,0.9143402434
2021-12-07 03:35:00,ETHUSDT,276213.53300000,1199507383.93750989,1.5872508139601302,0.9396861033,1.5939769975786926,1.2743181655
2021-12-07 03:40:00,ETHUSDT,276673.63300000,1199491671.50361853,1.583119621587736,0.9395228490,1.5881998114985862,0.8418008844
2021-12-07 03:45:00,ETHUSDT,276555.45800000,1198070216.39742724,1.579075978860033,0.9395790535,1.5811830985915494,1.1839172156
2021-12-07 03:50:00,ETHUSDT,276439.02400000,1199178664.16080000,1.5751262984617131,0.9402858376,1.5768610538158634,0.7437954897
2021-12-07 03:55:00,ETHUSDT,276198.85600000,1198718896.64038015,1.575561606535058,0.9405765782,1.578442395622517,1.5918404662
2021-12-07 04:00:00,ETHUSDT,276313.21900000,1199033582.52860000,1.5732080172120937,0.9405395578,1.5766453399184346,1.6921211100
2021-12-07 04:05:00,ETHUSDT,276552.35400000,1202256406.69885709,1.5753184262666289,0.9411563829,1.5802418298206866,1.2968091122
2021-12-07 04:10:00,ETHUSDT,276828.57100000,1204854830.99185000,1.5793295138691927,0.9395132528,1.5869899778536842,1.5862322316
2021-12-07 04:15:00,ETHUSDT,277079.94900000,1207018444.63329000,1.5695057120235267,0.9391940852,1.5792094033091264,1.2866679357
2021-12-07 04:20:00,ETHUSDT,277707.22500000,1207721169.66078695,1.5647516490951119,0.9390410923,1.5742094272076372,0.6217775114
2021-12-07 04:25:00,ETHUSDT,277875.92300000,1209121503.74990000,1.5658940957536795,0.9388345623,1.574324576113285,1.1190174979
2021-12-07 04:30:00,ETHUSDT,277904.81700000,1210744176.26980236,1.5635913033682551,0.9391751619,1.5732415333085226,1.3204144831
2021-12-07 04:35:00,ETHUSDT,278162.88100000,1208715074.95335000,1.5579775280898875,0.9398888030,1.5662985472872815,0.6781007445
2021-12-07 04:40:00,ETHUSDT,278360.35200000,1206835355.66291567,1.5557739833745226,0.9394796470,1.559230484646689,0.6682026093
2021-12-07 04:45:00,ETHUSDT,278201.78500000,1207025738.52595000,1.5552247191011237,0.9385582042,1.5599008435696315,1.0755324157
2021-12-07 04:50:00,ETHUSDT,278054.85100000,1204366781.62140000,1.5520997080619807,0.9391670136,1.5560932363045326,0.7664566502
2021-12-07 04:55:00,ETHUSDT,278101.78400000,1205575154.66657806,1.5513719768812075,0.9387731020,1.5573776546629732,1.5545579708
2021-12-07 05:00:00,ETHUSDT,278171.11200000,1208408691.06144000,1.5491173998318857,0.9394385557,1.5562034098457451,1.6003890788
2021-12-07 05:05:00,ETHUSDT,278057.04300000,1211596895.15734100,1.550201929549024,0.9390595090,1.555621170738909,1.1095624465
2021-12-07 05:10:00,ETHUSDT,278709.41000000,1215276086.68924470,1.5439852357250714,0.9390487457,1.5516949152542372,1.3062034770
2021-12-07 05:15:00,ETHUSDT,278935.35900000,1216289750.16441436,1.5365595589463719,0.9390380994,1.5433547204399634,1.0745237131
2021-12-07 05:20:00,ETHUSDT,278901.92500000,1213354457.65475000,1.5336675020885546,0.9402633925,1.538873012383674,1.0332488719
2021-12-07 05:25:00,ETHUSDT,278313.65600000,1208084783.85920295,1.5386202665774358,0.9420855663,1.542435018513766,1.5470296988
2021-12-07 05:30:00,ETHUSDT,278268.95200000,1209971503.88581611,1.5415178571428572,0.9423908706,1.5474128440366972,1.8239632845
2021-12-07 05:35:00,ETHUSDT,277175.44600000,1201458547.00390000,1.5427231095722105,0.9450907293,1.5472335426074824,0.8557931392
2021-12-07 05:40:00,ETHUSDT,277384.42200000,1203164063.82580322,1.5455104207409063,0.9444037233,1.5495045871559634,1.8656142953
2021-12-07 05:45:00,ETHUSDT,277397.50300000,1204792835.02960000,1.5452616295303512,0.9444118173,1.548543155579989,1.2399147120
2021-12-07 05:50:00,ETHUSDT,277055.73700000,1204150726.37888000,1.5449165317402713,0.9443816140,1.5483693660681568,0.8088963232
2021-12-07 05:55:00,ETHUSDT,276954.34900000,1205515812.15324000,1.5446224256292906,0.9439302203,1.5487380490127844,0.8167566345
2021-12-07 06:00:00,ETHUSDT,276807.07000000,1201772948.18381241,1.5430770088663357,0.9441769083,1.5455475946775845,0.8014625723
2021-12-07 06:05:00,ETHUSDT,276817.41400000,1201805571.05514000,1.5415436054611313,0.9443547534,1.5422337359068852,0.7355569053
2021-12-07 06:10:00,ETHUSDT,276745.53800000,1203038279.09837066,1.5401658965651617,0.9439315751,1.5405740093240092,1.0279960283
2021-12-07 06:15:00,ETHUSDT,276859.35000000,1204321560.93900000,1.5373333333333334,0.9448229959,1.5366030881017256,1.2611656935
2021-12-07 06:20:00,ETHUSDT,277167.68200000,1204440477.16146000,1.5368859283930059,0.9459371992,1.5363276569478233,1.1603137545
2021-12-07 06:25:00,ETHUSDT,277411.53500000,1208837408.45460000,1.5354767184035476,0.9469714147,1.5337634564500344,1.7538089876
2021-12-07 06:30:00,ETHUSDT,277495.35800000,1210074141.38058760,1.5309010503040354,0.9476026114,1.5294032602016843,1.0410784766
2021-12-07 06:35:00,ETHUSDT,277584.23100000,1210475435.33325000,1.5306257587462753,0.9478759213,1.527577505407354,1.0171379672
2021-12-07 06:40:00,ETHUSDT,277409.17700000,1209399474.13569199,1.5252258206653448,0.9481922337,1.527224866580124,1.7776249527
2021-12-07 06:45:00,ETHUSDT,277575.41600000,1208274682.83136000,1.5207474580928826,0.9486641558,1.5236005180601526,0.8412351542
2021-12-07 06:50:00,ETHUSDT,277429.23900000,1207469148.36165000,1.5231573157315732,0.9481602308,1.5248714167535877,0.6471402155
2021-12-07 06:55:00,ETHUSDT,277459.32300000,1206748084.41967400,1.5301902398676592,0.9470178615,1.5314481268011528,0.4786293643
2021-12-07 07:00:00,ETHUSDT,277840.90900000,1211339130.28547000,1.530398322851153,0.9460880043,1.5337876821001009,1.9659196920
2021-12-07 07:05:00,ETHUSDT,278609.26600000,1216104220.14953849,1.524256908961046,0.9464706306,1.527616174674998,1.0253652858
2021-12-07 07:10:00,ETHUSDT,280445.51100000,1225960490.07189436,1.5093565331582404,0.9502934279,1.5173699494496826,1.4032011320
2021-12-07 07:15:00,ETHUSDT,280841.80400000,1223454451.07226857,1.5082845737409087,0.9498288475,1.5167669819432503,0.4839192988
2021-12-07 07:20:00,ETHUSDT,280821.50800000,1223924332.31330815,1.5087968528029723,0.9490705390,1.5201446835941697,1.2483578669
2021-12-07 07:25:00,ETHUSDT,280912.09800000,1224690568.88117358,1.5101316292533726,0.9494512544,1.521048678421975,0.9463161780
2021-12-07 07:30:00,ETHUSDT,281591.48900000,1225272150.59636000,1.5025319901987477,0.9509368476,1.5112085248939735,0.6354462824
2021-12-07 07:35:00,ETHUSDT,281557.12400000,1224244162.00688000,1.4967423172982952,0.9507873774,1.505611991191305,1.3622206028
2021-12-07 07:40:00,ETHUSDT,281604.58500000,1226780088.86080560,1.5006251698831203,0.9501070300,1.5106632544252505,1.7523074143
2021-12-07 07:45:00,ETHUSDT,281555.08800000,1222964794.00036096,1.4987518992836988,0.9502439403,1.5094694282877004,0.4753141189
2021-12-07 07:50:00,ETHUSDT,281135.70800000,1221102797.20892195,1.4983455383780853,0.9479053061,1.504071661237785,1.0819070592
2021-12-07 07:55:00,ETHUSDT,281070.24200000,1221773969.42135143,1.4975612399739866,0.9488516417,1.5039776544213839,2.1247998900
2021-12-07 08:00:00,ETHUSDT,280864.83900000,1222301310.14088000,1.4984283546499024,0.9486252949,1.5053215940030409,1.1357956273
