create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-09-21 00:00:00,ETHUSDT,657953.48500000,1066964097.73475330,2.16527221,1.01849497,2.21524264,0.80758860
2023-09-21 00:05:00,ETHUSDT,658972.22200000,1067989690.47318000,2.15943818,1.01983336,2.20847629,0.81334674
2023-09-21 00:10:00,ETHUSDT,658634.02600000,1067956074.79465660,2.15681324,1.01990434,2.20608748,0.73796705
2023-09-21 00:15:00,ETHUSDT,658802.95200000,1068459803.61264000,2.15644262,1.01987088,2.20663656,0.94542942
2023-09-21 00:20:00,ETHUSDT,658901.13900000,1068105102.36456000,2.15605376,1.01942379,2.20626411,1.21947685
2023-09-21 00:25:00,ETHUSDT,658985.62200000,1068162974.41224000,2.16025151,1.01968161,2.21028207,0.83931222
2023-09-21 00:30:00,ETHUSDT,660261.15600000,1070069041.27810600,2.15526347,1.01931362,2.20559204,0.92264769
2023-09-21 00:35:00,ETHUSDT,660232.32900000,1069899886.82121000,2.14995314,1.02016007,2.20170569,1.11382945
2023-09-21 00:40:00,ETHUSDT,660280.27800000,1071028170.00634340,2.15054141,1.02084113,2.20321049,1.64617238
2023-09-21 00:45:00,ETHUSDT,660437.61500000,1071804392.25505000,2.15240438,1.02133566,2.20519836,1.87157672
2023-09-21 00:50:00,ETHUSDT,660460.16800000,1072929537.38780980,2.15317902,1.02076482,2.20713538,1.53268871
2023-09-21 00:55:00,ETHUSDT,660462.89700000,1070067098.12616930,2.15928425,1.02102043,2.21373276,0.44826797
2023-09-21 01:00:00,ETHUSDT,660863.43700000,1070413726.17764000,2.15152402,1.02070822,2.20723367,0.93569563
2023-09-21 01:05:00,ETHUSDT,660889.11600000,1069741558.72224000,2.13936488,1.02067842,2.19827725,0.75787127
2023-09-21 01:10:00,ETHUSDT,660644.02200000,1068410670.98829360,2.14066616,1.02022579,2.20126572,0.74095670
2023-09-21 01:15:00,ETHUSDT,660871.54900000,1068481016.37138120,2.13332165,1.02242642,2.19342391,1.44563256
2023-09-21 01:20:00,ETHUSDT,661225.04100000,1069118503.95289240,2.13440327,1.02437112,2.19372464,1.78760606
2023-09-21 01:25:00,ETHUSDT,660993.33900000,1067828698.19095640,2.12756171,1.02599258,2.18832445,1.21013623
2023-09-21 01:30:00,ETHUSDT,659885.17900000,1064960391.66751930,2.15913764,1.02878355,2.21880936,0.59020415
2023-09-21 01:35:00,ETHUSDT,660416.33800000,1066500656.88919710,2.16406158,1.02640906,2.22496460,0.72071870
2023-09-21 01:40:00,ETHUSDT,661625.47500000,1067784994.68059300,2.16103286,1.02860308,2.22306169,0.96030707
2023-09-21 01:45:00,ETHUSDT,662100.77900000,1069021956.27095390,2.15307674,1.03013214,2.21505939,1.31796080
2023-09-21 01:50:00,ETHUSDT,662502.68100000,1070227620.47990580,2.16289434,1.03046791,2.22348622,1.48006071
2023-09-21 01:55:00,ETHUSDT,663001.86700000,1071580101.03257700,2.16921179,1.03029681,2.23034343,1.26697891
2023-09-21 02:00:00,ETHUSDT,662993.92700000,1071814394.59807480,2.16701878,1.03058541,2.22959822,1.41524336
2023-09-21 02:05:00,ETHUSDT,662312.67200000,1072104904.55467550,2.16326770,1.03090454,2.22602105,2.80039433
2023-09-21 02:10:00,ETHUSDT,662428.88600000,1073028806.69824000,2.18201574,1.03142854,2.24446688,1.68002113
2023-09-21 02:15:00,ETHUSDT,661828.82200000,1072030325.87560000,2.17904930,1.03260074,2.24262242,1.15898567
2023-09-21 02:20:00,ETHUSDT,662033.59500000,1071435115.62953340,2.18222927,1.03299859,2.24389456,0.61024286
2023-09-21 02:25:00,ETHUSDT,662099.04900000,1069568045.73558000,2.18545968,1.03316757,2.24513289,0.59249780
2023-09-21 02:30:00,ETHUSDT,662885.65000000,1071425096.77210310,2.17727459,1.03499879,2.23947124,1.54825333
2023-09-21 02:35:00,ETHUSDT,663385.34000000,1072113949.34083060,2.17555061,1.03590240,2.23727858,1.03530810
2023-09-21 02:40:00,ETHUSDT,663194.29700000,1071907678.35516000,2.17008832,1.03601096,2.23238616,1.56274617
2023-09-21 02:45:00,ETHUSDT,663142.94600000,1071457355.98236640,2.17598453,1.03621775,2.23781347,0.82838507
2023-09-21 02:50:00,ETHUSDT,663429.86500000,1072687397.21347390,2.17058342,1.03635494,2.23483295,1.28398687
2023-09-21 02:55:00,ETHUSDT,663555.32600000,1072829615.52354000,2.16680285,1.03648691,2.23245544,1.33487395
2023-09-21 03:00:00,ETHUSDT,663608.55600000,1073274025.87548000,2.16913912,1.03645296,2.23531067,1.89521654
2023-09-21 03:05:00,ETHUSDT,663474.67300000,1073908273.10429400,2.16823358,1.03603313,2.23538863,1.92424229
2023-09-21 03:10:00,ETHUSDT,663820.85100000,1074565499.25178650,2.14050917,1.04906952,2.23383244,0.91521555
2023-09-21 03:15:00,ETHUSDT,663905.69400000,1074604395.36534000,2.14325164,1.04915358,2.23640016,0.79196860
2023-09-21 03:20:00,ETHUSDT,664004.02200000,1073946825.10236000,2.14460813,1.04864553,2.23796319,0.41311754
2023-09-21 03:25:00,ETHUSDT,664179.06000000,1074557817.63658880,2.14516686,1.04882292,2.23746988,1.13244004
2023-09-21 03:30:00,ETHUSDT,664010.48800000,1075089820.65131300,2.13869116,1.04934573,2.22985374,2.29851751
2023-09-21 03:35:00,ETHUSDT,663800.29000000,1074712583.51870000,2.14020571,1.04930587,2.23095429,0.62423875
2023-09-21 03:40:00,ETHUSDT,663571.01200000,1075051468.10069800,2.13704767,1.05020290,2.23007217,1.44347970
2023-09-21 03:45:00,ETHUSDT,663174.05000000,1075576749.53987740,2.13008083,1.05071298,2.22592667,2.48944173
2023-09-21 03:50:00,ETHUSDT,663569.66100000,1075978205.31150000,2.13183723,1.05233265,2.22521439,1.24326852
2023-09-21 03:55:00,ETHUSDT,663953.54800000,1076693631.57872000,2.13148987,1.05248499,2.22453231,1.24712682
2023-09-21 04:00:00,ETHUSDT,663959.09900000,1077443887.66464140,2.12900080,1.05233135,2.22341491,1.35665356
2023-09-21 04:05:00,ETHUSDT,664410.36100000,1077235284.31981300,2.12907110,1.05171676,2.22129311,0.53872691
2023-09-21 04:10:00,ETHUSDT,664496.99800000,1077661296.44646000,2.12991629,1.05237123,2.22037829,0.71866365
2023-09-21 04:15:00,ETHUSDT,664210.93500000,1077237212.89992950,2.12497853,1.05240732,2.21574891,0.86855832
2023-09-21 04:20:00,ETHUSDT,664244.92100000,1077923372.90038000,2.11854728,1.05219214,2.20996214,2.24952033
2023-09-21 04:25:00,ETHUSDT,663972.31300000,1076797098.60775000,2.12642428,1.05187071,2.21757891,0.50990259
2023-09-21 04:30:00,ETHUSDT,664009.32600000,1076596689.56453660,2.12868110,1.05225682,2.21758409,0.71443843
2023-09-21 04:35:00,ETHUSDT,663801.46500000,1076188125.13125000,2.12736227,1.05231331,2.21754933,0.69647027
2023-09-21 04:40:00,ETHUSDT,664007.32300000,1077398673.39330340,2.13001605,1.05282763,2.21926180,1.27659559
2023-09-21 04:45:00,ETHUSDT,663720.93200000,1077745690.94526740,2.12588053,1.05423450,2.21735656,1.94572363
2023-09-21 04:50:00,ETHUSDT,663754.30400000,1077026402.73591880,2.12271869,1.05338837,2.21699884,0.66676408
2023-09-21 04:55:00,ETHUSDT,663647.40400000,1077544380.45268000,2.12337625,1.05337271,2.21764659,0.71693540
2023-09-21 05:00:00,ETHUSDT,664008.21600000,1078050539.08680000,2.12425595,1.05345432,2.21884863,0.66951880
2023-09-21 05:05:00,ETHUSDT,663901.23600000,1077259423.55832000,2.12361222,1.05353640,2.21802349,0.50128949
2023-09-21 05:10:00,ETHUSDT,663724.46700000,1076388517.11258000,2.11107943,1.05595324,2.20625572,1.43192807
2023-09-21 05:15:00,ETHUSDT,663888.28100000,1077133582.96147580,2.10948364,1.05742197,2.20310078,1.31015111
2023-09-21 05:20:00,ETHUSDT,663402.02800000,1075832434.78732000,2.10946577,1.05685524,2.20185126,0.96861806
2023-09-21 05:25:00,ETHUSDT,663668.10200000,1076204194.20320000,2.10458371,1.05697726,2.19707247,0.89762688
2023-09-21 05:30:00,ETHUSDT,663240.32500000,1074701357.82350000,2.10323461,1.05693710,2.19551168,0.50000281
2023-09-21 05:35:00,ETHUSDT,663435.61700000,1075508747.43104000,2.09735216,1.05671477,2.18925973,1.23942011
2023-09-21 05:40:00,ETHUSDT,663444.58400000,1075410498.43480000,2.10230179,1.05650176,2.19233510,1.11926827
2023-09-21 05:45:00,ETHUSDT,662513.90500000,1075221928.12176500,2.09571032,1.05926091,2.18519981,2.33382538
2023-09-21 05:50:00,ETHUSDT,662410.17900000,1074889888.03043060,2.09231466,1.05979304,2.18204764,1.42332644
2023-09-21 05:55:00,ETHUSDT,662507.11200000,1075347722.56107540,2.09031273,1.06205600,2.17957608,1.60024143
2023-09-21 06:00:00,ETHUSDT,662535.47200000,1075497259.99402520,2.08899695,1.06214327,2.18049319,1.44878177
2023-09-21 06:05:00,ETHUSDT,662768.06600000,1074970036.96804000,2.09507621,1.06205370,2.18490611,0.90813528
2023-09-21 06:10:00,ETHUSDT,663146.08300000,1074740962.33561000,2.08891403,1.06202627,2.17948718,0.92043983
2023-09-21 06:15:00,ETHUSDT,663554.35300000,1075269922.40591000,2.08574818,1.06103457,2.17581337,1.14333933
2023-09-21 06:20:00,ETHUSDT,663870.62500000,1075359756.58580660,2.08532038,1.06052404,2.17625998,0.61006253
2023-09-21 06:25:00,ETHUSDT,665025.51700000,1076084439.31287000,2.09033245,1.06140069,2.17834771,0.54964203
2023-09-21 06:30:00,ETHUSDT,665432.39100000,1076554796.76319600,2.08648954,1.06174050,2.17569056,1.15066085
2023-09-21 06:35:00,ETHUSDT,665563.67200000,1077254736.95232000,2.08784624,1.06046481,2.17972350,0.81135212
2023-09-21 06:40:00,ETHUSDT,665795.93500000,1077371008.13895000,2.09128959,1.05983964,2.18374266,0.58613803
2023-09-21 06:45:00,ETHUSDT,666662.08400000,1079179248.33752000,2.09032295,1.05897092,2.18296095,0.97122662
2023-09-21 06:50:00,ETHUSDT,666204.54500000,1079238038.80910000,2.08819040,1.05915991,2.18302199,1.42840317
2023-09-21 06:55:00,ETHUSDT,666457.92000000,1079814133.22266980,2.09156763,1.05907723,2.18652093,1.16597661
2023-09-21 07:00:00,ETHUSDT,666185.15300000,1079752895.98240000,2.09298375,1.05880340,2.18720398,1.56111164
2023-09-21 07:05:00,ETHUSDT,666602.74500000,1079963107.17450000,2.09202107,1.05820676,2.18566583,0.33380993
2023-09-21 07:10:00,ETHUSDT,666971.04800000,1080239648.76176000,2.08715311,1.05836513,2.18001811,0.61473422
2023-09-21 07:15:00,ETHUSDT,667917.81800000,1081626114.46920000,2.08535759,1.05812550,2.17683598,0.49849651
2023-09-21 07:20:00,ETHUSDT,668356.63600000,1082572865.42791990,2.08209208,1.05819337,2.17337522,1.26115589
2023-09-21 07:25:00,ETHUSDT,668348.02600000,1082174837.98069900,2.08121369,1.05784937,2.17301880,0.87698607
2023-09-21 07:30:00,ETHUSDT,668041.68600000,1081893510.47700000,2.08033803,1.05711589,2.17105779,1.35356909
2023-09-21 07:35:00,ETHUSDT,668813.62800000,1083050036.63808000,2.07527547,1.05693088,2.16576682,1.23871493
2023-09-21 07:40:00,ETHUSDT,668702.66200000,1082462434.11250000,2.07868077,1.05673913,2.16777578,0.58570457
2023-09-21 07:45:00,ETHUSDT,668690.23600000,1081498181.35714320,2.07714816,1.05634417,2.16492065,0.67461565
2023-09-21 07:50:00,ETHUSDT,668991.56300000,1082053713.65872000,2.07879471,1.05605024,2.16568881,1.23688928
2023-09-21 07:55:00,ETHUSDT,668827.61600000,1081884549.42731700,2.07797030,1.05657325,2.16490131,1.51240972
2023-09-21 08:00:00,ETHUSDT,669026.91600000,1082194968.08842130,2.08073415,1.05591667,2.16913807,0.56134165
2023-09-21 08:05:00,ETHUSDT,668805.77500000,1081719772.42725000,2.08233440,1.05552508,2.16979435,0.78352005
2023-09-21 08:10:00,ETHUSDT,668914.33500000,1081300022.52750000,2.07493119,1.05463673,2.16388900,1.05643093
2023-09-21 08:15:00,ETHUSDT,668754.91500000,1082623214.09680910,2.07292018,1.05416487,2.16299852,3.82271665
2023-09-21 08:20:00,ETHUSDT,668722.60300000,1082689323.68667700,2.07123626,1.05412778,2.16170910,1.19739828
2023-09-21 08:25:00,ETHUSDT,668275.51200000,1081449270.66942300,2.06981174,1.05253376,2.15890070,0.50841797
2023-09-21 08:30:00,ETHUSDT,665540.12800000,1076556418.98653860,2.08164642,1.04764529,2.17115850,0.51111756
2023-09-21 08:35:00,ETHUSDT,665350.05700000,1075872927.32527700,2.08007867,1.04844740,2.16827898,0.74619288
2023-09-21 08:40:00,ETHUSDT,664884.84600000,1076322237.55326000,2.07516688,1.04999328,2.16386227,1.86052965
2023-09-21 08:45:00,ETHUSDT,668016.83000000,1082547993.68820000,2.05748857,1.05383222,2.14623281,2.98212533
2023-09-21 08:50:00,ETHUSDT,666892.43700000,1081368267.72723560,2.05722421,1.05550234,2.14797284,1.32310901
2023-09-21 08:55:00,ETHUSDT,666723.28000000,1080054435.92798230,2.05731666,1.05538182,2.14652498,0.41767737
2023-09-21 09:00:00,ETHUSDT,666493.38600000,1077218010.12964270,2.07045493,1.05477648,2.16062519,0.67013579
2023-09-21 09:05:00,ETHUSDT,667728.69100000,1078890420.03604100,2.07462519,1.05377017,2.16293208,1.17361935
2023-09-21 09:10:00,ETHUSDT,668238.06500000,1080233561.59510000,2.07276601,1.05658702,2.16111090,1.08574405
2023-09-21 09:15:00,ETHUSDT,668577.92100000,1081017354.52202990,2.07637954,1.05643804,2.16506441,0.78036303
2023-09-21 09:20:00,ETHUSDT,667335.46200000,1076652905.84509520,2.07952632,1.05580546,2.16461706,0.49816376
2023-09-21 09:25:00,ETHUSDT,664528.73400000,1072171849.42947330,2.08580064,1.05284777,2.17712822,0.65545791
2023-09-21 09:30:00,ETHUSDT,665491.93700000,1071362159.53756000,2.08240870,1.05674051,2.16895541,0.58312810
2023-09-21 09:35:00,ETHUSDT,666649.18400000,1074525154.24672000,2.07812413,1.05672180,2.16377257,1.16454753
2023-09-21 09:40:00,ETHUSDT,665329.33000000,1070681224.30250000,2.08393125,1.05741559,2.16523943,0.71588433
2023-09-21 09:45:00,ETHUSDT,665456.16400000,1072496713.79491320,2.08735594,1.05532319,2.17271084,0.85757383
2023-09-21 09:50:00,ETHUSDT,666862.12000000,1073124492.43916920,2.08866392,1.05514281,2.17165439,0.72892134
2023-09-21 09:55:00,ETHUSDT,670095.89500000,1078144089.30130000,2.09523013,1.05575640,2.17859750,0.49507961
2023-09-21 10:00:00,ETHUSDT,671493.41100000,1080835794.34560000,2.09571214,1.05703233,2.17850163,1.38899895
2023-09-21 10:05:00,ETHUSDT,672329.41000000,1082701792.06825700,2.09704103,1.05794925,2.17845813,1.07453886
2023-09-21 10:10:00,ETHUSDT,672183.70500000,1082483996.00504020,2.10121098,1.05868865,2.18174172,1.74097182
2023-09-21 10:15:00,ETHUSDT,671466.67200000,1080608403.41836500,2.10622324,1.05728532,2.18502371,0.83937231
2023-09-21 10:20:00,ETHUSDT,667815.14500000,1072137146.38880000,2.13042747,1.05479345,2.20521147,0.68347806
2023-09-21 10:25:00,ETHUSDT,668715.03500000,1075170269.20042060,2.12527300,1.05815807,2.20224632,1.52638355
2023-09-21 10:30:00,ETHUSDT,669738.18900000,1076249177.57733000,2.12690242,1.05697024,2.20414851,1.19119528
2023-09-21 10:35:00,ETHUSDT,672678.56800000,1078040754.88481550,2.13710628,1.05217085,2.21156967,0.53267502
2023-09-21 10:40:00,ETHUSDT,672756.74600000,1079397833.55224000,2.14402922,1.05298505,2.21820150,0.82548400
2023-09-21 10:45:00,ETHUSDT,674301.03900000,1082859880.54136660,2.15032385,1.05095784,2.22540888,1.58120550
2023-09-21 10:50:00,ETHUSDT,674978.28000000,1082623305.19037410,2.14972991,1.05045576,2.22573652,0.75747532
2023-09-21 10:55:00,ETHUSDT,668597.83100000,1066045811.63795000,2.20928339,1.04539208,2.25978191,0.70533870
2023-09-21 11:00:00,ETHUSDT,671844.96000000,1068945642.05760000,2.20907561,1.04552046,2.25559322,0.83812603
2023-09-21 11:05:00,ETHUSDT,674327.46300000,1075189272.02604400,2.21298596,1.04222798,2.26920170,0.90891583
2023-09-21 11:10:00,ETHUSDT,675139.57200000,1076740810.25970960,2.22076345,1.04283334,2.27830207,0.90465340
2023-09-21 11:15:00,ETHUSDT,675251.90800000,1077020040.74092000,2.22016176,1.04224521,2.28104861,1.16391693
2023-09-21 11:20:00,ETHUSDT,675754.02000000,1078088339.97336550,2.23049748,1.04457054,2.29539468,1.08764251
2023-09-21 11:25:00,ETHUSDT,676883.96300000,1078061860.88993100,2.24202638,1.04112811,2.30477371,0.44455260
2023-09-21 11:30:00,ETHUSDT,676954.20000000,1078011733.70846150,2.24336257,1.03928752,2.30677275,1.50191224
2023-09-21 11:35:00,ETHUSDT,677356.82900000,1078927825.07265000,2.24822613,1.03848762,2.31011595,0.84557766
2023-09-21 11:40:00,ETHUSDT,677883.46600000,1077718540.32182880,2.25167336,1.03770860,2.31272989,0.58656001
2023-09-21 11:45:00,ETHUSDT,679067.74600000,1081234529.79285800,2.25178852,1.04056228,2.31442043,1.31650178
2023-09-21 11:50:00,ETHUSDT,679427.12900000,1082478846.14881090,2.26220330,1.04080413,2.32596420,1.13900071
2023-09-21 11:55:00,ETHUSDT,679890.06000000,1083494786.73022600,2.27210050,1.03985020,2.33801799,0.91996411
2023-09-21 12:00:00,ETHUSDT,680168.95600000,1084250531.07004000,2.27511990,1.03865145,2.34319717,0.88867531
2023-09-21 12:05:00,ETHUSDT,680877.99600000,1086440702.05730800,2.26653470,1.03962690,2.34441767,1.49707165
2023-09-21 12:10:00,ETHUSDT,681290.93900000,1085902817.43337060,2.26581395,1.04108996,2.34385402,0.71692989
2023-09-21 12:15:00,ETHUSDT,681482.26600000,1086023599.04020620,2.26765561,1.03959448,2.34631896,0.95929549
2023-09-21 12:20:00,ETHUSDT,681696.29100000,1085503483.91074000,2.26646515,1.04056857,2.34446538,0.61903464
2023-09-21 12:25:00,ETHUSDT,682564.78300000,1086035651.87913000,2.27157405,1.03693948,2.34515793,0.62958093
2023-09-21 12:30:00,ETHUSDT,684330.51400000,1088868234.37575270,2.27253693,1.03536578,2.34649579,0.63447173
2023-09-21 12:35:00,ETHUSDT,682152.47800000,1083118826.81949160,2.28218314,1.03483420,2.34753940,0.72919244
2023-09-21 12:40:00,ETHUSDT,684531.52200000,1086310453.52268000,2.30092131,1.03768052,2.35969398,0.79701127
2023-09-21 12:45:00,ETHUSDT,687495.50400000,1093051514.78131990,2.29543991,1.03682007,2.35983112,1.60536567
2023-09-21 12:50:00,ETHUSDT,692065.91200000,1099969560.53280000,2.30410524,1.02862022,2.36282972,0.71151699
2023-09-21 12:55:00,ETHUSDT,692548.91600000,1100695694.15544000,2.31023335,1.02823005,2.36741935,1.12176720
2023-09-21 13:00:00,ETHUSDT,693667.95500000,1102898021.99742340,2.30918158,1.02851240,2.36629919,1.86673316
2023-09-21 13:05:00,ETHUSDT,693063.79000000,1100338388.43199000,2.31822457,1.02979117,2.37191513,0.72559209
2023-09-21 13:10:00,ETHUSDT,694330.50100000,1102569372.77535370,2.31316330,1.03001899,2.36508064,1.19825700
2023-09-21 13:15:00,ETHUSDT,694361.49000000,1101132338.07180000,2.31429911,1.02996999,2.36587811,0.83761189
2023-09-21 13:20:00,ETHUSDT,695001.71400000,1102459222.79505350,2.31274539,1.03059737,2.36082639,0.75990376
2023-09-21 13:25:00,ETHUSDT,695952.25400000,1101052142.00832000,2.32658347,1.03201743,2.36852686,0.68403997
2023-09-21 13:30:00,ETHUSDT,699578.48100000,1107719484.41531900,2.33380523,1.02663849,2.37795688,0.88011904
2023-09-21 13:35:00,ETHUSDT,683782.99300000,1076486403.70983000,2.41050251,1.01531000,2.43190743,0.57516206
2023-09-21 13:40:00,ETHUSDT,686639.89900000,1079136184.87188120,2.42216391,1.01815740,2.44421298,0.97112376
