create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-04-11 00:00:00,ETHUSDT,509350.88000000,1629917722.49120000,"","",1.4931623671306307,""
2022-04-11 00:05:00,ETHUSDT,511599.27900000,1634656900.26801000,"","",1.4846414318539123,""
2022-04-11 00:10:00,ETHUSDT,511073.18200000,1626924813.91970000,"","",1.4681159858494846,""
2022-04-11 00:15:00,ETHUSDT,510534.53800000,1628019081.85562750,"","",1.4706770094473454,""
2022-04-11 00:20:00,ETHUSDT,510662.80400000,1630949756.78716000,"","",1.4725205115830116,""
2022-04-11 00:25:00,ETHUSDT,510429.35000000,1624344424.79850000,"","",1.4707675590836378,""
2022-04-11 00:30:00,ETHUSDT,506834.05700000,1623764541.77318000,"","",1.4810368349249659,""
2022-04-11 00:35:00,ETHUSDT,506553.71900000,1619892941.37853000,"","",1.487509876618246,""
2022-04-11 00:40:00,ETHUSDT,506121.51600000,1621805663.44008000,"","",1.4896292022229645,""
2022-04-11 00:45:00,ETHUSDT,506192.05700000,1621047484.15838340,"","",1.4936543599708525,""
2022-04-11 00:50:00,ETHUSDT,506916.06800000,1620415654.62285950,"","",1.494551194487448,""
2022-04-11 00:55:00,ETHUSDT,506079.46400000,1622121323.57528000,"","",1.497161936560935,""
2022-04-11 01:00:00,ETHUSDT,506120.63900000,1620578041.25244000,"","",1.5015492102065613,""
2022-04-11 01:05:00,ETHUSDT,506174.80200000,1622320274.49940820,"","",1.504008259443702,""
2022-04-11 01:10:00,ETHUSDT,506640.02900000,1625823052.26187000,"","",1.507296607077709,""
2022-04-11 01:15:00,ETHUSDT,506635.97500000,1625890026.41796610,"","",1.513275683575909,""
2022-04-11 01:20:00,ETHUSDT,506331.87700000,1625158235.65059000,"","",1.522046017050142,""
2022-04-11 01:25:00,ETHUSDT,506201.71900000,1624620063.67997200,"","",1.5255496773798967,""
2022-04-11 01:30:00,ETHUSDT,505339.28200000,1620632443.84769870,"","",1.538208533136604,""
2022-04-11 01:35:00,ETHUSDT,505007.68500000,1618557122.26955770,"","",1.5369255345293684,""
2022-04-11 01:40:00,ETHUSDT,504960.45700000,1614530267.58438000,"","",1.534310868431547,""
2022-04-11 01:45:00,ETHUSDT,505904.72400000,1616960517.15724640,"","",1.5382347521651005,""
2022-04-11 01:50:00,ETHUSDT,506129.95200000,1613365141.49280000,"","",1.5366857002517345,""
2022-04-11 01:55:00,ETHUSDT,506680.73500000,1613626136.75450000,"","",1.5294818162386639,""
2022-04-11 02:00:00,ETHUSDT,506825.91900000,1614799742.01211500,"","",1.534844642693471,""
2022-04-11 02:05:00,ETHUSDT,508241.84400000,1613469888.52483800,"","",1.529864184343049,""
2022-04-11 02:10:00,ETHUSDT,508998.07900000,1621976394.02193200,"","",1.5365801526717557,""
2022-04-11 02:15:00,ETHUSDT,508082.24800000,1620879869.99485000,"","",1.5427154142935882,""
2022-04-11 02:20:00,ETHUSDT,508407.04100000,1615605726.74898000,"","",1.5427627554141685,""
2022-04-11 02:25:00,ETHUSDT,508940.94800000,1617236203.41220000,"","",1.5319813748315156,""
2022-04-11 02:30:00,ETHUSDT,509277.55400000,1617226215.77261160,"","",1.5327277176240288,""
2022-04-11 02:35:00,ETHUSDT,509610.86700000,1618177578.20244000,"","",1.5314762210208008,""
2022-04-11 02:40:00,ETHUSDT,509609.23700000,1618445321.09438090,"","",1.5300073188582581,""
2022-04-11 02:45:00,ETHUSDT,508703.29400000,1613998550.10438000,"","",1.5305712109672505,""
2022-04-11 02:50:00,ETHUSDT,509806.20000000,1614617045.26196810,"","",1.5286424194384318,""
2022-04-11 02:55:00,ETHUSDT,509623.01000000,1610342342.52395220,"","",1.5252335314812568,""
2022-04-11 03:00:00,ETHUSDT,510358.23600000,1613359766.39028000,"","",1.5145850266413798,""
2022-04-11 03:05:00,ETHUSDT,511007.05800000,1613525398.45374300,"","",1.5044652190794778,""
2022-04-11 03:10:00,ETHUSDT,510325.91000000,1614987581.30420000,"","",1.500639595418712,""
2022-04-11 03:15:00,ETHUSDT,510700.44000000,1615648783.59142160,"","",1.5059828551017977,""
2022-04-11 03:20:00,ETHUSDT,510805.79000000,1617650424.11940000,"","",1.5072838625282436,""
2022-04-11 03:25:00,ETHUSDT,510653.76700000,1618210722.24630000,"","",1.5090012476977006,""
2022-04-11 03:30:00,ETHUSDT,511034.93900000,1617356888.21989230,"","",1.51318331797509,""
2022-04-11 03:35:00,ETHUSDT,511757.93400000,1620466145.27298000,"","",1.5132235825508142,""
2022-04-11 03:40:00,ETHUSDT,511075.95400000,1620563888.34565800,"","",1.5214956055414868,""
2022-04-11 03:45:00,ETHUSDT,511498.66600000,1621184403.50205300,"","",1.522128634780797,""
2022-04-11 03:50:00,ETHUSDT,511196.95200000,1620831171.49778910,"","",1.5269157316782047,""
2022-04-11 03:55:00,ETHUSDT,511250.61200000,1622627642.39008000,"","",1.527835789724924,""
