create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-10-20 00:00:00,ETHUSDT,766757.10900000,1200673332.18665840,2.43097433,1.29308081,2.52935328,0.92499327
2023-10-20 00:05:00,ETHUSDT,767819.34200000,1203157995.21340160,2.43705182,1.29120019,2.53472942,0.78487384
2023-10-20 00:10:00,ETHUSDT,767661.53400000,1202987036.70072000,2.43271866,1.29160110,2.53132770,0.95811713
2023-10-20 00:15:00,ETHUSDT,767521.53900000,1201307440.36923170,2.43631943,1.29176900,2.53162669,0.44703432
2023-10-20 00:20:00,ETHUSDT,766262.79700000,1197783691.13055000,2.43799489,1.29488356,2.53555878,0.58722771
2023-10-20 00:25:00,ETHUSDT,766768.07400000,1198487855.23202700,2.43392935,1.29758448,2.53000870,1.19652741
2023-10-20 00:30:00,ETHUSDT,767079.08800000,1199925236.15382150,2.42703543,1.29816356,2.52407721,1.21893138
2023-10-20 00:35:00,ETHUSDT,766937.43700000,1199473194.71134920,2.42989607,1.29857336,2.52506411,1.21030507
2023-10-20 00:40:00,ETHUSDT,766780.88200000,1198913448.32967200,2.43060831,1.29867995,2.52475903,1.36247037
2023-10-20 00:45:00,ETHUSDT,766888.63200000,1198969025.04144000,2.42750513,1.29910208,2.52082128,1.15119724
2023-10-20 00:50:00,ETHUSDT,767005.54400000,1198377132.00104000,2.42426877,1.29915273,2.51471558,0.51204317
2023-10-20 00:55:00,ETHUSDT,767088.79500000,1199504419.62945000,2.42219602,1.29920073,2.51285220,1.39384429
2023-10-20 01:00:00,ETHUSDT,767056.76300000,1198935253.40337630,2.41709010,1.29937405,2.50769041,1.17754801
2023-10-20 01:05:00,ETHUSDT,767887.80000000,1199827622.96612400,2.41394255,1.30066506,2.50334799,1.24250798
2023-10-20 01:10:00,ETHUSDT,768342.06500000,1199678026.40788030,2.41470661,1.29986782,2.50447859,0.51522564
2023-10-20 01:15:00,ETHUSDT,769147.18100000,1200992557.24426000,2.40634646,1.30113470,2.49610656,0.83563559
2023-10-20 01:20:00,ETHUSDT,769181.05600000,1201481642.97165600,2.40371444,1.30037593,2.49461308,2.28402583
