create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-03-12 00:00:00,ETHUSDT,812812.06200000,1195704933.38530090,1.2509856016455263,1.0582928062,1.285551792777189,0.9908561173
2023-03-12 00:05:00,ETHUSDT,815761.64200000,1198867781.93246000,1.250192389910218,1.0588222171,1.2777777777777777,0.7568467263
2023-03-12 00:10:00,ETHUSDT,815515.46300000,1197084816.06240340,1.2514734774066798,1.0567692074,1.2800902772434664,1.0491603856
2023-03-12 00:15:00,ETHUSDT,813247.36300000,1190155207.66106580,1.239986364411113,1.0554216277,1.2682770961145193,0.8965343959
2023-03-12 00:20:00,ETHUSDT,813921.48500000,1191802901.68090990,1.2423803848118509,1.0537233153,1.2678275501618947,1.3191563377
2023-03-12 00:25:00,ETHUSDT,814788.33500000,1192576136.20650390,1.244551336625234,1.0531437179,1.2663782132858235,0.6615620899
2023-03-12 00:30:00,ETHUSDT,814412.97400000,1191574154.85317950,1.2378605718169846,1.0539988191,1.2597807885522911,0.8178421542
2023-03-12 00:35:00,ETHUSDT,813935.55900000,1190722607.97228000,1.24366886571611,1.0535392195,1.2623674463443098,0.8227235805
2023-03-12 00:40:00,ETHUSDT,812923.47000000,1188038875.99680000,1.2446695322807166,1.0527898054,1.2625909309811674,0.5848191028
2023-03-12 00:45:00,ETHUSDT,813047.11000000,1186536560.92070000,1.241701729780271,1.0528141997,1.2568035375868605,0.7206785788
2023-03-12 00:50:00,ETHUSDT,813500.15000000,1187441871.20235970,1.2376611261872457,1.0512657301,1.2540830728904124,1.0031060790
2023-03-12 00:55:00,ETHUSDT,814069.33900000,1189922532.95393100,1.2328807680920357,1.0506350106,1.2546416425242475,1.3817673593
2023-03-12 01:00:00,ETHUSDT,815221.53100000,1192796617.81575370,1.233980459332572,1.0516983780,1.255932886582355,1.4701279653
2023-03-12 01:05:00,ETHUSDT,815514.45800000,1195118416.68323230,1.2417829424487892,1.0520886528,1.2616350932068714,1.1389629691
2023-03-12 01:10:00,ETHUSDT,815944.59800000,1193816583.45510630,1.2458946832435185,1.0503901140,1.261509386418042,0.6460777915
2023-03-12 01:15:00,ETHUSDT,820103.90100000,1200640312.10301000,1.2377409536692594,1.0522182123,1.255056461731493,0.4371612145
2023-03-12 01:20:00,ETHUSDT,819899.54200000,1203210776.88042000,1.233983286908078,1.0526981898,1.2538305288762945,2.2729296312
2023-03-12 01:25:00,ETHUSDT,820284.94200000,1202800216.15344000,1.2378739225959101,1.0510827541,1.2556296704950098,0.6856483905
2023-03-12 01:30:00,ETHUSDT,822528.06100000,1204296235.23254000,1.2394675681386014,1.0490952354,1.2522056434480517,0.4614786225
2023-03-12 01:35:00,ETHUSDT,822793.12700000,1202265317.17240000,1.2335369707183483,1.0481718223,1.244801912398217,0.8965093796
2023-03-12 01:40:00,ETHUSDT,822779.40300000,1201191423.05503320,1.2322735301539238,1.0469516101,1.2412106465388817,0.9295396408
2023-03-12 01:45:00,ETHUSDT,822402.59500000,1200967412.23505330,1.2229707112970711,1.0458557548,1.232391583522671,1.3402303263
2023-03-12 01:50:00,ETHUSDT,822890.97900000,1204048716.29337530,1.227402194856329,1.0455404939,1.2351779144134134,1.2038915468
2023-03-12 01:55:00,ETHUSDT,824086.80400000,1205762607.27260000,1.2216748768472907,1.0448970687,1.230053649653,0.6781310917
2023-03-12 02:00:00,ETHUSDT,824436.40000000,1205237118.46604850,1.2197064465015428,1.0454900877,1.2261422503744077,1.1937060463
2023-03-12 02:05:00,ETHUSDT,825052.43600000,1205484114.23960000,1.2163151545405384,1.0462343730,1.2198076499522796,0.6559130825
2023-03-12 02:10:00,ETHUSDT,824901.40000000,1203542501.01383520,1.210530679933665,1.0469084144,1.2127327678658477,0.5070571408
2023-03-12 02:15:00,ETHUSDT,822316.04100000,1197229487.40167330,1.2466308933764798,1.0264892684,1.2082316180060542,0.8590897794
2023-03-12 02:20:00,ETHUSDT,819452.72300000,1194917766.15137000,1.2381360777587194,1.0286126518,1.2048172231557925,1.5174140573
2023-03-12 02:25:00,ETHUSDT,820417.84400000,1196119991.48136000,1.2421220419340335,1.0289895808,1.2065616861781099,0.8108719021
2023-03-12 02:30:00,ETHUSDT,818809.48000000,1191335041.02080000,1.2449322249068349,1.0285325049,1.20229314248156,0.3399720761
2023-03-12 02:35:00,ETHUSDT,818042.22700000,1192002050.65078000,1.2379901960784314,1.0319057084,1.199727897767304,1.1729578964
2023-03-12 02:40:00,ETHUSDT,818369.72600000,1192708406.06692000,1.2407225764263528,1.0326518909,1.2006508645813094,0.8805849379
2023-03-12 02:45:00,ETHUSDT,817400.76000000,1191784303.14989420,1.2410549989777142,1.0319427022,1.2028939688715954,1.7299518032
2023-03-12 02:50:00,ETHUSDT,824101.39000000,1205486256.61434200,1.2222267255704617,1.0382696730,1.1924922450562234,1.7544451612
2023-03-12 02:55:00,ETHUSDT,824243.98300000,1206792100.38996000,1.213202677635293,1.0372374250,1.1849519949823901,1.2260262526
2023-03-12 03:00:00,ETHUSDT,825911.35700000,1209555441.44007000,1.208880324380746,1.0364563879,1.1798604283076333,0.9784635942
2023-03-12 03:05:00,ETHUSDT,828593.63600000,1214648539.83827020,1.211307732434493,1.0356239672,1.1790569650550502,1.4287107214
2023-03-12 03:10:00,ETHUSDT,835796.82800000,1228420745.92128000,1.1958406235088277,1.0399592335,1.171076174344538,1.4170301809
2023-03-12 03:15:00,ETHUSDT,835858.22400000,1227608256.42432000,1.1955120553831464,1.0393073841,1.1704502098435712,0.9871585821
2023-03-12 03:20:00,ETHUSDT,837649.84100000,1229263653.16571450,1.1929254074632192,1.0400646981,1.1665282293471295,0.9829223116
2023-03-12 03:25:00,ETHUSDT,837804.64800000,1227931369.87717220,1.1902576075343279,1.0393539369,1.1607577296454639,0.8585996851
2023-03-12 03:30:00,ETHUSDT,836761.68900000,1225652052.59227600,1.189569896727733,1.0379969501,1.157294098229233,0.7115516022
2023-03-12 03:35:00,ETHUSDT,835504.04700000,1222693332.46074000,1.1890832805573148,1.0339250806,1.1550270779373675,0.6680149145
2023-03-12 03:40:00,ETHUSDT,836187.36600000,1224797082.47484000,1.1882124762507917,1.0345465682,1.154816837743667,0.8016615771
