create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-02 00:00:00,ETHUSDT,1510775.77900000,1927557189.44696640,"","",0.9229401405440525,1.4740652021
2022-12-02 00:05:00,ETHUSDT,1512648.11300000,1926690154.49036000,"","",0.9192170636476786,0.4562909725
2022-12-02 00:10:00,ETHUSDT,1512317.43500000,1927794696.01210120,"","",0.9201411379674769,1.5578084737
2022-12-02 00:15:00,ETHUSDT,1512388.98200000,1928174960.93144000,"","",0.9193067874227542,1.0128562547
2022-12-02 00:20:00,ETHUSDT,1512690.27100000,1928770856.94126000,"","",0.9132970516928607,0.9867067782
2022-12-02 00:25:00,ETHUSDT,1512655.90100000,1927279395.21747610,"","",0.914002747299337,0.8535151017
2022-12-02 00:30:00,ETHUSDT,1513258.66500000,1927001164.83831380,"","",0.9139945398741797,1.1278131515
2022-12-02 00:35:00,ETHUSDT,1513757.87900000,1930465147.93112000,"","",0.9155385920271416,1.2926065340
2022-12-02 00:40:00,ETHUSDT,1513694.23300000,1935182392.17885000,"","",0.9184698411617495,1.5183190266
2022-12-02 00:45:00,ETHUSDT,1514821.78600000,1938573828.87607310,"","",0.9186440677966101,1.1940963233
2022-12-02 00:50:00,ETHUSDT,1515290.59400000,1936480767.50824000,"","",0.9186262323553951,0.5692476836
2022-12-02 00:55:00,ETHUSDT,1515286.94400000,1938554296.10195020,"","",0.9198808003405704,1.1578365743
2022-12-02 01:00:00,ETHUSDT,1518848.25400000,1947512796.72642000,"","",0.9237402686286252,1.7067506481
2022-12-02 01:05:00,ETHUSDT,1517223.12800000,1945535217.03440000,"","",0.9262798517705189,1.1211223620
2022-12-02 01:10:00,ETHUSDT,1518095.45600000,1945075993.35140970,"","",0.9252411713301691,0.6116067937
2022-12-02 01:15:00,ETHUSDT,1519913.93300000,1949076831.12188000,"","",0.9223822392501625,1.1810120943
2022-12-02 01:20:00,ETHUSDT,1520572.60300000,1947169246.77165000,"","",0.922156916347731,0.7314493536
2022-12-02 01:25:00,ETHUSDT,1522478.49900000,1947356573.71593000,"","",0.9195796441305424,0.5431551983
2022-12-02 01:30:00,ETHUSDT,1523060.06600000,1950241009.02592330,"","",0.9187664086740086,1.5208547237
2022-12-02 01:35:00,ETHUSDT,1524066.35700000,1950945107.21745500,"","",0.9201029609805158,0.4759967014
2022-12-02 01:40:00,ETHUSDT,1524397.04800000,1947426569.73059540,"","",0.9157294768183751,0.4892666196
