create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-09-26 00:00:00,ETHUSDT,718882.69000000,1141362858.08610000,2.22221592,1.04565890,2.34745264,1.81483450
2023-09-26 00:05:00,ETHUSDT,719144.70800000,1141577500.92628000,2.22652436,1.04580315,2.35041997,1.16670420
2023-09-26 00:10:00,ETHUSDT,720129.93800000,1143912003.91424000,2.22568932,1.04614411,2.35109890,2.96837841
2023-09-26 00:15:00,ETHUSDT,720250.72400000,1143129143.45399700,2.23134625,1.04627047,2.35576772,0.27706305
2023-09-26 00:20:00,ETHUSDT,720585.03200000,1143568445.78400000,2.22638834,1.04612918,2.35071964,0.70591924
2023-09-26 00:25:00,ETHUSDT,721048.16600000,1144152019.32714000,2.22436951,1.04637849,2.34809011,0.77151414
2023-09-26 00:30:00,ETHUSDT,721008.17800000,1144808520.29190750,2.22500000,1.04681336,2.34938862,1.69616001
2023-09-26 00:35:00,ETHUSDT,721081.35600000,1143519657.59904000,2.22293354,1.04700197,2.34692359,0.56402705
2023-09-26 00:40:00,ETHUSDT,721276.51300000,1144216103.61825160,2.22617225,1.04743230,2.34827059,0.78926140
2023-09-26 00:45:00,ETHUSDT,721338.18500000,1144603041.27895760,2.22427471,1.04696715,2.34730000,1.48691730
2023-09-26 00:50:00,ETHUSDT,721394.11400000,1145196250.20493360,2.22585034,1.04793477,2.34868782,1.15443514
2023-09-26 00:55:00,ETHUSDT,721434.19300000,1145384996.51645000,2.22556689,1.04802840,2.34875431,1.04624706
2023-09-26 01:00:00,ETHUSDT,721496.20100000,1144841311.89876000,2.22850332,1.04760386,2.35196298,0.85174511
2023-09-26 01:05:00,ETHUSDT,721606.51600000,1144835953.69916000,2.23186102,1.04684167,2.35351317,0.51307526
2023-09-26 01:10:00,ETHUSDT,721666.11800000,1145284129.26600000,2.22815975,1.04654350,2.35124226,1.13451090
2023-09-26 01:15:00,ETHUSDT,723394.31800000,1150283772.93816000,2.21584483,1.04468843,2.34197864,3.80007519
2023-09-26 01:20:00,ETHUSDT,723653.47400000,1149116623.16480760,2.22066233,1.04425265,2.34780054,0.83243293
2023-09-26 01:25:00,ETHUSDT,723617.41700000,1148460790.56831150,2.22524668,1.04406370,2.35078226,0.71472452
2023-09-26 01:30:00,ETHUSDT,723694.04300000,1148654421.99003000,2.22542402,1.04320802,2.35179447,0.77412088
2023-09-26 01:35:00,ETHUSDT,723727.25600000,1148360598.25747590,2.22270074,1.04347379,2.34845635,0.59590790
2023-09-26 01:40:00,ETHUSDT,723405.75100000,1147314287.02849000,2.22034762,1.04332706,2.34469134,0.56509294
2023-09-26 01:45:00,ETHUSDT,723339.22700000,1147946586.64127000,2.21412030,1.04473567,2.33743073,2.40176096
2023-09-26 01:50:00,ETHUSDT,723533.00300000,1149400939.27774930,2.21244284,1.04501748,2.33661087,2.16703162
