create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-01-14 00:00:00,ETHUSDT,448095.78800000,1452292543.00821070,"","","",""
2022-01-14 00:05:00,ETHUSDT,449136.90700000,1449100431.95605100,"","","",""
2022-01-14 00:10:00,ETHUSDT,449939.80100000,1456984421.08659840,"","","",""
2022-01-14 00:15:00,ETHUSDT,449103.03900000,1460267513.36928000,"","","",""
2022-01-14 00:20:00,ETHUSDT,448020.56900000,1456766612.53639940,"","","",""
2022-01-14 00:25:00,ETHUSDT,448379.94100000,1453415053.11182020,"","","",""
2022-01-14 00:30:00,ETHUSDT,447998.58400000,1451701669.71273110,"","","",""
2022-01-14 00:35:00,ETHUSDT,447720.96600000,1456503460.54290000,"","","",""
2022-01-14 00:40:00,ETHUSDT,449227.22900000,1465328390.54621100,"","","",""
2022-01-14 00:45:00,ETHUSDT,449377.10600000,1466370638.04855800,"","","",""
2022-01-14 00:50:00,ETHUSDT,449695.97300000,1465857011.17438720,"","","",""
2022-01-14 00:55:00,ETHUSDT,450208.37200000,1470934299.24956000,"","","",""
2022-01-14 01:00:00,ETHUSDT,450301.43000000,1471262355.53854440,"","","",""
2022-01-14 01:05:00,ETHUSDT,450116.40300000,1470002040.31309150,"","","",""
2022-01-14 01:10:00,ETHUSDT,449872.62500000,1467812909.76625000,"","","",""
2022-01-14 01:15:00,ETHUSDT,449547.10600000,1466274309.22702000,"","","",""
2022-01-14 01:20:00,ETHUSDT,449547.98300000,1467288652.67336000,"","","",""
2022-01-14 01:25:00,ETHUSDT,449154.23300000,1463658899.07710000,"","","",""
2022-01-14 01:30:00,ETHUSDT,448961.13600000,1461493625.95012070,"","","",""
2022-01-14 01:35:00,ETHUSDT,448777.20200000,1461703249.09016000,"","","",""
2022-01-14 01:40:00,ETHUSDT,448892.45500000,1465158039.57270000,"","","",""
2022-01-14 01:45:00,ETHUSDT,448884.95000000,1460515007.88004200,"","","",""
2022-01-14 01:50:00,ETHUSDT,448700.80800000,1462778095.10424000,"","","",""
2022-01-14 01:55:00,ETHUSDT,448753.46100000,1463862409.06090040,"","","",""
2022-01-14 02:00:00,ETHUSDT,448875.26400000,1462098953.66400000,"","","",""
2022-01-14 02:05:00,ETHUSDT,448918.36800000,1464290911.10976000,"","","",""
2022-01-14 02:10:00,ETHUSDT,449097.68300000,1463526150.15604570,"","","",""
2022-01-14 02:15:00,ETHUSDT,447734.34100000,1454341010.17822380,"","","",""
2022-01-14 02:20:00,ETHUSDT,447611.22600000,1455654087.51330000,"","","",""
2022-01-14 02:25:00,ETHUSDT,447842.06400000,1459078301.09935550,"","","",""
2022-01-14 02:30:00,ETHUSDT,448199.27400000,1463491643.41398000,"","","",""
2022-01-14 02:35:00,ETHUSDT,448051.36800000,1461580644.50929200,"","","",""
2022-01-14 02:40:00,ETHUSDT,447965.05000000,1462677562.65800000,"","","",""
2022-01-14 02:45:00,ETHUSDT,448373.92300000,1466409728.41745640,"","","",""
2022-01-14 02:50:00,ETHUSDT,448450.91500000,1467098199.40420000,"","","",""
