create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-11-05 00:00:00,ETHUSDT,786377.71000000,1459579939.97680000,1.21844024,1.40386564,1.05602044,1.35287216
2023-11-05 00:05:00,ETHUSDT,786854.43600000,1460662175.14014080,1.21924769,1.40433381,1.06200500,1.30312767
2023-11-05 00:10:00,ETHUSDT,785436.97800000,1455332526.56343700,1.21760763,1.40495149,1.05815920,0.44256410
2023-11-05 00:15:00,ETHUSDT,784770.33300000,1452107633.36988000,1.22008614,1.40662350,1.05098560,0.89360957
2023-11-05 00:20:00,ETHUSDT,784553.94600000,1452949079.19147750,1.21514612,1.40781247,1.04970479,1.73238566
2023-11-05 00:25:00,ETHUSDT,784356.92500000,1451546612.54350000,1.22239151,1.40862655,1.05317570,0.67262243
2023-11-05 00:30:00,ETHUSDT,784668.49200000,1451879957.43252000,1.22202962,1.40881265,1.05199095,1.27651149
2023-11-05 00:35:00,ETHUSDT,784755.43500000,1452046200.66427800,1.22036833,1.40976992,1.05159462,1.09517020
2023-11-05 00:40:00,ETHUSDT,784320.20700000,1451336574.95513770,1.22216387,1.40878264,1.05255630,0.63255610
2023-11-05 00:45:00,ETHUSDT,783964.27800000,1451846965.35654000,1.22308622,1.41078473,1.05493676,1.23070061
2023-11-05 00:50:00,ETHUSDT,784236.56300000,1452061050.58828000,1.22354734,1.41055537,1.05680369,1.16422548
2023-11-05 00:55:00,ETHUSDT,783902.08800000,1449050625.81767730,1.23156062,1.41033488,1.05902923,0.55039502
2023-11-05 01:00:00,ETHUSDT,783964.35900000,1451266981.73721000,1.22422586,1.40993597,1.05524172,2.28947933
2023-11-05 01:05:00,ETHUSDT,785516.38000000,1453531861.98559950,1.22651236,1.40718488,1.05526802,1.43544431
2023-11-05 01:10:00,ETHUSDT,785637.06700000,1455404363.28428630,1.22576913,1.40791577,1.05588365,1.60935117
2023-11-05 01:15:00,ETHUSDT,785472.20600000,1455772351.88692300,1.22793073,1.40799830,1.05843750,2.67055701
2023-11-05 01:20:00,ETHUSDT,786059.18400000,1459483474.34845350,1.22756191,1.40955007,1.06176831,2.07542803
2023-11-05 01:25:00,ETHUSDT,785511.71600000,1455642135.83266300,1.23282403,1.41051078,1.06324523,0.61347096
2023-11-05 01:30:00,ETHUSDT,784467.12500000,1451760110.59569140,1.24063012,1.41069922,1.06648380,0.40853632
