create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-11-02 00:00:00,ETHUSDT,799382.31000000,1477303089.93581180,1.31823739,1.43530461,1.13973420,1.40592083
2023-11-02 00:05:00,ETHUSDT,801222.20000000,1480626576.71200000,1.31882933,1.43573250,1.13722896,1.19135088
2023-11-02 00:10:00,ETHUSDT,800658.97800000,1477470062.09917240,1.32086036,1.43895283,1.13703804,0.62372873
2023-11-02 00:15:00,ETHUSDT,800862.93300000,1480531278.34911000,1.32277568,1.43830794,1.13719463,1.28061923
2023-11-02 00:20:00,ETHUSDT,800124.70300000,1476450960.94874220,1.32317242,1.43825113,1.13728343,0.97893919
2023-11-02 00:25:00,ETHUSDT,802064.13600000,1484757066.63912000,1.32082780,1.43891662,1.13485533,1.58712056
2023-11-02 00:30:00,ETHUSDT,803709.35800000,1487883023.18466000,1.31531333,1.43876575,1.13092139,0.97580876
2023-11-02 00:35:00,ETHUSDT,802486.12800000,1481373608.48526840,1.32288957,1.43773459,1.13477103,0.55667269
2023-11-02 00:40:00,ETHUSDT,801835.71500000,1478376581.17410000,1.31924416,1.43963189,1.13204963,0.83867967
2023-11-02 00:45:00,ETHUSDT,801916.67000000,1477898312.97169400,1.32279672,1.43953163,1.13371499,0.71872420
2023-11-02 00:50:00,ETHUSDT,802791.65200000,1482236164.29732300,1.32256456,1.43882325,1.13202836,1.08079923
2023-11-02 00:55:00,ETHUSDT,803171.75600000,1484421510.29358360,1.32180027,1.43783103,1.13058991,1.09884510
2023-11-02 01:00:00,ETHUSDT,803053.17200000,1484620460.13984000,1.32111818,1.43745086,1.12897347,1.14945994
2023-11-02 01:05:00,ETHUSDT,804883.33300000,1489726365.71638000,1.31856063,1.43624310,1.12620295,1.48630488
2023-11-02 01:10:00,ETHUSDT,806658.29400000,1492672635.94152160,1.31226623,1.43581176,1.12260679,0.92997755
2023-11-02 01:15:00,ETHUSDT,806979.40300000,1493268303.53921370,1.31532027,1.43358675,1.12313801,0.33925122
2023-11-02 01:20:00,ETHUSDT,808664.13700000,1500104320.70048000,1.30242222,1.43768779,1.11503674,1.67161320
2023-11-02 01:25:00,ETHUSDT,813780.78800000,1514014742.65036000,1.29237219,1.43787399,1.11479993,1.76882914
2023-11-02 01:30:00,ETHUSDT,817590.53100000,1526902183.94806600,1.29198629,1.43639371,1.11691502,1.20418626
2023-11-02 01:35:00,ETHUSDT,817167.93500000,1520095792.68700000,1.28768906,1.43614674,1.11422563,0.65388672
2023-11-02 01:40:00,ETHUSDT,817668.06300000,1521475848.22725000,1.29184992,1.43423005,1.11390285,0.74361618
2023-11-02 01:45:00,ETHUSDT,819669.60800000,1528878040.43689180,1.28265802,1.43420668,1.10867089,1.75215088
2023-11-02 01:50:00,ETHUSDT,820346.60900000,1526172831.38360000,1.28498109,1.43386180,1.10965284,0.97446907
2023-11-02 01:55:00,ETHUSDT,820559.28400000,1523631309.64629910,1.28838141,1.43645667,1.11043140,0.88136399
2023-11-02 02:00:00,ETHUSDT,821610.15300000,1525615028.69958000,1.28547507,1.43322147,1.10822030,1.30419760
2023-11-02 02:05:00,ETHUSDT,819161.97500000,1518043502.84116890,1.32247928,1.44673836,1.11048376,0.50184752
2023-11-02 02:10:00,ETHUSDT,818801.26500000,1516469070.85590000,1.32450906,1.44492098,1.11082242,0.83172313
2023-11-02 02:15:00,ETHUSDT,819073.66400000,1518066813.46152160,1.32482624,1.44470391,1.11069289,1.57809837
