create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-01-11 00:00:00,ETHUSDT,471461.84600000,1452720100.69826000,"","","",""
2022-01-11 00:05:00,ETHUSDT,470569.60900000,1447368591.97002000,"","","",""
2022-01-11 00:10:00,ETHUSDT,470325.85200000,1444662293.52024000,"","","",""
2022-01-11 00:15:00,ETHUSDT,470331.92800000,1445985489.28445120,"","","",""
2022-01-11 00:20:00,ETHUSDT,470562.30900000,1443205190.45682000,"","","",""
2022-01-11 00:25:00,ETHUSDT,470938.07200000,1442111273.45912000,"","","",""
2022-01-11 00:30:00,ETHUSDT,470588.04300000,1441282423.73808200,"","","",""
2022-01-11 00:35:00,ETHUSDT,470267.36800000,1441146182.05178430,"","","",""
2022-01-11 00:40:00,ETHUSDT,470411.32700000,1441335601.81473000,"","","",""
2022-01-11 00:45:00,ETHUSDT,470194.24300000,1440557611.99125000,"","","",""
2022-01-11 00:50:00,ETHUSDT,470008.12200000,1441984918.29600000,"","","",""
2022-01-11 00:55:00,ETHUSDT,469975.27200000,1441738442.16168000,"","","",""
2022-01-11 01:00:00,ETHUSDT,469786.31200000,1434613710.71211720,"","","",""
2022-01-11 01:05:00,ETHUSDT,469436.32000000,1435505889.89436200,"","","",""
2022-01-11 01:10:00,ETHUSDT,469161.97700000,1435864229.40282870,"","","",""
2022-01-11 01:15:00,ETHUSDT,469117.15100000,1433406219.56654000,"","","",""
2022-01-11 01:20:00,ETHUSDT,468970.99200000,1436250144.05672550,"","","",""
2022-01-11 01:25:00,ETHUSDT,468800.44600000,1436088077.44082360,"","","",""
2022-01-11 01:30:00,ETHUSDT,468604.66100000,1438191912.46812580,"","","",""
2022-01-11 01:35:00,ETHUSDT,468530.11100000,1442496449.84347000,"","","",""
2022-01-11 01:40:00,ETHUSDT,468669.82200000,1446011764.71777030,"","","",""
2022-01-11 01:45:00,ETHUSDT,469213.12700000,1446168219.30561380,"","","",""
2022-01-11 01:50:00,ETHUSDT,469261.17700000,1444913291.69817040,"","","",""
2022-01-11 01:55:00,ETHUSDT,469470.51200000,1445753084.24188520,"","","",""
2022-01-11 02:00:00,ETHUSDT,469544.54900000,1450887960.96451000,"","","",""
2022-01-11 02:05:00,ETHUSDT,468950.22600000,1447641904.61062960,"","","",""
2022-01-11 02:10:00,ETHUSDT,468764.21000000,1448701728.07870000,"","","",""
2022-01-11 02:15:00,ETHUSDT,468599.21200000,1447502965.86800000,"","","",""
2022-01-11 02:20:00,ETHUSDT,469611.62000000,1453721295.61885520,"","","",""
2022-01-11 02:25:00,ETHUSDT,468757.91700000,1459426211.20863000,"","","",""
2022-01-11 02:30:00,ETHUSDT,469025.63500000,1461791018.47894120,"","","",""
2022-01-11 02:35:00,ETHUSDT,469739.88700000,1464420189.21070930,"","","",""
2022-01-11 02:40:00,ETHUSDT,469649.60100000,1461342912.48756000,"","","",""
2022-01-11 02:45:00,ETHUSDT,469386.57100000,1462167331.85926000,"","","",""
2022-01-11 02:50:00,ETHUSDT,469156.22900000,1464952861.69981300,"","","",""
2022-01-11 02:55:00,ETHUSDT,468901.57900000,1462968237.46421000,"","","",""
2022-01-11 03:00:00,ETHUSDT,468679.22100000,1459692060.22008000,"","","",""
2022-01-11 03:05:00,ETHUSDT,468351.20800000,1456102551.66397400,"","","",""
2022-01-11 03:10:00,ETHUSDT,468457.82800000,1456107466.77240000,"","","",""
2022-01-11 03:15:00,ETHUSDT,468528.50600000,1455619743.03553320,"","","",""
2022-01-11 03:20:00,ETHUSDT,468624.08600000,1459298928.74282620,"","","",""
2022-01-11 03:25:00,ETHUSDT,468571.74000000,1457101469.87749080,"","","",""
