create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-11-11 00:00:00,ETHUSDT,822316.81100000,1709573973.03830310,1.48490460,1.64615862,1.25449733,1.42939009
2023-11-11 00:05:00,ETHUSDT,821549.19000000,1708912685.61090000,1.48307554,1.64830358,1.25494274,1.91161026
2023-11-11 00:10:00,ETHUSDT,821608.49100000,1709910616.18236470,1.48947162,1.65038449,1.26119443,1.19307034
2023-11-11 00:15:00,ETHUSDT,822258.10300000,1710834331.75117470,1.49277806,1.65026000,1.26365410,0.96764414
2023-11-11 00:20:00,ETHUSDT,822474.03900000,1715148565.83359860,1.49056604,1.65004325,1.26898460,1.64080512
2023-11-11 00:25:00,ETHUSDT,821873.53900000,1714041921.79067000,1.49698812,1.64807500,1.27441974,1.08910870
2023-11-11 00:30:00,ETHUSDT,821454.05200000,1712567407.60960000,1.49819779,1.64792031,1.27724145,1.18638902
2023-11-11 00:35:00,ETHUSDT,820293.76500000,1705128243.43020000,1.50420690,1.64940956,1.27875950,0.67426049
2023-11-11 00:40:00,ETHUSDT,820703.20000000,1704228560.08117800,1.49983095,1.64862453,1.27728509,1.10803947
2023-11-11 00:45:00,ETHUSDT,820198.13500000,1704831035.48560000,1.49980281,1.64939355,1.27803166,1.52450873
2023-11-11 00:50:00,ETHUSDT,819381.59800000,1703645151.67021750,1.50109940,1.65219660,1.27851993,0.98128618
2023-11-11 00:55:00,ETHUSDT,819176.98300000,1703090614.37211900,1.49633885,1.65185133,1.27335998,0.98595453
2023-11-11 01:00:00,ETHUSDT,818817.84600000,1701634494.84336000,1.50256758,1.65366115,1.27760081,0.78117179
2023-11-11 01:05:00,ETHUSDT,819802.56800000,1703648112.61216000,1.50332882,1.65060068,1.27966979,1.27567807
2023-11-11 01:10:00,ETHUSDT,819347.85900000,1700531900.91873000,1.50901792,1.64948174,1.28222883,0.80048659
2023-11-11 01:15:00,ETHUSDT,817377.34900000,1694709326.54915000,1.51128968,1.65034964,1.28372664,0.81619327
2023-11-11 01:20:00,ETHUSDT,813262.15300000,1682659732.97475770,1.51472508,1.64884229,1.28280921,0.69423118
2023-11-11 01:25:00,ETHUSDT,795679.46500000,1632093277.50715260,1.57117585,1.65787061,1.30512199,0.55970670
2023-11-11 01:30:00,ETHUSDT,795270.75200000,1635778007.67406250,1.57104306,1.65960576,1.31715026,0.97793980
2023-11-11 01:35:00,ETHUSDT,797322.63800000,1640931722.28213400,1.57008197,1.65157884,1.31887183,1.03017164
2023-11-11 01:40:00,ETHUSDT,799761.70700000,1646987813.52080560,1.57976631,1.64379957,1.32500781,0.83086986
2023-11-11 01:45:00,ETHUSDT,799574.17100000,1646173090.45043590,1.58316704,1.64437491,1.33088883,0.98355015
2023-11-11 01:50:00,ETHUSDT,797621.18400000,1634853918.73885180,1.58797904,1.63624595,1.33262181,0.50258947
2023-11-11 01:55:00,ETHUSDT,796675.12400000,1632045384.84779290,1.58005049,1.64015781,1.32903905,0.84246459
2023-11-11 02:00:00,ETHUSDT,797213.32000000,1634016734.49377300,1.58393989,1.64050206,1.33190377,1.05105331
2023-11-11 02:05:00,ETHUSDT,799227.45200000,1641629688.60067600,1.58049780,1.63923912,1.33437456,1.81532672
2023-11-11 02:10:00,ETHUSDT,799257.71600000,1639988914.88324000,1.58022596,1.63891658,1.33673122,0.85929786
2023-11-11 02:15:00,ETHUSDT,798494.28100000,1633799148.35410000,1.58204662,1.63734654,1.33468681,0.74308867
2023-11-11 02:20:00,ETHUSDT,796679.70500000,1624330544.46876050,1.57919042,1.61363308,1.34277181,0.57871415
2023-11-11 02:25:00,ETHUSDT,796606.77800000,1629113716.03700780,1.58298067,1.61644605,1.35023281,1.01822768
