create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-07-09 00:00:00,ETHUSDT,763032.82200000,1422719013.86288450,1.8340507859733979,1.2048813037,1.9391527599486522,1.5214641595
2023-07-09 00:05:00,ETHUSDT,762671.73700000,1420743045.27045000,1.8359798605731992,1.2062987382,1.9418698012011433,0.5550780476
2023-07-09 00:10:00,ETHUSDT,762704.08500000,1421062624.13115000,1.8329707517524776,1.2059402216,1.937459930760354,1.3773395520
2023-07-09 00:15:00,ETHUSDT,762532.38400000,1420025932.10400000,1.8275978570394324,1.2072267384,1.9312496001023738,0.4225044485
2023-07-09 00:20:00,ETHUSDT,762240.21000000,1420178570.93698570,1.8252085442885384,1.2065945633,1.9286033876637902,1.2441928831
2023-07-09 00:25:00,ETHUSDT,762317.07400000,1420336067.89383460,1.8282818532818532,1.2061130971,1.928863607311773,0.7661631139
2023-07-09 00:30:00,ETHUSDT,762233.29700000,1419728116.65923000,1.8179500745514887,1.2064486352,1.9192305242372125,1.0354552179
2023-07-09 00:35:00,ETHUSDT,761968.19400000,1424248089.17898000,1.8105364445513592,1.2110970974,1.9211967838036967,2.0732769236
2023-07-09 00:40:00,ETHUSDT,761426.43100000,1421605989.46993000,1.8050595238095237,1.2116018119,1.9246105519584589,1.0940518819
2023-07-09 00:45:00,ETHUSDT,761769.73300000,1421485174.86999000,1.8092493876962974,1.2112679114,1.9293985565356857,0.7524461635
2023-07-09 00:50:00,ETHUSDT,761665.83500000,1420764766.70407220,1.8270095219681957,1.2113372415,1.9431913385319328,0.8867169293
2023-07-09 00:55:00,ETHUSDT,761530.79400000,1420884316.59982100,1.8154297814996632,1.2100947199,1.9350186303481949,1.4567319977
2023-07-09 01:00:00,ETHUSDT,761109.92000000,1420086267.02689770,1.8180591693167583,1.2104636490,1.9372549019607843,0.5871731265
2023-07-09 01:05:00,ETHUSDT,760504.02800000,1423115977.51584000,1.8083622016936105,1.2114876621,1.9348358805700652,1.6843326677
2023-07-09 01:10:00,ETHUSDT,760712.75100000,1424267269.44228000,1.8038433821763151,1.2109675187,1.9329293840848294,1.4824788839
2023-07-09 01:15:00,ETHUSDT,760078.15200000,1422744688.03968000,1.8041877256317689,1.2123940877,1.9312602819263895,1.0830289630
2023-07-09 01:20:00,ETHUSDT,760878.48800000,1422812337.42048000,1.7956127298036768,1.2134088701,1.9197931388924578,0.5332878232
2023-07-09 01:25:00,ETHUSDT,760130.70100000,1421164155.15010980,1.7914031052328925,1.2129033587,1.914785842523724,0.7680573411
2023-07-09 01:30:00,ETHUSDT,759758.46300000,1419945195.57024650,1.7908424732985295,1.2118976405,1.9125992826031257,0.6669279590
2023-07-09 01:35:00,ETHUSDT,759477.05800000,1418687954.80284000,1.7894585667097516,1.2103442729,1.9110349905560713,0.3439304920
2023-07-09 01:40:00,ETHUSDT,759161.73200000,1417009101.88584730,1.7899372875676194,1.2101215073,1.9065345901901263,0.5230869441
2023-07-09 01:45:00,ETHUSDT,758844.51900000,1416755128.52781000,1.7868107694514848,1.2103631848,1.90193326102214,0.7684850316
2023-07-09 01:50:00,ETHUSDT,758604.08300000,1416715883.12499000,1.7858194424656884,1.2106088127,1.9027277077683842,0.6807988138
2023-07-09 01:55:00,ETHUSDT,758141.71700000,1415876130.58475200,1.7861112430532466,1.2103926379,1.9032381560057425,0.5779810067
2023-07-09 02:00:00,ETHUSDT,757882.49400000,1415284926.94548000,1.781798349615859,1.2096496340,1.896973169101499,0.6442808932
2023-07-09 02:05:00,ETHUSDT,759207.84000000,1418564664.88320000,1.7792306234602995,1.2085121853,1.8955285587075437,0.8777274207
2023-07-09 02:10:00,ETHUSDT,759652.77200000,1419646696.84132000,1.7765318192571564,1.2094277934,1.8928548745633536,0.9364101998
2023-07-09 02:15:00,ETHUSDT,760497.70900000,1422107900.89873000,1.7781616811813707,1.2085396104,1.8932698412698412,1.3716338143
2023-07-09 02:20:00,ETHUSDT,760939.78300000,1422351674.20358680,1.7734397129638373,1.2081501639,1.888329533941236,1.2568110814
2023-07-09 02:25:00,ETHUSDT,760766.79200000,1421424281.84072000,1.7763021079497117,1.2069393273,1.8896492728828058,0.4595805056
2023-07-09 02:30:00,ETHUSDT,760569.91500000,1419946002.80925000,1.7733906390213952,1.2070088473,1.8836922493122095,0.6002170209
2023-07-09 02:35:00,ETHUSDT,760738.73200000,1420244144.10609080,1.7645038347527409,1.2074723466,1.873763779527559,0.4897552158
2023-07-09 02:40:00,ETHUSDT,759939.08100000,1417734750.12279000,1.767017312137365,1.2064786392,1.872013113927243,0.4351901312
2023-07-09 02:45:00,ETHUSDT,760030.53800000,1418156181.46496000,1.7648861439818961,1.2071796678,1.8693119193827743,0.9621643055
2023-07-09 02:50:00,ETHUSDT,760086.48500000,1418728447.56169600,1.7628691188244714,1.2070383526,1.8672936587820836,1.1824469107
2023-07-09 02:55:00,ETHUSDT,760234.03500000,1419318931.64325000,1.7643621282812574,1.2066707467,1.8675957092075874,0.7609488246
2023-07-09 03:00:00,ETHUSDT,760271.84400000,1419321094.68984000,1.7623375400263703,1.2068579669,1.8652945797329143,0.9182562974
2023-07-09 03:05:00,ETHUSDT,760462.16800000,1419433055.05872000,1.7623757712778485,1.2072787194,1.8623807132094425,0.6115397574
2023-07-09 03:10:00,ETHUSDT,759993.07500000,1418695041.89459350,1.7596479668674698,1.2076652866,1.8595214950926593,0.9700807864
2023-07-09 03:15:00,ETHUSDT,760718.92300000,1420326260.89258220,1.7612256424738775,1.2076157614,1.8597981444332998,0.9305617478
2023-07-09 03:20:00,ETHUSDT,760737.89800000,1419689065.24760000,1.7570931980458475,1.2080629662,1.855038468755864,0.6424720220
2023-07-09 03:25:00,ETHUSDT,760782.65500000,1420592959.10796830,1.7589285714285714,1.2080332625,1.8550348579110263,0.7105255527
2023-07-09 03:30:00,ETHUSDT,760726.42100000,1419865435.73966000,1.7567389875082182,1.2075168614,1.852319225363111,0.4879465253
2023-07-09 03:35:00,ETHUSDT,759474.07800000,1420584835.04698000,1.7437923778349311,1.2088277174,1.8418955103057475,3.0559284523
2023-07-09 03:40:00,ETHUSDT,759185.80700000,1418862290.02575250,1.7456128035939913,1.2103828010,1.8430395515415758,0.3239698385
2023-07-09 03:45:00,ETHUSDT,758854.99100000,1417381763.63989000,1.7451704944104027,1.2103038077,1.842875377478908,0.6715748072
2023-07-09 03:50:00,ETHUSDT,758950.09900000,1417773567.73367860,1.7434794802281013,1.2102791786,1.8411246928555878,1.9915651044
2023-07-09 03:55:00,ETHUSDT,758790.80400000,1416745898.05644000,1.7442371534109506,1.2106989890,1.841440656879821,0.5003080548
2023-07-09 04:00:00,ETHUSDT,759299.31400000,1417700077.71494360,1.7422853936786984,1.2108519057,1.8386023811744225,1.4955527545
2023-07-09 04:05:00,ETHUSDT,759705.04100000,1418296521.37332200,1.7428838513671419,1.2107400135,1.8380703879725406,0.5654813473
2023-07-09 04:10:00,ETHUSDT,759118.02000000,1416705701.67391900,1.7463629134116105,1.2099673917,1.8393911152531843,0.2218472211
2023-07-09 04:15:00,ETHUSDT,759287.36000000,1417133928.70400000,1.741802895843064,1.2094852200,1.834563383775738,0.6926673189
2023-07-09 04:20:00,ETHUSDT,759196.09600000,1418161861.61457660,1.7396640223985067,1.2087870581,1.8336536077361765,2.0144811889
2023-07-09 04:25:00,ETHUSDT,759023.39600000,1417810162.32424000,1.7387429424665204,1.2091461460,1.8331267815094807,2.1429792601
2023-07-09 04:30:00,ETHUSDT,759322.08700000,1418428844.95774000,1.7384241971620613,1.2092534189,1.833116400148754,0.7404058608
2023-07-09 04:35:00,ETHUSDT,759348.23300000,1418257475.22109000,1.7389700732994071,1.2091596119,1.8335554660137,0.6803057619
2023-07-09 04:40:00,ETHUSDT,759436.00600000,1417716659.62688140,1.7402791392428698,1.2092837700,1.8339633163960838,0.4125717756
2023-07-09 04:45:00,ETHUSDT,759484.69800000,1418641467.39420000,1.7388160656808322,1.2080027267,1.831332012874474,5.4468272311
2023-07-09 04:50:00,ETHUSDT,759852.07000000,1420543444.86500000,1.7370874510535148,1.2090202976,1.8301524946642334,1.3060856331
2023-07-09 04:55:00,ETHUSDT,761419.28100000,1423149929.25894070,1.7331843783456686,1.2097481834,1.825635959496172,1.3531869952
2023-07-09 05:00:00,ETHUSDT,762052.43600000,1424175137.02917000,1.7314849274283588,1.2101732705,1.8244423189657832,0.6439708762
2023-07-09 05:05:00,ETHUSDT,762462.34000000,1424632529.15956000,1.733714870649544,1.2099247249,1.8262371961002097,1.1865717893
2023-07-09 05:10:00,ETHUSDT,762513.30400000,1425047716.12084220,1.7334387793077781,1.2100352270,1.8256699663860363,1.9193112072
2023-07-09 05:15:00,ETHUSDT,762878.47900000,1426147914.99697000,1.734267361757587,1.2096473030,1.8263002035905977,2.4329904999
2023-07-09 05:20:00,ETHUSDT,763170.69000000,1426441197.23463300,1.733280625058134,1.2098871927,1.826251850024667,0.8103357131
2023-07-09 05:25:00,ETHUSDT,763083.89300000,1425211786.95610000,1.7312302545995168,1.2092584544,1.8240966082375774,0.3807486304
2023-07-09 05:30:00,ETHUSDT,762860.87900000,1423956116.74140000,1.7385410844046953,1.2093920012,1.8273714074256815,0.3645737160
2023-07-09 05:35:00,ETHUSDT,762641.46500000,1423760098.17920000,1.7325430032543003,1.2092777136,1.8230783444198078,1.0993877397
2023-07-09 05:40:00,ETHUSDT,762229.46100000,1423624741.90788170,1.7339133671427907,1.2095274239,1.8239371534195934,1.4416968232
2023-07-09 05:45:00,ETHUSDT,763109.03500000,1424640626.35115000,1.7317968495887737,1.2094833904,1.8210616964999693,1.1669738197
2023-07-09 05:50:00,ETHUSDT,762523.45200000,1423700048.05173950,1.7334325442961447,1.2094972903,1.821734047135561,2.1783993097
2023-07-09 05:55:00,ETHUSDT,762326.72100000,1422652714.18452550,1.7325213834139086,1.2095805458,1.8194730531558398,0.2741062576
2023-07-09 06:00:00,ETHUSDT,762292.57800000,1422803850.98544000,1.7293320336072042,1.2098005892,1.8152387381858353,0.8008779287
2023-07-09 06:05:00,ETHUSDT,762107.56600000,1422999626.15954000,1.7255483930807403,1.2100238581,1.8118772419290554,1.3953423005
2023-07-09 06:10:00,ETHUSDT,762736.93300000,1423648485.44450000,1.7256493506493507,1.2108790929,1.81193855964681,0.4464142641
2023-07-09 06:15:00,ETHUSDT,762582.27200000,1423870740.81024000,1.7242449508986475,1.2106639381,1.8100064300805292,2.8407517886
2023-07-09 06:20:00,ETHUSDT,762227.00000000,1422010691.20000000,1.7247833943381365,1.2100288264,1.8089639970609845,0.3240595722
