create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-10-30 00:00:00,ETHUSDT,717768.27600000,1288745761.87524000,1.54649335,1.37159888,1.44438901,1.08687843
2023-10-30 00:05:00,ETHUSDT,718176.07000000,1290314980.50338460,1.54352416,1.37020307,1.44561458,1.68073480
2023-10-30 00:10:00,ETHUSDT,718145.84100000,1290082721.52595110,1.54777724,1.37058771,1.44988301,1.32139355
2023-10-30 00:15:00,ETHUSDT,717515.91700000,1288414631.52022000,1.55220811,1.37020703,1.45271768,0.94907275
2023-10-30 00:20:00,ETHUSDT,717122.95000000,1286052442.38250000,1.55962134,1.37296083,1.45778459,0.37336763
2023-10-30 00:25:00,ETHUSDT,716677.11500000,1286506476.44923450,1.52946466,1.37347486,1.44224853,2.28375220
2023-10-30 00:30:00,ETHUSDT,716847.85700000,1285940343.71877620,1.52999040,1.37511784,1.44380188,1.16631503
2023-10-30 00:35:00,ETHUSDT,717230.93600000,1284962255.70016000,1.54020358,1.37447205,1.45204795,0.47098784
2023-10-30 00:40:00,ETHUSDT,716730.67600000,1283061551.50885440,1.54044273,1.37524968,1.45248160,0.74929339
2023-10-30 00:45:00,ETHUSDT,717326.62000000,1286051857.40080000,1.54039064,1.37376046,1.45337882,1.51106307
2023-10-30 00:50:00,ETHUSDT,717553.69600000,1286287961.21965530,1.54300881,1.37276358,1.45503209,1.05371867
2023-10-30 00:55:00,ETHUSDT,718145.43000000,1288157650.69755960,1.54500483,1.37332379,1.45699346,1.20399855
2023-10-30 01:00:00,ETHUSDT,717772.59400000,1287766694.30179980,1.54316894,1.37221177,1.45655168,1.01218222
2023-10-30 01:05:00,ETHUSDT,718349.35700000,1290293178.09428570,1.54423980,1.37061566,1.46828230,1.61832697
2023-10-30 01:10:00,ETHUSDT,719168.77500000,1293540108.84150000,1.54204989,1.36998181,1.46767633,3.09693338
2023-10-30 01:15:00,ETHUSDT,719305.33200000,1293026288.70527120,1.54784285,1.36830999,1.47082224,0.61285052
2023-10-30 01:20:00,ETHUSDT,719473.37800000,1293138281.21452000,1.54721754,1.36781559,1.47028804,1.01155875
2023-10-30 01:25:00,ETHUSDT,718727.53300000,1291007143.87592000,1.54924653,1.36744243,1.47078532,0.30420810
2023-10-30 01:30:00,ETHUSDT,719413.84600000,1292570857.10820000,1.54677342,1.36881674,1.46958181,1.69006952
2023-10-30 01:35:00,ETHUSDT,719078.76000000,1290547787.20398880,1.55036470,1.36756059,1.47169870,0.37207645
2023-10-30 01:40:00,ETHUSDT,718996.89200000,1290008996.42262240,1.54781404,1.36853878,1.46975100,0.67305028
2023-10-30 01:45:00,ETHUSDT,719221.84900000,1290312828.02722880,1.54632972,1.36933879,1.46815028,1.04315147
2023-10-30 01:50:00,ETHUSDT,719771.84000000,1292617046.64842990,1.54751158,1.36999867,1.46977369,0.62706191
2023-10-30 01:55:00,ETHUSDT,719804.19500000,1290314272.78216220,1.55098843,1.37000158,1.47344205,0.63371470
2023-10-30 02:00:00,ETHUSDT,719523.05500000,1290061666.23170000,1.58768375,1.37138342,1.47413550,0.97621066
2023-10-30 02:05:00,ETHUSDT,718426.05700000,1286198169.84710000,1.58831035,1.37678170,1.47398935,0.74018253
2023-10-30 02:10:00,ETHUSDT,719138.89400000,1289164338.32910000,1.60260806,1.39280403,1.49857677,1.32286183
2023-10-30 02:15:00,ETHUSDT,718273.39700000,1287619987.86602000,1.60723704,1.38690087,1.50161688,0.75191424
2023-10-30 02:20:00,ETHUSDT,718961.58900000,1285914211.30368000,1.60611632,1.38372382,1.50334775,0.70606687
2023-10-30 02:25:00,ETHUSDT,719318.34400000,1285159108.80241300,1.61010498,1.38436149,1.50604496,0.73339479
2023-10-30 02:30:00,ETHUSDT,717709.46100000,1280077886.26116000,1.63314897,1.38319278,1.52208978,0.63174320
2023-10-30 02:35:00,ETHUSDT,718125.61900000,1281349026.75390080,1.63219246,1.38531730,1.52596434,1.17376579
2023-10-30 02:40:00,ETHUSDT,718747.63200000,1283050772.83584000,1.63786034,1.38627843,1.53106739,0.62729960
2023-10-30 02:45:00,ETHUSDT,717393.88000000,1278438256.97166000,1.65708187,1.38613021,1.55827210,0.65322649
2023-10-30 02:50:00,ETHUSDT,717835.80200000,1281207696.12564000,1.66576463,1.38475303,1.56613861,0.94514522
2023-10-30 02:55:00,ETHUSDT,718010.76600000,1281103529.12784000,1.66134807,1.38567676,1.56600725,0.88720070
2023-10-30 03:00:00,ETHUSDT,718308.82000000,1282108004.37243200,1.66329416,1.38609512,1.56720847,1.46693348
