create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-07-02 00:00:00,ETHUSDT,847626.36200000,897492220.87646000,"","",1.2997766026638011,1.0974335236
2022-07-02 00:05:00,ETHUSDT,849499.58600000,898481732.12876000,"","",1.29733382133506,0.8058550416
2022-07-02 00:10:00,ETHUSDT,848098.88200000,901146938.96640720,"","",1.3068766612000227,1.5265952328
2022-07-02 00:15:00,ETHUSDT,848521.24000000,903085360.53657880,"","",1.3029388537906137,1.4183446710
2022-07-02 00:20:00,ETHUSDT,852541.11300000,908399606.72376000,"","",1.306469406806031,0.9434841490
2022-07-02 00:25:00,ETHUSDT,853581.47600000,904932937.59616000,"","",1.304378511136832,0.6557245968
2022-07-02 00:30:00,ETHUSDT,853923.37100000,907233807.05153000,"","",1.3020850943927866,1.2711282154
2022-07-02 00:35:00,ETHUSDT,853709.57000000,904146731.39560000,"","",1.296319173428419,0.8479005992
2022-07-02 00:40:00,ETHUSDT,854866.33400000,906318000.14754830,"","",1.2947232586192385,1.3474719945
2022-07-02 00:45:00,ETHUSDT,856587.14300000,911348759.05199000,"","",1.2914205738278517,1.2824997611
2022-07-02 00:50:00,ETHUSDT,855814.55900000,908875529.61740090,"","",1.289650932058914,1.0590474473
2022-07-02 00:55:00,ETHUSDT,854402.32000000,901847280.82960000,"","",1.2936545734696736,0.6282196663
2022-07-02 01:00:00,ETHUSDT,854993.52900000,898931646.45531000,"","",1.2922528290231095,0.6929081440
2022-07-02 01:05:00,ETHUSDT,860388.20500000,904775632.49595000,"","",1.2965986778914063,0.7124724436
2022-07-02 01:10:00,ETHUSDT,862080.95600000,908516874.53014310,"","",1.301443380504477,1.3484274483
2022-07-02 01:15:00,ETHUSDT,861448.66600000,906529562.80735580,"","",1.3015886452778014,0.6359381591
2022-07-02 01:20:00,ETHUSDT,860877.47800000,911477958.22330810,"","",1.2996722423146474,1.7388345597
2022-07-02 01:25:00,ETHUSDT,862843.48000000,915251358.72074400,"","",1.2900832021587587,1.5414549921
2022-07-02 01:30:00,ETHUSDT,862328.04400000,915137013.41456000,"","",1.2815802717664821,0.8206322060
2022-07-02 01:35:00,ETHUSDT,859791.96800000,913523373.45735040,"","",1.2756929934531271,1.2586442432
2022-07-02 01:40:00,ETHUSDT,859687.59100000,913736149.84617000,"","",1.2737863537785687,0.6239818432
2022-07-02 01:45:00,ETHUSDT,858348.49400000,909394478.93818000,"","",1.2666777482269505,0.4576620823
2022-07-02 01:50:00,ETHUSDT,858654.90500000,910438806.45696250,"","",1.269181727464242,1.3557477482
