create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-09-21 00:00:00,ETHUSDT,920074.53700000,1216907759.36051940,"","",1.84348498,0.83974091
2022-09-21 00:05:00,ETHUSDT,919833.27500000,1219801033.73738600,"","",1.84560274,1.14586736
2022-09-21 00:10:00,ETHUSDT,920970.38800000,1221394953.89692330,"","",1.85369148,0.92880529
2022-09-21 00:15:00,ETHUSDT,920405.25000000,1223123976.54416470,"","",1.86299339,1.18401822
2022-09-21 00:20:00,ETHUSDT,918362.44500000,1219438388.96880000,"","",1.86694188,1.05323997
2022-09-21 00:25:00,ETHUSDT,922229.53700000,1223398021.28935070,"","",1.86470381,0.95030555
2022-09-21 00:30:00,ETHUSDT,922522.72800000,1226226435.28488000,"","",1.86484110,1.37180815
2022-09-21 00:35:00,ETHUSDT,923014.47200000,1219329416.34804000,"","",1.87772034,0.42998285
2022-09-21 00:40:00,ETHUSDT,923493.03500000,1223138820.06645000,"","",1.87802237,1.26100388
2022-09-21 00:45:00,ETHUSDT,921184.85000000,1222495202.58650000,"","",1.87357565,1.50932383
2022-09-21 00:50:00,ETHUSDT,922069.53500000,1224843832.54723760,"","",1.86771492,1.57079108
2022-09-21 00:55:00,ETHUSDT,919103.29400000,1225469814.48266480,"","",1.87340626,1.45455435
2022-09-21 01:00:00,ETHUSDT,920500.70700000,1227625767.89055000,"","",1.87630241,0.76601167
2022-09-21 01:05:00,ETHUSDT,920856.61000000,1228422717.74000000,"","",1.87565040,0.89730061
2022-09-21 01:10:00,ETHUSDT,920976.48800000,1229181010.12276720,"","",1.89096337,1.07343034
2022-09-21 01:15:00,ETHUSDT,920265.86800000,1226125431.88848000,"","",1.88924530,0.53682820
2022-09-21 01:20:00,ETHUSDT,919563.19400000,1224352414.65130000,"","",1.88372796,0.74449178
2022-09-21 01:25:00,ETHUSDT,916884.68800000,1219401621.95872000,"","",1.87712632,0.80263852
2022-09-21 01:30:00,ETHUSDT,916724.98200000,1217401608.84618000,"","",1.87394768,0.87125376
2022-09-21 01:35:00,ETHUSDT,917498.62600000,1219034218.29129600,"","",1.87737201,0.93659786
2022-09-21 01:40:00,ETHUSDT,916850.84800000,1221410362.68864000,"","",1.88679388,2.62854922
2022-09-21 01:45:00,ETHUSDT,917253.85600000,1221840618.44500570,"","",1.88828393,0.93258785
2022-09-21 01:50:00,ETHUSDT,917350.41500000,1223211359.51143070,"","",1.88795688,1.72780552
2022-09-21 01:55:00,ETHUSDT,918124.15000000,1221155671.83803600,"","",1.88617723,0.53841916
2022-09-21 02:00:00,ETHUSDT,918939.23700000,1220884291.49346000,"","",1.88317886,0.85727816
2022-09-21 02:05:00,ETHUSDT,918973.89600000,1221699876.46050360,"","",1.88638818,1.15272819
2022-09-21 02:10:00,ETHUSDT,914060.27600000,1223328775.14234970,"","",1.89993373,1.87231511
2022-09-21 02:15:00,ETHUSDT,914594.38400000,1224276042.42240000,"","",1.90034854,1.44113866
2022-09-21 02:20:00,ETHUSDT,913788.62500000,1225664682.71250000,"","",1.90003811,1.32356087
2022-09-21 02:25:00,ETHUSDT,913691.27600000,1223617536.04598860,"","",1.89937043,0.76611744
2022-09-21 02:30:00,ETHUSDT,914791.94100000,1225760503.88180400,"","",1.89767312,1.36102742
2022-09-21 02:35:00,ETHUSDT,917042.67100000,1229820606.52995370,"","",1.90011673,1.34436144
2022-09-21 02:40:00,ETHUSDT,917931.08900000,1231781697.10662320,"","",1.89822179,0.87362473
2022-09-21 02:45:00,ETHUSDT,917799.18300000,1233044846.37684000,"","",1.89428839,0.94957232
2022-09-21 02:50:00,ETHUSDT,918133.86600000,1232190736.20396000,"","",1.88789170,0.62218389
2022-09-21 02:55:00,ETHUSDT,918362.64300000,1231441651.62513000,"","",1.87733387,0.72115249
2022-09-21 03:00:00,ETHUSDT,917233.70400000,1228478616.77832000,"","",1.86988838,0.57524333
2022-09-21 03:05:00,ETHUSDT,916573.51300000,1228171844.47948000,"","",1.87176600,1.16067473
2022-09-21 03:10:00,ETHUSDT,916504.34700000,1227721728.11079000,"","",1.86152236,1.02627151
2022-09-21 03:15:00,ETHUSDT,916709.29500000,1227840985.13882760,"","",1.86219442,0.75596008
2022-09-21 03:20:00,ETHUSDT,917346.67000000,1228822558.33180000,"","",1.86011201,0.65530855
2022-09-21 03:25:00,ETHUSDT,917839.03800000,1229307715.54530000,"","",1.86258991,0.47796139
2022-09-21 03:30:00,ETHUSDT,918037.50300000,1231134193.39815000,"","",1.86228350,1.56513700
2022-09-21 03:35:00,ETHUSDT,916984.87200000,1227763846.51387830,"","",1.86574558,0.49097814
2022-09-21 03:40:00,ETHUSDT,917582.26500000,1229048725.75577190,"","",1.86495697,0.92003176
2022-09-21 03:45:00,ETHUSDT,917093.35200000,1226401426.82904000,"","",1.85696190,0.51171510
2022-09-21 03:50:00,ETHUSDT,917719.54000000,1227655344.22276620,"","",1.85542467,0.77480488
2022-09-21 03:55:00,ETHUSDT,920719.18200000,1230595964.75579640,"","",1.85110121,0.37439963
2022-09-21 04:00:00,ETHUSDT,920748.29500000,1230902512.96695330,"","",1.84978244,0.99083487
2022-09-21 04:05:00,ETHUSDT,920760.35600000,1230534337.70560570,"","",1.85912595,0.92270307
2022-09-21 04:10:00,ETHUSDT,920422.25300000,1226950475.91659000,"","",1.84941072,0.60402081
2022-09-21 04:15:00,ETHUSDT,919700.34300000,1227643608.84669000,"","",1.84881161,1.43987751
2022-09-21 04:20:00,ETHUSDT,919981.24600000,1227830725.36096100,"","",1.85162375,1.47517224
2022-09-21 04:25:00,ETHUSDT,921617.89000000,1230488909.65460000,"","",1.85112797,1.10052647
2022-09-21 04:30:00,ETHUSDT,923135.07900000,1231228278.06191850,"","",1.85124926,0.50977150
2022-09-21 04:35:00,ETHUSDT,923653.35700000,1229641241.10696000,"","",1.84681019,0.71292366
2022-09-21 04:40:00,ETHUSDT,923200.98200000,1232932348.43350580,"","",1.84493414,1.37593119
2022-09-21 04:45:00,ETHUSDT,923477.44700000,1233031935.65722270,"","",1.85252331,1.00308793
