create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-07-04 00:00:00,ETHUSDT,919009.77200000,986933784.24852000,"","",1.1363614246788634,1.5060351977
2022-07-04 00:05:00,ETHUSDT,918056.33600000,982141077.86099300,"","",1.135369266334104,0.5316108038
2022-07-04 00:10:00,ETHUSDT,916095.04800000,984536979.69823280,"","",1.1382390368050117,1.5809614880
2022-07-04 00:15:00,ETHUSDT,916376.27000000,985405476.73919150,"","",1.1436792868687857,1.3718304372
2022-07-04 00:20:00,ETHUSDT,915393.24300000,982769998.59973680,"","",1.1443718014642865,0.8610603724
2022-07-04 00:25:00,ETHUSDT,915215.23400000,980470553.48775830,"","",1.1444479796372893,0.9408485513
2022-07-04 00:30:00,ETHUSDT,915191.62200000,981899939.32758000,"","",1.144462122139273,1.4646252419
2022-07-04 00:35:00,ETHUSDT,912409.91200000,975174121.71632650,"","",1.1460134721371709,0.6687211205
2022-07-04 00:40:00,ETHUSDT,913204.08000000,977038816.90836760,"","",1.1473212097446204,1.4841988724
2022-07-04 00:45:00,ETHUSDT,915487.06600000,979900735.96376000,"","",1.1477450980392156,1.2626905385
2022-07-04 00:50:00,ETHUSDT,915879.01900000,980695777.17463000,"","",1.146479494340732,0.9145033581
2022-07-04 00:55:00,ETHUSDT,916505.77000000,982262320.09332680,"","",1.1470393689213356,1.4850358113
2022-07-04 01:00:00,ETHUSDT,916150.75100000,982378771.65017560,"","",1.1477300553406142,0.7976876804
2022-07-04 01:05:00,ETHUSDT,916914.71600000,983941181.73960000,"","",1.1460416004692884,1.0835467725
2022-07-04 01:10:00,ETHUSDT,917121.38400000,981897667.35192000,"","",1.1437785541521097,1.0192078381
2022-07-04 01:15:00,ETHUSDT,918888.54000000,985397692.52520000,"","",1.1364863878549012,2.1161447107
2022-07-04 01:20:00,ETHUSDT,919147.37500000,985206496.84125000,"","",1.1362233616018274,1.0364385564
2022-07-04 01:25:00,ETHUSDT,919199.27900000,983120363.69695000,"","",1.1381743849317403,0.9952803826
2022-07-04 01:30:00,ETHUSDT,918885.87000000,982757626.82370000,"","",1.1375745043182095,0.8253870211
2022-07-04 01:35:00,ETHUSDT,919150.39100000,982360363.38907000,"","",1.1343827430403732,0.9591556074
2022-07-04 01:40:00,ETHUSDT,919243.56700000,983517077.20464000,"","",1.1336002912267928,2.6897388429
2022-07-04 01:45:00,ETHUSDT,919687.41200000,984884052.63668000,"","",1.1331474296799224,1.9408827026
2022-07-04 01:50:00,ETHUSDT,920961.59100000,987296671.97987640,"","",1.13016333938294,2.2453127488
2022-07-04 01:55:00,ETHUSDT,922787.43900000,989692393.53635870,"","",1.1345757700603447,1.6252140922
2022-07-04 02:00:00,ETHUSDT,923044.51300000,991331346.07174000,"","",1.137308149261693,2.0770187943
2022-07-04 02:05:00,ETHUSDT,923584.74200000,991265550.23722470,"","",1.1385234183809454,1.1619084693
2022-07-04 02:10:00,ETHUSDT,923121.46000000,991229361.31880000,"","",1.1392245659070546,0.5394569888
2022-07-04 02:15:00,ETHUSDT,923918.31000000,992364291.29510470,"","",1.1433940305021457,1.4588487281
