create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-03-01 00:00:00,ETHUSDT,971818.61200000,1559117753.78996000,1.6140383803312532,1.2125906937,1.675025461752319,1.2316822581
2023-03-01 00:05:00,ETHUSDT,970861.79000000,1557815702.38030000,1.6066554496167509,1.2142049721,1.6719552029864675,1.2950040858
2023-03-01 00:10:00,ETHUSDT,971314.54700000,1553736315.12841400,1.6110746744120679,1.2192614553,1.675024081464153,0.3651461701
2023-03-01 00:15:00,ETHUSDT,970703.90300000,1557407049.01223000,1.6120564383818496,1.2217807460,1.6795051932666611,2.2005648162
2023-03-01 00:20:00,ETHUSDT,970360.14900000,1558776839.75211000,1.622882950696274,1.2202858960,1.6943891102257636,1.5945428707
2023-03-01 00:25:00,ETHUSDT,971547.93200000,1561923443.41307880,1.626976656626506,1.2182767090,1.7035444863545597,0.8537171380
2023-03-01 00:30:00,ETHUSDT,970499.22900000,1558025359.36882380,1.6338034812962876,1.2162356002,1.7094902265659706,0.5407512497
2023-03-01 00:35:00,ETHUSDT,973166.16800000,1565776234.32578090,1.6217677480018806,1.2175100799,1.7046665186993675,2.4174447532
2023-03-01 00:40:00,ETHUSDT,972829.19200000,1564582990.59306760,1.6249412207279226,1.2166045153,1.7076709668469967,0.6642000082
2023-03-01 00:45:00,ETHUSDT,972982.51200000,1562860132.25376180,1.627041272530472,1.2150057962,1.709171638684612,0.7048230417
2023-03-01 00:50:00,ETHUSDT,972990.12000000,1559781181.00843790,1.6187526397296916,1.2139086610,1.7007915421233255,0.7564015087
2023-03-01 00:55:00,ETHUSDT,975838.00200000,1557622860.41238000,1.6346090321362843,1.2107573394,1.7036026504816526,0.6549075770
2023-03-01 01:00:00,ETHUSDT,978071.85400000,1565638312.80008720,1.6352586450579478,1.2093258240,1.6942205784941489,1.3706510258
2023-03-01 01:05:00,ETHUSDT,980118.66400000,1570551948.38024000,1.6239004304697735,1.2098273597,1.6876390300167523,1.2787861915
2023-03-01 01:10:00,ETHUSDT,980156.75900000,1571464282.73048330,1.6284844225814008,1.2096001663,1.6936255637443625,1.1674754416
2023-03-01 01:15:00,ETHUSDT,978762.05000000,1571803763.71550000,1.6329220809682412,1.2094551956,1.6971639204467306,0.8089849723
2023-03-01 01:20:00,ETHUSDT,979181.36700000,1571616233.60956530,1.6357317302273153,1.2080499110,1.6992539162514109,0.5853877793
2023-03-01 01:25:00,ETHUSDT,979896.99600000,1574506458.20673820,1.6350323852435933,1.2088159635,1.6987981628668078,1.8032432303
2023-03-01 01:30:00,ETHUSDT,979831.62600000,1575642692.17510840,1.632818732110178,1.2081829650,1.6974819946121282,1.2371199777
2023-03-01 01:35:00,ETHUSDT,980540.07300000,1583154753.13541750,1.6233291121429576,1.2110811421,1.6983451667265244,1.6412765393
2023-03-01 01:40:00,ETHUSDT,980755.81900000,1581143915.59835360,1.6224006008543397,1.2115024945,1.6954659740833864,0.7930719549
2023-03-01 01:45:00,ETHUSDT,981086.69000000,1581136549.81853600,1.6179117068141344,1.2111266484,1.6925071012934005,0.8164974884
2023-03-01 01:50:00,ETHUSDT,981103.99000000,1581716230.59820000,1.6143873443789198,1.2105397946,1.6912648112427666,0.8647748487
2023-03-01 01:55:00,ETHUSDT,981762.05200000,1583463904.47431180,1.6156583629893237,1.2099322808,1.694027793095842,1.0347064428
2023-03-01 02:00:00,ETHUSDT,982876.67600000,1585568544.96113680,1.610788808833162,1.2103357583,1.6873675811022755,1.2386796764
2023-03-01 02:05:00,ETHUSDT,983066.62900000,1585519351.25007000,1.606492293320878,1.2084353617,1.6857755303946356,0.8099522571
2023-03-01 02:10:00,ETHUSDT,982852.57900000,1585290669.44579820,1.6083380071041316,1.2081648599,1.6839069409728897,0.6425596245
2023-03-01 02:15:00,ETHUSDT,982978.09900000,1586539049.54812480,1.6068360104594697,1.2072696582,1.6851195870060687,1.1852215667
2023-03-01 02:20:00,ETHUSDT,981705.86800000,1585337172.11584000,1.6104903931560002,1.2076037191,1.6899386806720378,1.1139293683
2023-03-01 02:25:00,ETHUSDT,981857.70300000,1584053361.79524160,1.53990926649598,1.1891532221,1.6837222069722757,0.4551423286
2023-03-01 02:30:00,ETHUSDT,982240.98900000,1584491286.57452060,1.5434635967081891,1.1891262110,1.683523117025655,0.7041655702
2023-03-01 02:35:00,ETHUSDT,985456.91300000,1592399825.71670000,1.533228769885727,1.1892831471,1.675138847090367,3.5801939334
2023-03-01 02:40:00,ETHUSDT,986069.00800000,1592323955.49856000,1.5337192085072016,1.1892820269,1.6811017135325133,1.4220241064
2023-03-01 02:45:00,ETHUSDT,986173.54200000,1593768876.21577430,1.5334200026897387,1.1885999660,1.6806508258793833,1.0318085728
2023-03-01 02:50:00,ETHUSDT,985664.49300000,1593707323.31349830,1.5334679228353523,1.1883805359,1.6810233605094842,1.0002161387
2023-03-01 02:55:00,ETHUSDT,983337.37200000,1592308994.88976720,1.5197656739110992,1.1892605585,1.6718707128354278,2.2466752028
2023-03-01 03:00:00,ETHUSDT,983443.68800000,1594152383.81112000,1.516973725297765,1.1886944191,1.6709495370116705,1.5215980232
2023-03-01 03:05:00,ETHUSDT,982812.58900000,1593286628.65735000,1.514191507374237,1.1875043121,1.6648616125150422,0.7247752724
2023-03-01 03:10:00,ETHUSDT,980270.67100000,1589157588.17188290,1.51041248606466,1.1888283153,1.6629225795846803,1.2527299144
2023-03-01 03:15:00,ETHUSDT,972012.25700000,1582649797.09254000,1.4889353933834988,1.1943012866,1.644720224040415,1.5876568389
2023-03-01 03:20:00,ETHUSDT,965949.83800000,1575575844.90407560,1.448910626945309,1.2015401364,1.6038586269444293,1.3323497736
2023-03-01 03:25:00,ETHUSDT,965616.76200000,1576272802.28880000,1.4433071912800743,1.2052169315,1.5938849117438112,1.5301805156
2023-03-01 03:30:00,ETHUSDT,964023.47600000,1574472647.07217480,1.422409258285113,1.2109858422,1.5717916137229988,1.3769895857
2023-03-01 03:35:00,ETHUSDT,964386.93100000,1576851422.87693500,1.4183057959611853,1.2100605655,1.565086369262229,1.2425573702
2023-03-01 03:40:00,ETHUSDT,962672.00100000,1575518399.81238340,1.4116312551808385,1.2084983318,1.556404482333387,0.9902763781
2023-03-01 03:45:00,ETHUSDT,968359.15400000,1587185838.20615670,1.3984262922227535,1.2058648401,1.5399509280989971,1.0991365225
2023-03-01 03:50:00,ETHUSDT,966690.43400000,1579775174.14714000,1.397085689430187,1.2058092227,1.5294445920807866,0.5764598829
2023-03-01 03:55:00,ETHUSDT,966426.08400000,1580238245.02899550,1.3889948006932409,1.2077029062,1.5155379537953795,0.5718287846
