create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-10-21 00:00:00,ETHUSDT,790440.85900000,1267187358.69726000,1.85320405,1.31091745,1.78478392,0.90555380
2023-10-21 00:05:00,ETHUSDT,790709.39200000,1269143923.81744000,1.85080121,1.31041905,1.78336060,1.99289887
2023-10-21 00:10:00,ETHUSDT,790635.68100000,1268610679.14905140,1.85489728,1.30879013,1.78761949,0.94657827
2023-10-21 00:15:00,ETHUSDT,789823.30500000,1265889302.08875000,1.85651537,1.30804801,1.78884542,0.42699622
2023-10-21 00:20:00,ETHUSDT,789695.22400000,1266077085.64643670,1.85689496,1.30799839,1.78926601,1.16799739
2023-10-21 00:25:00,ETHUSDT,789399.55900000,1266808324.38525820,1.85797212,1.30795414,1.78931532,1.09067315
2023-10-21 00:30:00,ETHUSDT,789316.73400000,1266735704.99608450,1.85946063,1.30761402,1.79136979,1.01708460
2023-10-21 00:35:00,ETHUSDT,789105.41300000,1265085907.06747000,1.85609756,1.30703774,1.78947017,0.36984533
2023-10-21 00:40:00,ETHUSDT,788345.94400000,1263623946.71872000,1.85968626,1.30548603,1.79216303,0.44522547
2023-10-21 00:45:00,ETHUSDT,788311.91100000,1262922980.13666000,1.85815795,1.30567660,1.78994884,0.55846148
2023-10-21 00:50:00,ETHUSDT,786929.61700000,1260637638.54549000,1.86005973,1.30435327,1.79076614,0.43307186
2023-10-21 00:55:00,ETHUSDT,786930.63200000,1261229462.51904000,1.85923674,1.30398778,1.79066033,0.86395804
2023-10-21 01:00:00,ETHUSDT,786933.03400000,1261241181.58282000,1.85751478,1.30384192,1.78993479,1.89608748
2023-10-21 01:05:00,ETHUSDT,787166.63700000,1261909188.01753140,1.85786361,1.30403075,1.79004915,0.81806567
2023-10-21 01:10:00,ETHUSDT,787002.76000000,1261762174.97000000,1.85887141,1.30392812,1.78927318,1.45423711
2023-10-21 01:15:00,ETHUSDT,786866.71500000,1261544060.82375000,1.85945388,1.30508822,1.78945081,0.49500337
2023-10-21 01:20:00,ETHUSDT,786855.11200000,1262021177.03456000,1.85907315,1.30442570,1.79102581,1.59513758
2023-10-21 01:25:00,ETHUSDT,786754.61400000,1261710506.92566000,1.86090450,1.30472613,1.79300194,0.60178040
2023-10-21 01:30:00,ETHUSDT,786380.45700000,1260514950.70754960,1.86230506,1.30455629,1.79299960,0.67111567
2023-10-21 01:35:00,ETHUSDT,786232.61000000,1260236525.91680000,1.86429620,1.30517526,1.79418951,0.44026473
2023-10-21 01:40:00,ETHUSDT,786024.87300000,1257714775.86984040,1.87021195,1.30523388,1.79988586,0.34393791
2023-10-21 01:45:00,ETHUSDT,785702.13100000,1257327692.15406000,1.86937109,1.30498937,1.79702323,0.82064093
2023-10-21 01:50:00,ETHUSDT,785955.23600000,1257968512.53216000,1.87080272,1.30478232,1.79668453,0.64104818
2023-10-21 01:55:00,ETHUSDT,786130.77300000,1257705694.13229800,1.86940908,1.30503031,1.79592247,0.47943750
2023-10-21 02:00:00,ETHUSDT,786242.32400000,1256957740.95556000,1.86848689,1.30476619,1.79386758,0.69091162
2023-10-21 02:05:00,ETHUSDT,783871.80900000,1250181470.73792000,1.88323172,1.30569599,1.79781125,0.67343973
2023-10-21 02:10:00,ETHUSDT,785851.69900000,1253627426.59540370,1.88761821,1.31021557,1.80367413,1.32281503
2023-10-21 02:15:00,ETHUSDT,786231.45800000,1254589537.53060000,1.93895300,1.30934725,1.80597318,2.03913894
2023-10-21 02:20:00,ETHUSDT,786448.20000000,1254251182.80600000,1.93701270,1.31001532,1.80403760,0.57344682
2023-10-21 02:25:00,ETHUSDT,786209.96800000,1254838281.52608000,1.93647347,1.31235498,1.80356238,2.40401565
2023-10-21 02:30:00,ETHUSDT,785541.84200000,1254616243.52325270,1.93558794,1.31149945,1.80455575,0.86510601
2023-10-21 02:35:00,ETHUSDT,784757.53800000,1251720544.34109430,1.94079938,1.31018717,1.80691428,0.58177268
