create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-01-22 00:00:00,ETHUSDT,1135106.81500000,1847117687.66873980,0.9263985416429303,1.3758578116,0.8415631746786302,1.0310445872
2023-01-22 00:05:00,ETHUSDT,1136015.84200000,1851005935.61863830,0.929002849002849,1.3761992516,0.8458775672189701,1.0557222954
2023-01-22 00:10:00,ETHUSDT,1136675.79600000,1854660491.95111040,0.9380676181027245,1.3749840114,0.8577130313310717,1.4276062412
2023-01-22 00:15:00,ETHUSDT,1135721.45300000,1853497411.29600000,0.9389312977099237,1.3730991384,0.8627757095392499,1.5829723041
2023-01-22 00:20:00,ETHUSDT,1135276.33000000,1851404755.02473640,0.9393268717087689,1.3718170199,0.8651375045034226,1.0788860947
2023-01-22 00:25:00,ETHUSDT,1133375.32600000,1850529897.27976000,0.9383483300289767,1.3730552362,0.8657618704459925,1.4329359696
2023-01-22 00:30:00,ETHUSDT,1133974.64900000,1853855775.42467000,0.9393939393939394,1.3722449582,0.8714825534651873,1.5689148823
2023-01-22 00:35:00,ETHUSDT,1134358.75100000,1853175297.12571100,0.9437691131498471,1.3707135219,0.872736044384586,0.8015791811
2023-01-22 00:40:00,ETHUSDT,1134235.00300000,1852221595.83858010,0.9461082424937847,1.3716472646,0.8740907446851264,0.6483580198
2023-01-22 00:45:00,ETHUSDT,1135165.94400000,1852581538.86690070,0.9466060235438006,1.3733392266,0.8751756534307624,0.8754937093
2023-01-22 00:50:00,ETHUSDT,1135877.94800000,1855377803.89866880,0.9451908396946564,1.3716139919,0.8741926425161471,2.2810137208
2023-01-22 00:55:00,ETHUSDT,1135311.76800000,1853544051.78984000,0.9462915601023018,1.3713973077,0.8754763910619008,1.0164536323
2023-01-22 01:00:00,ETHUSDT,1135234.22400000,1853954616.97939920,0.9422271307791911,1.3709584544,0.8745443621069497,1.0327563426
2023-01-22 01:05:00,ETHUSDT,1136253.97300000,1850309586.03650470,0.9451877263198017,1.3688771370,0.8746945968678655,0.4565437148
2023-01-22 01:10:00,ETHUSDT,1135398.37900000,1846509737.75149000,0.9531244020969655,1.3660751576,0.87900441589723,0.4413372367
