create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-11-10 00:00:00,ETHUSDT,829227.31700000,1760342546.68993520,1.08798510,1.45619705,1.02014738,0.76904909
2023-11-10 00:05:00,ETHUSDT,832333.96500000,1765388663.10465000,1.09052114,1.45044587,1.01567895,0.95849914
2023-11-10 00:10:00,ETHUSDT,834267.61600000,1769690180.44000000,1.10038202,1.44450995,1.02662614,1.00296516
2023-11-10 00:15:00,ETHUSDT,831063.64900000,1764153529.94102140,1.09891381,1.44620196,1.01966729,0.82704852
2023-11-10 00:20:00,ETHUSDT,831381.51400000,1758305391.58888000,1.09697000,1.44938565,1.02130033,0.66244791
2023-11-10 00:25:00,ETHUSDT,831672.44400000,1756481346.99707940,1.08982635,1.45506963,1.00804621,0.91339499
2023-11-10 00:30:00,ETHUSDT,831165.85200000,1756685651.51904000,1.09464670,1.45635322,1.01383628,1.19387438
2023-11-10 00:35:00,ETHUSDT,832579.70000000,1758250136.25700000,1.09650441,1.45308225,1.01127433,0.93412312
2023-11-10 00:40:00,ETHUSDT,827883.84200000,1744210823.11168740,1.10506954,1.45459059,1.00958770,0.76709606
2023-11-10 00:45:00,ETHUSDT,825718.81000000,1734835219.81000000,1.10182899,1.46216433,1.00002565,0.73611346
2023-11-10 00:50:00,ETHUSDT,830427.19300000,1747467942.22990000,1.10817635,1.45727733,1.00738397,1.53525977
2023-11-10 00:55:00,ETHUSDT,831934.10300000,1748527687.78871900,1.11297262,1.45548672,1.01050572,0.76748399
2023-11-10 01:00:00,ETHUSDT,833141.69500000,1750846941.60184100,1.10844651,1.45700704,1.00348629,0.76738175
2023-11-10 01:05:00,ETHUSDT,834316.86300000,1754952148.64598000,1.10815174,1.46035118,1.00805393,0.94949497
2023-11-10 01:10:00,ETHUSDT,834947.90600000,1757607089.52530000,1.11624260,1.45945023,1.01582923,0.97892340
2023-11-10 01:15:00,ETHUSDT,835484.73100000,1757862852.86126000,1.11535740,1.45900886,1.01399681,1.06159266
2023-11-10 01:20:00,ETHUSDT,838095.74100000,1766546583.83721000,1.11767679,1.45974223,1.01845607,1.65546200
2023-11-10 01:25:00,ETHUSDT,840539.28300000,1773949751.37867000,1.11873737,1.46288708,1.02401713,0.79537682
2023-11-10 01:30:00,ETHUSDT,842914.86200000,1777277557.37838000,1.11783697,1.46094054,1.02264831,1.05603915
2023-11-10 01:35:00,ETHUSDT,843735.12300000,1780486176.32263610,1.11872100,1.46066152,1.02451321,1.17369809
2023-11-10 01:40:00,ETHUSDT,844543.92900000,1783435076.34876250,1.11849798,1.46111201,1.02453562,1.68298704
2023-11-10 01:45:00,ETHUSDT,846060.27600000,1788672950.69712000,1.11891074,1.47052355,1.02963841,1.88463315
2023-11-10 01:50:00,ETHUSDT,845603.65300000,1788350253.65664000,1.11826332,1.46788579,1.02784133,1.11819003
2023-11-10 01:55:00,ETHUSDT,845552.02000000,1785340812.62900000,1.11969346,1.46758306,1.02786338,1.02039720
2023-11-10 02:00:00,ETHUSDT,845935.55000000,1785524624.74050000,1.11803493,1.46558986,1.02652622,0.63733864
2023-11-10 02:05:00,ETHUSDT,844138.88700000,1779565141.94881030,1.11639254,1.46837021,1.02002401,0.69059237
2023-11-10 02:10:00,ETHUSDT,844996.67400000,1786186828.10946500,1.11691054,1.47099964,1.02188402,1.12125041
2023-11-10 02:15:00,ETHUSDT,846892.16800000,1785909266.03504000,1.11908835,1.47216123,1.02327599,1.22752753
2023-11-10 02:20:00,ETHUSDT,848058.30800000,1792952806.04733820,1.12139659,1.47281304,1.02411973,0.92924788
2023-11-10 02:25:00,ETHUSDT,849697.33200000,1796678637.57687140,1.11945547,1.47387579,1.02093668,0.96338541
2023-11-10 02:30:00,ETHUSDT,850052.71100000,1798868489.56251900,1.11960666,1.47334257,1.02259901,0.98757003
2023-11-10 02:35:00,ETHUSDT,853080.97500000,1806953467.19625000,1.11488107,1.47624882,1.01996554,1.91767366
2023-11-10 02:40:00,ETHUSDT,853118.78000000,1806914107.22780000,1.12083563,1.47506605,1.02611145,1.36107429
2023-11-10 02:45:00,ETHUSDT,852863.12500000,1806812110.99044230,1.11861779,1.47338662,1.02276867,1.18258913
2023-11-10 02:50:00,ETHUSDT,855015.47400000,1814505288.76806000,1.11969962,1.47599825,1.02850320,1.59121314
2023-11-10 02:55:00,ETHUSDT,854444.16800000,1816479945.63456000,1.12365295,1.47354748,1.03651921,1.18168042
2023-11-10 03:00:00,ETHUSDT,855138.64000000,1817725450.11600000,1.12604579,1.47631907,1.03895840,0.68564843
2023-11-10 03:05:00,ETHUSDT,857415.40700000,1818546505.82809950,1.11883710,1.47583203,1.02875424,0.46620099
2023-11-10 03:10:00,ETHUSDT,857549.70200000,1822876250.54736000,1.11723277,1.47806181,1.02545583,1.11045652
2023-11-10 03:15:00,ETHUSDT,861402.30900000,1833570837.99985930,1.11886924,1.48015843,1.02230530,1.21042053
2023-11-10 03:20:00,ETHUSDT,861984.68900000,1828097128.43120000,1.11953644,1.47751575,1.02005157,0.65929715
2023-11-10 03:25:00,ETHUSDT,859799.71800000,1819124902.97615700,1.11763529,1.47879761,1.01024027,0.52927214
2023-11-10 03:30:00,ETHUSDT,858492.22900000,1818329465.63345000,1.11727654,1.47912685,1.01930531,0.90113999
2023-11-10 03:35:00,ETHUSDT,857975.81200000,1813992520.03724000,1.11758824,1.55530159,1.01706159,0.68298316
2023-11-10 03:40:00,ETHUSDT,858875.06100000,1825143609.57455470,1.19986045,1.56237616,1.01342416,1.39213254
2023-11-10 03:45:00,ETHUSDT,859854.75500000,1822049422.94010000,1.22676411,1.56196646,1.02363490,0.64689703
2023-11-10 03:50:00,ETHUSDT,859995.90100000,1823045110.81683000,1.22624321,1.56234101,1.02405740,0.88867878
2023-11-10 03:55:00,ETHUSDT,860840.70200000,1826170248.40876000,1.22201015,1.56521689,1.01734595,1.14500138
2023-11-10 04:00:00,ETHUSDT,862306.88400000,1830625776.31896000,1.21824104,1.56850328,1.01496439,1.17094816
2023-11-10 04:05:00,ETHUSDT,863898.97400000,1832667654.16170290,1.21615273,1.56784233,1.01213550,1.08661681
2023-11-10 04:10:00,ETHUSDT,866775.80900000,1842479333.91703000,1.21323896,1.56753913,1.01034653,1.42390173
2023-11-10 04:15:00,ETHUSDT,865784.81700000,1834381581.01875000,1.21588981,1.56671928,1.00874830,0.55853900
2023-11-10 04:20:00,ETHUSDT,865655.16100000,1830557686.20865000,1.21673573,1.56647164,1.00602633,0.70187016
2023-11-10 04:25:00,ETHUSDT,867606.21700000,1842335773.61299000,1.21290065,1.56785553,1.00377154,1.44330926
2023-11-10 04:30:00,ETHUSDT,868270.16900000,1842061211.63857000,1.20843475,1.56851902,0.99833194,1.01343008
2023-11-10 04:35:00,ETHUSDT,871202.08500000,1853142667.02435000,1.20683498,1.57074533,0.99701368,1.41293952
2023-11-10 04:40:00,ETHUSDT,876268.39600000,1865987261.23012000,1.20582851,1.56960400,0.99828834,1.01322812
2023-11-10 04:45:00,ETHUSDT,872746.98000000,1850737207.35623380,1.20270605,1.57058417,0.99271358,0.76568075
2023-11-10 04:50:00,ETHUSDT,871910.23900000,1852055189.80116080,1.20232789,1.56986128,0.99130902,0.87090803
2023-11-10 04:55:00,ETHUSDT,875706.66600000,1865517910.57980000,1.19309293,1.57810736,0.98214848,1.65588553
2023-11-10 05:00:00,ETHUSDT,878849.58700000,1875728673.53410000,1.19611909,1.57494764,0.99720190,1.26466221
2023-11-10 05:05:00,ETHUSDT,875647.65000000,1869507732.75000000,1.20277682,1.57169211,1.00191176,0.92649088
2023-11-10 05:10:00,ETHUSDT,876696.59600000,1867363749.48000000,1.20170511,1.57358402,1.00173395,1.04299850
2023-11-10 05:15:00,ETHUSDT,874509.47100000,1860194893.79349450,1.19984226,1.57541049,1.00105027,0.93805176
2023-11-10 05:20:00,ETHUSDT,872840.03700000,1853672791.46416780,1.20455669,1.57325728,1.00144145,0.73517339
2023-11-10 05:25:00,ETHUSDT,873698.05100000,1864497851.77553000,1.19952705,1.57382177,0.99919569,1.34186047
2023-11-10 05:30:00,ETHUSDT,877044.52800000,1869543197.66592000,1.20877496,1.57418861,1.00279343,0.74802557
2023-11-10 05:35:00,ETHUSDT,878310.28800000,1870783347.23424000,1.20895816,1.57334413,1.00370666,1.18289315
2023-11-10 05:40:00,ETHUSDT,877285.78200000,1867037592.31182360,1.21139652,1.57239038,1.00459982,0.72759510
2023-11-10 05:45:00,ETHUSDT,877419.44200000,1868289217.85060000,1.21169067,1.57220461,1.00543951,1.36988775
2023-11-10 05:50:00,ETHUSDT,877173.05500000,1865868007.69410870,1.21610712,1.57037338,1.00812399,0.81015257
2023-11-10 05:55:00,ETHUSDT,876631.54200000,1862575917.04015470,1.22130662,1.56820938,1.01044892,1.03330250
2023-11-10 06:00:00,ETHUSDT,875456.74600000,1860099611.88876750,1.21886086,1.56873398,1.00879397,1.29575062
2023-11-10 06:05:00,ETHUSDT,873700.85800000,1853329208.02392000,1.22513348,1.56628079,1.01329620,0.49800600
2023-11-10 06:10:00,ETHUSDT,871508.43900000,1844996517.57573560,1.22392562,1.56367756,1.00839482,0.75145179
2023-11-10 06:15:00,ETHUSDT,870863.76300000,1846326972.57393000,1.22513969,1.56563872,1.00882282,1.08561086
2023-11-10 06:20:00,ETHUSDT,869751.34600000,1839766497.28160380,1.22385475,1.56584623,1.00395791,0.66928327
2023-11-10 06:25:00,ETHUSDT,869692.23600000,1837564028.52204000,1.22227711,1.56711396,0.99860547,0.57647621
2023-11-10 06:30:00,ETHUSDT,868834.02600000,1836871521.08868000,1.21834428,1.57162356,0.98922336,0.69899150
2023-11-10 06:35:00,ETHUSDT,868556.97400000,1835566594.31838700,1.21600197,1.57227973,0.98754177,1.36487019
2023-11-10 06:40:00,ETHUSDT,868921.81100000,1836309274.24264500,1.21674295,1.57156327,0.98636569,0.94088081
2023-11-10 06:45:00,ETHUSDT,868357.33500000,1835551101.86970000,1.21971151,1.57274584,0.99038462,1.01636382
2023-11-10 06:50:00,ETHUSDT,868511.08400000,1837066546.70575050,1.22411243,1.57424866,0.99703022,1.48960604
2023-11-10 06:55:00,ETHUSDT,868427.52100000,1834118924.35200000,1.22820880,1.57575643,1.00045524,0.62282492
2023-11-10 07:00:00,ETHUSDT,867735.59800000,1831254210.83652330,1.22643746,1.57784654,0.99522103,0.69540939
