create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-04-17 00:00:00,ETHUSDT,506817.10700000,1549846713.20600000,"","",1.7789942834996608,""
2022-04-17 00:05:00,ETHUSDT,506626.35400000,1550286775.76708000,"","",1.7865640760377604,""
2022-04-17 00:10:00,ETHUSDT,506588.90300000,1551463976.66071000,"","",1.7896883192542965,""
2022-04-17 00:15:00,ETHUSDT,506618.52100000,1549958318.75173000,"","",1.7893868306099336,""
2022-04-17 00:20:00,ETHUSDT,506440.63200000,1549125927.19320000,"","",1.7862358642972536,""
2022-04-17 00:25:00,ETHUSDT,506275.81200000,1547273781.04024100,"","",1.7869933415217532,""
2022-04-17 00:30:00,ETHUSDT,506152.98700000,1545522041.97020400,"","",1.7861303475503203,""
2022-04-17 00:35:00,ETHUSDT,505228.34500000,1544397161.84635000,"","",1.787261600233138,""
2022-04-17 00:40:00,ETHUSDT,505239.81800000,1544332228.55712720,"","",1.7881545286745895,""
2022-04-17 00:45:00,ETHUSDT,505127.60800000,1542133043.56182650,"","",1.785929257952817,""
2022-04-17 00:50:00,ETHUSDT,505291.33100000,1543917661.87050000,"","",1.7871913530306462,""
2022-04-17 00:55:00,ETHUSDT,505130.09600000,1544929617.95774700,"","",1.7877385959236494,""
2022-04-17 01:00:00,ETHUSDT,505158.79100000,1543306915.21064160,"","",1.7869430252861669,""
2022-04-17 01:05:00,ETHUSDT,505282.53000000,1545052920.23400000,"","",1.7881473813605926,""
2022-04-17 01:10:00,ETHUSDT,505142.53400000,1544134852.20722000,"","",1.78754851228978,""
2022-04-17 01:15:00,ETHUSDT,505216.11800000,1544594037.84584700,"","",1.7880051729712254,""
2022-04-17 01:20:00,ETHUSDT,505352.83800000,1542877589.11266000,"","",1.7871852067371417,""
2022-04-17 01:25:00,ETHUSDT,505396.49700000,1545472164.03618000,"","",1.7858273311585544,""
2022-04-17 01:30:00,ETHUSDT,505727.14700000,1546411226.30114000,"","",1.7890892637838536,""
2022-04-17 01:35:00,ETHUSDT,505858.53300000,1546040258.65191000,"","",1.7859747636105463,""
2022-04-17 01:40:00,ETHUSDT,505815.15500000,1546154204.79063300,"","",1.7862075642184072,""
2022-04-17 01:45:00,ETHUSDT,505813.84400000,1546414548.98432000,"","",1.7867836861125452,""
2022-04-17 01:50:00,ETHUSDT,506052.64600000,1547243626.75662470,"","",1.7902179176755448,""
2022-04-17 01:55:00,ETHUSDT,506341.77100000,1547026012.93630000,"","",1.7920702570063283,""
2022-04-17 02:00:00,ETHUSDT,506433.62300000,1547512892.52315760,"","",1.7935333828612035,""
2022-04-17 02:05:00,ETHUSDT,506440.78000000,1545848210.75410500,"","",1.7919398068912067,""
2022-04-17 02:10:00,ETHUSDT,506568.19900000,1546750273.14461000,"","",1.793590282040513,""
2022-04-17 02:15:00,ETHUSDT,506590.63900000,1547431765.88940000,"","",1.7915348356686254,""
2022-04-17 02:20:00,ETHUSDT,506653.70200000,1546620830.75249770,"","",1.791600761806385,""
2022-04-17 02:25:00,ETHUSDT,506675.07700000,1546397668.75785000,"","",1.788860939112487,""
2022-04-17 02:30:00,ETHUSDT,504749.45700000,1535721582.14280220,"","",1.7887259989621174,""
2022-04-17 02:35:00,ETHUSDT,504145.32900000,1530827208.60192000,"","",1.7969801947839728,""
2022-04-17 02:40:00,ETHUSDT,505290.37400000,1534496125.18564000,"","",1.8028671488888162,""
2022-04-17 02:45:00,ETHUSDT,506929.57200000,1537235464.65726110,"","",1.8117554136773515,""
2022-04-17 02:50:00,ETHUSDT,507195.13800000,1536223065.68268000,"","",1.8184911144876792,""
2022-04-17 02:55:00,ETHUSDT,507037.69000000,1535201321.69420120,"","",1.8252938255255753,""
2022-04-17 03:00:00,ETHUSDT,506706.77000000,1535215454.14382500,"","",1.83028374436489,""
2022-04-17 03:05:00,ETHUSDT,506842.66800000,1535358220.46568000,"","",1.8315604599529443,""
