create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-01-30 00:00:00,ETHUSDT,505021.70500000,1312479807.37838175,1.45238349,0.95478818,1.37437824,1.52859898
2022-01-30 00:05:00,ETHUSDT,506200.49700000,1317817063.86495000,1.45204098,0.95559729,1.37331811,1.18560935
2022-01-30 00:10:00,ETHUSDT,506881.06300000,1321489619.34730000,1.46591980,0.93905175,1.38415530,1.87571646
2022-01-30 00:15:00,ETHUSDT,507315.30100000,1324785582.91061647,1.49462764,0.93940368,1.40919291,1.72473381
2022-01-30 00:20:00,ETHUSDT,508144.86700000,1324489758.73284000,1.51244548,0.93811297,1.41664552,1.03052894
2022-01-30 00:25:00,ETHUSDT,508174.43900000,1324297506.28961000,1.53893170,0.93826869,1.43489282,0.76878901
2022-01-30 00:30:00,ETHUSDT,507854.16900000,1319456727.65404998,1.55473483,0.93827803,1.44170914,0.36147197
2022-01-30 00:35:00,ETHUSDT,508100.04600000,1316953949.82787469,1.58984540,0.93783382,1.46008630,0.52814800
2022-01-30 00:40:00,ETHUSDT,507935.67200000,1316178151.35656000,1.58703234,0.93797079,1.45766180,0.92851678
2022-01-30 00:45:00,ETHUSDT,507309.79200000,1304536983.93216000,1.59586155,0.93692291,1.45831371,0.42162524
2022-01-30 00:50:00,ETHUSDT,507719.53700000,1307205183.13242000,1.60325186,0.93630407,1.46426758,0.95711067
2022-01-30 00:55:00,ETHUSDT,506913.53600000,1307689797.88195073,1.60612387,0.93653005,1.47032312,1.88688231
2022-01-30 01:00:00,ETHUSDT,504246.18000000,1294369689.28920000,1.61144756,0.93176981,1.47288937,0.39355545
2022-01-30 01:05:00,ETHUSDT,503607.25600000,1293046882.28792000,1.60780331,0.93209482,1.46995031,1.20796252
2022-01-30 01:10:00,ETHUSDT,503542.67100000,1293630181.10051604,1.62056376,0.93193164,1.48135606,1.44684133
