create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-09-06 00:00:00,ETHUSDT,1015263.28000000,1641396450.04160000,"","",1.0260846973239803,0.9914906870
2022-09-06 00:05:00,ETHUSDT,1015012.54600000,1640333487.84055100,"","",1.0211748516384278,1.2217711519
2022-09-06 00:10:00,ETHUSDT,1017922.29200000,1652277977.64711430,"","",1.0349881469432958,1.4031014987
2022-09-06 00:15:00,ETHUSDT,1026311.29100000,1670932197.69680100,"","",1.0427546828215306,0.8129080462
2022-09-06 00:20:00,ETHUSDT,1025303.60400000,1673285228.69196000,"","",1.0472650400775125,1.2118949320
2022-09-06 00:25:00,ETHUSDT,1028157.24600000,1678455871.82095600,"","",1.042276623514057,1.0627309746
2022-09-06 00:30:00,ETHUSDT,1032178.82900000,1684247482.43246000,"","",1.037517986873969,0.8283335414
2022-09-06 00:35:00,ETHUSDT,1021724.10800000,1677570779.59084940,"","",1.041886125444125,1.6187077463
2022-09-06 00:40:00,ETHUSDT,1026715.94200000,1683128151.40994500,"","",1.0341682017854612,0.7636448501
2022-09-06 00:45:00,ETHUSDT,1025981.79100000,1688848106.52928000,"","",1.026339850893234,1.3091621844
2022-09-06 00:50:00,ETHUSDT,1030630.74800000,1692782585.93624110,"","",1.0292311212009222,0.8600801562
2022-09-06 00:55:00,ETHUSDT,1007357.92800000,1681270308.25272000,"","",1.0732401312669537,1.5084359987
2022-09-06 01:00:00,ETHUSDT,1005478.37700000,1670511830.33157000,"","",1.0549485619884358,1.0030432612
2022-09-06 01:05:00,ETHUSDT,1014574.31600000,1696997292.42792000,"","",1.0714312624797497,1.1796363124
2022-09-06 01:10:00,ETHUSDT,1018351.66400000,1699241953.58368000,"","",1.0565288701681141,0.8677073625
2022-09-06 01:15:00,ETHUSDT,1022148.31400000,1705528029.03048940,"","",1.0513541512505549,1.2306597358
2022-09-06 01:20:00,ETHUSDT,1025295.60400000,1707334896.27580670,"","",1.0406189200102787,0.6043818668
2022-09-06 01:25:00,ETHUSDT,1027739.32700000,1707387219.00540020,"","",1.0204719260322246,0.6426637407
2022-09-06 01:30:00,ETHUSDT,1030405.36500000,1708249218.99395440,"","",0.9987772643087048,0.7383976508
2022-09-06 01:35:00,ETHUSDT,1033759.97600000,1715328265.77656000,"","",0.9879894349859014,1.1654631488
2022-09-06 01:40:00,ETHUSDT,1029984.36200000,1710696818.99918680,"","",0.9843977680634041,1.0622985741
2022-09-06 01:45:00,ETHUSDT,1031056.33900000,1706863901.54571990,"","",0.963921968724164,0.9016111125
2022-09-06 01:50:00,ETHUSDT,1036396.38500000,1720519849.58669260,"","",0.9709966168593177,1.0616638870
2022-09-06 01:55:00,ETHUSDT,1038800.58600000,1714049119.39312900,"","",0.9591228592963943,0.6923018190
2022-09-06 02:00:00,ETHUSDT,1034650.46800000,1695647265.98648000,"","",0.9379342936656573,0.8593756351
2022-09-06 02:05:00,ETHUSDT,1040001.03900000,1703459301.81966000,"","",0.9417042720935541,1.0512409488
2022-09-06 02:10:00,ETHUSDT,1043011.08500000,1694600508.98944020,"","",0.9385281385281385,0.9011009408
2022-09-06 02:15:00,ETHUSDT,1039773.74800000,1700712345.97710000,"","",0.9668043087971274,2.5397369667
2022-09-06 02:20:00,ETHUSDT,1038670.42200000,1699472544.47640000,"","",0.970156748807346,1.1050478163
2022-09-06 02:25:00,ETHUSDT,1038043.45900000,1694471460.51244120,"","",0.9755401622281243,0.7177979233
2022-09-06 02:30:00,ETHUSDT,1033641.82700000,1683483259.65491220,"","",0.9776549347595886,0.9460249268
2022-09-06 02:35:00,ETHUSDT,1034631.06000000,1687793648.17800000,"","",0.9821698181033863,1.3007661434
2022-09-06 02:40:00,ETHUSDT,1032383.99500000,1690198428.93410000,"","",0.9954201513341299,0.9985379958
2022-09-06 02:45:00,ETHUSDT,1032779.63200000,1692116476.86512000,"","",1.003592683988968,1.0327967429
2022-09-06 02:50:00,ETHUSDT,1032887.05200000,1695442780.37592000,"","",1.0135211576008614,1.3782789951
2022-09-06 02:55:00,ETHUSDT,1030302.80600000,1694141489.00626100,"","",1.0237951088850974,1.4286941720
2022-09-06 03:00:00,ETHUSDT,1031483.73600000,1694717463.41064000,"","",1.0308161876919117,1.0894483400
2022-09-06 03:05:00,ETHUSDT,1031417.87000000,1688864248.69540000,"","",1.0208207659263322,0.6856001623
2022-09-06 03:10:00,ETHUSDT,1029884.71000000,1682800719.59870000,"","",1.0141979696356644,0.5925522605
2022-09-06 03:15:00,ETHUSDT,1031129.72500000,1679680876.81647920,"","",1.011371298405467,0.6010868334
2022-09-06 03:20:00,ETHUSDT,1030687.51200000,1683009638.34480000,"","",1.0236521739130435,1.1976248934
2022-09-06 03:25:00,ETHUSDT,1031525.84400000,1687374665.74659230,"","",1.0231440010237474,1.3268160658
2022-09-06 03:30:00,ETHUSDT,1031488.13800000,1688195375.93908000,"","",1.0225576259741207,1.2348717839
2022-09-06 03:35:00,ETHUSDT,1031307.06100000,1689934652.61758700,"","",1.025243214631208,1.0304217590
2022-09-06 03:40:00,ETHUSDT,1031363.24700000,1687712503.75833000,"","",1.0199421386852017,0.7754017877
2022-09-06 03:45:00,ETHUSDT,1031768.88900000,1689965216.35977000,"","",1.0194490348121379,1.0497894467
2022-09-06 03:50:00,ETHUSDT,1031251.99500000,1687932640.37610000,"","",1.0225133553803103,0.9408886800
2022-09-06 03:55:00,ETHUSDT,1032622.85800000,1689577520.25960000,"","",1.0204877164355,0.7966538205
2022-09-06 04:00:00,ETHUSDT,1031640.63700000,1691209761.85958000,"","",1.0193484162895927,0.9225605507
2022-09-06 04:05:00,ETHUSDT,1031581.65700000,1695511551.69512870,"","",1.026266144246118,1.1394009224
2022-09-06 04:10:00,ETHUSDT,1030098.33000000,1690667065.62615100,"","",1.0372329824434259,0.9912377422
2022-09-06 04:15:00,ETHUSDT,1031014.65700000,1691101170.85111000,"","",1.0347364045471796,0.7283860873
2022-09-06 04:20:00,ETHUSDT,1029366.52000000,1692937760.53637770,"","",1.035671690339369,2.1619380723
2022-09-06 04:25:00,ETHUSDT,1028135.19700000,1695456627.96482000,"","",1.048299493310976,1.4633138452
2022-09-06 04:30:00,ETHUSDT,1029405.31000000,1695770249.32230000,"","",1.052046303892079,0.7853882482
2022-09-06 04:35:00,ETHUSDT,1025924.50000000,1689362623.06124640,"","",1.0545876675015082,1.2354044723
2022-09-06 04:40:00,ETHUSDT,1026277.04600000,1684891067.30568500,"","",1.0466211914506593,0.6509515528
2022-09-06 04:45:00,ETHUSDT,1027203.76000000,1687012384.13394670,"","",1.0444126074498568,0.9647411475
2022-09-06 04:50:00,ETHUSDT,1025786.06300000,1681191552.23259000,"","",1.0342521464075916,0.6177905701
2022-09-06 04:55:00,ETHUSDT,1025566.21000000,1684276750.95631810,"","",1.0403717162951311,1.5468267178
2022-09-06 05:00:00,ETHUSDT,1026614.19500000,1682714162.10079860,"","",1.0387193254297142,0.7626133060
2022-09-06 05:05:00,ETHUSDT,1028223.03200000,1685051904.84160000,"","",1.0367849124382578,0.7845037251
2022-09-06 05:10:00,ETHUSDT,1027377.15800000,1689953234.73736000,"","",1.0372504667528364,1.7067954499
2022-09-06 05:15:00,ETHUSDT,1028474.07800000,1691773297.83316230,"","",1.0382058312277118,0.8160349576
2022-09-06 05:20:00,ETHUSDT,1028503.35200000,1693399913.96744000,"","",1.0372621942497497,1.2131990017
2022-09-06 05:25:00,ETHUSDT,1028754.77400000,1693019778.99523900,"","",1.0418499839038524,1.0367126335
2022-09-06 05:30:00,ETHUSDT,1028089.57900000,1697186451.38109700,"","",1.0403055565494292,1.4788048768
2022-09-06 05:35:00,ETHUSDT,1029037.58600000,1697140238.71050000,"","",1.0376163806941818,0.7010870029
2022-09-06 05:40:00,ETHUSDT,1027485.52500000,1704033368.93625000,"","",1.0451615226707962,2.3451684164
2022-09-06 05:45:00,ETHUSDT,1028445.06600000,1703927785.34880000,"","",1.0399633429767658,0.8837109559
2022-09-06 05:50:00,ETHUSDT,1030469.06000000,1708734099.98260000,"","",1.037210717545775,1.2534760470
2022-09-06 05:55:00,ETHUSDT,1031047.55900000,1708008810.44754550,"","",1.0339103924120594,0.6575086297
2022-09-06 06:00:00,ETHUSDT,1032309.01000000,1704450539.68110630,"","",1.0299216803132787,0.4092696116
2022-09-06 06:05:00,ETHUSDT,1032628.22600000,1707450771.69100000,"","",1.0256028368794325,0.8981918574
2022-09-06 06:10:00,ETHUSDT,1029605.52200000,1709553730.94873260,"","",1.0278322576043932,1.5319788209
2022-09-06 06:15:00,ETHUSDT,1032614.49200000,1714781530.50392000,"","",1.0248135881404863,0.8589423981
2022-09-06 06:20:00,ETHUSDT,1034971.72900000,1716249173.02680200,"","",1.027232403202149,0.7772570581
2022-09-06 06:25:00,ETHUSDT,1035272.93700000,1718218268.05899950,"","",1.0281053597909753,1.1446235400
2022-09-06 06:30:00,ETHUSDT,1035525.93400000,1719763724.55828790,"","",1.027382294897096,1.2146062124
2022-09-06 06:35:00,ETHUSDT,1036988.87800000,1722579909.63939430,"","",1.0263019278716157,0.7573908409
2022-09-06 06:40:00,ETHUSDT,1039617.08200000,1733072864.20646000,"","",1.0264072760473364,1.8852746144
2022-09-06 06:45:00,ETHUSDT,1041479.53200000,1733716877.87028720,"","",1.0236534326322966,0.6174687327
2022-09-06 06:50:00,ETHUSDT,1034674.22000000,1725100713.01550900,"","",1.0210550426386638,1.1554269548
2022-09-06 06:55:00,ETHUSDT,1035619.93700000,1721780282.45872000,"","",1.0036542075589894,0.8525252900
2022-09-06 07:00:00,ETHUSDT,1037541.05300000,1727502092.62557630,"","",1.0050977944236372,1.0244221810
2022-09-06 07:05:00,ETHUSDT,1038709.49500000,1728750727.09448860,"","",1.006062071466814,0.8325932707
2022-09-06 07:10:00,ETHUSDT,1038779.17600000,1731558809.58646420,"","",1.0103983445421625,1.7662361912
2022-09-06 07:15:00,ETHUSDT,1040669.88900000,1732306397.58070500,"","",1.003528968376332,0.9678748147
2022-09-06 07:20:00,ETHUSDT,1038770.30800000,1727869754.92104000,"","",0.9996414791545737,0.8030914629
2022-09-06 07:25:00,ETHUSDT,1041908.33500000,1733912593.85695000,"","",0.9904279470064039,1.1263178546
2022-09-06 07:30:00,ETHUSDT,1043836.91200000,1737758814.35936000,"","",0.988162383059205,1.1806965244
2022-09-06 07:35:00,ETHUSDT,1042203.66900000,1729120107.23790000,"","",0.9720016785564415,0.4342494275
2022-09-06 07:40:00,ETHUSDT,1043977.78000000,1733504224.13440000,"","",0.9647346775670591,1.2041077714
2022-09-06 07:45:00,ETHUSDT,1049217.92100000,1738585571.63463000,"","",0.9606219508147755,0.3698268055
2022-09-06 07:50:00,ETHUSDT,1050202.86500000,1740249159.47690000,"","",0.9537554056964856,1.0633771295
2022-09-06 07:55:00,ETHUSDT,1050565.27900000,1741272505.12437630,"","",0.9575441213025105,1.2310873452
2022-09-06 08:00:00,ETHUSDT,1049953.96100000,1741176042.95382640,"","",0.9611623126906246,1.0386020326
2022-09-06 08:05:00,ETHUSDT,1053677.34600000,1747893857.70070080,"","",0.9631154997601681,1.3041007718
2022-09-06 08:10:00,ETHUSDT,1053954.04300000,1743946136.33081000,"","",0.9564980878280364,0.7851495018
2022-09-06 08:15:00,ETHUSDT,1056573.85700000,1747372410.44517000,"","",0.9498973980136255,0.8107721173
2022-09-06 08:20:00,ETHUSDT,1055170.10700000,1749302246.47036620,"","",0.9520838122762653,1.4710709613
2022-09-06 08:25:00,ETHUSDT,1055926.30300000,1749240157.24914340,"","",0.951328955341205,1.0505155953
