create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-01-25 00:00:00,ETHUSDT,475469.18400000,1159545717.78816000,"","",1.5840440939813325,""
2022-01-25 00:05:00,ETHUSDT,474851.25200000,1158214437.26572000,"","",1.5767490288734933,""
2022-01-25 00:10:00,ETHUSDT,474734.43200000,1150528166.16246400,"","",1.5664263235469864,""
2022-01-25 00:15:00,ETHUSDT,474861.17600000,1151106228.12984000,"","",1.5545948518621346,""
2022-01-25 00:20:00,ETHUSDT,475532.74600000,1158274130.74204000,"","",1.5510922906442932,""
2022-01-25 00:25:00,ETHUSDT,475602.32200000,1153098077.39695740,"","",1.5490025676476398,""
2022-01-25 00:30:00,ETHUSDT,475164.13300000,1148519221.59782300,"","",1.5450711442197784,""
2022-01-25 00:35:00,ETHUSDT,475238.83500000,1151838496.28239940,"","",1.536361496822782,""
2022-01-25 00:40:00,ETHUSDT,475308.85300000,1152980450.16475000,"","",1.5341527380905782,""
2022-01-25 00:45:00,ETHUSDT,475323.93500000,1152570230.82735000,"","",1.5328407224958949,""
2022-01-25 00:50:00,ETHUSDT,475411.39800000,1150229352.77712000,"","",1.5230229840280483,""
2022-01-25 00:55:00,ETHUSDT,474196.18800000,1139227889.89872000,"","",1.5101755476153487,""
2022-01-25 01:00:00,ETHUSDT,474279.48800000,1132195250.95872000,"","",1.492457231726283,""
2022-01-25 01:05:00,ETHUSDT,474044.17800000,1135473279.12162000,"","",1.4984052897705173,""
2022-01-25 01:10:00,ETHUSDT,473668.99200000,1135482291.15443680,"","",1.4950376056447237,""
2022-01-25 01:15:00,ETHUSDT,473964.62400000,1130652573.34053250,"","",1.4854717345166892,""
2022-01-25 01:20:00,ETHUSDT,474097.47600000,1132618870.16400000,"","",1.47952362658471,""
2022-01-25 01:25:00,ETHUSDT,474042.71700000,1132061016.27701830,"","",1.4773720948070874,""
2022-01-25 01:30:00,ETHUSDT,473832.14200000,1132209869.21403340,"","",1.4781358985168436,""
2022-01-25 01:35:00,ETHUSDT,473726.84200000,1130323222.71253320,"","",1.4757950327197582,""
2022-01-25 01:40:00,ETHUSDT,473815.26900000,1131194461.59517810,"","",1.47530392231822,""
2022-01-25 01:45:00,ETHUSDT,473691.12600000,1126598552.61084000,"","",1.4709635516161075,""
2022-01-25 01:50:00,ETHUSDT,473681.31100000,1131359390.44484000,"","",1.462841051790403,""
2022-01-25 01:55:00,ETHUSDT,473471.33900000,1130067401.95032070,"","",1.4618100372029459,""
2022-01-25 02:00:00,ETHUSDT,473396.45600000,1131630558.24520000,"","",1.4618010773082468,""
2022-01-25 02:05:00,ETHUSDT,473152.91500000,1129794708.16269800,"","",1.464022770398482,""
2022-01-25 02:10:00,ETHUSDT,472991.08900000,1130564608.03645090,"","",1.471476957034669,""
2022-01-25 02:15:00,ETHUSDT,472785.82100000,1131884182.67781780,"","",1.4839635639926516,""
2022-01-25 02:20:00,ETHUSDT,471998.06000000,1126218432.80481080,"","",1.486163738661155,""
2022-01-25 02:25:00,ETHUSDT,471454.48400000,1123664380.94804530,"","",1.4830906798119914,""
2022-01-25 02:30:00,ETHUSDT,471614.94600000,1127518051.73579980,"","",1.4787282708142726,""
2022-01-25 02:35:00,ETHUSDT,472042.69700000,1129553924.93597000,"","",1.4784398947729611,""
2022-01-25 02:40:00,ETHUSDT,472153.73900000,1130407356.54605900,"","",1.476737988273814,""
2022-01-25 02:45:00,ETHUSDT,472285.90800000,1130925029.16380480,"","",1.4824728883458071,""
2022-01-25 02:50:00,ETHUSDT,470902.85200000,1134157526.40367000,"","",1.4949370500134755,""
2022-01-25 02:55:00,ETHUSDT,471702.06000000,1136391808.67760600,"","",1.4993836671802774,""
2022-01-25 03:00:00,ETHUSDT,471951.94000000,1137094203.61917110,"","",1.5048188126445643,""
2022-01-25 03:05:00,ETHUSDT,472566.10600000,1135715850.03610420,"","",1.4996541122213682,""
2022-01-25 03:10:00,ETHUSDT,472443.34400000,1133174258.31776000,"","",1.4943880482666156,""
2022-01-25 03:15:00,ETHUSDT,472153.65400000,1134819057.44463560,"","",1.4887904365427949,""
2022-01-25 03:20:00,ETHUSDT,472507.17100000,1136984555.43388000,"","",1.488214203981997,""
2022-01-25 03:25:00,ETHUSDT,472508.24900000,1136283965.84533930,"","",1.4895320901498685,""
2022-01-25 03:30:00,ETHUSDT,472783.75800000,1137787208.49006000,"","",1.4905847373637264,""
2022-01-25 03:35:00,ETHUSDT,473185.79900000,1142395668.33362650,"","",1.5091295116772825,""
2022-01-25 03:40:00,ETHUSDT,473257.37100000,1142457491.31513000,"","",1.510549662487946,""
2022-01-25 03:45:00,ETHUSDT,473355.53500000,1140370286.47920000,"","",1.5135385327470492,""
2022-01-25 03:50:00,ETHUSDT,472727.14700000,1136204425.08597000,"","",1.5088516009852218,""
2022-01-25 03:55:00,ETHUSDT,472330.30700000,1139666904.54802000,"","",1.5080865122354117,""
2022-01-25 04:00:00,ETHUSDT,472391.05600000,1140720864.87980720,"","",1.513543670642555,""
2022-01-25 04:05:00,ETHUSDT,472628.46300000,1140454237.00065610,"","",1.5131675060551306,""
2022-01-25 04:10:00,ETHUSDT,472596.17200000,1141574957.31288000,"","",1.5106930312919946,""
2022-01-25 04:15:00,ETHUSDT,473042.79200000,1141196813.98832000,"","",1.5096972019931008,""
2022-01-25 04:20:00,ETHUSDT,472838.11500000,1138946178.72008900,"","",1.5014308062116066,""
2022-01-25 04:25:00,ETHUSDT,472877.84100000,1139739629.93502000,"","",1.4900860598248473,""
2022-01-25 04:30:00,ETHUSDT,473208.18600000,1141174665.11202000,"","",1.4900223408686433,""
2022-01-25 04:35:00,ETHUSDT,472987.25700000,1136098228.93354080,"","",1.4836796373252739,""
2022-01-25 04:40:00,ETHUSDT,471518.86700000,1127039225.25192550,"","",1.4664259112966933,""
2022-01-25 04:45:00,ETHUSDT,471067.06100000,1126961994.05396000,"","",1.4605184297273,""
2022-01-25 04:50:00,ETHUSDT,470903.04800000,1123753615.68624000,"","",1.4539142121178183,""
2022-01-25 04:55:00,ETHUSDT,471007.03800000,1120056280.92795970,"","",1.4500279589934761,""
2022-01-25 05:00:00,ETHUSDT,471231.89200000,1121070706.20560530,"","",1.4447585745108251,""
2022-01-25 05:05:00,ETHUSDT,471196.24400000,1122672170.95440000,"","",1.4497149457838059,""
2022-01-25 05:10:00,ETHUSDT,471165.75300000,1124659273.24010600,"","",1.4600427110261887,""
2022-01-25 05:15:00,ETHUSDT,471224.37800000,1125879965.98714110,"","",1.463212396353131,""
2022-01-25 05:20:00,ETHUSDT,471538.01900000,1123222422.77876000,"","",1.457948468643656,""
2022-01-25 05:25:00,ETHUSDT,472018.02800000,1123573469.55670740,"","",1.4543556864353078,""
2022-01-25 05:30:00,ETHUSDT,472451.15400000,1123197440.55920170,"","",1.4468740718740718,""
2022-01-25 05:35:00,ETHUSDT,472981.52200000,1125528367.01210240,"","",1.4462570909495385,""
2022-01-25 05:40:00,ETHUSDT,473003.77800000,1126295132.33114300,"","",1.4464656194427978,""
2022-01-25 05:45:00,ETHUSDT,473375.74600000,1129683160.82486580,"","",1.4484304932735426,""
2022-01-25 05:50:00,ETHUSDT,473403.56100000,1127925200.69369840,"","",1.4529093068131216,""
2022-01-25 05:55:00,ETHUSDT,473725.88900000,1131015822.72861000,"","",1.4513559573206876,""
2022-01-25 06:00:00,ETHUSDT,474486.41000000,1135653666.12101400,"","",1.4653653803090243,""
2022-01-25 06:05:00,ETHUSDT,474581.55100000,1134216110.80824920,"","",1.4691741129846339,""
2022-01-25 06:10:00,ETHUSDT,474347.88000000,1133795789.73360000,"","",1.467447673767862,""
2022-01-25 06:15:00,ETHUSDT,474019.58800000,1127912677.04535100,"","",1.4653853330845308,""
2022-01-25 06:20:00,ETHUSDT,470982.84900000,1118669840.96792220,"","",1.46388413135751,""
2022-01-25 06:25:00,ETHUSDT,469970.28700000,1114919911.25584000,"","",1.4534736685510266,""
2022-01-25 06:30:00,ETHUSDT,470051.74700000,1114647421.68404770,"","",1.4524737408603348,""
2022-01-25 06:35:00,ETHUSDT,470628.34100000,1119360364.94726780,"","",1.4428392422790595,""
2022-01-25 06:40:00,ETHUSDT,470405.25600000,1116679468.60137440,"","",1.4529844946897088,""
2022-01-25 06:45:00,ETHUSDT,470194.46200000,1111811389.75367760,"","",1.447460627743149,""
2022-01-25 06:50:00,ETHUSDT,470290.76200000,1114255199.49898000,"","",1.4439458584669707,""
