create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-05-10 00:00:00,ETHUSDT,517191.43200000,1153265908.27739120,"","",1.863405071738405,0.7278688899
2022-05-10 00:05:00,ETHUSDT,515851.04000000,1153895417.52996090,"","",1.8778131013134778,1.1665671927
2022-05-10 00:10:00,ETHUSDT,516913.74300000,1146228134.42794940,"","",1.8703369560656289,0.7270607920
2022-05-10 00:15:00,ETHUSDT,518082.97400000,1159018963.62462000,"","",1.8492753623188405,1.0320691294
2022-05-10 00:20:00,ETHUSDT,517866.46900000,1147689011.48130630,"","",1.8484772212433929,0.9963307204
2022-05-10 00:25:00,ETHUSDT,517262.43000000,1143700426.44810440,"","",1.8460508701472558,1.0672092218
2022-05-10 00:30:00,ETHUSDT,518134.52700000,1143188261.39178470,"","",1.8214211467298658,0.9398748242
2022-05-10 00:35:00,ETHUSDT,521290.82000000,1154273411.09320000,"","",1.8209635956546977,0.9366322217
2022-05-10 00:40:00,ETHUSDT,519835.52800000,1165102170.55112000,"","",1.8384898402876495,1.5774801895
2022-05-10 00:45:00,ETHUSDT,514468.14800000,1174752003.18764000,"","",1.88386490756159,1.2945042121
2022-05-10 00:50:00,ETHUSDT,513667.57800000,1166213613.63089920,"","",1.8527108816184874,0.9978085654
2022-05-10 00:55:00,ETHUSDT,513649.99900000,1163982010.04378300,"","",1.850292594619627,1.1792027781
2022-05-10 01:00:00,ETHUSDT,513808.50000000,1174319602.92000000,"","",1.8590100345728982,1.2075812928
2022-05-10 01:05:00,ETHUSDT,513890.60100000,1186482222.13370590,"","",1.8764743453268042,1.4254503654
2022-05-10 01:10:00,ETHUSDT,512580.40700000,1193292313.30007000,"","",1.9063973355248929,1.4848024078
2022-05-10 01:15:00,ETHUSDT,513306.79000000,1188674607.12556000,"","",1.8840635573257956,0.9776305516
2022-05-10 01:20:00,ETHUSDT,513572.49900000,1180790482.52583000,"","",1.8694855291760795,0.8658825670
2022-05-10 01:25:00,ETHUSDT,513883.28800000,1189804254.37216000,"","",1.876907990108297,1.5047621868
2022-05-10 01:30:00,ETHUSDT,516165.73000000,1204735766.58502910,"","",1.9015439020182854,1.1150416061
2022-05-10 01:35:00,ETHUSDT,515050.88300000,1194248482.41210000,"","",1.8875734568695577,0.8817961018
2022-05-10 01:40:00,ETHUSDT,515939.35400000,1192387441.02940000,"","",1.8799675241432356,0.8376671857
2022-05-10 01:45:00,ETHUSDT,515500.11600000,1192406329.20628260,"","",1.8770837774461735,0.9582456622
2022-05-10 01:50:00,ETHUSDT,516853.11800000,1191718571.23496000,"","",1.8782534611288604,1.0215778578
2022-05-10 01:55:00,ETHUSDT,517881.87700000,1202827268.70143000,"","",1.8764880952380953,1.6096314216
2022-05-10 02:00:00,ETHUSDT,518764.63900000,1198496757.83531000,"","",1.8779472365011258,0.8577741748
2022-05-10 02:05:00,ETHUSDT,519014.97900000,1198651954.51867900,"","",1.8786296484971983,0.9092005004
2022-05-10 02:10:00,ETHUSDT,518923.55600000,1196087661.16664000,"","",1.8804665959703075,1.0897405505
2022-05-10 02:15:00,ETHUSDT,518820.44200000,1199512861.90400000,"","",1.8776926657920352,1.1340469975
2022-05-10 02:20:00,ETHUSDT,519709.83900000,1206688289.68215000,"","",1.8797259578787109,1.3649919503
2022-05-10 02:25:00,ETHUSDT,519540.68500000,1205549495.62732860,"","",1.877718194485496,0.8596243072
2022-05-10 02:30:00,ETHUSDT,520390.82000000,1219332934.25020000,"","",1.888257736328953,1.4502089597
2022-05-10 02:35:00,ETHUSDT,519978.47600000,1210868677.27644000,"","",1.8818508345658145,0.7583187325
2022-05-10 02:40:00,ETHUSDT,520109.51400000,1216182478.77648000,"","",1.8854065469904964,1.1656789496
2022-05-10 02:45:00,ETHUSDT,519502.49600000,1215104428.44018360,"","",1.8993217465027554,0.9035870988
2022-05-10 02:50:00,ETHUSDT,517586.23400000,1210188603.69757650,"","",1.8952992355450438,0.7382076490
2022-05-10 02:55:00,ETHUSDT,516813.55900000,1200862817.55681000,"","",1.8973448334178928,1.1390565714
2022-05-10 03:00:00,ETHUSDT,515745.88300000,1196669699.94841000,"","",1.8952529906581561,0.6868242796
2022-05-10 03:05:00,ETHUSDT,515141.14000000,1195258782.96994760,"","",1.949053356282272,0.9813848418
2022-05-10 03:10:00,ETHUSDT,516124.25100000,1204350133.49595000,"","",1.9341463414634146,1.3468887720
