create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-12-01 00:00:00,ETHUSDT,834343.18700000,1711880320.79099000,1.44174108,1.54471700,1.41212517,0.51367448
2023-12-01 00:05:00,ETHUSDT,833843.33700000,1709619910.01181720,1.44243298,1.54230453,1.40685291,0.61832940
2023-12-01 00:10:00,ETHUSDT,833983.20100000,1708447946.57654000,1.44118903,1.54137072,1.40328905,0.39570360
2023-12-01 00:15:00,ETHUSDT,833888.30000000,1707786535.36718440,1.44045268,1.54351554,1.40323718,0.80219606
2023-12-01 00:20:00,ETHUSDT,832742.48700000,1705315047.15321000,1.43637333,1.54464183,1.39921116,0.90859757
2023-12-01 00:25:00,ETHUSDT,833032.28500000,1705504656.25423900,1.43370607,1.54481725,1.39690664,2.07737507
2023-12-01 00:30:00,ETHUSDT,832946.62800000,1704875158.19040000,1.43679386,1.54459870,1.39842981,0.57872030
2023-12-01 00:35:00,ETHUSDT,832258.66800000,1704389452.22886730,1.43610385,1.54460540,1.39987606,1.20243923
2023-12-01 00:40:00,ETHUSDT,832461.21900000,1705413351.69216000,1.43566255,1.54436275,1.40301027,1.02627691
2023-12-01 00:45:00,ETHUSDT,832340.33800000,1704992532.80186820,1.43678100,1.54393384,1.40491333,1.20179618
2023-12-01 00:50:00,ETHUSDT,832428.61500000,1702965811.99470000,1.43998294,1.54278383,1.40585951,0.60173702
2023-12-01 00:55:00,ETHUSDT,832035.61800000,1704849301.63818000,1.43205482,1.54200841,1.40191011,2.08308240
2023-12-01 01:00:00,ETHUSDT,832370.25300000,1705802449.86876920,1.43537668,1.54086558,1.40363544,0.62675710
2023-12-01 01:05:00,ETHUSDT,832390.43700000,1703828050.85087630,1.43797913,1.54114326,1.40271811,0.59128428
2023-12-01 01:10:00,ETHUSDT,833584.16700000,1709806164.14205000,1.42857900,1.53935112,1.39605845,2.22041463
2023-12-01 01:15:00,ETHUSDT,833959.70400000,1711835726.01264000,1.42060086,1.53913327,1.38784014,0.85458903
2023-12-01 01:20:00,ETHUSDT,835501.20700000,1723502442.55812790,1.37555043,1.54493025,1.35457764,1.64129605
2023-12-01 01:25:00,ETHUSDT,839689.87800000,1738239751.82938980,1.35169338,1.53159854,1.32704455,1.17419769
2023-12-01 01:30:00,ETHUSDT,843210.07600000,1748514576.30042170,1.34616577,1.52566866,1.31061295,0.95430130
2023-12-01 01:35:00,ETHUSDT,847785.45600000,1761309572.03600030,1.29346300,1.51647130,1.23036252,1.17586000
2023-12-01 01:40:00,ETHUSDT,849923.81800000,1772790000.73421600,1.26910844,1.52188820,1.21479315,1.16743771
2023-12-01 01:45:00,ETHUSDT,854173.99200000,1779885055.83000000,1.26082016,1.51786017,1.20226696,0.93283460
2023-12-01 01:50:00,ETHUSDT,861882.00200000,1796618889.62906000,1.24505484,1.51212808,1.18385192,0.78218503
2023-12-01 01:55:00,ETHUSDT,868819.64800000,1814241474.59728310,1.23031305,1.50441839,1.17057927,1.29789259
2023-12-01 02:00:00,ETHUSDT,871255.81700000,1819523645.17309360,1.22246920,1.49839998,1.16216966,0.72243918
2023-12-01 02:05:00,ETHUSDT,870535.95300000,1814887526.64583750,1.21996152,1.49766070,1.14911974,0.64842108
2023-12-01 02:10:00,ETHUSDT,873124.23000000,1820598857.71392500,1.21444317,1.49604298,1.14147527,0.79159137
2023-12-01 02:15:00,ETHUSDT,873181.78900000,1822164489.10309000,1.21310316,1.49521346,1.13346004,0.87892026
2023-12-01 02:20:00,ETHUSDT,873378.47000000,1819675308.46030000,1.20839213,1.50970368,1.12498465,0.59091439
2023-12-01 02:25:00,ETHUSDT,873471.67500000,1823483055.15551780,1.22026848,1.51230750,1.12756393,1.19725143
2023-12-01 02:30:00,ETHUSDT,874135.47100000,1822432595.35964000,1.21948800,1.51037500,1.12370477,0.76901133
