create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-10-25 00:00:00,ETHUSDT,1249168.20800000,1677847554.91252260,"","",1.04394997505879,0.8263591459
2022-10-25 00:05:00,ETHUSDT,1247054.13900000,1670753253.26664000,"","",1.039444602880365,0.9212082547
2022-10-25 00:10:00,ETHUSDT,1248854.04600000,1676214806.10004640,"","",1.0405140453443604,1.5495825169
2022-10-25 00:15:00,ETHUSDT,1249416.50400000,1678208669.29974580,"","",1.043174195389995,1.0259106925
2022-10-25 00:20:00,ETHUSDT,1250216.81000000,1676273875.81808520,"","",1.0413956555054618,0.6584501885
2022-10-25 00:25:00,ETHUSDT,1251027.95900000,1676694361.76381780,"","",1.0414878652445647,0.7157795706
2022-10-25 00:30:00,ETHUSDT,1250815.97500000,1679542492.76325920,"","",1.0395476207411622,1.3286366933
2022-10-25 00:35:00,ETHUSDT,1251078.75800000,1680844726.70136710,"","",1.0399416961444798,1.6502983949
2022-10-25 00:40:00,ETHUSDT,1251281.31800000,1681459423.10593000,"","",1.0411489717200804,1.4586427824
2022-10-25 00:45:00,ETHUSDT,1251109.85400000,1681366532.79060000,"","",1.0437932814697453,1.0196986334
2022-10-25 00:50:00,ETHUSDT,1250957.43000000,1679217511.37212820,"","",1.0446264802778025,0.7053479685
2022-10-25 00:55:00,ETHUSDT,1250495.91300000,1677052573.88343000,"","",1.042779606726577,0.7562380550
2022-10-25 01:00:00,ETHUSDT,1251520.86000000,1679102009.24892780,"","",1.043796269931663,1.1541490097
2022-10-25 01:05:00,ETHUSDT,1251459.96100000,1678946169.07799000,"","",1.0419058451367538,0.9979986891
2022-10-25 01:10:00,ETHUSDT,1250900.15400000,1673254081.99656000,"","",1.0399793148950587,0.4548262462
2022-10-25 01:15:00,ETHUSDT,1252035.77600000,1676612616.00388300,"","",1.0405126011478274,1.2509499519
2022-10-25 01:20:00,ETHUSDT,1250341.96400000,1671919764.00188000,"","",1.0431123816330177,0.7274336118
2022-10-25 01:25:00,ETHUSDT,1249698.11000000,1668546928.54760000,"","",1.042561953874803,0.5638882732
2022-10-25 01:30:00,ETHUSDT,1251080.81300000,1672607471.32409000,"","",1.042936114639426,1.5242718426
2022-10-25 01:35:00,ETHUSDT,1250347.51800000,1672289791.42428000,"","",1.043926354023153,1.2897487971
2022-10-25 01:40:00,ETHUSDT,1250372.86400000,1671798534.08256000,"","",1.0455277568989585,0.9196117115
2022-10-25 01:45:00,ETHUSDT,1249966.18100000,1673454545.21511340,"","",1.0465237004152943,2.2629637630
2022-10-25 01:50:00,ETHUSDT,1249641.93700000,1673889749.28583860,"","",1.0474595098179733,2.1429873834
2022-10-25 01:55:00,ETHUSDT,1249671.66200000,1674035164.98196000,"","",1.0498548439124045,0.6373774105
2022-10-25 02:00:00,ETHUSDT,1249295.15800000,1673230976.91572000,"","",1.0495425328105137,0.8603966820
2022-10-25 02:05:00,ETHUSDT,1248349.28800000,1671582630.65965650,"","",1.0505998209489704,0.6780514073
2022-10-25 02:10:00,ETHUSDT,1247965.16700000,1669828538.87731720,"","",1.0490753657402438,0.5570739676
2022-10-25 02:15:00,ETHUSDT,1246839.68500000,1667029419.11682820,"","",1.0466470220555406,0.3771589297
2022-10-25 02:20:00,ETHUSDT,1247687.16700000,1669118461.39759000,"","",1.0478800321342499,1.5389632535
2022-10-25 02:25:00,ETHUSDT,1247613.57300000,1670966286.72609000,"","",1.046769965943334,1.2510590752
2022-10-25 02:30:00,ETHUSDT,1247417.22700000,1671801041.79767000,"","",1.046909797074596,2.3797582498
2022-10-25 02:35:00,ETHUSDT,1247266.04400000,1670927039.46591300,"","",1.0480229512286392,1.1126557508
2022-10-25 02:40:00,ETHUSDT,1246115.96100000,1668195265.32494430,"","",1.0498912306979067,0.4515411115
2022-10-25 02:45:00,ETHUSDT,1246166.90400000,1669228106.23896000,"","",1.0495589414595028,3.1448912136
2022-10-25 02:50:00,ETHUSDT,1246635.46700000,1671551165.92695000,"","",1.0510931982737097,1.8858988138
2022-10-25 02:55:00,ETHUSDT,1246648.74500000,1671132642.67250000,"","",1.0497976358157861,0.8068546509
2022-10-25 03:00:00,ETHUSDT,1246530.38500000,1670962598.45015050,"","",1.0526513055738993,0.9820112879
2022-10-25 03:05:00,ETHUSDT,1246980.95900000,1671364473.19581250,"","",1.0526860425698943,1.1085309607
2022-10-25 03:10:00,ETHUSDT,1247529.76700000,1674471879.16041000,"","",1.053365470451705,2.6734255956
2022-10-25 03:15:00,ETHUSDT,1248187.29700000,1676640068.56822000,"","",1.058943598925694,1.7519806379
2022-10-25 03:20:00,ETHUSDT,1248366.94400000,1679652755.81312000,"","",1.0653720403837172,1.8438464435
2022-10-25 03:25:00,ETHUSDT,1247868.98000000,1679794052.26122860,"","",1.0643191898152304,1.3377978829
2022-10-25 03:30:00,ETHUSDT,1248610.49000000,1683264287.67390000,"","",1.060385346776219,1.5337309955
2022-10-25 03:35:00,ETHUSDT,1247448.69400000,1679262669.79778770,"","",1.0555714592428254,0.3123892032
2022-10-25 03:40:00,ETHUSDT,1248384.72200000,1681124802.03408000,"","",1.0543427775197398,1.0815357325
2022-10-25 03:45:00,ETHUSDT,1254527.62400000,1688340834.94299100,"","",1.0514433357091946,0.7196485887
2022-10-25 03:50:00,ETHUSDT,1254407.70900000,1688357511.85146000,"","",1.049951063261856,1.3794376922
2022-10-25 03:55:00,ETHUSDT,1254453.65100000,1688482069.70949000,"","",1.0461033197230605,0.5617302499
2022-10-25 04:00:00,ETHUSDT,1255289.70300000,1690950547.32318000,"","",1.0456714141288732,1.5873090235
2022-10-25 04:05:00,ETHUSDT,1255392.52900000,1691541001.42518000,"","",1.0458678198606952,1.6856967072
2022-10-25 04:10:00,ETHUSDT,1254973.78800000,1691012973.22699020,"","",1.047383623057431,0.7319993145
2022-10-25 04:15:00,ETHUSDT,1257118.45900000,1693083991.33603480,"","",1.0402185058162148,2.0488502668
2022-10-25 04:20:00,ETHUSDT,1256823.92600000,1691785550.31008000,"","",1.0336085632295207,0.5821940321
2022-10-25 04:25:00,ETHUSDT,1258009.24500000,1692720617.30232430,"","",1.032779966235228,0.3871863787
2022-10-25 04:30:00,ETHUSDT,1257943.36200000,1692026498.82932700,"","",1.0293508771929825,0.3902026121
2022-10-25 04:35:00,ETHUSDT,1258147.93100000,1693046041.29665970,"","",1.0283451876248204,1.3350733780
2022-10-25 04:40:00,ETHUSDT,1258244.26100000,1691765342.26317380,"","",1.0245680912079458,0.6368654900
2022-10-25 04:45:00,ETHUSDT,1258843.85300000,1694052996.62833480,"","",1.025277068838933,1.7436644359
2022-10-25 04:50:00,ETHUSDT,1258618.11900000,1694326539.43542000,"","",1.0256988120195667,1.2792692730
2022-10-25 04:55:00,ETHUSDT,1258652.45600000,1692854744.93265910,"","",1.0258810380356955,0.4507366027
2022-10-25 05:00:00,ETHUSDT,1258480.15000000,1693763264.28200000,"","",1.0249856053600406,1.7785687349
2022-10-25 05:05:00,ETHUSDT,1258775.65600000,1693484227.56381030,"","",1.0239655593125807,1.0504720674
2022-10-25 05:10:00,ETHUSDT,1260174.55800000,1693395468.39057060,"","",1.020625554801316,0.4082972538
2022-10-25 05:15:00,ETHUSDT,1260190.56300000,1693872543.35082000,"","",1.0191181326798409,1.0956582855
2022-10-25 05:20:00,ETHUSDT,1260663.18400000,1694424328.17661670,"","",1.0150874028856827,1.4147614307
2022-10-25 05:25:00,ETHUSDT,1262903.38000000,1700044755.95320000,"","",1.0154480988955736,3.3086040724
2022-10-25 05:30:00,ETHUSDT,1265507.65800000,1704582197.05754950,"","",1.0173738144365647,1.5960215679
2022-10-25 05:35:00,ETHUSDT,1265386.89600000,1704931688.19456000,"","",1.0162904231008933,0.8521463932
2022-10-25 05:40:00,ETHUSDT,1268065.54000000,1710264860.85489440,"","",1.0204969913468709,1.5326952467
2022-10-25 05:45:00,ETHUSDT,1264195.18500000,1703423319.57784750,"","",1.0192434267502686,0.5338618789
2022-10-25 05:50:00,ETHUSDT,1266455.16500000,1708140860.27515700,"","",1.0193166476269602,2.2364018012
2022-10-25 05:55:00,ETHUSDT,1267973.14700000,1710483095.57153000,"","",1.0184158244795716,1.5694613014
2022-10-25 06:00:00,ETHUSDT,1269151.88200000,1712665573.47051740,"","",1.0175502174363222,2.1885472799
2022-10-25 06:05:00,ETHUSDT,1270431.82500000,1714630171.87468030,"","",1.0175399300470374,1.1297143571
2022-10-25 06:10:00,ETHUSDT,1272056.62600000,1715203816.04922720,"","",1.0152179520247615,0.6034517276
2022-10-25 06:15:00,ETHUSDT,1272295.38500000,1714598153.44039940,"","",1.0130643776824035,0.7200563370
2022-10-25 06:20:00,ETHUSDT,1272408.41600000,1716173575.16416000,"","",1.0144144144144145,0.8685276631
2022-10-25 06:25:00,ETHUSDT,1273088.82700000,1717736770.41141770,"","",1.0127620940112374,1.7396751537
2022-10-25 06:30:00,ETHUSDT,1272310.83100000,1718001315.09930000,"","",1.012304480268337,1.6923042938
2022-10-25 06:35:00,ETHUSDT,1272980.87100000,1716790613.09822370,"","",1.0143218917901509,0.7598662288
2022-10-25 06:40:00,ETHUSDT,1272955.77900000,1715180616.62460000,"","",1.0127471250619415,0.8805025601
2022-10-25 06:45:00,ETHUSDT,1272091.45600000,1716038653.22944000,"","",1.0120745307669974,2.1660703341
2022-10-25 06:50:00,ETHUSDT,1272076.23900000,1714175124.49684210,"","",1.0094140118698411,0.4273696820
2022-10-25 06:55:00,ETHUSDT,1272764.14500000,1714227964.02385950,"","",1.0076463275489178,0.5066732031
2022-10-25 07:00:00,ETHUSDT,1273216.34100000,1715251590.26838000,"","",1.0048284538746641,1.0538864515
2022-10-25 07:05:00,ETHUSDT,1275700.84900000,1718186691.70887780,"","",1.0040574494092083,0.8647212169
2022-10-25 07:10:00,ETHUSDT,1276350.80100000,1719597194.23318390,"","",1.0020846397640797,0.8592733159
2022-10-25 07:15:00,ETHUSDT,1275549.90900000,1717170121.63617630,"","",0.9991705739966484,0.6595836193
2022-10-25 07:20:00,ETHUSDT,1276427.43100000,1718964821.32770000,"","",0.9952905033591033,1.3289727905
2022-10-25 07:25:00,ETHUSDT,1276540.55200000,1719184092.53136400,"","",0.998682365660422,0.9391409828
2022-10-25 07:30:00,ETHUSDT,1276690.46800000,1717301882.31616000,"","",0.9965704824976348,0.3300840476
2022-10-25 07:35:00,ETHUSDT,1277657.44400000,1719637483.60292000,"","",0.9954116833386751,1.0928231280
2022-10-25 07:40:00,ETHUSDT,1278169.96900000,1721477659.34827000,"","",0.9947235333782872,2.1626122941
2022-10-25 07:45:00,ETHUSDT,1278814.05700000,1722473017.79501000,"","",0.996609769261908,1.2268987619
2022-10-25 07:50:00,ETHUSDT,1279022.36700000,1723175456.41086200,"","",0.9991052587152865,0.8670509625
