create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-02-28 00:00:00,ETHUSDT,952546.83000000,1555307329.59932400,1.4985860646238005,1.2174893126,1.5546390641004906,1.9811471762
2023-02-28 00:05:00,ETHUSDT,953850.24700000,1558524534.08071000,1.4999536607970343,1.2169246420,1.5564600911124888,2.0167612093
2023-02-28 00:10:00,ETHUSDT,953588.43600000,1557581815.47804000,1.4987727504283797,1.2168961719,1.5537877564206106,0.8519345019
2023-02-28 00:15:00,ETHUSDT,953156.87500000,1555731075.77086300,1.5012513904338154,1.2167475095,1.5534474406588084,0.5571233244
2023-02-28 00:20:00,ETHUSDT,952773.71500000,1556089086.81230000,1.4981708728872425,1.2162816044,1.5496841822335707,0.9575762794
2023-02-28 00:25:00,ETHUSDT,953635.36500000,1557988784.40133800,1.4937398937398938,1.2130234741,1.5489232586864292,1.0825694560
2023-02-28 00:30:00,ETHUSDT,954009.14500000,1555779033.48310000,1.5033152501506932,1.2122058258,1.5531977838739175,0.5461049635
2023-02-28 00:35:00,ETHUSDT,955070.58400000,1556975167.44848000,1.5047760363535194,1.2116675943,1.5545425205744716,0.7468368843
2023-02-28 00:40:00,ETHUSDT,951580.65100000,1551463172.90595800,1.4991433995462333,1.2139142442,1.5479128027309625,0.7983690581
2023-02-28 00:45:00,ETHUSDT,952403.94900000,1552456533.02796000,1.5026670995871794,1.2142706883,1.5479908614433544,0.8413352128
2023-02-28 00:50:00,ETHUSDT,951434.60900000,1549296416.00575180,1.5039417547764793,1.2146149924,1.5460498067840274,0.4759318236
2023-02-28 00:55:00,ETHUSDT,951101.52000000,1548859314.30480000,1.500972942920682,1.2152013158,1.5418151611779523,0.9046207000
2023-02-28 01:00:00,ETHUSDT,950770.16000000,1547624281.35507630,1.4982879881547289,1.2148740970,1.5394226395911925,0.8391679590
2023-02-28 01:05:00,ETHUSDT,951366.03300000,1547967672.29430000,1.4938801902914416,1.2150007906,1.5330094236365093,0.8683031749
2023-02-28 01:10:00,ETHUSDT,952100.08500000,1551375143.19787100,1.4971320196132851,1.2160789697,1.536679227130602,1.6647721448
2023-02-28 01:15:00,ETHUSDT,951556.75500000,1551893716.35586710,1.4920612941936675,1.2167350077,1.535666613273533,2.4433918842
2023-02-28 01:20:00,ETHUSDT,951852.53300000,1551157924.82746000,1.4967867215312773,1.2159633181,1.5381038905515176,0.5616941238
2023-02-28 01:25:00,ETHUSDT,952017.25100000,1551803428.92878080,1.4899031811894883,1.2154521367,1.5334417401967317,1.1926123730
2023-02-28 01:30:00,ETHUSDT,952074.06600000,1551423732.02832000,1.4911673815783404,1.2153738501,1.5338700647809975,0.7667228551
2023-02-28 01:35:00,ETHUSDT,951636.16700000,1550071990.22456810,1.4932619531105777,1.2162174794,1.5339534139971216,0.5266520106
2023-02-28 01:40:00,ETHUSDT,952248.50200000,1550777771.58272170,1.4921806523042855,1.2158773986,1.5329019200553913,0.7338942235
2023-02-28 01:45:00,ETHUSDT,952876.89800000,1549997206.13170000,1.4865985078751036,1.2169326632,1.5260585453965894,0.9186323167
2023-02-28 01:50:00,ETHUSDT,953106.13400000,1551809283.13344000,1.4846727423363713,1.2167271325,1.5243669374104156,1.6874392362
2023-02-28 01:55:00,ETHUSDT,953852.18500000,1555999992.34680000,1.4795646583394564,1.2186591898,1.5211584832666472,1.8339845189
2023-02-28 02:00:00,ETHUSDT,955016.53400000,1558138125.71702000,1.4716601043860453,1.2190540091,1.517991897688458,1.1748363481
2023-02-28 02:05:00,ETHUSDT,956390.57600000,1559566984.47168000,1.4704617215027684,1.2186962238,1.5174530923333422,0.4628248074
2023-02-28 02:10:00,ETHUSDT,955524.55800000,1555823638.41048000,1.4756270922180952,1.2185968460,1.5201165408555157,0.5174660483
2023-02-28 02:15:00,ETHUSDT,955834.05700000,1559376355.61151000,1.4726739658252783,1.2184342251,1.5192648889124276,2.3624801408
2023-02-28 02:20:00,ETHUSDT,955868.94400000,1560580314.04272000,1.4665661825157577,1.2183529780,1.5171702752002538,2.6001662466
