create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-05-08 00:00:00,ETHUSDT,787394.04800000,1472252244.94107270,1.3269305093916672,1.2009858841,1.3937293887109878,0.9388237140
2023-05-08 00:05:00,ETHUSDT,792764.31300000,1482873575.10963000,1.3461702374956415,1.2027528451,1.4139025856885148,0.9637687046
2023-05-08 00:10:00,ETHUSDT,794073.67100000,1489690147.53271000,1.384019808206257,1.1965164295,1.4567958442065214,1.3800077373
2023-05-08 00:15:00,ETHUSDT,795985.21700000,1496259695.19413800,1.3901142181961401,1.1956199763,1.4661659653586456,1.1185131203
2023-05-08 00:20:00,ETHUSDT,794657.20500000,1495592539.24230000,1.3877141958811507,1.1932101771,1.4655551215701592,0.7515382376
2023-05-08 00:25:00,ETHUSDT,795821.56100000,1497005844.87474750,1.3917983801210978,1.1939161153,1.4682371302460555,0.8966690773
2023-05-08 00:30:00,ETHUSDT,796838.55800000,1498622244.41618000,1.4004487482286254,1.1940355554,1.4762160447123716,0.9565626001
2023-05-08 00:35:00,ETHUSDT,796874.04200000,1498033690.25057580,1.3985612642006369,1.1949711710,1.4756555219807,0.8741961987
2023-05-08 00:40:00,ETHUSDT,796942.39400000,1499789799.54042000,1.3968260203480378,1.1942726320,1.4754321889457025,1.9375258756
2023-05-08 00:45:00,ETHUSDT,797521.11100000,1501636549.47968000,1.408185011247484,1.1944577689,1.4865816102067753,1.0629694193
2023-05-08 00:50:00,ETHUSDT,797907.39800000,1501023397.11760000,1.4034099858245392,1.1950933376,1.4830967364261671,1.0600945550
2023-05-08 00:55:00,ETHUSDT,802414.32600000,1507858814.73005340,1.4096846757962034,1.1946190017,1.4859772022748907,0.8287785066
2023-05-08 01:00:00,ETHUSDT,803058.43300000,1510400331.37073000,1.4077490047692247,1.1939974137,1.4832577862260565,1.1467680712
2023-05-08 01:05:00,ETHUSDT,802205.31500000,1507006860.65270000,1.414577328542662,1.1936289994,1.4892102118943698,0.7429437022
2023-05-08 01:10:00,ETHUSDT,797640.42400000,1498231937.61192000,1.418732455620132,1.1954856399,1.4906429181407832,0.8968870994
2023-05-08 01:15:00,ETHUSDT,797443.31500000,1496482124.92900000,1.4146534028106743,1.1961345366,1.4887816999196082,0.5296160536
2023-05-08 01:20:00,ETHUSDT,798752.62900000,1499696779.96998900,1.4188713568236644,1.1967630833,1.4915378237331123,0.8792476209
2023-05-08 01:25:00,ETHUSDT,798865.61300000,1499052440.20772200,1.4177105148773066,1.1943482610,1.4903881295226957,0.9451240753
2023-05-08 01:30:00,ETHUSDT,798201.55800000,1494975644.02494000,1.412447673959403,1.1949026511,1.4821928479271647,0.6951111496
2023-05-08 01:35:00,ETHUSDT,800612.63200000,1505403222.63727950,1.412224282839443,1.1948565936,1.4890888254943555,1.3284803006
2023-05-08 01:40:00,ETHUSDT,801477.21700000,1505703188.48922000,1.4169100813136497,1.1946446830,1.4927462024236218,0.7113483623
2023-05-08 01:45:00,ETHUSDT,790022.08500000,1457254083.96171830,1.4607722577471716,1.1954280654,1.5139800321732246,0.6021955696
2023-05-08 01:50:00,ETHUSDT,784433.12900000,1449200984.17105000,1.4787689748388437,1.1842864703,1.5378593462425798,1.1340077176
2023-05-08 01:55:00,ETHUSDT,784766.81800000,1450978912.80474000,1.4929953302201469,1.1843930810,1.5537179354034687,1.0984756489
2023-05-08 02:00:00,ETHUSDT,787175.86900000,1458144816.23700520,1.4994367254975591,1.1821658589,1.5632921254934553,0.9698057114
2023-05-08 02:05:00,ETHUSDT,791644.25500000,1462562761.11250000,1.4913021868787277,1.1812934577,1.558021887259963,0.8256729448
2023-05-08 02:10:00,ETHUSDT,796107.22700000,1475781465.37832620,1.5016445314126317,1.1791314390,1.5729310031421226,1.2710825348
2023-05-08 02:15:00,ETHUSDT,795769.37700000,1475679437.60770680,1.464008097165992,1.1730019050,1.5814443173546844,1.0221010877
2023-05-08 02:20:00,ETHUSDT,791197.13100000,1466832009.04614000,1.4629285252263906,1.1703683819,1.5816850957794737,1.0930041082
2023-05-08 02:25:00,ETHUSDT,791361.56300000,1465546219.36659000,1.4685894583552446,1.1703885060,1.5876505398671097,0.8747206110
2023-05-08 02:30:00,ETHUSDT,790915.20400000,1462682023.79824730,1.4700339695891298,1.1704122546,1.5879304537092218,0.7044345862
2023-05-08 02:35:00,ETHUSDT,791306.39400000,1462171744.67961760,1.4733516928559858,1.1709251985,1.5875268705809225,0.8419434325
2023-05-08 02:40:00,ETHUSDT,791555.31200000,1464601465.89396300,1.4783313739003527,1.1720464415,1.592411165539227,1.1960240894
2023-05-08 02:45:00,ETHUSDT,792640.63000000,1468826498.64040000,1.476607121156884,1.1715358872,1.5928112699399213,1.1329549478
2023-05-08 02:50:00,ETHUSDT,793573.65700000,1472052138.66848830,1.4813687286897224,1.1704270351,1.6014178503726402,1.2391996291
