create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-10 00:00:00,ETHUSDT,1155200.51000000,1458440643.87500000,"","",1.028813441644102,0.8623583567
2022-12-10 00:05:00,ETHUSDT,1154832.31000000,1458587852.49930000,"","",1.0322171662787871,1.6474963464
2022-12-10 00:10:00,ETHUSDT,1154812.79800000,1457336458.42915920,"","",1.0306520720939512,0.7821737097
2022-12-10 00:15:00,ETHUSDT,1154927.95400000,1457773162.09788000,"","",1.0299798862532945,1.0777396459
2022-12-10 00:20:00,ETHUSDT,1153943.31900000,1457741976.59313000,"","",1.032441158092064,1.8488229508
2022-12-10 00:25:00,ETHUSDT,1153232.33500000,1460245847.22370000,"","",1.0430543133231616,2.2792742769
2022-12-10 00:30:00,ETHUSDT,1152693.59500000,1458226559.29070000,"","",1.0459362717574396,0.8933943200
2022-12-10 00:35:00,ETHUSDT,1153321.68400000,1457002816.61404000,"","",1.0495035585625165,0.7831047092
2022-12-10 00:40:00,ETHUSDT,1153181.74700000,1455044935.25682450,"","",1.0503322667979325,1.0935258352
2022-12-10 00:45:00,ETHUSDT,1153552.33800000,1457248062.02526000,"","",1.0519809379780893,1.3107776159
2022-12-10 00:50:00,ETHUSDT,1153184.94800000,1457192784.33316920,"","",1.0543784316485991,1.5129205011
2022-12-10 00:55:00,ETHUSDT,1153334.10900000,1456543949.98995920,"","",1.0559291599183156,0.7964056789
2022-12-10 01:00:00,ETHUSDT,1153254.77000000,1457435863.37606740,"","",1.0577672041589568,1.4765671546
2022-12-10 01:05:00,ETHUSDT,1153287.77700000,1459370353.01580000,"","",1.0612439515416947,1.2324176558
2022-12-10 01:10:00,ETHUSDT,1152811.78100000,1459021646.26922000,"","",1.063532738358222,1.0419295134
2022-12-10 01:15:00,ETHUSDT,1152185.45500000,1458725526.12668660,"","",1.065646288595948,1.0986803045
2022-12-10 01:20:00,ETHUSDT,1150899.15200000,1456467007.04175100,"","",1.0654936807448578,0.6809002609
2022-12-10 01:25:00,ETHUSDT,1149419.67900000,1456165308.73473000,"","",1.0663940086046635,1.4074538526
2022-12-10 01:30:00,ETHUSDT,1148999.44100000,1455380141.94265000,"","",1.0683897043182302,1.7183041567
2022-12-10 01:35:00,ETHUSDT,1145693.00200000,1451047941.95007850,"","",1.0663943887063838,1.6097775682
2022-12-10 01:40:00,ETHUSDT,1145004.55800000,1449631843.33931330,"","",1.0655531099119568,0.5270892137
2022-12-10 01:45:00,ETHUSDT,1144953.78100000,1449272081.36426300,"","",1.0649740068487075,0.7377039135
2022-12-10 01:50:00,ETHUSDT,1144929.36100000,1448747816.23496000,"","",1.065289901355475,0.6102013529
2022-12-10 01:55:00,ETHUSDT,1145122.43100000,1448774546.02827000,"","",1.0650419482431401,0.4247276821
2022-12-10 02:00:00,ETHUSDT,1145109.05300000,1448436990.04917000,"","",1.066316480630335,0.7824761741
2022-12-10 02:05:00,ETHUSDT,1144967.74100000,1448222630.67288500,"","",1.0651981128729027,0.7353379385
2022-12-10 02:10:00,ETHUSDT,1145282.18500000,1448541454.76615000,"","",1.065708965150306,0.8029215862
2022-12-10 02:15:00,ETHUSDT,1145550.13900000,1448455520.53880980,"","",1.0662103695297538,0.6911373360
2022-12-10 02:20:00,ETHUSDT,1149645.71200000,1453462584.31024000,"","",1.0650864512471656,2.3075964131
2022-12-10 02:25:00,ETHUSDT,1149170.78700000,1452347030.77731850,"","",1.0634600410561337,0.4983373655
2022-12-10 02:30:00,ETHUSDT,1149596.65300000,1452641826.69733000,"","",1.0621407982457691,0.6188283528
2022-12-10 02:35:00,ETHUSDT,1150178.61400000,1453026330.10135340,"","",1.0632895714639583,0.6104204697
2022-12-10 02:40:00,ETHUSDT,1150253.66100000,1453138455.01452000,"","",1.0611675843569108,0.6550910184
2022-12-10 02:45:00,ETHUSDT,1150020.50600000,1451187876.11128000,"","",1.0620829655781112,0.4192022633
2022-12-10 02:50:00,ETHUSDT,1150020.68800000,1452234624.59952000,"","",1.0597972675187308,1.9275659036
2022-12-10 02:55:00,ETHUSDT,1149757.17200000,1452131810.66428000,"","",1.0655323509664651,1.3910563028
2022-12-10 03:00:00,ETHUSDT,1149555.55700000,1451992128.49113000,"","",1.066883484162896,1.6596244904
2022-12-10 03:05:00,ETHUSDT,1151687.90100000,1454752301.29601430,"","",1.0664028688017806,0.7539107910
2022-12-10 03:10:00,ETHUSDT,1152568.16100000,1454644750.31649000,"","",1.065795745432077,0.6939518235
2022-12-10 03:15:00,ETHUSDT,1153253.20800000,1455394015.96392000,"","",1.0652407927012193,0.8609473337
2022-12-10 03:20:00,ETHUSDT,1153486.38900000,1455826706.42079000,"","",1.0662102068186632,1.4272236194
2022-12-10 03:25:00,ETHUSDT,1152472.35600000,1455999000.39972000,"","",1.0691130201152472,2.9157078358
2022-12-10 03:30:00,ETHUSDT,1153458.46500000,1457414659.31191280,"","",1.0706491944753922,1.8614851272
2022-12-10 03:35:00,ETHUSDT,1153746.73800000,1458731501.95338250,"","",1.074711523122463,1.9815666697
2022-12-10 03:40:00,ETHUSDT,1153791.77500000,1459185214.66091970,"","",1.0761658122993418,1.5536372272
2022-12-10 03:45:00,ETHUSDT,1153488.53600000,1457642672.50043180,"","",1.0760960204389405,0.5851509132
2022-12-10 03:50:00,ETHUSDT,1153527.66400000,1457334680.84125970,"","",1.075756769697292,1.4552169121
2022-12-10 03:55:00,ETHUSDT,1153477.18900000,1458537301.17483000,"","",1.077225966654842,4.3967356057
2022-12-10 04:00:00,ETHUSDT,1154058.75300000,1459618889.03181000,"","",1.078649890862629,1.7480345640
2022-12-10 04:05:00,ETHUSDT,1153419.96300000,1459018582.19685000,"","",1.0784511963674417,1.4455963147
2022-12-10 04:10:00,ETHUSDT,1151800.36900000,1457856763.05068000,"","",1.0804516083220905,2.2876358005
