create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2021-12-31 00:00:00,ETHUSDT,464837.86500000,1723948587.77048590,"","","",""
2021-12-31 00:05:00,ETHUSDT,465527.71700000,1731218439.81111000,"","","",""
2021-12-31 00:10:00,ETHUSDT,465356.74200000,1736237501.07320700,"","","",""
2021-12-31 00:15:00,ETHUSDT,465312.77800000,1733327323.07224000,"","","",""
2021-12-31 00:20:00,ETHUSDT,465326.81100000,1733937989.29308000,"","","",""
2021-12-31 00:25:00,ETHUSDT,464758.44100000,1725648091.43300000,"","","",""
2021-12-31 00:30:00,ETHUSDT,465065.44200000,1725230016.91530000,"","","",""
2021-12-31 00:35:00,ETHUSDT,465118.13400000,1722244259.12005400,"","","",""
2021-12-31 00:40:00,ETHUSDT,465552.69300000,1719947924.80839200,"","","",""
2021-12-31 00:45:00,ETHUSDT,466542.41600000,1724091595.32932380,"","","",""
2021-12-31 00:50:00,ETHUSDT,468635.10800000,1733973331.35540000,"","","",""
2021-12-31 00:55:00,ETHUSDT,469062.78300000,1739191564.99294880,"","","",""
2021-12-31 01:00:00,ETHUSDT,468864.17500000,1734993396.11623530,"","","",""
2021-12-31 01:05:00,ETHUSDT,468873.23300000,1734746791.54324840,"","","",""
2021-12-31 01:10:00,ETHUSDT,468836.07800000,1729381575.83626000,"","","",""
2021-12-31 01:15:00,ETHUSDT,469202.64600000,1733541924.10027030,"","","",""
2021-12-31 01:20:00,ETHUSDT,469320.27400000,1737935097.74043970,"","","",""
2021-12-31 01:25:00,ETHUSDT,468812.97700000,1745518472.46918580,"","","",""
2021-12-31 01:30:00,ETHUSDT,468690.72900000,1743661823.36184790,"","","",""
2021-12-31 01:35:00,ETHUSDT,468541.61200000,1746757892.62012530,"","","",""
2021-12-31 01:40:00,ETHUSDT,469171.84600000,1750189270.88148000,"","","",""
2021-12-31 01:45:00,ETHUSDT,469400.02300000,1749702667.73319000,"","","",""
2021-12-31 01:50:00,ETHUSDT,468788.51700000,1742121262.64574000,"","","",""
2021-12-31 01:55:00,ETHUSDT,468989.92800000,1748741504.13072000,"","","",""
2021-12-31 02:00:00,ETHUSDT,468585.09100000,1745563809.29138000,"","","",""
2021-12-31 02:05:00,ETHUSDT,468560.96900000,1740286488.30712150,"","","",""
2021-12-31 02:10:00,ETHUSDT,469009.03400000,1744116572.49085760,"","","",""
2021-12-31 02:15:00,ETHUSDT,469133.33200000,1742549474.07799890,"","","",""
2021-12-31 02:20:00,ETHUSDT,469463.11700000,1745055733.10944030,"","","",""
2021-12-31 02:25:00,ETHUSDT,469563.12500000,1741637804.41250000,"","","",""
2021-12-31 02:30:00,ETHUSDT,469891.85000000,1742260302.51150000,"","","",""
2021-12-31 02:35:00,ETHUSDT,470303.01300000,1742806578.30423000,"","","",""
2021-12-31 02:40:00,ETHUSDT,470664.69100000,1746758401.53911800,"","","",""
2021-12-31 02:45:00,ETHUSDT,471081.05400000,1746964755.22456930,"","","",""
2021-12-31 02:50:00,ETHUSDT,471245.37200000,1749074322.71520000,"","","",""
2021-12-31 02:55:00,ETHUSDT,471885.97300000,1754759898.05753000,"","","",""
2021-12-31 03:00:00,ETHUSDT,472352.06200000,1754409336.25951240,"","","",""
2021-12-31 03:05:00,ETHUSDT,472277.25600000,1753617402.02616000,"","","",""
2021-12-31 03:10:00,ETHUSDT,472114.78500000,1753240744.42815000,"","","",""
2021-12-31 03:15:00,ETHUSDT,471986.45000000,1750634173.91884610,"","","",""
2021-12-31 03:20:00,ETHUSDT,472126.76000000,1755938567.05960000,"","","",""
2021-12-31 03:25:00,ETHUSDT,472063.79500000,1759712208.62150000,"","","",""
2021-12-31 03:30:00,ETHUSDT,472141.97700000,1761580601.86608000,"","","",""
2021-12-31 03:35:00,ETHUSDT,472858.36900000,1766752810.33569740,"","","",""
2021-12-31 03:40:00,ETHUSDT,473369.09400000,1768483266.72930000,"","","",""
2021-12-31 03:45:00,ETHUSDT,473715.99700000,1772926106.09300880,"","","",""
2021-12-31 03:50:00,ETHUSDT,473841.34000000,1771081514.93140000,"","","",""
2021-12-31 03:55:00,ETHUSDT,474345.44700000,1773867495.90420680,"","","",""
2021-12-31 04:00:00,ETHUSDT,474665.37900000,1775252110.66267900,"","","",""
2021-12-31 04:05:00,ETHUSDT,475239.57500000,1778821729.22500000,"","","",""
2021-12-31 04:10:00,ETHUSDT,475037.06800000,1777743396.44858340,"","","",""
2021-12-31 04:15:00,ETHUSDT,475425.21100000,1777225015.25598000,"","","",""
2021-12-31 04:20:00,ETHUSDT,475572.64100000,1781851792.66675000,"","","",""
2021-12-31 04:25:00,ETHUSDT,476741.14000000,1790976089.65967920,"","","",""
2021-12-31 04:30:00,ETHUSDT,474342.35600000,1779708802.59420000,"","","",""
2021-12-31 04:35:00,ETHUSDT,474331.72100000,1777856953.43173000,"","","",""
2021-12-31 04:40:00,ETHUSDT,474338.78900000,1779344408.68469000,"","","",""
2021-12-31 04:45:00,ETHUSDT,474386.00700000,1778468396.38293000,"","","",""
2021-12-31 04:50:00,ETHUSDT,474225.72700000,1777217819.01974000,"","","",""
2021-12-31 04:55:00,ETHUSDT,473981.62500000,1775525687.61750000,"","","",""
2021-12-31 05:00:00,ETHUSDT,473951.45700000,1774616440.44510000,"","","",""
2021-12-31 05:05:00,ETHUSDT,474048.91400000,1776000553.85530000,"","","",""
2021-12-31 05:10:00,ETHUSDT,474109.41700000,1774667405.33772000,"","","",""
2021-12-31 05:15:00,ETHUSDT,474154.04100000,1776574585.44003000,"","","",""
2021-12-31 05:20:00,ETHUSDT,473605.50100000,1774628228.57706000,"","","",""
2021-12-31 05:25:00,ETHUSDT,473469.57500000,1770639992.28057810,"","","",""
2021-12-31 05:30:00,ETHUSDT,473396.11400000,1770449392.78746000,"","","",""
2021-12-31 05:35:00,ETHUSDT,473586.52100000,1771661612.45184700,"","","",""
2021-12-31 05:40:00,ETHUSDT,474511.69900000,1773577632.23531000,"","","",""
2021-12-31 05:45:00,ETHUSDT,474653.14900000,1774362709.30374340,"","","",""
2021-12-31 05:50:00,ETHUSDT,474896.39400000,1776684694.50336960,"","","",""
2021-12-31 05:55:00,ETHUSDT,474880.21500000,1777474306.08341000,"","","",""
2021-12-31 06:00:00,ETHUSDT,474843.24800000,1775011545.34880000,"","","",""
2021-12-31 06:05:00,ETHUSDT,473633.59400000,1766359652.79172000,"","","",""
2021-12-31 06:10:00,ETHUSDT,473741.74800000,1767359914.75872000,"","","",""
2021-12-31 06:15:00,ETHUSDT,473946.04900000,1770555929.56178360,"","","",""
2021-12-31 06:20:00,ETHUSDT,477214.06100000,1782389745.69439000,"","","",""
2021-12-31 06:25:00,ETHUSDT,476905.50200000,1785959988.18852570,"","","",""
2021-12-31 06:30:00,ETHUSDT,476951.25500000,1784044995.12923240,"","","",""
2021-12-31 06:35:00,ETHUSDT,477357.56500000,1784901992.01845000,"","","",""
2021-12-31 06:40:00,ETHUSDT,477382.68500000,1783727172.12781480,"","","",""
2021-12-31 06:45:00,ETHUSDT,477292.57300000,1781308384.61903000,"","","",""
2021-12-31 06:50:00,ETHUSDT,477110.26700000,1783600395.53678000,"","","",""
2021-12-31 06:55:00,ETHUSDT,476761.80700000,1785210748.22115000,"","","",""
2021-12-31 07:00:00,ETHUSDT,476529.06100000,1780841519.15371000,"","","",""
2021-12-31 07:05:00,ETHUSDT,476767.28400000,1785417195.81456000,"","","",""
2021-12-31 07:10:00,ETHUSDT,477040.06300000,1785135243.72548000,"","","",""
2021-12-31 07:15:00,ETHUSDT,476693.96400000,1778123882.64017440,"","","",""
2021-12-31 07:20:00,ETHUSDT,477116.06100000,1778101822.65297000,"","","",""
2021-12-31 07:25:00,ETHUSDT,477021.63400000,1776762480.15980000,"","","",""
2021-12-31 07:30:00,ETHUSDT,477083.38600000,1773939154.16380000,"","","",""
2021-12-31 07:35:00,ETHUSDT,479159.88500000,1779192146.45813580,"","","",""
2021-12-31 07:40:00,ETHUSDT,478469.54900000,1773007191.38342000,"","","",""
2021-12-31 07:45:00,ETHUSDT,485257.10900000,1789281170.33760380,"","","",""
2021-12-31 07:50:00,ETHUSDT,485379.20300000,1792005456.09991000,"","","",""
2021-12-31 07:55:00,ETHUSDT,484938.41200000,1795295344.44932000,"","","",""
2021-12-31 08:00:00,ETHUSDT,484510.21000000,1801789128.23749330,"","","",""
2021-12-31 08:05:00,ETHUSDT,484607.57400000,1803697370.33804040,"","","",""
2021-12-31 08:10:00,ETHUSDT,483735.09900000,1801637514.76857000,"","","",""
2021-12-31 08:15:00,ETHUSDT,483312.49000000,1796249900.52925000,"","","",""
2021-12-31 08:20:00,ETHUSDT,483424.57800000,1796833902.74673150,"","","",""
2021-12-31 08:25:00,ETHUSDT,485300.68000000,1832380621.52749250,"","","",""
2021-12-31 08:30:00,ETHUSDT,483417.52100000,1823126214.43188100,"","","",""
2021-12-31 08:35:00,ETHUSDT,483594.47400000,1836472743.82954340,"","","",""
2021-12-31 08:40:00,ETHUSDT,484185.47400000,1837014213.92022000,"","","",""
2021-12-31 08:45:00,ETHUSDT,483911.60900000,1836559844.83428000,"","","",""
2021-12-31 08:50:00,ETHUSDT,483204.58200000,1838105397.88218000,"","","",""
2021-12-31 08:55:00,ETHUSDT,481741.49700000,1829562674.72157000,"","","",""
2021-12-31 09:00:00,ETHUSDT,481610.33200000,1829194970.92951820,"","","",""
2021-12-31 09:05:00,ETHUSDT,481434.19200000,1828621165.87525220,"","","",""
2021-12-31 09:10:00,ETHUSDT,481867.39000000,1832782617.86500000,"","","",""
2021-12-31 09:15:00,ETHUSDT,482567.04500000,1837159322.52549960,"","","",""
2021-12-31 09:20:00,ETHUSDT,482294.84200000,1829985787.84586000,"","","",""
2021-12-31 09:25:00,ETHUSDT,482569.16700000,1829776813.28058000,"","","",""
2021-12-31 09:30:00,ETHUSDT,481310.18400000,1827471321.98337550,"","","",""
2021-12-31 09:35:00,ETHUSDT,482545.80700000,1829321503.42086000,"","","",""
2021-12-31 09:40:00,ETHUSDT,483294.93500000,1832490194.98892710,"","","",""
2021-12-31 09:45:00,ETHUSDT,483402.65600000,1831543396.15516020,"","","",""
2021-12-31 09:50:00,ETHUSDT,483181.05800000,1832063122.18686000,"","","",""
2021-12-31 09:55:00,ETHUSDT,483187.74700000,1831476539.77001640,"","","",""
2021-12-31 10:00:00,ETHUSDT,483555.92100000,1834751395.49109000,"","","",""
2021-12-31 10:05:00,ETHUSDT,483348.52400000,1834328211.21224200,"","","",""
2021-12-31 10:10:00,ETHUSDT,483195.27100000,1829589901.92524000,"","","",""
2021-12-31 10:15:00,ETHUSDT,483428.38500000,1830677327.43632500,"","","",""
2021-12-31 10:20:00,ETHUSDT,482228.63800000,1828401469.62915800,"","","",""
2021-12-31 10:25:00,ETHUSDT,481662.48100000,1826837460.96708750,"","","",""
2021-12-31 10:30:00,ETHUSDT,481407.50200000,1826682281.63886430,"","","",""
2021-12-31 10:35:00,ETHUSDT,479921.94500000,1823703391.00000000,"","","",""
2021-12-31 10:40:00,ETHUSDT,480252.14500000,1825179066.98670000,"","","",""
2021-12-31 10:45:00,ETHUSDT,480544.78200000,1825988780.51449440,"","","",""
2021-12-31 10:50:00,ETHUSDT,479753.55600000,1819983494.97048000,"","","",""
2021-12-31 10:55:00,ETHUSDT,479890.54700000,1821184625.86500000,"","","",""
2021-12-31 11:00:00,ETHUSDT,478694.05800000,1806090719.32236800,"","","",""
2021-12-31 11:05:00,ETHUSDT,477569.03000000,1805846622.27881220,"","","",""
2021-12-31 11:10:00,ETHUSDT,477592.34000000,1807171207.17280000,"","","",""
2021-12-31 11:15:00,ETHUSDT,477736.96600000,1804877531.74835300,"","","",""
2021-12-31 11:20:00,ETHUSDT,477946.39700000,1808267177.87377000,"","","",""
2021-12-31 11:25:00,ETHUSDT,477799.97400000,1807391623.74084880,"","","",""
2021-12-31 11:30:00,ETHUSDT,477129.12200000,1805745911.79041170,"","","",""
2021-12-31 11:35:00,ETHUSDT,477037.03000000,1804931617.81890000,"","","",""
2021-12-31 11:40:00,ETHUSDT,476895.75400000,1803543438.30736000,"","","",""
2021-12-31 11:45:00,ETHUSDT,477041.02000000,1802924060.57780000,"","","",""
2021-12-31 11:50:00,ETHUSDT,477062.58200000,1801532884.64967270,"","","",""
2021-12-31 11:55:00,ETHUSDT,478191.11400000,1807788989.29858100,"","","",""
2021-12-31 12:00:00,ETHUSDT,478726.27400000,1808928383.76284500,"","","",""
2021-12-31 12:05:00,ETHUSDT,478138.94900000,1807575608.35756000,"","","",""
2021-12-31 12:10:00,ETHUSDT,478139.98800000,1806929265.85104000,"","","",""
2021-12-31 12:15:00,ETHUSDT,476704.03400000,1804115018.91504000,"","","",""
2021-12-31 12:20:00,ETHUSDT,477261.84500000,1807389212.81860780,"","","",""
2021-12-31 12:25:00,ETHUSDT,477164.01300000,1806695645.70216000,"","","",""
2021-12-31 12:30:00,ETHUSDT,477085.54300000,1804861171.76382570,"","","",""
2021-12-31 12:35:00,ETHUSDT,478276.65600000,1811857679.72472240,"","","",""
2021-12-31 12:40:00,ETHUSDT,479706.96500000,1818776455.50633120,"","","",""
2021-12-31 12:45:00,ETHUSDT,479927.75100000,1820759500.29882000,"","","",""
2021-12-31 12:50:00,ETHUSDT,479253.01700000,1815118084.05563000,"","","",""
2021-12-31 12:55:00,ETHUSDT,479101.85500000,1815149242.94575000,"","","",""
2021-12-31 13:00:00,ETHUSDT,479087.37300000,1816433327.73152970,"","","",""
2021-12-31 13:05:00,ETHUSDT,479728.54200000,1820085291.06258000,"","","",""
2021-12-31 13:10:00,ETHUSDT,480056.73500000,1820109789.19029780,"","","",""
2021-12-31 13:15:00,ETHUSDT,480232.90700000,1819885822.03813000,"","","",""
2021-12-31 13:20:00,ETHUSDT,480347.55300000,1817650752.51035210,"","","",""
2021-12-31 13:25:00,ETHUSDT,480206.13900000,1817366289.39848730,"","","",""
2021-12-31 13:30:00,ETHUSDT,479878.09200000,1817917377.14268000,"","","",""
2021-12-31 13:35:00,ETHUSDT,479838.63100000,1817264056.86844000,"","","",""
2021-12-31 13:40:00,ETHUSDT,480080.87500000,1821605055.24279570,"","","",""
2021-12-31 13:45:00,ETHUSDT,479964.52500000,1822127723.41950000,"","","",""
2021-12-31 13:50:00,ETHUSDT,480073.77400000,1819943560.55731460,"","","",""
2021-12-31 13:55:00,ETHUSDT,480004.34800000,1819630808.53070160,"","","",""
2021-12-31 14:00:00,ETHUSDT,480096.04700000,1819789663.27209000,"","","",""
2021-12-31 14:05:00,ETHUSDT,480153.00200000,1821401727.19778920,"","","",""
2021-12-31 14:10:00,ETHUSDT,479949.81000000,1818942586.92660000,"","","",""
