create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-06-07 00:00:00,ETHUSDT,558678.46500000,1038742504.97681889,1.722907670162451,1.0087132364,1.712164197401142,1.8153246156
2022-06-07 00:05:00,ETHUSDT,559882.70000000,1036408496.12600364,1.7223421756117623,1.0100355303,1.7078478709632272,0.5443974028
2022-06-07 00:10:00,ETHUSDT,557809.34800000,1036853593.72510347,1.7256518602494073,1.0096132616,1.7085696282293636,1.2787071893
2022-06-07 00:15:00,ETHUSDT,558117.54700000,1034160283.05927883,1.733422915912967,1.0079184051,1.7156143614221038,0.4432337480
2022-06-07 00:20:00,ETHUSDT,557961.77200000,1033685558.42492000,1.73272032234735,1.0089129503,1.7151024130190797,0.8288452761
2022-06-07 00:25:00,ETHUSDT,551129.19000000,997400540.31060000,1.8364915780141844,1.0161404928,1.7764356137578083,0.5920302361
2022-06-07 00:30:00,ETHUSDT,548412.14300000,991796042.90549049,1.8742148945715567,1.0177128364,1.811668061154636,0.9779613424
2022-06-07 00:35:00,ETHUSDT,534767.11400000,952586007.83934000,1.9046545244290258,1.0440144403,1.824477283445999,0.7706200655
2022-06-07 00:40:00,ETHUSDT,537487.88300000,943823347.66917000,1.9461102585290992,1.0472416632,1.849468405215647,0.8631156241
2022-06-07 00:45:00,ETHUSDT,535096.80600000,940081050.17193377,1.9765383701591828,1.0489593034,1.884995761514552,0.9767149254
2022-06-07 00:50:00,ETHUSDT,536610.22800000,944883396.44618894,1.9994041589703866,1.0444473536,1.9193456729988634,1.1089000197
2022-06-07 00:55:00,ETHUSDT,534961.58700000,941348730.77130353,2.0093050999105277,1.0410649261,1.9315474980691842,1.1045912683
2022-06-07 01:00:00,ETHUSDT,535299.58800000,940976380.76580000,2.0275684726707333,1.0402104917,1.9514638218168492,0.9878793879
2022-06-07 01:05:00,ETHUSDT,534910.24000000,939489600.02400000,2.0283709034675548,1.0380626161,1.9629780309194467,0.8286384928
2022-06-07 01:10:00,ETHUSDT,534381.04500000,943610049.26100000,2.0526189763543847,1.0322704282,2.0089432904714806,1.4938098400
2022-06-07 01:15:00,ETHUSDT,534514.29800000,945703140.25976389,2.060835133189345,1.0281884379,2.0275293922834905,1.1048752219
2022-06-07 01:20:00,ETHUSDT,530558.26900000,935597062.71998000,2.0642840009594625,1.0225023409,2.029039986781229,0.9930305638
2022-06-07 01:25:00,ETHUSDT,529903.20900000,933265531.69080000,2.0695026962252845,1.0181062862,2.0341087189639526,0.9131320105
2022-06-07 01:30:00,ETHUSDT,528863.87700000,931614873.89058000,2.0679751077070367,1.0188121682,2.0339799827010996,1.2170866421
2022-06-07 01:35:00,ETHUSDT,529051.15000000,930372809.13512638,2.0814121037463975,1.0175323928,2.045874587458746,0.9437288615
2022-06-07 01:40:00,ETHUSDT,530562.34500000,931370362.90680000,2.186112451737452,1.0365682006,2.0519780537106556,0.7426352237
2022-06-07 01:45:00,ETHUSDT,532201.59700000,932731196.88623000,2.1904474731636716,1.0357560745,2.057531423861529,0.7982774741
2022-06-07 01:50:00,ETHUSDT,532022.46300000,930064658.70159838,2.164161298019566,1.0349127962,2.0286771884152293,0.7520782664
2022-06-07 01:55:00,ETHUSDT,531846.93500000,920597623.93048528,2.1770713026563735,1.0371519813,2.024267228905701,0.6311947626
2022-06-07 02:00:00,ETHUSDT,533462.29500000,928968405.55566417,2.2228367748279254,1.0374290550,2.078661579101849,1.0661847978
2022-06-07 02:05:00,ETHUSDT,534518.87200000,926866414.42544000,2.2246620588415196,1.0413150653,2.0769550921879554,0.9142540995
2022-06-07 02:10:00,ETHUSDT,535838.20100000,926052094.20350286,2.2307457212713935,1.0410939293,2.078688524590164,0.8812037708
2022-06-07 02:15:00,ETHUSDT,537471.13600000,931437421.40970104,2.253449438891274,1.0389597335,2.1063341812268046,1.2442634346
2022-06-07 02:20:00,ETHUSDT,539524.97000000,934124511.60702413,2.2748171368861025,1.0389409636,2.128526645768025,0.8136905737
2022-06-07 02:25:00,ETHUSDT,542385.78400000,939075898.70192000,2.2849151708876323,1.0358934637,2.142343397173204,0.9694617356
2022-06-07 02:30:00,ETHUSDT,543054.85600000,938203291.41984000,2.300006156498184,1.0337852196,2.15874079035499,0.8965191725
2022-06-07 02:35:00,ETHUSDT,544723.45400000,942262630.72920000,2.3069635826771653,1.0321714286,2.167704979721537,1.0178657421
2022-06-07 02:40:00,ETHUSDT,545165.77700000,946478660.42301000,2.3294611962432032,1.0307127397,2.1989138671381663,1.2437831978
2022-06-07 02:45:00,ETHUSDT,545678.28200000,946778442.19854023,2.347486518316494,1.0287957354,2.219506016466118,0.9683236454
2022-06-07 02:50:00,ETHUSDT,545758.86600000,950198931.23796000,2.3773691124038283,1.0226448092,2.2687508040653546,1.3632137209
2022-06-07 02:55:00,ETHUSDT,546590.04300000,950563811.98044000,2.3945569699630025,1.0231618735,2.2895585264153375,0.8883137402
2022-06-07 03:00:00,ETHUSDT,548878.75700000,954983171.72916000,2.408651431441487,1.0194556668,2.3066988117788876,0.8683041966
2022-06-07 03:05:00,ETHUSDT,549458.89800000,955838698.96080000,2.421532273270065,1.0184095175,2.321714778112882,0.8817358708
2022-06-07 03:10:00,ETHUSDT,551329.10800000,962330147.46169332,2.4602630074328187,1.0152591771,2.37689476912293,1.4155697438
2022-06-07 03:15:00,ETHUSDT,554009.63800000,967256507.17696000,2.4823867262284622,1.0124161842,2.4042337822374793,0.6956082476
2022-06-07 03:20:00,ETHUSDT,554283.75400000,969935598.28706000,2.4946883399462436,1.0091631775,2.4272626687320202,1.2803966248
2022-06-07 03:25:00,ETHUSDT,553303.36900000,969337705.18479000,2.510664268277014,1.0038485068,2.4641772378059676,1.2143915073
2022-06-07 03:30:00,ETHUSDT,555363.86900000,973761438.98797793,2.529845914799948,1.0040651376,2.4943161313605198,1.0661240371
2022-06-07 03:35:00,ETHUSDT,555077.49700000,973840853.86042009,2.522237978599974,1.0043255514,2.4916891284815814,0.9994437993
2022-06-07 03:40:00,ETHUSDT,555194.84900000,976576635.49402000,2.513810380267215,1.0028527887,2.490114324142569,1.1521652990
2022-06-07 03:45:00,ETHUSDT,555905.77900000,977804761.29777864,2.5209056992152323,1.0024373867,2.5010327795240235,0.7808054001
2022-06-07 03:50:00,ETHUSDT,554105.95700000,972622186.32210000,2.5070883315158126,1.0003856659,2.4819330921434632,0.6422405194
2022-06-07 03:55:00,ETHUSDT,554410.23900000,974730817.59546000,2.5012800819252434,0.9991150528,2.479092368045649,0.8189447530
2022-06-07 04:00:00,ETHUSDT,555151.06600000,974968166.45914040,2.507752434648898,1.0003104840,2.484487830970848,0.9009111162
2022-06-07 04:05:00,ETHUSDT,553794.23300000,968979307.42243000,2.4718452758402027,0.9981627692,2.443268509943996,0.5320689047
2022-06-07 04:10:00,ETHUSDT,554072.99900000,969008825.41134739,2.2959797785267213,0.9992253709,2.311273990594416,0.6422831788
2022-06-07 04:15:00,ETHUSDT,554078.80600000,969166534.28337546,2.2988747818761657,0.9989576669,2.3129706404941195,0.9060923054
2022-06-07 04:20:00,ETHUSDT,553439.77100000,969827037.43421848,2.208111740985331,0.9958078462,2.2571392993524824,1.1537962526
2022-06-07 04:25:00,ETHUSDT,553978.26000000,971256844.56240000,2.204680751721723,0.9923835633,2.2537591649061763,1.1423785843
2022-06-07 04:30:00,ETHUSDT,555199.14000000,975381623.69994127,2.2135626938154584,0.9863982200,2.270847203728362,1.5893038314
2022-06-07 04:35:00,ETHUSDT,556600.97600000,975727076.93776000,2.217309941520468,0.9832064033,2.2732222268401148,0.4731085741
2022-06-07 04:40:00,ETHUSDT,556145.44600000,973527041.76854000,2.219033144326884,0.9830867121,2.2749543265238334,0.5124445710
2022-06-07 04:45:00,ETHUSDT,555948.29800000,974168780.48713351,2.2191644756061932,0.9826586534,2.275786241805659,1.1750277178
2022-06-07 04:50:00,ETHUSDT,556029.95600000,976838987.00036000,2.213511307997202,0.9810328924,2.274867374005305,1.5989319275
2022-06-07 04:55:00,ETHUSDT,556248.32700000,974958692.66598000,2.21487651444548,0.9808683296,2.2774580832125855,0.7813538316
2022-06-07 05:00:00,ETHUSDT,556797.93400000,975816219.23170000,2.2179890481183735,0.9807855170,2.282608695652174,0.7568681841
2022-06-07 05:05:00,ETHUSDT,557362.35800000,976671633.54698000,2.2182696786213323,0.9797340337,2.284089028628165,0.9100502886
2022-06-07 05:10:00,ETHUSDT,558093.03700000,978342674.79137000,2.2188426868275664,0.9773391429,2.283101440898394,0.5311876500
2022-06-07 05:15:00,ETHUSDT,558562.05000000,978189345.23423013,2.21828531598513,0.9764255203,2.2834116580097286,0.9236880118
2022-06-07 05:20:00,ETHUSDT,557684.12400000,978440065.03428000,2.2047189451769604,0.9763900685,2.271260214347308,1.3448433456
2022-06-07 05:25:00,ETHUSDT,559316.94800000,979033978.94868000,2.206407957897172,0.9756754722,2.272507180960197,0.8564333248
2022-06-07 05:30:00,ETHUSDT,559828.32200000,979651268.52142843,2.1990892846849963,0.9745663473,2.261251327289063,0.6023574635
2022-06-07 05:35:00,ETHUSDT,560092.10800000,982939245.85568000,2.19123735050598,0.9730234595,2.2559220450931625,1.6803386984
2022-06-07 05:40:00,ETHUSDT,560312.35300000,981904636.74796249,2.196049069861199,0.9718928317,2.26081990617989,0.7707650727
2022-06-07 05:45:00,ETHUSDT,559918.52700000,981783541.98288000,2.196971441731921,0.9721547656,2.2627243066884177,2.0413051502
2022-06-07 05:50:00,ETHUSDT,560036.79000000,983105382.26970000,2.197249554059497,0.9717041527,2.263730443285528,1.3872859032
2022-06-07 05:55:00,ETHUSDT,558844.27000000,983968283.07440000,2.214638110163097,0.9680948589,2.3047066141405765,1.8143538475
2022-06-07 06:00:00,ETHUSDT,559460.92400000,981053506.10139823,2.229941860465116,0.9668586739,2.318513906185139,0.7998034585
2022-06-07 06:05:00,ETHUSDT,560287.22200000,984127696.82634000,2.2360779749781785,0.9657885205,2.32703488372093,0.8472408620
2022-06-07 06:10:00,ETHUSDT,561293.14300000,984153349.53744984,2.2397021177565746,0.9668047556,2.330567196381893,0.3580534470
2022-06-07 06:15:00,ETHUSDT,562027.17400000,986745489.12006000,2.2399279111679555,0.9661692110,2.3340384057069388,1.6863832311
2022-06-07 06:20:00,ETHUSDT,562505.29900000,987314925.85779000,2.242547504212912,0.9663280636,2.339955209024552,0.8099229676
2022-06-07 06:25:00,ETHUSDT,562727.32900000,985635506.24385895,2.24270942256303,0.9665149272,2.337844549292277,0.4779485116
2022-06-07 06:30:00,ETHUSDT,562894.24500000,987390862.89457341,2.2428181765422783,0.9666966110,2.337907092081336,1.2792875789
2022-06-07 06:35:00,ETHUSDT,563633.50500000,986634814.16745000,2.2467660537154126,0.9662999811,2.341341589267286,0.4295229674
2022-06-07 06:40:00,ETHUSDT,563783.46400000,988740381.67112169,2.2464911263194525,0.9657226630,2.3430045398266612,0.9055992470
2022-06-07 06:45:00,ETHUSDT,564364.81700000,989250987.73881802,2.2483322698532398,0.9655057191,2.348102572572986,0.8058201998
