create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-03-20 00:00:00,ETHUSDT,539137.84600000,1590704142.12549520,"","",1.0633684418731149,""
2022-03-20 00:05:00,ETHUSDT,538461.41300000,1592434003.20894460,"","",1.0677066541008406,""
2022-03-20 00:10:00,ETHUSDT,537465.49400000,1588215923.04969020,"","",1.0632280771328013,""
2022-03-20 00:15:00,ETHUSDT,537311.82800000,1589244805.50356000,"","",1.061168962873185,""
2022-03-20 00:20:00,ETHUSDT,539535.48800000,1595233736.74201660,"","",1.058209544489957,""
2022-03-20 00:25:00,ETHUSDT,539410.51500000,1591557695.03325000,"","",1.055418658518555,""
2022-03-20 00:30:00,ETHUSDT,538528.61600000,1587383598.87859630,"","",1.0475360753902032,""
2022-03-20 00:35:00,ETHUSDT,538860.58100000,1580620129.85065080,"","",1.0483053765556594,""
2022-03-20 00:40:00,ETHUSDT,538784.56900000,1584535060.71158030,"","",1.0480192666863266,""
2022-03-20 00:45:00,ETHUSDT,539085.62900000,1586282574.16522220,"","",1.0482782318435069,""
2022-03-20 00:50:00,ETHUSDT,539073.78600000,1586785252.04244000,"","",1.0445200450340202,""
2022-03-20 00:55:00,ETHUSDT,539261.74300000,1585821050.85174350,"","",1.0433486462711368,""
2022-03-20 01:00:00,ETHUSDT,539746.94300000,1586267688.25213000,"","",1.0419716935090289,""
2022-03-20 01:05:00,ETHUSDT,539655.08100000,1584556835.03544000,"","",1.043082627893928,""
2022-03-20 01:10:00,ETHUSDT,539778.58000000,1585118771.06083180,"","",1.0429344645991807,""
2022-03-20 01:15:00,ETHUSDT,541400.94200000,1585467448.68570230,"","",1.0410855359407003,""
2022-03-20 01:20:00,ETHUSDT,543265.32700000,1588506281.80916950,"","",1.038288013656871,""
2022-03-20 01:25:00,ETHUSDT,542022.42900000,1579180608.66351180,"","",1.042118635786182,""
2022-03-20 01:30:00,ETHUSDT,539858.25600000,1573986984.54026910,"","",1.0510757304418223,""
2022-03-20 01:35:00,ETHUSDT,538914.15800000,1567264128.80957130,"","",1.0545052243392747,""
2022-03-20 01:40:00,ETHUSDT,539334.37700000,1569063929.63102000,"","",1.0606344433215844,""
2022-03-20 01:45:00,ETHUSDT,536885.49500000,1567502997.33101840,"","",1.059340821755838,""
2022-03-20 01:50:00,ETHUSDT,537391.12100000,1571332365.49606470,"","",1.0680952145296185,""
2022-03-20 01:55:00,ETHUSDT,537381.81200000,1570846684.21495800,"","",1.068227325538279,""
2022-03-20 02:00:00,ETHUSDT,537618.97600000,1574121480.77920000,"","",1.070833024072837,""
2022-03-20 02:05:00,ETHUSDT,537760.33700000,1572116353.58460040,"","",1.0676803080416646,""
2022-03-20 02:10:00,ETHUSDT,537675.13300000,1575103171.86951000,"","",1.0682104327647073,""
2022-03-20 02:15:00,ETHUSDT,537499.46600000,1574833775.20252700,"","",1.0732498267155164,""
2022-03-20 02:20:00,ETHUSDT,537676.38700000,1576354254.64273000,"","",1.0749752475247525,""
2022-03-20 02:25:00,ETHUSDT,537924.77300000,1575386751.77912620,"","",1.073989811563381,""
2022-03-20 02:30:00,ETHUSDT,538202.34600000,1571593153.19123840,"","",1.0608152935105781,""
2022-03-20 02:35:00,ETHUSDT,538176.03900000,1570451499.40590000,"","",1.0554848188050932,""
2022-03-20 02:40:00,ETHUSDT,538261.28500000,1569028462.47623010,"","",1.057414392788909,""
2022-03-20 02:45:00,ETHUSDT,538231.91000000,1570576860.33730000,"","",1.0593729316304268,""
2022-03-20 02:50:00,ETHUSDT,538046.10400000,1569557060.68137200,"","",1.0618205021228557,""
2022-03-20 02:55:00,ETHUSDT,538919.14200000,1570946550.31303520,"","",1.0655202063628546,""
2022-03-20 03:00:00,ETHUSDT,538949.32300000,1573160736.87762000,"","",1.067045147337118,""
2022-03-20 03:05:00,ETHUSDT,539020.70900000,1575747051.98048020,"","",1.07200394137209,""
2022-03-20 03:10:00,ETHUSDT,538699.77400000,1576326459.87928600,"","",1.0728809799620438,""
2022-03-20 03:15:00,ETHUSDT,539195.95400000,1575476657.99260000,"","",1.0723031064469244,""
2022-03-20 03:20:00,ETHUSDT,539120.79300000,1576967995.12238740,"","",1.073034953321674,""
2022-03-20 03:25:00,ETHUSDT,537536.76700000,1574832217.01524000,"","",1.0701914087487083,""
2022-03-20 03:30:00,ETHUSDT,537424.44000000,1574594492.51160000,"","",1.0719525403702246,""
2022-03-20 03:35:00,ETHUSDT,535456.26700000,1571289317.25156020,"","",1.073412356144804,""
2022-03-20 03:40:00,ETHUSDT,535231.08900000,1569283949.88395140,"","",1.0716956992422007,""
2022-03-20 03:45:00,ETHUSDT,535415.98500000,1570696333.59600000,"","",1.0716692491207358,""
2022-03-20 03:50:00,ETHUSDT,535709.46700000,1573015543.60635230,"","",1.0714180315773942,""
2022-03-20 03:55:00,ETHUSDT,535965.50200000,1572546417.63888240,"","",1.0714742486103597,""
2022-03-20 04:00:00,ETHUSDT,536553.31600000,1573415584.02710580,"","",1.068904550254156,""
2022-03-20 04:05:00,ETHUSDT,536797.56100000,1572371311.75437000,"","",1.0661663723759074,""
2022-03-20 04:10:00,ETHUSDT,536970.99200000,1573453879.59808000,"","",1.0649159766792415,""
2022-03-20 04:15:00,ETHUSDT,537089.41700000,1571577470.70688720,"","",1.0653345087667745,""
2022-03-20 04:20:00,ETHUSDT,537434.48600000,1572355952.65562000,"","",1.0646251009767203,""
2022-03-20 04:25:00,ETHUSDT,537539.85600000,1574766745.07700800,"","",1.0669214187732707,""
2022-03-20 04:30:00,ETHUSDT,537934.57600000,1573334679.33179550,"","",1.0687973333986913,""
2022-03-20 04:35:00,ETHUSDT,538095.58700000,1574112544.47458000,"","",1.0684485166221613,""
2022-03-20 04:40:00,ETHUSDT,538203.97900000,1575168751.90740510,"","",1.0694985424168932,""
2022-03-20 04:45:00,ETHUSDT,538187.09500000,1574880750.48565000,"","",1.069768011562676,""
2022-03-20 04:50:00,ETHUSDT,538331.37800000,1573028691.87130450,"","",1.0712202534127393,""
2022-03-20 04:55:00,ETHUSDT,538682.23000000,1574105093.29792140,"","",1.0707288401253918,""
2022-03-20 05:00:00,ETHUSDT,539732.89500000,1575293081.50732370,"","",1.070494933176678,""
2022-03-20 05:05:00,ETHUSDT,539993.01200000,1577114390.70744000,"","",1.0698816973015253,""
2022-03-20 05:10:00,ETHUSDT,540303.48800000,1580225611.35360000,"","",1.0726289782039677,""
2022-03-20 05:15:00,ETHUSDT,540897.04700000,1585194604.59722400,"","",1.0703054312474019,""
2022-03-20 05:20:00,ETHUSDT,541124.68600000,1584981542.83737920,"","",1.0672964264792033,""
2022-03-20 05:25:00,ETHUSDT,541254.80800000,1585084427.69260840,"","",1.0673595354851302,""
2022-03-20 05:30:00,ETHUSDT,540792.11400000,1581730538.74074670,"","",1.0664682781666952,""
2022-03-20 05:35:00,ETHUSDT,540673.15400000,1581940694.58862020,"","",1.0694607268464245,""
2022-03-20 05:40:00,ETHUSDT,541003.57400000,1583074207.11552740,"","",1.0701998729414064,""
2022-03-20 05:45:00,ETHUSDT,541190.57700000,1583161341.91905380,"","",1.0717218122281413,""
2022-03-20 05:50:00,ETHUSDT,541169.11100000,1582064602.47962000,"","",1.0699780327068587,""
2022-03-20 05:55:00,ETHUSDT,541652.37600000,1586288564.87736000,"","",1.0716466766006303,""
2022-03-20 06:00:00,ETHUSDT,541966.83400000,1587661954.89441010,"","",1.0700500182993777,""
2022-03-20 06:05:00,ETHUSDT,541883.45300000,1585764486.64224890,"","",1.0686872134984882,""
2022-03-20 06:10:00,ETHUSDT,541743.09600000,1586374998.95089580,"","",1.0689680392013456,""
2022-03-20 06:15:00,ETHUSDT,542270.67300000,1589128261.50234130,"","",1.0697725444306296,""
2022-03-20 06:20:00,ETHUSDT,542523.45200000,1591387485.65792180,"","",1.072823115970324,""
2022-03-20 06:25:00,ETHUSDT,542562.46700000,1591668141.48832230,"","",1.0765282428567937,""
2022-03-20 06:30:00,ETHUSDT,542868.39800000,1592807205.55118400,"","",1.0774646165880368,""
2022-03-20 06:35:00,ETHUSDT,542392.52800000,1589252785.88490410,"","",1.0812001370466449,""
2022-03-20 06:40:00,ETHUSDT,542495.02600000,1588148763.66474000,"","",1.0794768365725462,""
2022-03-20 06:45:00,ETHUSDT,542389.10400000,1587701879.66686530,"","",1.0814325877032147,""
2022-03-20 06:50:00,ETHUSDT,542360.60500000,1587701011.47095000,"","",1.0821472242602104,""
2022-03-20 06:55:00,ETHUSDT,542441.55100000,1586424560.05460000,"","",1.0814925227250514,""
2022-03-20 07:00:00,ETHUSDT,542633.69600000,1586113276.72692250,"","",1.0830135178078173,""
2022-03-20 07:05:00,ETHUSDT,543320.39800000,1589537788.62608900,"","",1.0822118555064357,""
2022-03-20 07:10:00,ETHUSDT,543296.83400000,1589631303.19032550,"","",1.0841212831977327,""
2022-03-20 07:15:00,ETHUSDT,543088.76700000,1587314209.60232380,"","",1.0877128596594245,""
2022-03-20 07:20:00,ETHUSDT,543196.17500000,1587228086.28545430,"","",1.087981415821005,""
2022-03-20 07:25:00,ETHUSDT,543211.07100000,1588273719.25487920,"","",1.0882439239082595,""
2022-03-20 07:30:00,ETHUSDT,543057.98600000,1586795822.67773900,"","",1.0846895205563012,""
2022-03-20 07:35:00,ETHUSDT,543004.37600000,1587468525.89650060,"","",1.0854042189976831,""
2022-03-20 07:40:00,ETHUSDT,543208.23600000,1588851497.80584000,"","",1.0854309315529131,""
2022-03-20 07:45:00,ETHUSDT,543418.26900000,1587268396.23268700,"","",1.0870127020503693,""
2022-03-20 07:50:00,ETHUSDT,543322.91600000,1584515225.34254460,"","",1.084947911595755,""
2022-03-20 07:55:00,ETHUSDT,543698.62300000,1588627569.55747000,"","",1.0840446487196322,""
2022-03-20 08:00:00,ETHUSDT,543537.37300000,1589914638.29771600,"","",1.0857198471982286,""
2022-03-20 08:05:00,ETHUSDT,543811.27600000,1591191793.57600000,"","",1.0855698171917543,""
2022-03-20 08:10:00,ETHUSDT,544079.99500000,1591427492.04685880,"","",1.0841361904530784,""
2022-03-20 08:15:00,ETHUSDT,543738.25100000,1591718211.37247630,"","",1.0864137562539466,""
2022-03-20 08:20:00,ETHUSDT,544479.97200000,1595037711.85888170,"","",1.0877235614307932,""
2022-03-20 08:25:00,ETHUSDT,544578.41000000,1595301150.50053000,"","",1.0875339937839938,""
2022-03-20 08:30:00,ETHUSDT,544734.43100000,1594577337.78779150,"","",1.0873510785431781,""
2022-03-20 08:35:00,ETHUSDT,545036.67700000,1597288679.86419220,"","",1.0863251799956364,""
2022-03-20 08:40:00,ETHUSDT,545057.90700000,1596511714.53993180,"","",1.087963524361555,""
2022-03-20 08:45:00,ETHUSDT,544916.17100000,1594413818.02258000,"","",1.0850635978195033,""
2022-03-20 08:50:00,ETHUSDT,544921.68700000,1595797711.16263000,"","",1.0852228682170542,""
2022-03-20 08:55:00,ETHUSDT,545432.88100000,1595913908.73677160,"","",1.0850146535229006,""
2022-03-20 09:00:00,ETHUSDT,545827.20300000,1596708316.93590000,"","",1.0843924758515506,""
2022-03-20 09:05:00,ETHUSDT,545442.16000000,1595074322.76570800,"","",1.085221770288592,""
2022-03-20 09:10:00,ETHUSDT,543955.75400000,1590385196.19996000,"","",1.0805216761260716,""
2022-03-20 09:15:00,ETHUSDT,544102.32500000,1589541642.84401970,"","",1.0802375262509958,""
2022-03-20 09:20:00,ETHUSDT,544371.43400000,1588845917.94418120,"","",1.0785188758895188,""
2022-03-20 09:25:00,ETHUSDT,544906.22900000,1589853038.47804880,"","",1.0788109645844886,""
2022-03-20 09:30:00,ETHUSDT,545886.33000000,1587093539.25210000,"","",1.0742708132122851,""
2022-03-20 09:35:00,ETHUSDT,546672.34100000,1592050690.28315040,"","",1.0756853976278438,""
2022-03-20 09:40:00,ETHUSDT,547247.90000000,1597394830.40698050,"","",1.0798764771677285,""
2022-03-20 09:45:00,ETHUSDT,546875.22400000,1595384433.58169630,"","",1.0795984833754617,""
2022-03-20 09:50:00,ETHUSDT,547279.92600000,1594746340.36770000,"","",1.0777944886473898,""
2022-03-20 09:55:00,ETHUSDT,547473.06700000,1596582101.37474630,"","",1.0798874687750104,""
2022-03-20 10:00:00,ETHUSDT,547193.50500000,1597631888.49572920,"","",1.0823455110765643,""
2022-03-20 10:05:00,ETHUSDT,547417.82700000,1596585318.90356300,"","",1.0805709023941068,""
2022-03-20 10:10:00,ETHUSDT,547601.70500000,1594552931.27738120,"","",1.0761778207296449,""
2022-03-20 10:15:00,ETHUSDT,548006.48000000,1595712388.96493120,"","",1.073684718136664,""
2022-03-20 10:20:00,ETHUSDT,548074.71000000,1596904309.77957080,"","",1.0711450087818493,""
2022-03-20 10:25:00,ETHUSDT,547942.54200000,1596441051.64425920,"","",1.0707141139697043,""
2022-03-20 10:30:00,ETHUSDT,547801.97300000,1596696645.82013870,"","",1.070292605583049,""
2022-03-20 10:35:00,ETHUSDT,547621.44700000,1598424860.57595000,"","",1.0722222222222222,""
2022-03-20 10:40:00,ETHUSDT,547770.93500000,1599574163.15883760,"","",1.073762006788801,""
2022-03-20 10:45:00,ETHUSDT,548049.39900000,1600119485.31840750,"","",1.0752273220616966,""
2022-03-20 10:50:00,ETHUSDT,547879.30000000,1599626755.83100000,"","",1.0731824747231584,""
2022-03-20 10:55:00,ETHUSDT,547762.12500000,1597148597.42605230,"","",1.0723894784973407,""
2022-03-20 11:00:00,ETHUSDT,547912.40400000,1597619424.95532000,"","",1.0710372008074593,""
2022-03-20 11:05:00,ETHUSDT,548042.97500000,1598864370.23790430,"","",1.0705690197679725,""
2022-03-20 11:10:00,ETHUSDT,548093.27700000,1598864360.63353100,"","",1.0723349033932519,""
2022-03-20 11:15:00,ETHUSDT,548122.87600000,1597586340.53340000,"","",1.0711525073817125,""
2022-03-20 11:20:00,ETHUSDT,547781.76600000,1596655976.50275420,"","",1.0702398081534772,""
2022-03-20 11:25:00,ETHUSDT,547689.03800000,1598096367.08982000,"","",1.0712555462285647,""
2022-03-20 11:30:00,ETHUSDT,547742.88100000,1595804030.20802830,"","",1.0732368679960647,""
2022-03-20 11:35:00,ETHUSDT,547684.64400000,1593005330.13744040,"","",1.0714987891720815,""
2022-03-20 11:40:00,ETHUSDT,547867.39600000,1594118804.79328000,"","",1.0714679316706197,""
2022-03-20 11:45:00,ETHUSDT,547915.90600000,1592204568.15730260,"","",1.0721096257965599,""
2022-03-20 11:50:00,ETHUSDT,548638.83800000,1592755952.78717900,"","",1.0732741074207992,""
2022-03-20 11:55:00,ETHUSDT,549963.78200000,1595372058.39458160,"","",1.0769580838323354,""
2022-03-20 12:00:00,ETHUSDT,549638.68100000,1586446810.88138700,"","",1.0676700782661048,""
2022-03-20 12:05:00,ETHUSDT,549532.72500000,1585728017.29650140,"","",1.0645316870840167,""
2022-03-20 12:10:00,ETHUSDT,548962.73900000,1579673219.23684000,"","",1.062002028103723,""
2022-03-20 12:15:00,ETHUSDT,549604.01500000,1580713776.66537640,"","",1.0668391026880681,""
2022-03-20 12:20:00,ETHUSDT,548722.24700000,1581551539.90748570,"","",1.0804365793183917,""
2022-03-20 12:25:00,ETHUSDT,548737.26700000,1581822156.91097660,"","",1.0848315290110693,""
2022-03-20 12:30:00,ETHUSDT,548470.61700000,1582236364.65085320,"","",1.0933131293381562,""
2022-03-20 12:35:00,ETHUSDT,550806.45400000,1593714396.99043800,"","",1.0985049019607842,""
2022-03-20 12:40:00,ETHUSDT,550397.41000000,1593270813.71816060,"","",1.1039264376859341,""
2022-03-20 12:45:00,ETHUSDT,550568.14200000,1594495440.17313800,"","",1.1072378793851005,""
2022-03-20 12:50:00,ETHUSDT,550401.27100000,1593369115.78731870,"","",1.102343634844986,""
2022-03-20 12:55:00,ETHUSDT,550132.60900000,1592735539.91697960,"","",1.1059040590405904,""
2022-03-20 13:00:00,ETHUSDT,550585.79000000,1591495755.28450000,"","",1.1001913077602277,""
2022-03-20 13:05:00,ETHUSDT,550988.91700000,1591568704.11636230,"","",1.0975675411119812,""
2022-03-20 13:10:00,ETHUSDT,551443.14600000,1589590103.05767500,"","",1.0969068128425998,""
2022-03-20 13:15:00,ETHUSDT,551460.37100000,1590011972.73046420,"","",1.0964961680664038,""
2022-03-20 13:20:00,ETHUSDT,551072.07100000,1585957177.03468870,"","",1.0998898543629911,""
2022-03-20 13:25:00,ETHUSDT,551626.04800000,1586726346.32912700,"","",1.0991371935570602,""
2022-03-20 13:30:00,ETHUSDT,552280.40400000,1587966322.81716000,"","",1.1009308803049183,""
2022-03-20 13:35:00,ETHUSDT,551993.31800000,1588239334.01504000,"","",1.1079644283299444,""
2022-03-20 13:40:00,ETHUSDT,550949.18400000,1583802975.11041640,"","",1.1049699457557542,""
2022-03-20 13:45:00,ETHUSDT,550982.27400000,1588167042.93989560,"","",1.1108717471663934,""
2022-03-20 13:50:00,ETHUSDT,551288.52400000,1587414991.36436960,"","",1.116164961605456,""
2022-03-20 13:55:00,ETHUSDT,551376.88500000,1586636308.33056190,"","",1.1152460101492976,""
2022-03-20 14:00:00,ETHUSDT,551502.66500000,1584803978.18317720,"","",1.1132860288720332,""
2022-03-20 14:05:00,ETHUSDT,550730.23100000,1584851247.85935260,"","",1.115410028632259,""
2022-03-20 14:10:00,ETHUSDT,550599.88700000,1585548320.57809300,"","",1.118946723821188,""
2022-03-20 14:15:00,ETHUSDT,552298.55200000,1590851795.15184000,"","",1.1205967370535495,""
2022-03-20 14:20:00,ETHUSDT,552733.06000000,1595020547.52075980,"","",1.1239541673822901,""
2022-03-20 14:25:00,ETHUSDT,552390.45700000,1592591402.67213000,"","",1.12488647799514,""
2022-03-20 14:30:00,ETHUSDT,552129.49200000,1587637311.65616000,"","",1.1240458483665905,""
2022-03-20 14:35:00,ETHUSDT,552749.94800000,1586729528.22828000,"","",1.134523398589674,""
2022-03-20 14:40:00,ETHUSDT,552838.77900000,1588553320.85759160,"","",1.135319463252493,""
2022-03-20 14:45:00,ETHUSDT,548817.92900000,1571337077.05777000,"","",1.1254826254826256,""
2022-03-20 14:50:00,ETHUSDT,548267.18300000,1570560689.74997000,"","",1.1241576777824402,""
2022-03-20 14:55:00,ETHUSDT,548658.07500000,1572008272.95712570,"","",1.1229189242439168,""
2022-03-20 15:00:00,ETHUSDT,549392.78600000,1572467255.61887310,"","",1.1220934524248911,""
2022-03-20 15:05:00,ETHUSDT,549958.37800000,1572414109.65679200,"","",1.1226294585830794,""
2022-03-20 15:10:00,ETHUSDT,550149.83300000,1576140761.05669000,"","",1.1246899938612647,""
2022-03-20 15:15:00,ETHUSDT,550172.12400000,1578377803.10112000,"","",1.1329799038342991,""
2022-03-20 15:20:00,ETHUSDT,551140.81600000,1578499585.91734430,"","",1.1334614247709134,""
2022-03-20 15:25:00,ETHUSDT,548161.92400000,1567105580.12657620,"","",1.1322645784081955,""
2022-03-20 15:30:00,ETHUSDT,543788.66700000,1551904827.19897580,"","",1.1281745736203173,""
2022-03-20 15:35:00,ETHUSDT,545793.57500000,1558843315.22637530,"","",1.1272340214862122,""
2022-03-20 15:40:00,ETHUSDT,545879.88900000,1560049844.17198000,"","",1.1269209863122005,""
2022-03-20 15:45:00,ETHUSDT,546148.92400000,1559255178.02000000,"","",1.1269876543209876,""
2022-03-20 15:50:00,ETHUSDT,546776.96200000,1558975941.82402000,"","",1.1302424437140104,""
2022-03-20 15:55:00,ETHUSDT,546939.88000000,1562457695.00201460,"","",1.13004296084144,""
2022-03-20 16:00:00,ETHUSDT,547520.71400000,1562998383.90617130,"","",1.1305334286912132,""
2022-03-20 16:05:00,ETHUSDT,546839.63400000,1557094091.12414860,"","",1.1328332629591913,""
2022-03-20 16:10:00,ETHUSDT,547036.35900000,1561229515.90699050,"","",1.1318912757996977,""
2022-03-20 16:15:00,ETHUSDT,546757.27400000,1563813284.80384000,"","",1.1441749146119518,""
2022-03-20 16:20:00,ETHUSDT,541799.51000000,1554927199.51051900,"","",1.1625320569788995,""
2022-03-20 16:25:00,ETHUSDT,542187.74300000,1552303459.64983250,"","",1.1636197672354776,""
2022-03-20 16:30:00,ETHUSDT,542009.35700000,1551901392.48040960,"","",1.1702381556898391,""
2022-03-20 16:35:00,ETHUSDT,541820.70600000,1551232681.27800000,"","",1.1753774975850322,""
2022-03-20 16:40:00,ETHUSDT,541582.26000000,1550696237.59020000,"","",1.1781135531135531,""
2022-03-20 16:45:00,ETHUSDT,540717.36500000,1543877707.23940560,"","",1.1750076289288984,""
2022-03-20 16:50:00,ETHUSDT,540263.03700000,1543614991.60602700,"","",1.1785477875655583,""
2022-03-20 16:55:00,ETHUSDT,540283.31800000,1538949856.51750600,"","",1.179339369978319,""
2022-03-20 17:00:00,ETHUSDT,540002.19100000,1538520081.60324760,"","",1.179188101665563,""
2022-03-20 17:05:00,ETHUSDT,543117.75700000,1547652066.81449000,"","",1.1776387723446995,""
2022-03-20 17:10:00,ETHUSDT,541621.36100000,1542632417.87300850,"","",1.180404512653725,""
2022-03-20 17:15:00,ETHUSDT,541119.97200000,1541470553.46835400,"","",1.1870399144145292,""
2022-03-20 17:20:00,ETHUSDT,540788.11900000,1540624232.81315000,"","",1.189995668017226,""
2022-03-20 17:25:00,ETHUSDT,541013.16500000,1538733413.49805000,"","",1.1850343598880122,""
2022-03-20 17:30:00,ETHUSDT,540336.68400000,1534777720.60044000,"","",1.176377510655131,""
2022-03-20 17:35:00,ETHUSDT,539633.72400000,1530638680.10256000,"","",1.1708315326537357,""
2022-03-20 17:40:00,ETHUSDT,540013.48900000,1530109115.15045290,"","",1.1659924178815866,""
2022-03-20 17:45:00,ETHUSDT,540042.64200000,1531235151.45357130,"","",1.1769010745484063,""
2022-03-20 17:50:00,ETHUSDT,540296.17100000,1528074577.68374900,"","",1.180554125038624,""
2022-03-20 17:55:00,ETHUSDT,539308.75900000,1521681235.86886000,"","",1.1755021743632221,""
2022-03-20 18:00:00,ETHUSDT,539477.64100000,1524811973.18086000,"","",1.183869543766716,""
2022-03-20 18:05:00,ETHUSDT,539424.04100000,1528026480.94070000,"","",1.192021054825933,""
2022-03-20 18:10:00,ETHUSDT,538864.61600000,1527791105.86117500,"","",1.1984657133910865,""
2022-03-20 18:15:00,ETHUSDT,537997.19300000,1522747255.06720000,"","",1.2013992220742946,""
2022-03-20 18:20:00,ETHUSDT,537906.33100000,1523485205.97475000,"","",1.2037269025994364,""
2022-03-20 18:25:00,ETHUSDT,536946.79900000,1523334583.82899760,"","",1.2141958151974408,""
2022-03-20 18:30:00,ETHUSDT,536265.34800000,1522171710.51447580,"","",1.2200242016099332,""
2022-03-20 18:35:00,ETHUSDT,536543.83700000,1521450841.97281550,"","",1.2194237991438401,""
2022-03-20 18:40:00,ETHUSDT,536143.13000000,1519647122.55844020,"","",1.219185268735409,""
2022-03-20 18:45:00,ETHUSDT,535970.32100000,1520579100.79705670,"","",1.2210970906896823,""
