create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-11-15 00:00:00,ETHUSDT,781580.69000000,1547549536.56492260,1.87609528,1.50038740,1.81616899,0.77937755
2023-11-15 00:05:00,ETHUSDT,783903.52900000,1555444899.34767000,1.86390036,1.50187549,1.80969862,2.26630111
2023-11-15 00:10:00,ETHUSDT,784162.28800000,1555660355.04880000,1.86989400,1.50265098,1.81532052,0.97579236
2023-11-15 00:15:00,ETHUSDT,784575.65900000,1558067316.41179130,1.86830213,1.50212444,1.80851805,1.95751250
2023-11-15 00:20:00,ETHUSDT,788985.89200000,1570405409.29572000,1.87844408,1.49810639,1.81869708,1.54498947
2023-11-15 00:25:00,ETHUSDT,789057.79700000,1570561878.78564360,1.88273447,1.49354880,1.82447609,0.78266995
2023-11-15 00:30:00,ETHUSDT,788838.59000000,1568179536.74520920,1.88579405,1.49329283,1.82476824,0.63972394
2023-11-15 00:35:00,ETHUSDT,788833.11900000,1565412920.38370590,1.88766090,1.49821644,1.82500788,0.45261681
2023-11-15 00:40:00,ETHUSDT,789377.68400000,1566307258.29070600,1.88131854,1.49439428,1.82020273,0.91727737
2023-11-15 00:45:00,ETHUSDT,790021.69200000,1567661399.02547050,1.88704751,1.49346276,1.82479709,0.91666797
2023-11-15 00:50:00,ETHUSDT,790716.79500000,1570197504.34305000,1.87701574,1.49311125,1.82090595,1.20775575
2023-11-15 00:55:00,ETHUSDT,790683.27700000,1568488820.57731580,1.87882322,1.49176858,1.82263360,0.79526609
2023-11-15 01:00:00,ETHUSDT,789636.03000000,1565439452.58562180,1.88852758,1.49296524,1.82855244,0.53517356
2023-11-15 01:05:00,ETHUSDT,787901.11900000,1562182544.35294650,1.89267816,1.48992029,1.83247026,0.67599741
2023-11-15 01:10:00,ETHUSDT,788159.89300000,1564962401.94187000,1.88855676,1.48914539,1.83069449,1.39384046
2023-11-15 01:15:00,ETHUSDT,787963.67300000,1565155719.67860050,1.89687296,1.48624392,1.83844753,0.65602261
2023-11-15 01:20:00,ETHUSDT,787837.08100000,1563825092.30176000,1.90340687,1.48628922,1.84295029,0.57931368
2023-11-15 01:25:00,ETHUSDT,788630.04800000,1561937326.95380970,1.91038723,1.48850008,1.84651849,0.67545868
2023-11-15 01:30:00,ETHUSDT,790136.10800000,1563572136.75993010,1.91582602,1.49250068,1.85041804,0.85320066
2023-11-15 01:35:00,ETHUSDT,790174.50900000,1563194329.40961000,1.90442328,1.49039609,1.84295119,1.03785139
2023-11-15 01:40:00,ETHUSDT,788598.48500000,1559855689.31485000,1.90138093,1.49150360,1.84178499,0.89712432
2023-11-15 01:45:00,ETHUSDT,787483.95200000,1555834785.20591160,1.89790337,1.49574099,1.83429888,0.40472818
2023-11-15 01:50:00,ETHUSDT,785492.41400000,1551905217.26394000,1.90237381,1.49765554,1.83922200,0.68140083
2023-11-15 01:55:00,ETHUSDT,785874.57300000,1550727001.17225000,1.90653778,1.49492095,1.84273361,0.68608151
2023-11-15 02:00:00,ETHUSDT,786190.17700000,1551632795.22897000,1.90670935,1.49454587,1.84228388,0.74607998
2023-11-15 02:05:00,ETHUSDT,786648.04600000,1553499347.10235450,1.90766016,1.49321103,1.84274927,1.14899235
2023-11-15 02:10:00,ETHUSDT,786454.06100000,1550314041.80394390,1.90808800,1.47150793,1.84665242,0.74872345
2023-11-15 02:15:00,ETHUSDT,786625.97000000,1553826912.00395100,1.85803745,1.47287561,1.84276026,1.50530967
