create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2021-12-15 00:00:00,ETHUSDT,298931.87600000,1153090850.52612000,1.863505199542658,0.9151231809,2.2287871711038454,0.9070478799
2021-12-15 00:05:00,ETHUSDT,299625.07100000,1155152793.51872542,1.8589666974520562,0.9140629420,2.2242370117263337,0.9568553624
2021-12-15 00:10:00,ETHUSDT,300654.45900000,1163274673.96213129,1.9449590985427163,0.9116713521,2.2253996585441564,1.7664529585
2021-12-15 00:15:00,ETHUSDT,299934.84400000,1157680340.84400644,1.9425262474293754,0.9102796861,2.224336368920752,0.6384993345
2021-12-15 00:20:00,ETHUSDT,299738.13100000,1153605142.16101000,1.9378277558523003,0.9095674440,2.2157082640473336,0.5817620578
2021-12-15 00:25:00,ETHUSDT,302007.65800000,1174637206.08446397,1.9280307126635665,0.9084108850,2.2202406448347025,2.2207868744
2021-12-15 00:30:00,ETHUSDT,301522.94600000,1169854756.34972000,1.924866411183678,0.9083856862,2.2149129623873174,0.6817130754
2021-12-15 00:35:00,ETHUSDT,300775.31300000,1166201506.28438306,1.914735766894253,0.9078893081,2.2054110543427776,0.7978971052
2021-12-15 00:40:00,ETHUSDT,300595.85900000,1164828551.70247544,1.9067088200621585,0.9068750136,2.196422375573461,0.9807371643
2021-12-15 00:45:00,ETHUSDT,299478.31100000,1156031202.20665000,1.9008140531276778,0.9077903100,2.1858693142461325,0.4838482506
2021-12-15 00:50:00,ETHUSDT,299135.59100000,1154765087.36094000,1.9043534205447137,0.9068309433,2.190465187923598,0.5910436458
2021-12-15 00:55:00,ETHUSDT,299344.92600000,1153280209.50168000,1.9047261413014323,0.9069655541,2.184994228549442,0.9834124879
2021-12-15 01:00:00,ETHUSDT,299915.11100000,1154289286.00792000,1.9049817479063775,0.9075179466,2.1823705868779326,0.8887010913
2021-12-15 01:05:00,ETHUSDT,299968.55300000,1150693925.55200602,1.9156821492150833,0.9084063352,2.18590756658829,0.5302980188
2021-12-15 01:10:00,ETHUSDT,300103.47700000,1152250300.97627000,1.9153630380839357,0.9130078107,2.1890838958534236,1.0780227698
2021-12-15 01:15:00,ETHUSDT,301303.33700000,1152148891.20921789,1.9267486590453486,0.9136779677,2.1970740769409396,0.7014963313
2021-12-15 01:20:00,ETHUSDT,301237.27600000,1153530913.35956000,1.9317245119305857,0.9141476259,2.2062667235428703,1.4022557024
2021-12-15 01:25:00,ETHUSDT,300959.00900000,1151765649.62438459,1.9410132230505523,0.9139765939,2.2167236821645155,1.0714172038
2021-12-15 01:30:00,ETHUSDT,300774.17600000,1151938549.85062999,1.9424656044374353,0.9141277523,2.218927322191994,1.7134042196
2021-12-15 01:35:00,ETHUSDT,300889.06200000,1152050248.98306967,1.9423557535586222,0.9130525053,2.221138527297455,0.8100417382
2021-12-15 01:40:00,ETHUSDT,301113.24000000,1153491138.13918085,1.942866453049476,0.9133263895,2.221376417585832,0.8170609527
2021-12-15 01:45:00,ETHUSDT,301553.71900000,1154519521.95183000,1.936336499321574,0.9134782887,2.209370878907765,0.7901238479
2021-12-15 01:50:00,ETHUSDT,301753.27200000,1154987644.81577817,1.9341284901057196,0.9141483050,2.205349539366726,1.3810578734
2021-12-15 01:55:00,ETHUSDT,301739.63000000,1155448585.09694442,1.9346812662619255,0.9136605286,2.2060041007389066,1.2309116982
2021-12-15 02:00:00,ETHUSDT,301666.18300000,1156515745.73808000,1.933048047234711,0.9130461191,2.2056150663212035,0.9686956654
2021-12-15 02:05:00,ETHUSDT,301917.63000000,1153602894.93339867,1.9333730244641698,0.9130025935,2.204280305956888,0.4881346354
2021-12-15 02:10:00,ETHUSDT,300849.07800000,1148876442.08484000,1.9321048053924765,0.9115011251,2.1981523890851222,0.6545340583
2021-12-15 02:15:00,ETHUSDT,300744.14600000,1148135888.97690000,1.9240231940605863,0.9108815684,2.187775458130364,0.9061124967
2021-12-15 02:20:00,ETHUSDT,300596.88400000,1149100078.54795739,1.922018845445684,0.9103880751,2.18793010129127,2.2518719845
2021-12-15 02:25:00,ETHUSDT,300750.21000000,1150017675.50430000,1.9208960069256573,0.9102163522,2.18577716006486,1.2475013199
2021-12-15 02:30:00,ETHUSDT,300926.47300000,1148997459.20860000,1.9229811647542758,0.9101722993,2.185763888888889,0.8059997748
2021-12-15 02:35:00,ETHUSDT,300835.30700000,1149684242.64348000,1.9240348692403486,0.9103666593,2.1864125612437793,1.9028781590
2021-12-15 02:40:00,ETHUSDT,300989.03600000,1148014321.76904000,1.9285172339041838,0.9109822585,2.1895114609863393,0.6310202950
2021-12-15 02:45:00,ETHUSDT,301374.45700000,1149619989.92763000,1.9246997728010387,0.9115482671,2.185062560153994,0.9989981492
2021-12-15 02:50:00,ETHUSDT,301207.63400000,1149926408.47448000,1.9250446162998216,0.9117373849,2.1842975842437298,0.5815687997
