create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-01-28 00:00:00,BTCUSDT,72380.22600000,2687923105.65023000,"","",1.2658497602557273,""
2022-01-28 00:05:00,BTCUSDT,72215.71900000,2690627701.64580000,"","",1.3086997986648299,""
2022-01-28 00:10:00,BTCUSDT,72101.80700000,2692211666.68815850,"","",1.3225578254624966,""
2022-01-28 00:15:00,BTCUSDT,72066.84300000,2691696586.05000000,"","",1.3151017281007917,""
2022-01-28 00:20:00,BTCUSDT,71943.00900000,2679872337.82364270,"","",1.2975615924466268,""
2022-01-28 00:25:00,BTCUSDT,71889.95800000,2670498320.47123600,"","",1.2906720875159796,""
2022-01-28 00:30:00,BTCUSDT,71966.14400000,2675922169.98208000,"","",1.2856278429245087,""
2022-01-28 00:35:00,BTCUSDT,72004.05000000,2671061065.60201100,"","",1.2589831764923913,""
2022-01-28 00:40:00,BTCUSDT,71942.19300000,2677329431.91693000,"","",1.2545916693998032,""
2022-01-28 00:45:00,BTCUSDT,71957.33100000,2669094768.92315000,"","",1.2463112415423494,""
2022-01-28 00:50:00,BTCUSDT,71978.08000000,2671494972.99951800,"","",1.2376866728722329,""
2022-01-28 00:55:00,BTCUSDT,71974.77100000,2674856714.23751000,"","",1.2358189672574589,""
2022-01-28 01:00:00,BTCUSDT,71860.10800000,2668873929.76848800,"","",1.2352218485025477,""
2022-01-28 01:05:00,BTCUSDT,71910.45700000,2667810358.87042000,"","",1.2248935787517237,""
2022-01-28 01:10:00,BTCUSDT,71880.49000000,2668432490.51368670,"","",1.2253684252565997,""
2022-01-28 01:15:00,BTCUSDT,71888.53400000,2671142178.05129900,"","",1.2284092498950692,""
2022-01-28 01:20:00,BTCUSDT,71920.37600000,2669685795.52752000,"","",1.2241413658458842,""
2022-01-28 01:25:00,BTCUSDT,71775.31500000,2657142976.14135000,"","",1.1976615579080423,""
2022-01-28 01:30:00,BTCUSDT,71904.79900000,2655264465.07250000,"","",1.170892494929006,""
2022-01-28 01:35:00,BTCUSDT,71663.27300000,2632758157.14670000,"","",1.1587072347235505,""
2022-01-28 01:40:00,BTCUSDT,71638.46600000,2634462320.45506000,"","",1.1664088960238062,""
2022-01-28 01:45:00,BTCUSDT,71617.06000000,2636230126.01076750,"","",1.1866613892736988,""
2022-01-28 01:50:00,BTCUSDT,71542.85000000,2635978287.09257650,"","",1.1915075237225552,""
2022-01-28 01:55:00,BTCUSDT,71565.54000000,2641489806.64320000,"","",1.1959693127161426,""
2022-01-28 02:00:00,BTCUSDT,71645.08400000,2641250591.85914370,"","",1.1960173125794156,""
2022-01-28 02:05:00,BTCUSDT,71484.38800000,2620294318.76491600,"","",1.1814218910993104,""
2022-01-28 02:10:00,BTCUSDT,71544.93200000,2627102000.51652000,"","",1.1897769553711772,""
2022-01-28 02:15:00,BTCUSDT,71659.48500000,2631249581.22315000,"","",1.1893658013387094,""
2022-01-28 02:20:00,BTCUSDT,71707.99900000,2632042103.29500000,"","",1.1879021879021878,""
2022-01-28 02:25:00,BTCUSDT,71714.43100000,2636190212.06605000,"","",1.1893138535851446,""
2022-01-28 02:30:00,BTCUSDT,71694.00200000,2637061686.48436000,"","",1.1989742162495278,""
2022-01-28 02:35:00,BTCUSDT,71731.18000000,2641569565.43280000,"","",1.2061610901618085,""
2022-01-28 02:40:00,BTCUSDT,71776.64200000,2642978891.41734000,"","",1.211431310286981,""
2022-01-28 02:45:00,BTCUSDT,71798.67500000,2642153204.05239960,"","",1.2153040209545518,""
2022-01-28 02:50:00,BTCUSDT,71761.91400000,2644876478.10078000,"","",1.2231214104984136,""
2022-01-28 02:55:00,BTCUSDT,71696.96000000,2647051763.20000000,"","",1.2434241308460647,""
2022-01-28 03:00:00,BTCUSDT,71769.52800000,2650888193.19685130,"","",1.254041570438799,""
2022-01-28 03:05:00,BTCUSDT,71598.07500000,2653884503.93613150,"","",1.2804763788544422,""
2022-01-28 03:10:00,BTCUSDT,71600.44700000,2659883465.99362400,"","",1.278516852996898,""
2022-01-28 03:15:00,BTCUSDT,71537.53500000,2675445663.21286060,"","",1.2819270538392165,""
2022-01-28 03:20:00,BTCUSDT,71868.14300000,2681486657.10160000,"","",1.2365929954406985,""
2022-01-28 03:25:00,BTCUSDT,71934.07200000,2681048891.11109100,"","",1.2254269603667194,""
2022-01-28 03:30:00,BTCUSDT,71904.63200000,2680542842.97648000,"","",1.226035311049399,""
2022-01-28 03:35:00,BTCUSDT,71988.27800000,2677936851.30884800,"","",1.215279315551082,""
2022-01-28 03:40:00,BTCUSDT,72028.57300000,2687951905.45846370,"","",1.223831521190971,""
2022-01-28 03:45:00,BTCUSDT,72061.29300000,2691275992.12272000,"","",1.2217015285599357,""
2022-01-28 03:50:00,BTCUSDT,72035.61400000,2686929122.55614000,"","",1.2156693844027324,""
2022-01-28 03:55:00,BTCUSDT,72011.21800000,2685478347.26500000,"","",1.2082053532250987,""
2022-01-28 04:00:00,BTCUSDT,72059.43400000,2689993803.70114000,"","",1.2121351184181648,""
2022-01-28 04:05:00,BTCUSDT,72127.41300000,2691428347.24830870,"","",1.2137202113869778,""
2022-01-28 04:10:00,BTCUSDT,72189.62200000,2695863681.89240000,"","",1.2138066904141211,""
2022-01-28 04:15:00,BTCUSDT,72245.34300000,2695730940.75108000,"","",1.211250297312297,""
2022-01-28 04:20:00,BTCUSDT,72236.33900000,2692938211.56745000,"","",1.200634120404104,""
2022-01-28 04:25:00,BTCUSDT,72259.29500000,2694414708.26130000,"","",1.1891135972461273,""
2022-01-28 04:30:00,BTCUSDT,72240.05800000,2689502416.14406000,"","",1.1827944415209808,""
2022-01-28 04:35:00,BTCUSDT,72157.40300000,2690297852.52722000,"","",1.1796457251745125,""
2022-01-28 04:40:00,BTCUSDT,72154.94200000,2688553749.07128000,"","",1.180294437538844,""
2022-01-28 04:45:00,BTCUSDT,72078.98900000,2679639925.80271600,"","",1.1745282105874384,""
2022-01-28 04:50:00,BTCUSDT,72100.01500000,2676047686.50674150,"","",1.1643322915460894,""
2022-01-28 04:55:00,BTCUSDT,72060.62300000,2676645077.70107460,"","",1.1741899159337565,""
2022-01-28 05:00:00,BTCUSDT,72014.19500000,2679904787.11624960,"","",1.1857312815711973,""
2022-01-28 05:05:00,BTCUSDT,72078.07300000,2683105546.64427000,"","",1.1892981670140446,""
2022-01-28 05:10:00,BTCUSDT,72077.63300000,2674550130.46716000,"","",1.1865197364585156,""
2022-01-28 05:15:00,BTCUSDT,72152.19000000,2677794919.78673270,"","",1.186877801711591,""
2022-01-28 05:20:00,BTCUSDT,72221.51400000,2682512363.20428400,"","",1.1866216975829118,""
2022-01-28 05:25:00,BTCUSDT,72285.05800000,2684179852.82908000,"","",1.1871102676323637,""
2022-01-28 05:30:00,BTCUSDT,72256.86200000,2692290678.12000000,"","",1.1971603303209724,""
2022-01-28 05:35:00,BTCUSDT,72294.37800000,2693503670.09298660,"","",1.2072901397439657,""
2022-01-28 05:40:00,BTCUSDT,72292.27300000,2695757895.41083000,"","",1.213061448355566,""
2022-01-28 05:45:00,BTCUSDT,72313.44400000,2697083921.61572000,"","",1.2158886190961071,""
2022-01-28 05:50:00,BTCUSDT,72283.60500000,2689153222.93005000,"","",1.2112255064762538,""
2022-01-28 05:55:00,BTCUSDT,72264.32400000,2686973766.03578900,"","",1.2069375194764724,""
2022-01-28 06:00:00,BTCUSDT,72304.52400000,2689545362.35428000,"","",1.2049618246459308,""
2022-01-28 06:05:00,BTCUSDT,72020.81700000,2689485397.46725850,"","",1.203976034858388,""
2022-01-28 06:10:00,BTCUSDT,72174.82600000,2698846644.70127530,"","",1.2021212533265992,""
2022-01-28 06:15:00,BTCUSDT,72315.42300000,2703008473.19726200,"","",1.196851762433607,""
2022-01-28 06:20:00,BTCUSDT,72348.43800000,2700043706.16000000,"","",1.1898931262494234,""
2022-01-28 06:25:00,BTCUSDT,72346.29500000,2699964898.60077240,"","",1.1915543265353152,""
2022-01-28 06:30:00,BTCUSDT,72229.19000000,2696299772.27820000,"","",1.1916362938806828,""
2022-01-28 06:35:00,BTCUSDT,72248.20200000,2701271534.62959100,"","",1.1944620222823064,""
2022-01-28 06:40:00,BTCUSDT,72200.54900000,2692849359.12326000,"","",1.206571040899399,""
