create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-09-04 00:00:00,BTCUSDT,126313.49900000,2503682177.76068930,"","",2.926209722068431,0.9976214726
2022-09-04 00:05:00,BTCUSDT,126282.58900000,2501519177.24210000,"","",2.914471071097577,0.5524110902
2022-09-04 00:10:00,BTCUSDT,126468.76700000,2507176977.24458740,"","",2.914310915104741,1.3634823452
2022-09-04 00:15:00,BTCUSDT,126362.79700000,2505291856.49795400,"","",2.9276046166456213,1.3984825736
2022-09-04 00:20:00,BTCUSDT,126470.82500000,2507882219.32466360,"","",2.918067551746228,0.5647300361
2022-09-04 00:25:00,BTCUSDT,126513.52200000,2508763141.26000000,"","",2.91272133894904,0.8947538902
2022-09-04 00:30:00,BTCUSDT,126526.77100000,2509768077.59664730,"","",2.914278781461628,0.7741992110
2022-09-04 00:35:00,BTCUSDT,126643.62500000,2511976301.87500000,"","",2.9193669433162635,0.3664278239
2022-09-04 00:40:00,BTCUSDT,126770.53500000,2511421893.41713500,"","",2.913545430510267,0.4566931932
2022-09-04 00:45:00,BTCUSDT,127114.20400000,2517903575.67280000,"","",2.9126192206876804,0.3040833531
2022-09-04 00:50:00,BTCUSDT,127191.86700000,2518730365.87946100,"","",2.9087528604118993,0.6666301933
2022-09-04 00:55:00,BTCUSDT,127194.74300000,2518888373.52620000,"","",2.9067660575675616,0.8388403758
2022-09-04 01:00:00,BTCUSDT,127207.32300000,2518056238.05270000,"","",2.90160946797532,0.7967330812
2022-09-04 01:05:00,BTCUSDT,127218.28800000,2518275860.13265280,"","",2.9020124212697787,1.1055488881
2022-09-04 01:10:00,BTCUSDT,127239.15600000,2517630284.10960000,"","",2.8990632472632343,0.9400129956
2022-09-04 01:15:00,BTCUSDT,127322.22100000,2518879159.15350000,"","",2.897775632869741,0.7332670850
2022-09-04 01:20:00,BTCUSDT,127327.97500000,2518661940.67750000,"","",2.90085800179939,0.9867634730
2022-09-04 01:25:00,BTCUSDT,127269.70500000,2519303810.47500000,"","",2.90463221243603,1.6489680880
2022-09-04 01:30:00,BTCUSDT,127325.29400000,2520620647.72980000,"","",2.9055214993518335,1.4662342939
2022-09-04 01:35:00,BTCUSDT,127257.40200000,2521770855.25260000,"","",2.9162407472682412,3.0779851262
2022-09-04 01:40:00,BTCUSDT,127129.44300000,2518342026.51597450,"","",2.9141542052987424,0.5280945997
2022-09-04 01:45:00,BTCUSDT,127118.42800000,2517191237.88378950,"","",2.912312735112304,0.7121523373
2022-09-04 01:50:00,BTCUSDT,127175.09100000,2514781419.67749100,"","",2.9087751692605295,0.8743666606
2022-09-04 01:55:00,BTCUSDT,127173.79400000,2515090689.17920000,"","",2.908595654943655,1.2132442284
2022-09-04 02:00:00,BTCUSDT,127222.57600000,2515213287.42790750,"","",2.9092146872803935,0.6958136869
2022-09-04 02:05:00,BTCUSDT,127165.16100000,2514182398.13100000,"","",2.9035928012450953,1.7483560650
2022-09-04 02:10:00,BTCUSDT,127170.84800000,2515702133.78000900,"","",2.908735818832152,2.1852566558
2022-09-04 02:15:00,BTCUSDT,127164.70700000,2515877429.17080000,"","",2.909575635230614,1.1789833313
2022-09-04 02:20:00,BTCUSDT,127190.42000000,2517554197.82425360,"","",2.914881462439303,1.2144016814
2022-09-04 02:25:00,BTCUSDT,127147.25800000,2516347616.76339340,"","",2.9149020296986206,1.0809285603
2022-09-04 02:30:00,BTCUSDT,127158.70400000,2517532712.87312170,"","",2.9185742243331796,1.6764692003
2022-09-04 02:35:00,BTCUSDT,127129.18500000,2516021672.85663600,"","",2.918732964037633,1.1771490099
2022-09-04 02:40:00,BTCUSDT,127120.44000000,2515344858.32400000,"","",2.9179830825002746,0.9031348564
2022-09-04 02:45:00,BTCUSDT,127110.76100000,2515712626.33150000,"","",2.9180853634426556,0.9883678721
2022-09-04 02:50:00,BTCUSDT,127122.84800000,2513871465.32125660,"","",2.919942863421602,0.6678365807
2022-09-04 02:55:00,BTCUSDT,127165.71500000,2514727447.26800000,"","",2.920822531745683,1.5750790068
2022-09-04 03:00:00,BTCUSDT,127177.55100000,2515912384.17529770,"","",2.922236871017359,0.9573440364
2022-09-04 03:05:00,BTCUSDT,127179.25800000,2515294810.24966600,"","",2.924,1.0195098840
2022-09-04 03:10:00,BTCUSDT,127156.43900000,2515535832.73700000,"","",2.9227643169386903,0.8766518368
2022-09-04 03:15:00,BTCUSDT,127203.20300000,2518152767.54890000,"","",2.922842015071292,1.0387832515
2022-09-04 03:20:00,BTCUSDT,127247.20800000,2517161190.09735250,"","",2.922497474414723,0.6285670701
2022-09-04 03:25:00,BTCUSDT,127236.41200000,2514784428.74694970,"","",2.9257191833505485,0.6399782135
2022-09-04 03:30:00,BTCUSDT,127091.50400000,2509993658.24800000,"","",2.9213747853274032,0.5154449832
2022-09-04 03:35:00,BTCUSDT,127152.53500000,2511631308.60150000,"","",2.9223001957894272,1.5719108838
2022-09-04 03:40:00,BTCUSDT,127173.25700000,2511659108.42430000,"","",2.921550094517958,0.7353330532
2022-09-04 03:45:00,BTCUSDT,127171.98600000,2512931160.55860000,"","",2.9280778203265987,2.1509957558
2022-09-04 03:50:00,BTCUSDT,127212.74400000,2513761985.26320000,"","",2.922914745025695,1.0714484257
2022-09-04 03:55:00,BTCUSDT,127201.66100000,2512893715.75157170,"","",2.923526182896037,1.0863823559
2022-09-04 04:00:00,BTCUSDT,127196.74400000,2514183561.57840000,"","",2.9238383705362043,3.3449139607
2022-09-04 04:05:00,BTCUSDT,127069.94300000,2513433532.14299600,"","",2.929653322781332,1.1882328976
2022-09-04 04:10:00,BTCUSDT,127115.83800000,2513802315.63280700,"","",2.929543107047887,0.7725099906
2022-09-04 04:15:00,BTCUSDT,127095.27200000,2510843355.52320000,"","",2.9245841927414755,0.6267891732
2022-09-04 04:20:00,BTCUSDT,127101.75200000,2512699955.63840000,"","",2.9202585734633506,1.2636148748
2022-09-04 04:25:00,BTCUSDT,127129.98800000,2511484339.08147340,"","",2.922493533821402,0.8342682102
2022-09-04 04:30:00,BTCUSDT,127150.18200000,2513733668.10360000,"","",2.9205028251062153,1.2159397725
2022-09-04 04:35:00,BTCUSDT,127143.07600000,2511406322.99760000,"","",2.9214449917898193,0.9528625495
2022-09-04 04:40:00,BTCUSDT,127175.04500000,2513182369.27200000,"","",2.920057757941717,1.2955043519
2022-09-04 04:45:00,BTCUSDT,127231.38500000,2516076977.20600000,"","",2.9189851268591425,1.5538904854
2022-09-04 04:50:00,BTCUSDT,127325.36600000,2519285156.74920000,"","",2.9203133204971117,0.7566097624
2022-09-04 04:55:00,BTCUSDT,127372.88200000,2520737151.13613130,"","",2.917801630850622,1.2766866919
2022-09-04 05:00:00,BTCUSDT,127379.52600000,2521401289.45440000,"","",2.9121063894833386,1.2104266315
2022-09-04 05:05:00,BTCUSDT,127484.80300000,2523689160.18800000,"","",2.9130852340936375,1.3053578834
2022-09-04 05:10:00,BTCUSDT,127547.96600000,2523039070.24260000,"","",2.908086071202773,0.4482761269
2022-09-04 05:15:00,BTCUSDT,127583.23100000,2522942674.74797600,"","",2.9089561026669863,1.4206641860
2022-09-04 05:20:00,BTCUSDT,127619.06500000,2522378445.58264830,"","",2.9101300061076696,0.9819343370
2022-09-04 05:25:00,BTCUSDT,127611.02200000,2521785211.25300000,"","",2.9201732131921965,0.7448895444
2022-09-04 05:30:00,BTCUSDT,127594.95300000,2522156676.45570000,"","",2.9231004901960786,2.9300357917
2022-09-04 05:35:00,BTCUSDT,127589.60700000,2523135514.26780000,"","",2.9289768369381806,1.7787478808
2022-09-04 05:40:00,BTCUSDT,127583.33000000,2522236636.34935670,"","",2.9292772166597287,1.0131891154
2022-09-04 05:45:00,BTCUSDT,127609.07000000,2524158448.22800000,"","",2.9294648529057414,1.4656775991
2022-09-04 05:50:00,BTCUSDT,127510.65400000,2520921649.84788040,"","",2.9335453448843074,0.6619191121
2022-09-04 05:55:00,BTCUSDT,127531.05500000,2521015664.70246930,"","",2.9317833194547926,0.6487423465
2022-09-04 06:00:00,BTCUSDT,127499.51200000,2519237357.70560000,"","",2.934031734899623,1.3285449543
