create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-04-06 00:00:00,BTCUSDT,77504.10200000,3524344030.24600000,"","",2.2283451729358332,""
2022-04-06 00:05:00,BTCUSDT,77522.14000000,3517175763.71609970,"","",2.20177138112372,""
2022-04-06 00:10:00,BTCUSDT,77462.46800000,3501853537.12280000,"","",2.189549416593645,""
2022-04-06 00:15:00,BTCUSDT,77499.80600000,3491000095.04149680,"","",2.1971613627329485,""
2022-04-06 00:20:00,BTCUSDT,77710.03900000,3488954693.31070400,"","",2.162187758967681,""
2022-04-06 00:25:00,BTCUSDT,76653.72900000,3431826872.66619900,"","",2.2112787926926134,""
2022-04-06 00:30:00,BTCUSDT,76477.34100000,3438379536.17870900,"","",2.2438854296388544,""
2022-04-06 00:35:00,BTCUSDT,76435.87900000,3433828358.95970000,"","",2.2559477840611843,""
2022-04-06 00:40:00,BTCUSDT,76805.98000000,3455937402.21930100,"","",2.2628224206349206,""
2022-04-06 00:45:00,BTCUSDT,76838.67400000,3452882680.90034400,"","",2.270292348441716,""
2022-04-06 00:50:00,BTCUSDT,76847.11900000,3462469901.93540000,"","",2.291434540389972,""
2022-04-06 00:55:00,BTCUSDT,76885.01500000,3463064335.84571550,"","",2.3007685228940233,""
2022-04-06 01:00:00,BTCUSDT,76834.81100000,3456802373.32016660,"","",2.3158275174476572,""
2022-04-06 01:05:00,BTCUSDT,76822.59700000,3460772753.70786100,"","",2.3248310768693745,""
2022-04-06 01:10:00,BTCUSDT,76771.89800000,3465529308.11471900,"","",2.3525199738706597,""
2022-04-06 01:15:00,BTCUSDT,76986.54300000,3471894750.35280000,"","",2.3582471639393634,""
2022-04-06 01:20:00,BTCUSDT,77110.15300000,3491254709.25860000,"","",2.3802386128102726,""
2022-04-06 01:25:00,BTCUSDT,77178.75200000,3493319998.24731600,"","",2.3841180036370986,""
2022-04-06 01:30:00,BTCUSDT,77243.81900000,3493081360.90850000,"","",2.382427052361034,""
2022-04-06 01:35:00,BTCUSDT,77189.98800000,3486308965.01640000,"","",2.3809631642512077,""
2022-04-06 01:40:00,BTCUSDT,77106.38200000,3480080891.99700000,"","",2.3802275638610504,""
2022-04-06 01:45:00,BTCUSDT,77150.44500000,3483689768.75250000,"","",2.3766695902769075,""
2022-04-06 01:50:00,BTCUSDT,77177.99400000,3486662517.13860000,"","",2.3794978450436,""
2022-04-06 01:55:00,BTCUSDT,77220.04300000,3485743629.03720000,"","",2.3789194464602987,""
2022-04-06 02:00:00,BTCUSDT,77216.86600000,3487762290.23440000,"","",2.3786628662866285,""
2022-04-06 02:05:00,BTCUSDT,77194.77100000,3491064043.18110000,"","",2.3842131598699026,""
2022-04-06 02:10:00,BTCUSDT,77276.24900000,3497048094.32534700,"","",2.3905389161574675,""
2022-04-06 02:15:00,BTCUSDT,77325.65000000,3496967463.03500000,"","",2.3815999600758557,""
2022-04-06 02:20:00,BTCUSDT,77347.14200000,3499958161.40271000,"","",2.3804837946239505,""
2022-04-06 02:25:00,BTCUSDT,77317.25100000,3502254981.99720000,"","",2.3868908066044794,""
2022-04-06 02:30:00,BTCUSDT,77238.43900000,3497309039.94741730,"","",2.395385461453855,""
2022-04-06 02:35:00,BTCUSDT,77286.72900000,3497101866.55411770,"","",2.395596165368484,""
2022-04-06 02:40:00,BTCUSDT,77225.61500000,3498781145.52865500,"","",2.401558091338111,""
2022-04-06 02:45:00,BTCUSDT,77265.37300000,3498838791.70820000,"","",2.402369077306733,""
2022-04-06 02:50:00,BTCUSDT,77255.70800000,3496585618.50920000,"","",2.3969955480388987,""
2022-04-06 02:55:00,BTCUSDT,77224.45500000,3494723209.01550000,"","",2.3870216141185803,""
2022-04-06 03:00:00,BTCUSDT,77217.68100000,3490826035.57560000,"","",2.3720792518937057,""
2022-04-06 03:05:00,BTCUSDT,77233.38600000,3492501438.25860000,"","",2.369774602783594,""
2022-04-06 03:10:00,BTCUSDT,77273.17700000,3492664331.74247030,"","",2.3667535148952905,""
2022-04-06 03:15:00,BTCUSDT,77292.88000000,3490438250.76800000,"","",2.344857939263534,""
2022-04-06 03:20:00,BTCUSDT,77323.87200000,3495444774.04423860,"","",2.3555266834996202,""
2022-04-06 03:25:00,BTCUSDT,77331.21800000,3493904392.80415440,"","",2.356598642788897,""
2022-04-06 03:30:00,BTCUSDT,77431.76800000,3501294199.07040000,"","",2.3513777604064883,""
2022-04-06 03:35:00,BTCUSDT,77404.19500000,3500487507.35122100,"","",2.3568967623701895,""
2022-04-06 03:40:00,BTCUSDT,77308.33000000,3498817612.29762360,"","",2.358516382827962,""
2022-04-06 03:45:00,BTCUSDT,77324.97000000,3498125439.67368500,"","",2.357094067135051,""
2022-04-06 03:50:00,BTCUSDT,77316.00300000,3496384287.66600000,"","",2.3613517140417226,""
2022-04-06 03:55:00,BTCUSDT,77298.76300000,3493970924.76464840,"","",2.359440491275953,""
2022-04-06 04:00:00,BTCUSDT,77380.37300000,3497484527.07780000,"","",2.349733009708738,""
2022-04-06 04:05:00,BTCUSDT,77429.45600000,3494950165.27449300,"","",2.34650897898844,""
2022-04-06 04:10:00,BTCUSDT,77492.16600000,3499437727.52760000,"","",2.3339598997493733,""
2022-04-06 04:15:00,BTCUSDT,77482.98400000,3506864359.24320000,"","",2.3263218556403977,""
2022-04-06 04:20:00,BTCUSDT,77644.27100000,3519740110.36577460,"","",2.3376116743323623,""
2022-04-06 04:25:00,BTCUSDT,77676.70000000,3519523509.33000000,"","",2.332164725657342,""
2022-04-06 04:30:00,BTCUSDT,77660.57500000,3515454532.88036250,"","",2.328572455606413,""
2022-04-06 04:35:00,BTCUSDT,77563.82100000,3507319639.88850000,"","",2.32750736227165,""
2022-04-06 04:40:00,BTCUSDT,77559.77600000,3511138815.49760000,"","",2.331656244759098,""
2022-04-06 04:45:00,BTCUSDT,77575.81600000,3515765524.27766800,"","",2.3393945209422826,""
2022-04-06 04:50:00,BTCUSDT,77584.23700000,3516001244.48450000,"","",2.3415451650745767,""
2022-04-06 04:55:00,BTCUSDT,77584.00400000,3515082952.42720000,"","",2.341657099119786,""
2022-04-06 05:00:00,BTCUSDT,77564.32400000,3515277215.13920000,"","",2.356255556356472,""
2022-04-06 05:05:00,BTCUSDT,77571.79900000,3514069833.59962030,"","",2.356380042717608,""
2022-04-06 05:10:00,BTCUSDT,77569.63900000,3517187646.79491400,"","",2.3686821257434563,""
2022-04-06 05:15:00,BTCUSDT,77610.91500000,3523357035.89550000,"","",2.3923592558410647,""
2022-04-06 05:20:00,BTCUSDT,77710.84400000,3526912687.76492830,"","",2.3997812879708382,""
2022-04-06 05:25:00,BTCUSDT,77744.66500000,3525108406.51619860,"","",2.3958060606060605,""
2022-04-06 05:30:00,BTCUSDT,77645.20600000,3518678858.38440000,"","",2.3995248945556793,""
2022-04-06 05:35:00,BTCUSDT,77587.89500000,3517858435.66850000,"","",2.397293764523625,""
2022-04-06 05:40:00,BTCUSDT,77629.35400000,3518410056.46857400,"","",2.396017592189841,""
2022-04-06 05:45:00,BTCUSDT,77664.48900000,3521405718.32219840,"","",2.395233726096195,""
2022-04-06 05:50:00,BTCUSDT,77717.80500000,3523880714.31000000,"","",2.4010821778829894,""
2022-04-06 05:55:00,BTCUSDT,77776.09100000,3529282144.27920530,"","",2.403293969909923,""
2022-04-06 06:00:00,BTCUSDT,77795.02200000,3527989672.76839830,"","",2.402401099298474,""
2022-04-06 06:05:00,BTCUSDT,77819.32900000,3526709734.81680000,"","",2.390697004608295,""
2022-04-06 06:10:00,BTCUSDT,77835.82300000,3525355662.48060000,"","",2.380856712348425,""
2022-04-06 06:15:00,BTCUSDT,77857.92400000,3526102176.81329200,"","",2.3709927303062805,""
2022-04-06 06:20:00,BTCUSDT,77845.40800000,3525399756.80567000,"","",2.3664605137963846,""
2022-04-06 06:25:00,BTCUSDT,77801.75400000,3522332999.21127840,"","",2.3574276222116755,""
2022-04-06 06:30:00,BTCUSDT,77987.13800000,3536079632.43108270,"","",2.355296851289833,""
2022-04-06 06:35:00,BTCUSDT,78092.06900000,3542504556.88808350,"","",2.3571310057123895,""
2022-04-06 06:40:00,BTCUSDT,78218.26800000,3554175941.20234060,"","",2.3666103188019334,""
2022-04-06 06:45:00,BTCUSDT,78374.88800000,3557835878.24880000,"","",2.3688403729071537,""
2022-04-06 06:50:00,BTCUSDT,78568.56900000,3566548908.84347340,"","",2.369080978389931,""
2022-04-06 06:55:00,BTCUSDT,78605.91100000,3569655668.54167500,"","",2.371568999905024,""
2022-04-06 07:00:00,BTCUSDT,78603.49900000,3572529029.55000000,"","",2.372250824456096,""
2022-04-06 07:05:00,BTCUSDT,78549.73600000,3567872987.24428030,"","",2.3799458509476086,""
2022-04-06 07:10:00,BTCUSDT,78566.19400000,3570739237.86720000,"","",2.3773786108675563,""
2022-04-06 07:15:00,BTCUSDT,78446.72900000,3565004576.60200600,"","",2.3822400227509717,""
2022-04-06 07:20:00,BTCUSDT,78456.97000000,3565380957.31840000,"","",2.379663583240673,""
2022-04-06 07:25:00,BTCUSDT,78433.89500000,3561863569.90850000,"","",2.3695524076649304,""
2022-04-06 07:30:00,BTCUSDT,78441.03400000,3562932958.14120000,"","",2.3630893621021953,""
2022-04-06 07:35:00,BTCUSDT,78464.83300000,3558581320.11679840,"","",2.3494590923991945,""
2022-04-06 07:40:00,BTCUSDT,78438.71200000,3553430531.02400000,"","",2.34171265550463,""
2022-04-06 07:45:00,BTCUSDT,78446.72900000,3556152416.56385040,"","",2.3467966248276184,""
2022-04-06 07:50:00,BTCUSDT,78526.39700000,3559461894.54834600,"","",2.3470763918054973,""
2022-04-06 07:55:00,BTCUSDT,78536.64600000,3556706832.02991440,"","",2.344690172682995,""
2022-04-06 08:00:00,BTCUSDT,78502.76700000,3552650570.86170000,"","",2.3215296793057036,""
2022-04-06 08:05:00,BTCUSDT,78497.90500000,3553458863.12100000,"","",2.3183522332793336,""
2022-04-06 08:10:00,BTCUSDT,78525.52900000,3554701499.32490000,"","",2.324383130410629,""
2022-04-06 08:15:00,BTCUSDT,78505.77900000,3548547567.15690000,"","",2.299697996634161,""
2022-04-06 08:20:00,BTCUSDT,78497.73300000,3547406751.54960000,"","",2.2994198093659346,""
2022-04-06 08:25:00,BTCUSDT,78513.58300000,3551318534.89770000,"","",2.3039983417015986,""
2022-04-06 08:30:00,BTCUSDT,78556.48500000,3554613604.42516800,"","",2.320248602190287,""
2022-04-06 08:35:00,BTCUSDT,78522.08300000,3554467961.01242070,"","",2.3240351282643865,""
2022-04-06 08:40:00,BTCUSDT,78516.66600000,3553815142.56111700,"","",2.3243948030369466,""
2022-04-06 08:45:00,BTCUSDT,78478.60000000,3553809226.68000000,"","",2.3229135472576075,""
2022-04-06 08:50:00,BTCUSDT,78447.43200000,3553790262.37513400,"","",2.331871176266882,""
