create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-06-28 00:00:00,BTCUSDT,96174.54900000,1993429112.03280000,"","",1.2271290990732202,0.9107306345
2022-06-28 00:05:00,BTCUSDT,96366.51400000,1998979487.91333580,"","",1.2341550629554994,1.5285158505
2022-06-28 00:10:00,BTCUSDT,96309.10400000,2001554136.38538360,"","",1.2382334173984382,1.9351921934
2022-06-28 00:15:00,BTCUSDT,96021.62500000,1999381480.07500000,"","",1.2364520048602674,1.6173195436
2022-06-28 00:20:00,BTCUSDT,96144.82000000,2003129252.29000000,"","",1.2333757460086643,1.1959978142
2022-06-28 00:25:00,BTCUSDT,95982.30700000,2000645608.87730000,"","",1.225475554751022,1.1217430948
2022-06-28 00:30:00,BTCUSDT,95862.38600000,1997358233.03836510,"","",1.2251639653222766,1.4363050288
2022-06-28 00:35:00,BTCUSDT,95810.45900000,1995281551.81270000,"","",1.2237075843796104,0.8969583635
2022-06-28 00:40:00,BTCUSDT,95993.89800000,1989473536.05000000,"","",1.2257465222710588,0.5516352419
2022-06-28 00:45:00,BTCUSDT,96164.55900000,1990327494.07890000,"","",1.233255616786774,0.9278319183
2022-06-28 00:50:00,BTCUSDT,96206.33600000,1992971210.22486420,"","",1.2391752577319588,1.3097601138
2022-06-28 00:55:00,BTCUSDT,96342.81600000,1998026525.75868630,"","",1.2410614101592115,0.8464378609
2022-06-28 01:00:00,BTCUSDT,96239.59900000,1998107306.51820000,"","",1.2421396054628224,1.2528050094
2022-06-28 01:05:00,BTCUSDT,96101.30800000,1997236308.62808320,"","",1.2396570040977386,0.9819064298
2022-06-28 01:10:00,BTCUSDT,95988.39200000,1994288673.02726400,"","",1.2343851683692773,0.7616009000
2022-06-28 01:15:00,BTCUSDT,95977.38900000,1995254744.44320000,"","",1.2287222808870115,1.0793809157
2022-06-28 01:20:00,BTCUSDT,96037.97700000,1993950082.27170000,"","",1.226193523132744,0.5430852231
2022-06-28 01:25:00,BTCUSDT,95993.62500000,1988565538.05000000,"","",1.2230443020842732,0.7366245560
2022-06-28 01:30:00,BTCUSDT,96454.87600000,1991900478.53715200,"","",1.2308799466698988,0.4842852590
2022-06-28 01:35:00,BTCUSDT,96897.90200000,2002838607.83321480,"","",1.2318825237432702,0.8740080323
2022-06-28 01:40:00,BTCUSDT,96999.48200000,2003578014.26627700,"","",1.2352683162925766,1.2165299024
2022-06-28 01:45:00,BTCUSDT,97175.55700000,2008815011.01150470,"","",1.2335356463447775,1.1888954897
2022-06-28 01:50:00,BTCUSDT,97251.13600000,2008381835.10400000,"","",1.2318307822104375,0.9368589247
2022-06-28 01:55:00,BTCUSDT,97578.34900000,2013870755.83650000,"","",1.230328696517113,0.6434304809
