create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-02-09 00:00:00,BTCUSDT,72957.12000000,3211610443.68718400,"","",1.1071939993181044,""
2022-02-09 00:05:00,BTCUSDT,73052.51800000,3219501029.98427440,"","",1.108711953372644,""
2022-02-09 00:10:00,BTCUSDT,73110.86800000,3224446815.90261200,"","",1.118994270076114,""
2022-02-09 00:15:00,BTCUSDT,73137.76900000,3224865842.65007000,"","",1.1239001677565135,""
2022-02-09 00:20:00,BTCUSDT,73183.08700000,3230542181.61397460,"","",1.1303989421078844,""
2022-02-09 00:25:00,BTCUSDT,73192.15700000,3231213423.15743000,"","",1.1343003970231855,""
2022-02-09 00:30:00,BTCUSDT,73235.42100000,3220056734.71797000,"","",1.126890597968517,""
2022-02-09 00:35:00,BTCUSDT,73278.55100000,3223154867.37847000,"","",1.1296061860608342,""
2022-02-09 00:40:00,BTCUSDT,73419.84000000,3230790133.70880000,"","",1.124427025645395,""
2022-02-09 00:45:00,BTCUSDT,73183.40400000,3238053133.86492000,"","",1.1294236602628918,""
2022-02-09 00:50:00,BTCUSDT,73178.18600000,3234237992.09550000,"","",1.125977396114317,""
2022-02-09 00:55:00,BTCUSDT,73344.14200000,3243796589.72595360,"","",1.1308627182471755,""
2022-02-09 01:00:00,BTCUSDT,73288.38100000,3240667829.70943000,"","",1.1270261499308247,""
2022-02-09 01:05:00,BTCUSDT,73213.84200000,3230380394.23061470,"","",1.1255204422906286,""
2022-02-09 01:10:00,BTCUSDT,73162.84600000,3227156384.16260430,"","",1.1273137080800493,""
2022-02-09 01:15:00,BTCUSDT,73181.83600000,3227260033.12510060,"","",1.129768514563936,""
2022-02-09 01:20:00,BTCUSDT,73178.08600000,3219773291.35836000,"","",1.1334531143052704,""
2022-02-09 01:25:00,BTCUSDT,73254.78300000,3224260193.04039000,"","",1.143726326974823,""
2022-02-09 01:30:00,BTCUSDT,73274.21900000,3226515053.53473140,"","",1.1505311754509413,""
2022-02-09 01:35:00,BTCUSDT,73209.76400000,3225984954.32961200,"","",1.1533374557696932,""
2022-02-09 01:40:00,BTCUSDT,73104.16700000,3220749554.47733000,"","",1.1522224512228634,""
2022-02-09 01:45:00,BTCUSDT,73086.88700000,3217083776.80075000,"","",1.1526790924381285,""
2022-02-09 01:50:00,BTCUSDT,73119.47100000,3212861512.59819000,"","",1.1540333498997446,""
2022-02-09 01:55:00,BTCUSDT,72944.97600000,3202314353.84016000,"","",1.1534365261463648,""
2022-02-09 02:00:00,BTCUSDT,73016.08300000,3201974021.23553500,"","",1.1308937967204182,""
2022-02-09 02:05:00,BTCUSDT,72770.27700000,3184431444.77849630,"","",1.1073577125861835,""
2022-02-09 02:10:00,BTCUSDT,72638.74700000,3166954291.78255400,"","",1.0822007780528469,""
2022-02-09 02:15:00,BTCUSDT,72636.45600000,3149868729.85453500,"","",1.0730310504443017,""
2022-02-09 02:20:00,BTCUSDT,72640.08000000,3149385487.68240000,"","",1.0827051110471124,""
2022-02-09 02:25:00,BTCUSDT,72689.18400000,3147441667.20000000,"","",1.0894170814998556,""
2022-02-09 02:30:00,BTCUSDT,72719.82000000,3149028540.18352030,"","",1.1003391794924238,""
2022-02-09 02:35:00,BTCUSDT,73002.32100000,3150660837.75276040,"","",1.0942306377742839,""
2022-02-09 02:40:00,BTCUSDT,73083.50300000,3158527948.49921000,"","",1.1029764351280997,""
2022-02-09 02:45:00,BTCUSDT,73191.97000000,3162143378.34149740,"","",1.112823685069677,""
2022-02-09 02:50:00,BTCUSDT,73148.79000000,3162829213.98445560,"","",1.1261699996546126,""
2022-02-09 02:55:00,BTCUSDT,73109.07700000,3165623034.10000000,"","",1.1389873505699193,""
2022-02-09 03:00:00,BTCUSDT,73184.38900000,3170261373.90098000,"","",1.150227776517201,""
2022-02-09 03:05:00,BTCUSDT,73101.68200000,3171842507.07172000,"","",1.1677670381520802,""
2022-02-09 03:10:00,BTCUSDT,73040.88500000,3161443233.63200000,"","",1.1598300949572604,""
2022-02-09 03:15:00,BTCUSDT,73011.30600000,3160513414.12800000,"","",1.1515082745618324,""
2022-02-09 03:20:00,BTCUSDT,73057.24800000,3167878278.03413600,"","",1.1608802983349966,""
2022-02-09 03:25:00,BTCUSDT,73028.77900000,3168354307.20279000,"","",1.1615534048548277,""
2022-02-09 03:30:00,BTCUSDT,73011.34000000,3168964269.84681030,"","",1.1720590821171093,""
2022-02-09 03:35:00,BTCUSDT,72852.47300000,3160907070.97994000,"","",1.1777358224229806,""
2022-02-09 03:40:00,BTCUSDT,72832.76400000,3160344728.93520000,"","",1.174945395617558,""
2022-02-09 03:45:00,BTCUSDT,72814.49800000,3157581268.38538360,"","",1.1749282936528884,""
2022-02-09 03:50:00,BTCUSDT,72808.74300000,3157573934.94858000,"","",1.1717540503062962,""
2022-02-09 03:55:00,BTCUSDT,72728.18400000,3150387837.50136000,"","",1.166205568201716,""
2022-02-09 04:00:00,BTCUSDT,72738.19000000,3151309375.31894870,"","",1.1675952285310094,""
2022-02-09 04:05:00,BTCUSDT,72797.09300000,3158973796.97339000,"","",1.1699065583791808,""
2022-02-09 04:10:00,BTCUSDT,72789.16200000,3163352522.66427140,"","",1.172742706127378,""
2022-02-09 04:15:00,BTCUSDT,72936.81300000,3170319652.15458000,"","",1.1690600408298581,""
2022-02-09 04:20:00,BTCUSDT,72949.21800000,3169893824.48511800,"","",1.1782247731381532,""
2022-02-09 04:25:00,BTCUSDT,72975.38900000,3170185027.10085250,"","",1.1761234282511996,""
2022-02-09 04:30:00,BTCUSDT,72986.53800000,3170158600.18392000,"","",1.1764633804789246,""
2022-02-09 04:35:00,BTCUSDT,72881.84100000,3162865643.78997000,"","",1.174286912751678,""
2022-02-09 04:40:00,BTCUSDT,72904.38900000,3170289972.22449800,"","",1.177095177287596,""
2022-02-09 04:45:00,BTCUSDT,72908.92200000,3166563276.55847360,"","",1.179737933206207,""
2022-02-09 04:50:00,BTCUSDT,72855.07700000,3170518420.41669650,"","",1.1820061685125474,""
2022-02-09 04:55:00,BTCUSDT,72847.43300000,3168251417.06280000,"","",1.1834063430874364,""
2022-02-09 05:00:00,BTCUSDT,72821.82400000,3162752475.87082670,"","",1.1824242742401176,""
2022-02-09 05:05:00,BTCUSDT,72697.16300000,3150194160.96693000,"","",1.1676791589061601,""
2022-02-09 05:10:00,BTCUSDT,72786.64900000,3148810848.65867000,"","",1.1595694980360944,""
2022-02-09 05:15:00,BTCUSDT,72822.93400000,3148648110.27536000,"","",1.148798346110776,""
2022-02-09 05:20:00,BTCUSDT,72842.37600000,3141604002.71016650,"","",1.1418660163830263,""
2022-02-09 05:25:00,BTCUSDT,72858.05400000,3154051386.55944000,"","",1.1505965928684736,""
2022-02-09 05:30:00,BTCUSDT,72849.60200000,3155377064.19516000,"","",1.1563233466795526,""
2022-02-09 05:35:00,BTCUSDT,72828.26700000,3161338153.32804000,"","",1.1688546538922988,""
2022-02-09 05:40:00,BTCUSDT,72878.51100000,3167538896.58639530,"","",1.172752442145954,""
2022-02-09 05:45:00,BTCUSDT,72690.99100000,3174883706.95204000,"","",1.190045088223808,""
2022-02-09 05:50:00,BTCUSDT,72783.68600000,3170820552.75314000,"","",1.180081831328701,""
2022-02-09 05:55:00,BTCUSDT,72949.65900000,3181295516.90558340,"","",1.1782703386258255,""
2022-02-09 06:00:00,BTCUSDT,72950.41900000,3178292912.42915000,"","",1.179718487837411,""
2022-02-09 06:05:00,BTCUSDT,72909.40400000,3182209339.32741640,"","",1.1820016850382644,""
2022-02-09 06:10:00,BTCUSDT,72953.00700000,3182158368.70503000,"","",1.1842866915750145,""
2022-02-09 06:15:00,BTCUSDT,72954.64900000,3179622452.36707400,"","",1.1847723209590915,""
2022-02-09 06:20:00,BTCUSDT,73012.35700000,3188407283.02294000,"","",1.1886451386451387,""
2022-02-09 06:25:00,BTCUSDT,73178.92000000,3198059233.58202840,"","",1.1928688049718228,""
2022-02-09 06:30:00,BTCUSDT,73297.10500000,3200620010.27116300,"","",1.1937441889023386,""
2022-02-09 06:35:00,BTCUSDT,73327.27500000,3201973876.55533100,"","",1.1931680826837172,""
2022-02-09 06:40:00,BTCUSDT,73329.56100000,3202307516.51655150,"","",1.1909805977975878,""
2022-02-09 06:45:00,BTCUSDT,73133.17100000,3197731663.67512600,"","",1.1994303997749727,""
2022-02-09 06:50:00,BTCUSDT,73123.56900000,3197826477.83263600,"","",1.2070850452293207,""
2022-02-09 06:55:00,BTCUSDT,73134.11600000,3197680211.04438400,"","",1.200154532363994,""
2022-02-09 07:00:00,BTCUSDT,73159.73600000,3195636411.52821830,"","",1.19708540601135,""
2022-02-09 07:05:00,BTCUSDT,73144.26200000,3190716385.73226600,"","",1.1892755495800666,""
2022-02-09 07:10:00,BTCUSDT,73188.18800000,3193509341.19507600,"","",1.1851156320639888,""
2022-02-09 07:15:00,BTCUSDT,73172.27400000,3197319955.35124400,"","",1.1863329222324515,""
2022-02-09 07:20:00,BTCUSDT,73190.64500000,3188675061.11790600,"","",1.182809871490262,""
