create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-10-07 00:00:00,BTCUSDT,94042.02300000,2625391141.05440950,0.90004363,1.10061542,0.92607625,2.11441196
2023-10-07 00:05:00,BTCUSDT,93836.19100000,2620234879.38850000,0.90146767,1.10137417,0.92624927,0.57706636
2023-10-07 00:10:00,BTCUSDT,93718.55100000,2616363339.36924650,0.90379420,1.10458352,0.92939340,0.96316027
2023-10-07 00:15:00,BTCUSDT,93545.46500000,2610258316.80763960,0.90540729,1.10738050,0.93033396,0.36696486
2023-10-07 00:20:00,BTCUSDT,93120.52400000,2597113008.21868560,0.90482342,1.10658589,0.92785316,0.41095303
2023-10-07 00:25:00,BTCUSDT,92608.86500000,2578536410.85450000,0.90416517,1.10144583,0.92328909,0.42275392
2023-10-07 00:30:00,BTCUSDT,92282.99700000,2575710729.26700000,0.90273411,1.10314187,0.92281514,1.07225930
2023-10-07 00:35:00,BTCUSDT,92310.70900000,2574595388.22941830,0.90127775,1.10270105,0.92136900,0.66926804
2023-10-07 00:40:00,BTCUSDT,92252.73800000,2573437481.39487400,0.90105677,1.10316190,0.92100324,1.41399097
2023-10-07 00:45:00,BTCUSDT,92182.14100000,2572124328.08720060,0.90260683,1.10483174,0.92284210,2.25845760
2023-10-07 00:50:00,BTCUSDT,92174.40400000,2570995282.21545120,0.90176868,1.10724568,0.92172066,1.16832013
2023-10-07 00:55:00,BTCUSDT,92064.23100000,2569973008.36500000,0.90141041,1.10715249,0.92165745,2.51812130
2023-10-07 01:00:00,BTCUSDT,92230.87500000,2573308806.41107200,0.90595499,1.10641581,0.92490480,0.52197380
2023-10-07 01:05:00,BTCUSDT,92178.71300000,2575180550.84635100,0.90719882,1.10640586,0.92637338,1.98153328
2023-10-07 01:10:00,BTCUSDT,92164.25000000,2573345673.52500000,0.90641434,1.10632716,0.92589890,0.82092379
2023-10-07 01:15:00,BTCUSDT,92173.39600000,2574144864.77120000,0.90683032,1.10607442,0.92684466,1.54521509
2023-10-07 01:20:00,BTCUSDT,92199.25100000,2573686772.11440000,0.90660851,1.10644995,0.92513831,0.71905105
2023-10-07 01:25:00,BTCUSDT,92307.82400000,2574326749.62400000,0.90780326,1.10462392,0.92548003,0.36781455
2023-10-07 01:30:00,BTCUSDT,92303.31400000,2572896300.64731070,0.90856927,1.10456390,0.92482289,0.62673344
2023-10-07 01:35:00,BTCUSDT,92251.61100000,2570581915.35390000,0.90738565,1.10249198,0.92294035,0.33984333
2023-10-07 01:40:00,BTCUSDT,92257.75500000,2572767229.12900800,0.90671419,1.10160087,0.92304277,1.97387509
2023-10-07 01:45:00,BTCUSDT,92239.78000000,2571156195.56600000,0.90669985,1.10303321,0.92311392,1.22829106
2023-10-07 01:50:00,BTCUSDT,92217.13100000,2571051098.03747940,0.90728200,1.10381867,0.92364332,1.16512735
2023-10-07 01:55:00,BTCUSDT,92212.54400000,2572109482.09325170,0.90635698,1.10405637,0.92339838,2.56105142
2023-10-07 02:00:00,BTCUSDT,92197.99900000,2571250208.94365070,0.90697396,1.10764484,0.92374282,0.96164947
2023-10-07 02:05:00,BTCUSDT,92158.20400000,2570529457.43064550,0.93244316,1.10677963,0.92397819,1.46145382
