create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-03-30 00:00:00,BTCUSDT,109415.07600000,3100659131.22600000,0.7208242481387629,1.1702991585,0.6955553864302294,0.5216307108
2023-03-30 00:05:00,BTCUSDT,109390.64400000,3096856104.42499350,0.7199363670286938,1.1706905117,0.6953379798229516,0.7371331912
2023-03-30 00:10:00,BTCUSDT,109492.47800000,3104604467.45100000,0.7205709125176692,1.1705966028,0.6960469272893216,1.2666573610
2023-03-30 00:15:00,BTCUSDT,109544.09700000,3106429593.90660000,0.722203666227872,1.1693228601,0.6978146911360371,1.1173202793
2023-03-30 00:20:00,BTCUSDT,109660.55500000,3114506746.52938500,0.7212191388311026,1.1697457810,0.6983974511389034,1.4589981686
2023-03-30 00:25:00,BTCUSDT,109715.20500000,3116539980.29674400,0.7192411711676401,1.1691386558,0.6963760274882776,1.0025983236
2023-03-30 00:30:00,BTCUSDT,109788.06800000,3118880171.74796300,0.7206234071750637,1.1690303863,0.6965964835707034,0.7727064860
2023-03-30 00:35:00,BTCUSDT,109822.53200000,3121815294.63200000,0.7212014134275618,1.1689259872,0.6972611331800126,1.2698784050
2023-03-30 00:40:00,BTCUSDT,109999.47700000,3128869123.57880000,0.7221142711338789,1.1698320017,0.6982171521927033,1.3043109419
2023-03-30 00:45:00,BTCUSDT,110046.66300000,3125318999.33625560,0.7237201264654478,1.1694432766,0.6992843719747157,0.6944426472
2023-03-30 00:50:00,BTCUSDT,109886.38700000,3114048343.91560000,0.7245251111023715,1.1676130636,0.6994733940419383,0.6074582294
2023-03-30 00:55:00,BTCUSDT,109491.53800000,3094454267.02537200,0.7259487300929489,1.1684433966,0.6985660550283543,0.6843773335
2023-03-30 01:00:00,BTCUSDT,109442.10500000,3099145531.62387470,0.7273444900536785,1.1691086460,0.7008675899325207,1.2950059168
2023-03-30 01:05:00,BTCUSDT,109488.87300000,3102378165.34230000,0.7249704375246354,1.1691134278,0.7004481739296271,1.1011638710
