create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-03-24 00:00:00,BTCUSDT,73286.82700000,3142007930.44438840,"","",1.3588183371833156,""
2022-03-24 00:05:00,BTCUSDT,73270.56800000,3144728816.21920000,"","",1.3464941631348055,""
2022-03-24 00:10:00,BTCUSDT,73366.17000000,3144918856.68579300,"","",1.3219064774648923,""
2022-03-24 00:15:00,BTCUSDT,73159.26700000,3148604276.20630260,"","",1.3232777777777778,""
2022-03-24 00:20:00,BTCUSDT,73249.77000000,3152272002.87382400,"","",1.3120057380365615,""
2022-03-24 00:25:00,BTCUSDT,73328.44900000,3151060988.76858430,"","",1.2930586117223444,""
2022-03-24 00:30:00,BTCUSDT,73312.71800000,3145971867.07068870,"","",1.2753508170700913,""
2022-03-24 00:35:00,BTCUSDT,73211.60800000,3136209578.86080000,"","",1.2567389934275681,""
2022-03-24 00:40:00,BTCUSDT,73342.35200000,3150448948.80522000,"","",1.25818345323741,""
2022-03-24 00:45:00,BTCUSDT,73794.99900000,3186106583.21726560,"","",1.246080092275529,""
2022-03-24 00:50:00,BTCUSDT,73900.84100000,3184273458.56450400,"","",1.2350556339411691,""
2022-03-24 00:55:00,BTCUSDT,74023.40200000,3186468046.12971000,"","",1.2301262671171973,""
2022-03-24 01:00:00,BTCUSDT,74060.83900000,3186845308.25390000,"","",1.2256481136923432,""
2022-03-24 01:05:00,BTCUSDT,73999.80100000,3177669673.86154600,"","",1.2105022429413317,""
2022-03-24 01:10:00,BTCUSDT,73976.47800000,3175811635.20800450,"","",1.2043242674522594,""
2022-03-24 01:15:00,BTCUSDT,74040.40300000,3182044989.01905350,"","",1.2073898543092856,""
2022-03-24 01:20:00,BTCUSDT,74212.99100000,3189027100.83643250,"","",1.2051963957658998,""
2022-03-24 01:25:00,BTCUSDT,74105.47300000,3172181108.87990000,"","",1.1964410816869833,""
2022-03-24 01:30:00,BTCUSDT,74162.72400000,3171034920.24720000,"","",1.2007546507546507,""
2022-03-24 01:35:00,BTCUSDT,74219.47300000,3178899707.90720220,"","",1.202852531490123,""
2022-03-24 01:40:00,BTCUSDT,74063.34000000,3168263863.28458830,"","",1.198052005133705,""
2022-03-24 01:45:00,BTCUSDT,74150.49000000,3171203881.56449370,"","",1.2024534478510331,""
2022-03-24 01:50:00,BTCUSDT,74196.59800000,3171162598.52000000,"","",1.207153790664532,""
2022-03-24 01:55:00,BTCUSDT,74075.90900000,3171326845.51254500,"","",1.2122824325276584,""
2022-03-24 02:00:00,BTCUSDT,74070.15200000,3170676554.57280000,"","",1.2141623793079146,""
2022-03-24 02:05:00,BTCUSDT,74150.80600000,3176783660.81320000,"","",1.2129213977642812,""
2022-03-24 02:10:00,BTCUSDT,74182.36800000,3171225394.00014730,"","",1.2149285802349543,""
2022-03-24 02:15:00,BTCUSDT,74259.18100000,3170124436.89000000,"","",1.210122483457694,""
2022-03-24 02:20:00,BTCUSDT,74476.46200000,3183645321.11400000,"","",1.2034434849897118,""
2022-03-24 02:25:00,BTCUSDT,74455.53500000,3180704376.70058970,"","",1.2073501443967036,""
2022-03-24 02:30:00,BTCUSDT,74472.06800000,3184557199.14251800,"","",1.2070736382982465,""
2022-03-24 02:35:00,BTCUSDT,74436.24800000,3188120530.34243250,"","",1.2127003155686407,""
2022-03-24 02:40:00,BTCUSDT,74490.23400000,3190804913.24050570,"","",1.2157329524414113,""
2022-03-24 02:45:00,BTCUSDT,74516.56300000,3191648716.47820000,"","",1.211473189947769,""
