create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-06-30 00:00:00,BTCUSDT,98219.86000000,1974731952.59915160,"","",1.6625285795941698,1.5469278399
2022-06-30 00:05:00,BTCUSDT,98412.85900000,1981406215.25942780,"","",1.661485812063311,1.2330374969
2022-06-30 00:10:00,BTCUSDT,98580.49200000,1981545275.02916170,"","",1.6615595660152145,0.7359259998
2022-06-30 00:15:00,BTCUSDT,98411.91300000,1981234293.86303970,"","",1.6659232429924884,1.3680055825
2022-06-30 00:20:00,BTCUSDT,99058.79800000,1991874310.18400000,"","",1.668359864067251,1.2540199136
2022-06-30 00:25:00,BTCUSDT,99074.12700000,1991796156.62070000,"","",1.6632378371632823,1.1629877654
2022-06-30 00:30:00,BTCUSDT,99131.06700000,1988991150.20924380,"","",1.666012628875174,0.7351829773
2022-06-30 00:35:00,BTCUSDT,99157.97800000,1989198280.86020000,"","",1.6671064125648476,0.9373678601
2022-06-30 00:40:00,BTCUSDT,99639.42200000,1996843764.47540000,"","",1.6660316216793676,0.6053297350
2022-06-30 00:45:00,BTCUSDT,99772.97700000,1999250913.12600000,"","",1.6673336668334167,0.6126659399
2022-06-30 00:50:00,BTCUSDT,99813.38400000,2002759228.02231430,"","",1.6674822739368826,1.9166587051
2022-06-30 00:55:00,BTCUSDT,99714.95600000,2000283996.76469700,"","",1.666202910958904,0.9839878275
2022-06-30 01:00:00,BTCUSDT,99716.04300000,1997162767.22550000,"","",1.6697190389489844,1.1251601611
2022-06-30 01:05:00,BTCUSDT,99835.98100000,2001998170.08712480,"","",1.66899687917967,1.3795350175
2022-06-30 01:10:00,BTCUSDT,99934.17200000,2004209990.00125360,"","",1.670136351483825,2.1194603155
2022-06-30 01:15:00,BTCUSDT,99819.20100000,2002714209.75644250,"","",1.6688263144779467,1.6762534333
2022-06-30 01:20:00,BTCUSDT,99582.08900000,1990755499.40790000,"","",1.6707560576352287,0.4699527020
2022-06-30 01:25:00,BTCUSDT,99736.39400000,1991782691.70470950,"","",1.6830663408453255,1.0076518343
2022-06-30 01:30:00,BTCUSDT,99725.21200000,1996315627.51328680,"","",1.6897889622162594,1.2788357639
