create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-04-08 00:00:00,BTCUSDT,101965.34100000,2843884736.22870000,1.13168266557052,1.0933467718,1.2342663336271917,0.6508485310
2023-04-08 00:05:00,BTCUSDT,101977.31500000,2844269688.12800000,1.132999564649543,1.0932138787,1.2348389308584233,0.9873540739
2023-04-08 00:10:00,BTCUSDT,102101.87100000,2846895585.64412070,1.1344948578342409,1.0926169273,1.2342836167869815,0.4820030299
2023-04-08 00:15:00,BTCUSDT,102089.86800000,2846051131.11720000,1.1343514776000194,1.0925839221,1.2338147105617427,0.5296148787
2023-04-08 00:20:00,BTCUSDT,102061.83900000,2843860937.40562730,1.1370766358765485,1.0926850829,1.2345544481720008,0.6927204752
2023-04-08 00:25:00,BTCUSDT,102067.93300000,2845041350.70970700,1.1379485935984481,1.0926164007,1.2358540260440274,0.9401352609
2023-04-08 00:30:00,BTCUSDT,102107.22700000,2846800325.37930540,1.137489697968682,1.0921019561,1.2359459757307114,1.2501504981
2023-04-08 00:35:00,BTCUSDT,102035.88100000,2846837787.52654650,1.1373509163192088,1.0922629112,1.238337584616894,2.6892349884
2023-04-08 00:40:00,BTCUSDT,102017.96500000,2844424092.94400000,1.1375890995490472,1.0923728543,1.2379831561913868,1.1392500947
2023-04-08 00:45:00,BTCUSDT,102036.10000000,2842428451.17731600,1.1379444148033178,1.0924551788,1.2370094465613781,0.4122070268
2023-04-08 00:50:00,BTCUSDT,102095.18500000,2845162939.51388650,1.1375839740014067,1.0925811254,1.2379452743024495,1.0127429336
2023-04-08 00:55:00,BTCUSDT,102143.34300000,2844702316.88430000,1.1377087322168633,1.0930272417,1.2374525413349664,0.3349496670
2023-04-08 01:00:00,BTCUSDT,102088.02300000,2845386718.89182800,1.1368801027206434,1.0932999095,1.2381010704749773,3.3428526612
2023-04-08 01:05:00,BTCUSDT,102073.66400000,2845364628.19840000,1.1373555840821565,1.0933022295,1.2390191323093507,1.3080077785
2023-04-08 01:10:00,BTCUSDT,102053.07800000,2845193951.81223600,1.136289912609843,1.0931934907,1.2387619117611033,1.1443188028
2023-04-08 01:15:00,BTCUSDT,102025.86500000,2844981042.93850000,1.1366950035118313,1.0927480185,1.23975791433892,1.9086493603
2023-04-08 01:20:00,BTCUSDT,102002.96700000,2842465679.90550000,1.1383448075244837,1.0924674913,1.2403744822684606,0.6121231502
2023-04-08 01:25:00,BTCUSDT,102032.74700000,2845234166.46850000,1.1365089359228944,1.0921388945,1.2388145572951732,2.1201753050
2023-04-08 01:30:00,BTCUSDT,102013.58800000,2844343277.38945340,1.136623401782255,1.0918745660,1.239638051157722,0.8921165652
2023-04-08 01:35:00,BTCUSDT,101953.25900000,2844781395.22520000,1.1366587528465526,1.0914231991,1.2400235245108249,1.0748517936
2023-04-08 01:40:00,BTCUSDT,101859.63500000,2842018458.83142470,1.1363966669896328,1.0932441238,1.240451697544109,1.4722757003
2023-04-08 01:45:00,BTCUSDT,101905.00300000,2843536822.71140000,1.1349179454906326,1.0933456318,1.239381908193025,1.5946667638
2023-04-08 01:50:00,BTCUSDT,101922.48400000,2843539617.86854550,1.1353785805951717,1.0933842598,1.239600441230543,0.5923665966
2023-04-08 01:55:00,BTCUSDT,101905.47500000,2842185796.46902850,1.1356966439052738,1.0941359122,1.2388816740584647,0.9859910220
2023-04-08 02:00:00,BTCUSDT,101930.47100000,2843044697.13200000,1.1363559301508876,1.0940689931,1.238873784505352,1.2897824444
2023-04-08 02:05:00,BTCUSDT,101918.21300000,2842774749.94778630,1.1360466805481575,1.0942141855,1.2392166948343009,0.9936649331
2023-04-08 02:10:00,BTCUSDT,101896.83500000,2842198228.97150000,1.134783871436178,1.0938726969,1.2387138641623097,1.6503361308
2023-04-08 02:15:00,BTCUSDT,101907.05300000,2842480702.27026750,1.135027838295812,1.0939742988,1.2395451704997977,0.8491041828
