create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-05-31 00:00:00,BTCUSDT,87439.79600000,2774254748.33195152,1.205682973675291,1.2112340293,1.2636695018226003,1.1260033025
2022-05-31 00:05:00,BTCUSDT,87460.36700000,2778694573.92030000,1.2066630934582077,1.2108110779,1.261989551510331,1.4637698078
2022-05-31 00:10:00,BTCUSDT,87619.10200000,2785411252.58000000,1.2154072481398703,1.2092241673,1.2724305505186044,1.4266571110
2022-05-31 00:15:00,BTCUSDT,87624.12700000,2772029677.50340407,1.2183491434234743,1.2065871318,1.2709255095379706,0.5784655430
2022-05-31 00:20:00,BTCUSDT,87872.19600000,2780438934.96615426,1.2158151606623975,1.2052346417,1.2658435472242249,1.5052883786
2022-05-31 00:25:00,BTCUSDT,88010.57400000,2785719489.30540000,1.2185148654360998,1.2054644511,1.2650448603844149,0.8193736217
2022-05-31 00:30:00,BTCUSDT,88022.36600000,2786650217.58371398,1.2193995381062355,1.2062933195,1.2642450781572476,1.3168070037
2022-05-31 00:35:00,BTCUSDT,88138.09000000,2783982593.59400000,1.2146991065909984,1.2063286460,1.2541040710240974,0.6771826120
2022-05-31 00:40:00,BTCUSDT,87982.26800000,2780863842.57403656,1.214999719211546,1.2080352085,1.2529955067398901,1.0826847658
2022-05-31 00:45:00,BTCUSDT,88011.72700000,2779806391.43150000,1.2115890886685712,1.2081697074,1.2471896144488448,0.8119095839
2022-05-31 00:50:00,BTCUSDT,87943.78100000,2770963570.14660392,1.2006750536974533,1.2094632246,1.2289600903348743,0.5996096451
2022-05-31 00:55:00,BTCUSDT,87908.63500000,2776065151.64430730,1.202514631346084,1.2111113112,1.2257179763948118,0.9429933136
2022-05-31 01:00:00,BTCUSDT,88089.99700000,2781335947.27860000,1.2040696372592925,1.2085250361,1.2254043364644396,0.9020487411
2022-05-31 01:05:00,BTCUSDT,88141.35300000,2784332456.45820000,1.2006083268221899,1.2092332183,1.2221635698198199,1.3648672206
2022-05-31 01:10:00,BTCUSDT,88135.82000000,2778326895.32018733,1.2011098407741,1.2089704879,1.221525435637999,0.9211997207
2022-05-31 01:15:00,BTCUSDT,88157.26900000,2781385587.79214114,1.3183257229832572,1.1979291832,1.2192241651189684,1.3173058880
2022-05-31 01:20:00,BTCUSDT,88210.79700000,2780235121.75480751,1.3167735854793106,1.1988689751,1.2139602283639157,0.9752054273
2022-05-31 01:25:00,BTCUSDT,88249.18300000,2784376447.58790000,1.3092874008597204,1.2008090533,1.208035729802061,1.4684002363
2022-05-31 01:30:00,BTCUSDT,88289.20900000,2786889867.62655615,1.3164622297789652,1.2013650617,1.2161578140248153,2.4939775858
2022-05-31 01:35:00,BTCUSDT,88232.73200000,2783072125.83680000,1.3220581519257117,1.2009123407,1.2222610702235897,1.6100929904
2022-05-31 01:40:00,BTCUSDT,88113.40300000,2774506022.32370000,1.3160777869076965,1.2015654595,1.2143019335906797,0.7303170926
2022-05-31 01:45:00,BTCUSDT,88116.68900000,2777422232.57108910,1.315586232060326,1.2021922692,1.2131313307414704,1.2536393748
2022-05-31 01:50:00,BTCUSDT,88153.73900000,2781792131.77550475,1.3199135121966075,1.2027994146,1.2167161053917293,1.6014475109
2022-05-31 01:55:00,BTCUSDT,88165.53300000,2782151559.34800000,1.3216636197440585,1.2020005971,1.2178773872852533,0.8994748340
2022-05-31 02:00:00,BTCUSDT,88160.81200000,2782003288.57335829,1.3239041638724625,1.2025964758,1.219628776777615,1.2941578718
2022-05-31 02:05:00,BTCUSDT,88192.33500000,2782589998.30648867,1.326630252357267,1.2024101918,1.223221771939631,1.4392019796
2022-05-31 02:10:00,BTCUSDT,88228.02000000,2786417222.35309233,1.3269007633587786,1.2039972103,1.2250402294829636,1.7541231561
2022-05-31 02:15:00,BTCUSDT,88304.38000000,2792080466.55616938,1.3409433092640959,1.2027685178,1.2428264241398759,2.1887568674
2022-05-31 02:20:00,BTCUSDT,88357.17900000,2792254735.04010000,1.3439545245045321,1.2024017141,1.2462143247483561,0.9666443447
2022-05-31 02:25:00,BTCUSDT,88383.91900000,2794973508.92890000,1.3491452333281997,1.2016970803,1.253819763740539,1.9112311997
2022-05-31 02:30:00,BTCUSDT,88405.57000000,2799017592.32700000,1.3571318141059336,1.2008776182,1.2674321317311972,1.9040027824
2022-05-31 02:35:00,BTCUSDT,88375.75500000,2794514986.74652007,1.355551435369735,1.2012587588,1.2663418450814425,0.5786413563
2022-05-31 02:40:00,BTCUSDT,88406.81100000,2794618861.83990000,1.3553647538452036,1.2007596453,1.2661667229399534,0.5254847337
2022-05-31 02:45:00,BTCUSDT,88349.11000000,2793607693.11100000,1.3530246475614647,1.2011889790,1.2637395777896043,0.6498780889
2022-05-31 02:50:00,BTCUSDT,88413.04400000,2798582288.25400000,1.3579814751711534,1.2017314860,1.2736567404282702,2.0848941391
2022-05-31 02:55:00,BTCUSDT,88147.26700000,2792002979.13810000,1.3552737395607795,1.2039245219,1.2728116852969538,0.8850775009
2022-05-31 03:00:00,BTCUSDT,88118.78800000,2792836866.87200000,1.3559961644344087,1.2045993562,1.2770190554502878,1.2523016656
2022-05-31 03:05:00,BTCUSDT,88506.97400000,2807793567.51240433,1.3572423182844942,1.2069071395,1.2811319741528988,1.2284330135
2022-05-31 03:10:00,BTCUSDT,89041.90800000,2830855097.60020747,1.357032266055614,1.2074218456,1.2865991597543898,1.8871305140
2022-05-31 03:15:00,BTCUSDT,88827.53400000,2825517785.37501171,1.3517139059747163,1.2083133935,1.2809399290754737,0.8400823727
2022-05-31 03:20:00,BTCUSDT,88675.75200000,2813717081.26080000,1.3505377673383607,1.2092267100,1.2774261603375527,0.4105747222
2022-05-31 03:25:00,BTCUSDT,88717.28000000,2813588689.64800000,1.3487761967961973,1.2105398722,1.2738517475537812,0.7913665808
2022-05-31 03:30:00,BTCUSDT,88608.83200000,2806575759.54947897,1.3468808782262789,1.2113263885,1.2691644597692977,0.6648075429
2022-05-31 03:35:00,BTCUSDT,88601.48200000,2804236905.30000000,1.3427497612519639,1.2118563198,1.2613479323907728,0.7603703354
2022-05-31 03:40:00,BTCUSDT,88601.41500000,2806253306.35877063,1.3388152838830654,1.2123879494,1.2582436040241165,1.2276584638
2022-05-31 03:45:00,BTCUSDT,88563.33300000,2806970557.76850000,1.3421708239781012,1.2124505138,1.2641292423116397,1.9662084169
2022-05-31 03:50:00,BTCUSDT,88536.95900000,2814620746.64239021,1.3399704560842,1.2124031152,1.2649463509798706,1.4131154817
2022-05-31 03:55:00,BTCUSDT,88671.71200000,2814626349.47520000,1.3367199729887351,1.2071210362,1.2592913010469817,0.8652767246
2022-05-31 04:00:00,BTCUSDT,89034.54500000,2828013156.28950000,1.3374114616870574,1.2052888068,1.2603867374098818,2.8313589489
2022-05-31 04:05:00,BTCUSDT,88985.34900000,2825854336.98360000,1.3339146397430013,1.2056298367,1.258442768489707,0.9979724335
2022-05-31 04:10:00,BTCUSDT,88988.79200000,2828063809.76000000,1.3287403975124985,1.2056105208,1.2513515877875951,0.6181464300
2022-05-31 04:15:00,BTCUSDT,88944.89000000,2827759923.33225022,1.3300512132666749,1.2056251096,1.2547513212698191,1.0111174132
2022-05-31 04:20:00,BTCUSDT,88932.56400000,2824719243.92612673,1.332693069910668,1.2069431007,1.2556062433363047,0.6295689321
