create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-01-17 00:00:00,BTCUSDT,73704.66900000,3173613964.22988000,"","","",""
2022-01-17 00:05:00,BTCUSDT,73712.18500000,3178837241.00315000,"","","",""
2022-01-17 00:10:00,BTCUSDT,73692.79700000,3175302693.78327500,"","","",""
2022-01-17 00:15:00,BTCUSDT,73729.88900000,3176610978.82716000,"","","",""
2022-01-17 00:20:00,BTCUSDT,73687.70400000,3167764899.95150900,"","","",""
2022-01-17 00:25:00,BTCUSDT,73708.20000000,3165169416.49800000,"","","",""
2022-01-17 00:30:00,BTCUSDT,73726.26300000,3167365001.75432440,"","","",""
2022-01-17 00:35:00,BTCUSDT,73682.15600000,3169619935.26532000,"","","",""
2022-01-17 00:40:00,BTCUSDT,73628.35700000,3162653798.80153000,"","","",""
2022-01-17 00:45:00,BTCUSDT,73584.44900000,3165416827.32403000,"","","",""
2022-01-17 00:50:00,BTCUSDT,73620.17700000,3165237669.16632000,"","","",""
2022-01-17 00:55:00,BTCUSDT,73714.10700000,3164608533.35988000,"","","",""
2022-01-17 01:00:00,BTCUSDT,73761.94400000,3162538185.66392000,"","","",""
2022-01-17 01:05:00,BTCUSDT,73722.15300000,3164096566.25913000,"","","",""
2022-01-17 01:10:00,BTCUSDT,73804.07200000,3167053030.15736000,"","","",""
2022-01-17 01:15:00,BTCUSDT,73821.47400000,3163033125.76644000,"","","",""
2022-01-17 01:20:00,BTCUSDT,73828.24500000,3165620039.91165000,"","","",""
2022-01-17 01:25:00,BTCUSDT,73623.12700000,3155070516.32118000,"","","",""
2022-01-17 01:30:00,BTCUSDT,73575.98900000,3155279800.90896000,"","","",""
2022-01-17 01:35:00,BTCUSDT,73588.32100000,3155220796.45013240,"","","",""
2022-01-17 01:40:00,BTCUSDT,73587.49500000,3154581114.15780000,"","","",""
2022-01-17 01:45:00,BTCUSDT,73547.57400000,3150210959.16160500,"","","",""
2022-01-17 01:50:00,BTCUSDT,73634.86700000,3156372564.57973000,"","","",""
2022-01-17 01:55:00,BTCUSDT,73634.56200000,3155850980.38909100,"","","",""
2022-01-17 02:00:00,BTCUSDT,73657.62200000,3158438094.78378000,"","","",""
