create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-03-23 00:00:00,BTCUSDT,102326.03600000,2786993915.64854340,0.8622130364246505,1.1593627815,0.8549481375171244,0.7058213246
2023-03-23 00:05:00,BTCUSDT,102437.94700000,2792888674.59740000,0.8606060606060606,1.1591712866,0.85509497073229,1.3369272721
2023-03-23 00:10:00,BTCUSDT,102444.33200000,2785891653.27440000,0.8621539965344115,1.1603416307,0.8532353962329658,0.5963688659
2023-03-23 00:15:00,BTCUSDT,102360.22900000,2792458699.28030000,0.8562032156619569,1.1611647594,0.8478037489318897,1.6575481893
2023-03-23 00:20:00,BTCUSDT,102488.42200000,2802638139.16980000,0.859839053885826,1.1617701603,0.858258186219455,1.5883301473
2023-03-23 00:25:00,BTCUSDT,102785.21100000,2812090376.42373200,0.8619777777777777,1.1633071436,0.8625810111942741,0.8888799562
2023-03-23 00:30:00,BTCUSDT,102931.79000000,2814463714.62750200,0.8632509069865788,1.1623658386,0.8647182359117956,1.0961474317
2023-03-23 00:35:00,BTCUSDT,102707.56000000,2809292955.14092400,0.867452430818591,1.1604747149,0.8687106230311515,0.9560664683
2023-03-23 00:40:00,BTCUSDT,102657.85200000,2811695908.42800000,0.8645444029186689,1.1607009969,0.8686448087431694,1.4547603215
2023-03-23 00:45:00,BTCUSDT,102674.56400000,2808991256.82480000,0.8643506479073593,1.1602360560,0.8685796645702306,0.9381748900
2023-03-23 00:50:00,BTCUSDT,102732.68300000,2805198095.46140000,0.8658143413007227,1.1583178794,0.8672311452513967,0.5407049929
2023-03-23 00:55:00,BTCUSDT,102756.44300000,2804942624.57100000,0.8652761117775112,1.1598226526,0.8664400353021933,1.0730148143
2023-03-23 01:00:00,BTCUSDT,102814.94400000,2807577173.13487860,0.8649722530521643,1.1590877047,0.8667965221933251,1.9662174544
2023-03-23 01:05:00,BTCUSDT,102786.15000000,2804419974.76393180,0.8669331556739951,1.1585914325,0.8676000608735353,0.7247739982
2023-03-23 01:10:00,BTCUSDT,102756.62000000,2802578091.14146100,0.8632465373961219,1.1584549033,0.8641897678856015,0.9298849091
2023-03-23 01:15:00,BTCUSDT,102825.51800000,2801146590.22161050,0.8636796949475691,1.1603561254,0.8615934184888504,0.7727013229
2023-03-23 01:20:00,BTCUSDT,102861.31100000,2803197019.63420000,0.8584442577278557,1.1591377659,0.8582089552238806,1.2143789768
2023-03-23 01:25:00,BTCUSDT,102959.49400000,2808998056.19320300,0.8603596628989802,1.1601351698,0.8617067266124848,1.7632003468
2023-03-23 01:30:00,BTCUSDT,102912.03800000,2804147211.42400000,0.860886873825058,1.1593731845,0.8616828283264584,0.8593545779
2023-03-23 01:35:00,BTCUSDT,103017.95900000,2807527833.03520000,0.8626401574629011,1.1596771721,0.8625388399792854,0.9396937861
2023-03-23 01:40:00,BTCUSDT,103038.09300000,2803243793.48200800,0.8616302186878728,1.1608320767,0.8593889564478117,0.8731069693
2023-03-23 01:45:00,BTCUSDT,102862.32900000,2798784558.91490030,0.8606761919484133,1.1599507940,0.8572626058547909,1.1176388142
2023-03-23 01:50:00,BTCUSDT,102858.95300000,2794091456.97790000,0.8591810592340651,1.1611174758,0.8509795502120122,0.6531763697
2023-03-23 01:55:00,BTCUSDT,102796.35500000,2791815366.53850000,0.8595987272405868,1.1635393766,0.8484305606213393,1.0689682471
2023-03-23 02:00:00,BTCUSDT,102778.35900000,2789925991.39508100,0.862052949372968,1.1634906942,0.8502665765562815,1.0573059930
2023-03-23 02:05:00,BTCUSDT,102853.05900000,2794754591.78412530,0.8603952743734128,1.1643017117,0.8508784153151898,1.2932478118
2023-03-23 02:10:00,BTCUSDT,102872.85000000,2798141520.00000000,0.8625406014539188,1.1639582544,0.8544978653107635,1.6726087764
2023-03-23 02:15:00,BTCUSDT,102848.88800000,2800544365.57360000,0.8645879437018678,1.1629814911,0.8592210027975038,1.6354351942
2023-03-23 02:20:00,BTCUSDT,102857.20300000,2802858781.75000000,0.8634041706286902,1.1632038850,0.8596623373828457,1.5596407351
2023-03-23 02:25:00,BTCUSDT,102900.05800000,2804952681.02200000,0.8631660402387795,1.1629716660,0.8606615589893686,1.4909439213
2023-03-23 02:30:00,BTCUSDT,102920.05800000,2807595915.47821700,0.8641511103246926,1.1634120803,0.8635697190538821,1.5062804861
2023-03-23 02:35:00,BTCUSDT,102926.07700000,2808289093.28485250,0.864798513734684,1.1627647096,0.864141267224754,1.3340934294
2023-03-23 02:40:00,BTCUSDT,102966.91400000,2810121533.43100000,0.8644322603466572,1.1627080815,0.86521659502494,1.0943660506
2023-03-23 02:45:00,BTCUSDT,103045.29600000,2809622736.20640000,0.8634145264227193,1.1621586796,0.8632862091967379,0.8566538783
2023-03-23 02:50:00,BTCUSDT,103146.58700000,2816338805.61582570,0.8636383711686246,1.1612401739,0.8643681129476584,1.2711655464
2023-03-23 02:55:00,BTCUSDT,103169.98700000,2818335802.87380000,0.8635500397491388,1.1611943106,0.8656536394671377,1.3037421770
2023-03-23 03:00:00,BTCUSDT,103201.81500000,2821331218.47000000,0.8616012351124834,1.1609034094,0.8661282506864804,1.3606970469
2023-03-23 03:05:00,BTCUSDT,103264.83300000,2822780720.31978850,0.7942757812184178,1.1452780934,0.8649670007859519,1.4539211270
2023-03-23 03:10:00,BTCUSDT,103240.53800000,2823180859.71417800,0.7916465086276407,1.1439951547,0.8607438858331456,0.8763039116
2023-03-23 03:15:00,BTCUSDT,103283.84700000,2822575790.99745900,0.7911280254520558,1.1438914026,0.8597358676341531,0.8133775788
2023-03-23 03:20:00,BTCUSDT,103410.48900000,2823275775.88574740,0.7880431507262099,1.1429897227,0.8545849852922368,0.4263465585
2023-03-23 03:25:00,BTCUSDT,103506.86200000,2826068554.55840000,0.7870060012444052,1.1425571901,0.8526662767823914,0.8366830418
2023-03-23 03:30:00,BTCUSDT,103584.77800000,2828651683.71280000,0.7856842105263158,1.1414658060,0.8504213632214651,0.6445312419
2023-03-23 03:35:00,BTCUSDT,103503.23200000,2829436802.21440000,0.786568241996309,1.1406005709,0.8524865341506688,1.3404961237
