create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-09-28 00:00:00,BTCUSDT,88296.37300000,2327465903.36810000,1.64835925,1.10847079,1.81632653,1.01686049
2023-09-28 00:05:00,BTCUSDT,88317.27500000,2327410631.52966170,1.64691929,1.10800913,1.81545373,1.02965753
2023-09-28 00:10:00,BTCUSDT,88343.86100000,2327847195.49854230,1.64498604,1.10884295,1.81113096,1.23940216
2023-09-28 00:15:00,BTCUSDT,87959.43800000,2322692103.60320000,1.64412951,1.11635195,1.81903029,3.80692335
2023-09-28 00:20:00,BTCUSDT,87845.53800000,2319721648.44094130,1.64374944,1.11324205,1.82063483,1.21286947
2023-09-28 00:25:00,BTCUSDT,88035.22300000,2331119883.90620000,1.63130508,1.11553553,1.81329828,1.69568163
2023-09-28 00:30:00,BTCUSDT,87765.64800000,2328168121.06080000,1.63135005,1.11927033,1.81594232,1.53799057
2023-09-28 00:35:00,BTCUSDT,87513.58100000,2314473116.83398960,1.62378714,1.11660609,1.79703913,0.66630272
2023-09-28 00:40:00,BTCUSDT,87686.31500000,2316672442.30000000,1.62439010,1.11549891,1.79363462,0.42925593
2023-09-28 00:45:00,BTCUSDT,87655.50000000,2319364530.00000000,1.61917495,1.11633487,1.79069995,1.30400894
2023-09-28 00:50:00,BTCUSDT,87815.10500000,2320310129.72414970,1.61800991,1.11667492,1.78852465,0.73981306
2023-09-28 00:55:00,BTCUSDT,87926.61600000,2323504791.10800000,1.61624734,1.11828558,1.78488293,0.58560178
2023-09-28 01:00:00,BTCUSDT,88008.48900000,2326356458.96470260,1.61399988,1.11873657,1.78222949,1.43582964
2023-09-28 01:05:00,BTCUSDT,88114.78700000,2326394972.15572100,1.61561274,1.11890495,1.77866319,0.29716959
2023-09-28 01:10:00,BTCUSDT,87731.15500000,2312800100.92024230,1.61941083,1.11416076,1.77807617,0.54917638
2023-09-28 01:15:00,BTCUSDT,87552.02800000,2310716898.99000000,1.61218372,1.11404358,1.77086288,1.55587951
2023-09-28 01:20:00,BTCUSDT,87583.66600000,2310483384.17980000,1.60891682,1.11234021,1.76715596,1.35937445
2023-09-28 01:25:00,BTCUSDT,87611.84800000,2316112629.16504200,1.61012181,1.11266885,1.77119730,2.36064739
2023-09-28 01:30:00,BTCUSDT,87570.11300000,2315171721.43540200,1.61183266,1.11404812,1.77299458,0.93258763
2023-09-28 01:35:00,BTCUSDT,87566.55300000,2313972432.99090000,1.61157643,1.11313075,1.77015816,0.63495748
2023-09-28 01:40:00,BTCUSDT,87614.41800000,2311610043.07020000,1.61019078,1.11376491,1.76614402,0.66044080
2023-09-28 01:45:00,BTCUSDT,87631.18800000,2313853105.63746500,1.60496553,1.11418424,1.76260049,1.47590082
2023-09-28 01:50:00,BTCUSDT,87652.13100000,2315839189.30717500,1.60882168,1.11392048,1.76608707,1.01057200
2023-09-28 01:55:00,BTCUSDT,87662.52800000,2315272546.02672000,1.60877749,1.11318952,1.76552684,0.64683731
2023-09-28 02:00:00,BTCUSDT,87773.42700000,2320504509.76415630,1.60455061,1.11543329,1.76334640,1.82392467
2023-09-28 02:05:00,BTCUSDT,87806.96400000,2324153749.41960000,1.61895268,1.11035146,1.76836180,1.64289539
2023-09-28 02:10:00,BTCUSDT,87585.59700000,2317660675.62740200,1.61660658,1.10866717,1.76661957,1.50069955
2023-09-28 02:15:00,BTCUSDT,87618.65900000,2315524586.99070000,1.61543644,1.10843445,1.76298256,0.44919931
2023-09-28 02:20:00,BTCUSDT,87655.21200000,2315438410.41580770,1.61258075,1.10591217,1.75935633,0.74353527
