create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-10-01 00:00:00,BTCUSDT,90182.94400000,2430511505.44960000,1.25021911,1.09275944,1.23728465,1.62979168
2023-10-01 00:05:00,BTCUSDT,90182.71300000,2430992266.44190000,1.25074881,1.09263597,1.23641057,0.61070056
2023-10-01 00:10:00,BTCUSDT,90180.74300000,2431397196.96620750,1.25281501,1.09219269,1.23879436,1.97313816
2023-10-01 00:15:00,BTCUSDT,90164.64100000,2431685300.78846840,1.25373062,1.09168926,1.24050837,3.42852169
2023-10-01 00:20:00,BTCUSDT,90139.07300000,2430743909.93572500,1.25424266,1.09126176,1.24134080,1.50739966
2023-10-01 00:25:00,BTCUSDT,90133.19500000,2429810670.81000000,1.25520808,1.09148774,1.24202511,0.81465937
2023-10-01 00:30:00,BTCUSDT,90136.40600000,2430207899.79261730,1.25442705,1.09169229,1.24181979,1.77013419
2023-10-01 00:35:00,BTCUSDT,90114.90200000,2429515780.90040000,1.25528904,1.09230283,1.24204028,0.47763197
2023-10-01 00:40:00,BTCUSDT,90052.78300000,2428003135.24600000,1.25409636,1.09279688,1.24156222,2.54630533
2023-10-01 00:45:00,BTCUSDT,90015.27400000,2428585958.35219400,1.25447539,1.09339036,1.24264436,5.92372898
2023-10-01 00:50:00,BTCUSDT,90020.62300000,2427604346.09836960,1.25572482,1.09350154,1.24326233,0.46331037
2023-10-01 00:55:00,BTCUSDT,90005.23300000,2428122468.01918400,1.25607970,1.09255119,1.24391895,10.16781380
2023-10-01 01:00:00,BTCUSDT,90001.69600000,2428029583.20978160,1.25752688,1.09268349,1.24486190,2.52249876
2023-10-01 01:05:00,BTCUSDT,89972.42900000,2427657541.64670800,1.25771533,1.09323126,1.24531163,1.41700984
2023-10-01 01:10:00,BTCUSDT,89966.66800000,2426146856.39509100,1.25878930,1.09298892,1.24610899,0.22898867
2023-10-01 01:15:00,BTCUSDT,89937.52000000,2426343783.38113800,1.25900934,1.09219189,1.24647690,0.77646218
2023-10-01 01:20:00,BTCUSDT,89882.75200000,2424359338.05935140,1.25956177,1.09262896,1.24706541,0.36024707
2023-10-01 01:25:00,BTCUSDT,89903.52800000,2426014326.44881100,1.25748766,1.09219450,1.24575735,4.36110664
2023-10-01 01:30:00,BTCUSDT,90054.46900000,2432146225.56647600,1.25246125,1.09311445,1.24236678,2.16029048
2023-10-01 01:35:00,BTCUSDT,90069.91800000,2432554303.39320000,1.25329108,1.09364467,1.24244562,1.17788938
2023-10-01 01:40:00,BTCUSDT,90166.10600000,2434854543.03460000,1.25356438,1.09409424,1.24223593,0.99156883
2023-10-01 01:45:00,BTCUSDT,90264.19600000,2437440190.26640000,1.25348475,1.09476340,1.24260051,0.60111814
2023-10-01 01:50:00,BTCUSDT,90306.17400000,2438829625.67074870,1.25414930,1.09520115,1.24309912,1.18778548
2023-10-01 01:55:00,BTCUSDT,90292.37400000,2439175894.82565300,1.25289848,1.09562264,1.24228318,3.17152370
2023-10-01 02:00:00,BTCUSDT,90277.22500000,2438226085.56256870,1.25421003,1.09538717,1.24349180,0.77080982
2023-10-01 02:05:00,BTCUSDT,90312.34900000,2440420294.67800000,1.25179506,1.09580705,1.24232904,2.19417872
2023-10-01 02:10:00,BTCUSDT,90256.62600000,2439040907.04840000,1.25110776,1.09623326,1.24166948,2.01759704
2023-10-01 02:15:00,BTCUSDT,90230.84800000,2437788151.25284340,1.25112621,1.09608873,1.24169530,0.76494767
2023-10-01 02:20:00,BTCUSDT,90328.08000000,2441730592.94400000,1.25602453,1.09727217,1.24117328,3.90200765
2023-10-01 02:25:00,BTCUSDT,90282.50600000,2440652125.95100000,1.25656814,1.09701419,1.24173775,1.11232945
2023-10-01 02:30:00,BTCUSDT,90307.96200000,2440829562.78610750,1.25691241,1.09738260,1.24142790,0.75968791
2023-10-01 02:35:00,BTCUSDT,90337.00200000,2440192131.72420000,1.25712285,1.09703605,1.24095077,0.26126478
2023-10-01 02:40:00,BTCUSDT,90314.97000000,2439633127.12500000,1.25487973,1.09663804,1.23882129,0.43351456
2023-10-01 02:45:00,BTCUSDT,90311.46100000,2439628651.72350000,1.25477615,1.09653827,1.23842952,0.49450182
2023-10-01 02:50:00,BTCUSDT,90279.06800000,2440017510.37000000,1.25433331,1.09613832,1.23821522,1.24820504
2023-10-01 02:55:00,BTCUSDT,90297.93400000,2439283722.72076270,1.25396443,1.09619153,1.23749286,0.65533256
