create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-06-30 00:00:00,BTCUSDT,118221.41800000,3598648141.77820000,0.8671686862123007,1.4192690793,0.8996628247790731,0.8116568293
2023-06-30 00:05:00,BTCUSDT,118179.37400000,3597238329.31120000,0.8662308368696716,1.4189337816,0.899684827647007,0.8599081747
2023-06-30 00:10:00,BTCUSDT,118222.05700000,3601439534.40165660,0.8672634075434167,1.4182751363,0.9018896230681831,2.0700749097
2023-06-30 00:15:00,BTCUSDT,118232.76800000,3595599154.55045460,0.8702678896271757,1.4179015626,0.9026900043013599,0.3120567126
2023-06-30 00:20:00,BTCUSDT,118374.50600000,3601918557.86574940,0.870037137715839,1.4180143627,0.902291625311542,1.2228840214
2023-06-30 00:25:00,BTCUSDT,118405.80700000,3607327634.90060000,0.8692772929107334,1.4184934317,0.9023236322330911,1.4513443288
2023-06-30 00:30:00,BTCUSDT,118263.40500000,3604683900.93129100,0.8728416852121863,1.4184021188,0.905613457266327,0.9069892187
2023-06-30 00:35:00,BTCUSDT,118264.41800000,3604900365.67760400,0.8752519725853827,1.4188751992,0.9080585594550963,1.0817349965
2023-06-30 00:40:00,BTCUSDT,118263.86100000,3602293553.28780000,0.876358956628635,1.4182869808,0.9087119033927544,0.4898746927
2023-06-30 00:45:00,BTCUSDT,118260.71000000,3602492161.45377600,0.8752568016435305,1.4184963155,0.9080619846585759,1.3959816740
2023-06-30 00:50:00,BTCUSDT,118301.79200000,3604065537.38524300,0.8737336914811973,1.4181397965,0.9073570686645008,1.3588637365
2023-06-30 00:55:00,BTCUSDT,118293.45400000,3601219449.46740000,0.8746448045465018,1.4186226601,0.9076985977435716,0.6304688998
2023-06-30 01:00:00,BTCUSDT,118281.82900000,3599481651.03060000,0.8752521274756517,1.4186214282,0.9077064199904955,0.5950797197
2023-06-30 01:05:00,BTCUSDT,118301.66700000,3595200417.20918940,0.8761385035163906,1.4192007328,0.9080922172365774,0.6602013622
2023-06-30 01:10:00,BTCUSDT,118285.73100000,3591556964.64540000,0.8761600369671532,1.4234464848,0.9066505655695024,0.7599510977
2023-06-30 01:15:00,BTCUSDT,118233.77500000,3593951153.73142100,0.875117840583335,1.4245159488,0.9076899214500171,1.6850234718
2023-06-30 01:20:00,BTCUSDT,118247.49900000,3593553537.01334140,0.8766877901265482,1.4247716893,0.9088742837509837,1.0714849525
2023-06-30 01:25:00,BTCUSDT,118311.25300000,3595751094.55190000,0.8760128567854187,1.4241611121,0.9077774702463327,0.9946584848
2023-06-30 01:30:00,BTCUSDT,118362.02800000,3600061359.90679030,0.87915436992458,1.4216020858,0.9109064684344835,0.9658289949
2023-06-30 01:35:00,BTCUSDT,118343.92000000,3595778631.37679900,0.8811770381090207,1.4207888974,0.91230347612866,0.5399038715
