create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-09-29 00:00:00,BTCUSDT,130827.17400000,2539032627.64461800,"","",1.2454727805753882,1.3154191256
2022-09-29 00:05:00,BTCUSDT,130650.73500000,2540336956.47200970,"","",1.26290708033429,1.9322786112
2022-09-29 00:10:00,BTCUSDT,130669.51300000,2543410550.16424040,"","",1.2776392470896683,1.4285145941
2022-09-29 00:15:00,BTCUSDT,130671.38000000,2540794003.65558770,"","",1.272964872658059,0.5997620767
2022-09-29 00:20:00,BTCUSDT,130791.94500000,2544675002.72550000,"","",1.2743347761299937,0.7458107579
2022-09-29 00:25:00,BTCUSDT,130728.64100000,2543803672.52076770,"","",1.2744330510998596,1.3671319990
2022-09-29 00:30:00,BTCUSDT,130838.91600000,2547669204.56880000,"","",1.2748735244519394,0.9680183772
2022-09-29 00:35:00,BTCUSDT,130914.74000000,2554306543.18252470,"","",1.2836743119919134,2.4122429460
2022-09-29 00:40:00,BTCUSDT,130839.49300000,2550967252.52804570,"","",1.2836641611844442,1.2104589307
2022-09-29 00:45:00,BTCUSDT,130786.83900000,2549558639.46600000,"","",1.2803876012920044,1.2723196336
2022-09-29 00:50:00,BTCUSDT,130686.24200000,2532309162.66991100,"","",1.2651251591005515,0.6019164119
2022-09-29 00:55:00,BTCUSDT,130599.58700000,2537301836.19470000,"","",1.2610969748374328,1.1122266087
2022-09-29 01:00:00,BTCUSDT,130714.72600000,2540144762.94088300,"","",1.261827379606602,1.2845997681
2022-09-29 01:05:00,BTCUSDT,130691.74200000,2539408786.89313360,"","",1.265439429928741,1.0888937060
2022-09-29 01:10:00,BTCUSDT,130791.83000000,2543966489.41500000,"","",1.2646502301674716,1.5180348099
2022-09-29 01:15:00,BTCUSDT,130842.40800000,2544342881.33610800,"","",1.2647838844374224,0.9451207305
2022-09-29 01:20:00,BTCUSDT,130991.12600000,2551560939.03585700,"","",1.2690828360530557,1.5810418338
2022-09-29 01:25:00,BTCUSDT,131023.49500000,2554486467.91800000,"","",1.2676535335290133,1.5644193460
2022-09-29 01:30:00,BTCUSDT,131209.81700000,2559858052.62952900,"","",1.272666920914728,1.1581791002
2022-09-29 01:35:00,BTCUSDT,131140.39000000,2567227245.10809370,"","",1.2973054494269054,2.2151317056
2022-09-29 01:40:00,BTCUSDT,131026.12100000,2562696547.31880400,"","",1.2940915276086802,0.7391087701
2022-09-29 01:45:00,BTCUSDT,131108.89700000,2563428043.25430000,"","",1.28995459866937,1.0923022843
2022-09-29 01:50:00,BTCUSDT,131187.66700000,2565780944.72145370,"","",1.2910343450479234,1.2192642692
2022-09-29 01:55:00,BTCUSDT,131103.44100000,2559638623.93898000,"","",1.284235963041933,0.4001685405
2022-09-29 02:00:00,BTCUSDT,131014.36400000,2553299635.68680000,"","",1.2780112442500995,0.5743551945
2022-09-29 02:05:00,BTCUSDT,131130.42300000,2545307937.36376330,"","",1.2782728773987815,0.6826410554
2022-09-29 02:10:00,BTCUSDT,130970.22600000,2532479581.00380000,"","",1.2921776695369807,0.7911549881
2022-09-29 02:15:00,BTCUSDT,130324.31900000,2533060498.06566100,"","",1.300476993775813,1.2893432772
2022-09-29 02:20:00,BTCUSDT,130301.56100000,2535277472.37700000,"","",1.2893470889964356,1.3341228997
2022-09-29 02:25:00,BTCUSDT,130461.81200000,2530202474.29040000,"","",1.2817876353777597,0.7250903562
2022-09-29 02:30:00,BTCUSDT,130489.07400000,2530456841.77412800,"","",1.284111045481394,1.2324184456
2022-09-29 02:35:00,BTCUSDT,130557.31000000,2532433197.80100000,"","",1.2877524523946913,1.1431378640
2022-09-29 02:40:00,BTCUSDT,130721.69200000,2537151175.68960000,"","",1.286715500741146,1.1212241667
2022-09-29 02:45:00,BTCUSDT,130739.70400000,2538598980.50880000,"","",1.2877218722131123,0.8533942600
2022-09-29 02:50:00,BTCUSDT,130727.55300000,2542663978.60530000,"","",1.2911299491947439,1.1204444962
2022-09-29 02:55:00,BTCUSDT,130696.04700000,2543053421.80499500,"","",1.2904375826576966,0.7341118042
2022-09-29 03:00:00,BTCUSDT,130660.77500000,2538712726.09500000,"","",1.286539398629862,0.7708383783
2022-09-29 03:05:00,BTCUSDT,130820.09000000,2536627709.11800000,"","",1.2797991039579946,0.8427645358
2022-09-29 03:10:00,BTCUSDT,130890.59400000,2545494826.81500000,"","",1.2795582472390452,2.0689151148
2022-09-29 03:15:00,BTCUSDT,130907.39800000,2546580885.51340000,"","",1.282821508076945,0.8758746103
2022-09-29 03:20:00,BTCUSDT,131054.77700000,2548632418.57727580,"","",1.2799430604982207,0.4982727528
2022-09-29 03:25:00,BTCUSDT,131001.38800000,2548278299.79240000,"","",1.2773911314376616,0.9041991734
2022-09-29 03:30:00,BTCUSDT,131013.07200000,2547405070.66080000,"","",1.2783773038366513,0.9283411160
2022-09-29 03:35:00,BTCUSDT,131003.99800000,2542433890.38540000,"","",1.2772708566887567,0.6246843342
2022-09-29 03:40:00,BTCUSDT,130894.19600000,2539608236.47775840,"","",1.27833720996199,0.8886410355
2022-09-29 03:45:00,BTCUSDT,130855.21500000,2547825854.61155130,"","",1.2782207718501704,1.4704766342
2022-09-29 03:50:00,BTCUSDT,130931.11900000,2551872978.12553830,"","",1.2791274872711285,1.1080498792
