create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-10-09 00:00:00,BTCUSDT,92103.05100000,2570111442.50298000,1.04164896,1.11958929,1.03173313,0.87990970
2023-10-09 00:05:00,BTCUSDT,92134.68600000,2569894369.66080000,1.04133039,1.11920061,1.03119197,0.47982983
2023-10-09 00:10:00,BTCUSDT,92121.19900000,2567528635.22311260,1.04171800,1.11907022,1.03122219,0.27033170
2023-10-09 00:15:00,BTCUSDT,92176.50800000,2569048212.56582930,1.04274848,1.11889641,1.03174685,0.72763946
2023-10-09 00:20:00,BTCUSDT,92140.66700000,2565566815.23005300,1.04086574,1.11796301,1.02990500,0.59504510
2023-10-09 00:25:00,BTCUSDT,92016.78300000,2561655221.93700000,1.04533174,1.11635753,1.03517270,0.53862145
2023-10-09 00:30:00,BTCUSDT,92049.70000000,2559432703.53000000,1.04928271,1.11416993,1.03923929,0.58343679
2023-10-09 00:35:00,BTCUSDT,92006.16700000,2561299138.36463980,1.05007678,1.11511268,1.04215672,1.97574590
2023-10-09 00:40:00,BTCUSDT,91958.21600000,2560116733.44000000,1.05009708,1.11835302,1.04170233,2.89201123
2023-10-09 00:45:00,BTCUSDT,91925.81500000,2557523254.60400000,1.05134062,1.11759419,1.04282230,0.57880574
2023-10-09 00:50:00,BTCUSDT,91930.95500000,2559164262.98626000,1.05234719,1.11779742,1.04403291,1.59960764
2023-10-09 00:55:00,BTCUSDT,91876.63200000,2556301907.46240000,1.05251356,1.11833591,1.04444444,0.82550971
2023-10-09 01:00:00,BTCUSDT,91878.61000000,2555010431.53720950,1.05418867,1.11926127,1.04504738,0.88365949
2023-10-09 01:05:00,BTCUSDT,91727.35900000,2549175258.44932800,1.05745355,1.11932798,1.04642161,0.79660208
2023-10-09 01:10:00,BTCUSDT,91727.64700000,2549512809.05533200,1.05814203,1.11871006,1.04728492,0.98428964
2023-10-09 01:15:00,BTCUSDT,91743.27800000,2551215423.27960000,1.05706458,1.11845045,1.04667714,1.30357419
2023-10-09 01:20:00,BTCUSDT,91617.13200000,2549063463.63600000,1.06068143,1.11855517,1.05115056,1.05811690
2023-10-09 01:25:00,BTCUSDT,91593.06600000,2548723610.35560000,1.06142891,1.11900278,1.05208889,1.08537181
2023-10-09 01:30:00,BTCUSDT,91528.43600000,2546576805.61303330,1.06133087,1.11963663,1.05235813,1.28328906
2023-10-09 01:35:00,BTCUSDT,91464.46100000,2545684610.78250000,1.06261138,1.11971892,1.05404173,1.54804734
2023-10-09 01:40:00,BTCUSDT,91458.82800000,2545134557.34960000,1.06273491,1.11979500,1.05490523,1.19978070
2023-10-09 01:45:00,BTCUSDT,91317.45500000,2545190974.01450000,1.06062754,1.12012513,1.05342984,2.64053939
2023-10-09 01:50:00,BTCUSDT,91039.26100000,2543909453.55505280,1.04275387,1.11943227,1.03364065,1.67515443
2023-10-09 01:55:00,BTCUSDT,91209.22200000,2550747981.52980000,1.03557438,1.11916963,1.02707320,1.41336981
2023-10-09 02:00:00,BTCUSDT,91283.66800000,2551232466.73120000,1.02669619,1.11954799,1.02616448,0.47426744
2023-10-09 02:05:00,BTCUSDT,91270.13300000,2548252986.34670000,1.02451072,1.12051127,1.02237595,0.57749914
2023-10-09 02:10:00,BTCUSDT,91294.74700000,2549565459.96299500,1.02370290,1.12072334,1.02154551,0.63367598
2023-10-09 02:15:00,BTCUSDT,91360.31200000,2553036510.74640000,1.02281480,1.12042970,1.02079342,1.22596013
2023-10-09 02:20:00,BTCUSDT,91446.05300000,2554307730.81720000,1.01957975,1.12031766,1.01771489,0.74712973
2023-10-09 02:25:00,BTCUSDT,91499.92100000,2556846342.44770000,1.02047938,1.11990279,1.01811371,0.66899435
2023-10-09 02:30:00,BTCUSDT,91572.21100000,2557364608.26030000,1.02013827,1.12027229,1.01692808,0.58572960
2023-10-09 02:35:00,BTCUSDT,91705.93300000,2562062014.96740000,1.01682797,1.12111139,1.01407225,1.29454612
2023-10-09 02:40:00,BTCUSDT,91724.62300000,2561923755.16380000,1.01711775,1.12142196,1.01397859,0.51265471
2023-10-09 02:45:00,BTCUSDT,91743.57100000,2562654820.02880000,1.01876970,1.12082976,1.01566580,0.62153875
2023-10-09 02:50:00,BTCUSDT,91822.23800000,2565028291.71122840,1.01922838,1.12121368,1.01586753,1.20550879
2023-10-09 02:55:00,BTCUSDT,91886.87600000,2567392824.94080000,1.01849701,1.12169149,1.01507808,2.01350830
2023-10-09 03:00:00,BTCUSDT,91936.53200000,2567387935.81978800,1.01858073,1.12174718,1.01498740,0.76754806
2023-10-09 03:05:00,BTCUSDT,91976.53200000,2569419830.60763260,1.01828358,1.12143899,1.01472600,1.30775921
2023-10-09 03:10:00,BTCUSDT,91992.71000000,2571196244.50000000,1.01695021,1.12094660,1.01478336,4.37228297
2023-10-09 03:15:00,BTCUSDT,92053.36000000,2571685512.98400000,1.01890983,1.12141394,1.01783836,1.15144761
2023-10-09 03:20:00,BTCUSDT,91935.94500000,2565306395.60003570,1.02087231,1.12062194,1.01884419,0.14774865
2023-10-09 03:25:00,BTCUSDT,91975.36700000,2567492369.80500000,1.02015920,1.12037060,1.01792060,1.16528127
2023-10-09 03:30:00,BTCUSDT,92007.76400000,2568700357.68120000,1.02014134,1.12001366,1.01805119,0.51745183
2023-10-09 03:35:00,BTCUSDT,92009.29900000,2568908829.00990000,1.02005570,1.12009651,1.01733756,0.96594646
2023-10-09 03:40:00,BTCUSDT,92003.42300000,2569434988.70484300,1.01965919,1.12015907,1.01695980,2.53089059
2023-10-09 03:45:00,BTCUSDT,92025.72800000,2570211078.55926280,1.01965347,1.11988427,1.01704276,2.46703655
