create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-11-28 00:00:00,BTCUSDT,79262.31900000,2951276964.34170000,1.15975938,1.18663093,1.20479421,0.89265539
2023-11-28 00:05:00,BTCUSDT,79223.82000000,2950775676.40747900,1.15786148,1.18727267,1.20339090,1.10064702
2023-11-28 00:10:00,BTCUSDT,79280.97700000,2951472211.75600000,1.15680763,1.18772979,1.20162681,0.81084528
2023-11-28 00:15:00,BTCUSDT,79186.08600000,2944788605.58033850,1.15000788,1.19052401,1.19198575,0.65809272
2023-11-28 00:20:00,BTCUSDT,79169.19600000,2946479552.13000000,1.14821575,1.19106188,1.18873714,1.09917940
2023-11-28 00:25:00,BTCUSDT,79161.54700000,2949992026.10284400,1.15239596,1.18921708,1.19294900,0.70940945
2023-11-28 00:30:00,BTCUSDT,79176.19800000,2950437677.51160000,1.15103018,1.19025524,1.19082551,1.58188670
2023-11-28 00:35:00,BTCUSDT,79245.22700000,2955060454.54583900,1.14900579,1.18696856,1.19389799,2.57817528
2023-11-28 00:40:00,BTCUSDT,79239.34800000,2956470645.60305100,1.14721899,1.18633886,1.19661275,1.20748516
2023-11-28 00:45:00,BTCUSDT,79258.87500000,2958963654.48750000,1.14759055,1.18591089,1.19556260,1.32647083
2023-11-28 00:50:00,BTCUSDT,79415.66800000,2960736036.25462100,1.15115655,1.18252692,1.19568352,0.43096577
2023-11-28 00:55:00,BTCUSDT,79369.29100000,2957998232.42080000,1.14640910,1.18268469,1.18670145,0.65361402
2023-11-28 01:00:00,BTCUSDT,79225.41500000,2951019948.08600000,1.14390958,1.18544204,1.18461830,1.19115735
2023-11-28 01:05:00,BTCUSDT,79249.14300000,2950903187.15671000,1.14115983,1.18635551,1.17936845,0.72732099
2023-11-28 01:10:00,BTCUSDT,79233.76700000,2950673406.45670000,1.13367577,1.18825688,1.17190295,1.28614560
2023-11-28 01:15:00,BTCUSDT,79270.35900000,2952170855.80620000,1.13292626,1.18860723,1.16976460,1.03006763
2023-11-28 01:20:00,BTCUSDT,79280.40900000,2949484912.10880000,1.13516225,1.18871858,1.16709198,0.27614434
2023-11-28 01:25:00,BTCUSDT,79247.98700000,2945775800.36039540,1.13016548,1.18662501,1.16190625,0.75547540
2023-11-28 01:30:00,BTCUSDT,79312.20700000,2947998124.73961900,1.12624875,1.18732734,1.15859058,0.92793299
2023-11-28 01:35:00,BTCUSDT,79354.76700000,2949920200.92167100,1.12537444,1.18667133,1.15715688,1.22051259
2023-11-28 01:40:00,BTCUSDT,79379.29000000,2951066752.50073400,1.12657675,1.18494768,1.15806859,1.29078994
2023-11-28 01:45:00,BTCUSDT,79412.82900000,2954329059.50821920,1.12457104,1.18497891,1.15521993,2.24463717
2023-11-28 01:50:00,BTCUSDT,79435.34400000,2953706961.66839360,1.12531195,1.18375432,1.15583162,1.10865472
2023-11-28 01:55:00,BTCUSDT,79460.17400000,2956587889.57383350,1.12446606,1.18369772,1.15403621,1.58348538
2023-11-28 02:00:00,BTCUSDT,79475.48100000,2955740823.67860000,1.12538207,1.18380060,1.15364066,0.75527514
2023-11-28 02:05:00,BTCUSDT,79478.87200000,2953617684.92560000,1.12506239,1.18380691,1.14940746,0.40261187
2023-11-28 02:10:00,BTCUSDT,79304.89300000,2944376553.87890000,1.12390843,1.18538791,1.14669332,0.31576294
2023-11-28 02:15:00,BTCUSDT,79256.36200000,2944453104.66200000,1.12436041,1.18597583,1.14572716,1.04916494
2023-11-28 02:20:00,BTCUSDT,79177.12500000,2941905256.50000000,1.12576476,1.18858107,1.14744394,0.87680321
2023-11-28 02:25:00,BTCUSDT,79156.73400000,2939247846.88800000,1.11119525,1.18262896,1.14798922,0.78351194
2023-11-28 02:30:00,BTCUSDT,79157.36900000,2939572223.71020000,1.10788168,1.18222402,1.14560644,0.88638037
2023-11-28 02:35:00,BTCUSDT,79113.80000000,2937076090.86000000,1.10762440,1.18066927,1.14385509,0.36876484
2023-11-28 02:40:00,BTCUSDT,79035.02400000,2938085858.42140050,1.10762766,1.18141061,1.14526980,5.43300768
2023-11-28 02:45:00,BTCUSDT,78994.92100000,2937069556.57086100,1.10966903,1.18163060,1.14860576,1.16417801
2023-11-28 02:50:00,BTCUSDT,78923.70500000,2934859017.54150300,1.11197601,1.18237224,1.15234478,1.08135472
2023-11-28 02:55:00,BTCUSDT,78886.43600000,2933865441.27600000,1.11103711,1.18073113,1.15139263,1.00847270
2023-11-28 03:00:00,BTCUSDT,78900.44400000,2932462267.67617200,1.11224150,1.18152574,1.15184600,0.43609350
2023-11-28 03:05:00,BTCUSDT,78879.16900000,2932206900.90460000,1.11137677,1.18163384,1.14991493,1.07103280
2023-11-28 03:10:00,BTCUSDT,78882.74600000,2932860496.28000000,1.11182080,1.18177761,1.15074024,1.88996419
2023-11-28 03:15:00,BTCUSDT,78900.36000000,2930872222.74000000,1.11422512,1.18226693,1.15244686,0.46884800
2023-11-28 03:20:00,BTCUSDT,78955.32300000,2932092770.46030000,1.11273531,1.18216314,1.14860920,0.58380119
2023-11-28 03:25:00,BTCUSDT,78995.02800000,2932981812.11289900,1.11265091,1.18231024,1.14806297,0.49255250
2023-11-28 03:30:00,BTCUSDT,79018.03500000,2935325283.18557550,1.11321896,1.18246698,1.14831731,1.80687854
2023-11-28 03:35:00,BTCUSDT,78799.86200000,2926626874.68000000,1.11184668,1.18363276,1.14738400,1.62205737
2023-11-28 03:40:00,BTCUSDT,78810.12900000,2926220089.77000000,1.11241798,1.18363115,1.14655385,0.64340439
2023-11-28 03:45:00,BTCUSDT,78822.53400000,2925451855.89733200,1.11122193,1.18415181,1.14420946,0.80451793
2023-11-28 03:50:00,BTCUSDT,78809.50500000,2923304611.81650000,1.10811709,1.18462934,1.13769953,0.46454671
2023-11-28 03:55:00,BTCUSDT,78921.12700000,2928989246.58365000,1.10812036,1.18485739,1.13694698,1.88946266
2023-11-28 04:00:00,BTCUSDT,78927.87700000,2929802794.24000000,1.10770253,1.18499398,1.13657631,0.85915749
