create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-10-13 00:00:00,BTCUSDT,97003.07100000,2594706779.53214650,1.75860465,1.17755860,1.85564309,1.41535370
2023-10-13 00:05:00,BTCUSDT,97019.82200000,2595086198.85600000,1.75881404,1.17736761,1.85506229,0.84562722
2023-10-13 00:10:00,BTCUSDT,96991.43600000,2597375646.48117260,1.75825920,1.17702930,1.86477322,2.70013904
2023-10-13 00:15:00,BTCUSDT,97196.81400000,2603931806.10420000,1.75728873,1.17794582,1.86629670,1.82795861
2023-10-13 00:20:00,BTCUSDT,97048.23700000,2601950639.59413150,1.76533679,1.17530601,1.89133177,1.43546270
2023-10-13 00:25:00,BTCUSDT,97105.16600000,2604604155.01216460,1.76358127,1.17358661,1.88847506,1.07559733
2023-10-13 00:30:00,BTCUSDT,97129.55100000,2605597335.12600000,1.76269926,1.17181307,1.88724077,0.71911978
2023-10-13 00:35:00,BTCUSDT,97093.58600000,2605216522.52452660,1.76523130,1.17077483,1.88644183,1.59394087
2023-10-13 00:40:00,BTCUSDT,97168.54300000,2604631945.67790000,1.76214862,1.17223583,1.88278784,0.69076513
2023-10-13 00:45:00,BTCUSDT,97192.62600000,2606266912.24257040,1.75882547,1.17268461,1.88002577,0.94448267
2023-10-13 00:50:00,BTCUSDT,97222.65500000,2606275579.51849170,1.76162039,1.17201672,1.88019075,0.69522977
2023-10-13 00:55:00,BTCUSDT,97228.17900000,2605851316.65060000,1.75836676,1.17136588,1.87653098,0.68631470
2023-10-13 01:00:00,BTCUSDT,97221.62200000,2607299180.95820000,1.75567387,1.17127511,1.87460951,1.67294745
2023-10-13 01:05:00,BTCUSDT,97283.03000000,2609616663.62446740,1.75802245,1.17120509,1.87724629,0.96557157
2023-10-13 01:10:00,BTCUSDT,97205.50700000,2606516065.66515350,1.76424064,1.17015935,1.88579956,1.04995765
2023-10-13 01:15:00,BTCUSDT,97204.67900000,2606844801.88990000,1.76019594,1.17016173,1.88061600,0.66933676
