create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-09-22 00:00:00,BTCUSDT,114677.75500000,2116234122.26054100,"","",2.854732246051111,0.8279995297
2022-09-22 00:05:00,BTCUSDT,114688.79300000,2118416695.50300000,"","",2.842372578545724,0.9391320068
2022-09-22 00:10:00,BTCUSDT,114655.36600000,2122809704.88020000,"","",2.839124347715413,1.0830453499
2022-09-22 00:15:00,BTCUSDT,114836.55000000,2122250307.09367200,"","",2.8431791040983816,0.8242102032
2022-09-22 00:20:00,BTCUSDT,114400.90000000,2102894463.62000000,"","",2.8122655854029395,0.5734110943
2022-09-22 00:25:00,BTCUSDT,114618.93400000,2109604520.17601700,"","",2.8199150399514514,1.2889068792
2022-09-22 00:30:00,BTCUSDT,114713.09900000,2117592336.23010000,"","",2.8266238202474634,1.6652555237
2022-09-22 00:35:00,BTCUSDT,114659.46800000,2118795636.93603300,"","",2.8439047933548403,0.9538865008
2022-09-22 00:40:00,BTCUSDT,114696.99600000,2115392624.83932700,"","",2.831850128937655,0.8069614150
2022-09-22 00:45:00,BTCUSDT,114922.95100000,2112571146.75750000,"","",2.834353191058966,0.5482080378
2022-09-22 00:50:00,BTCUSDT,115034.95600000,2118472246.20040000,"","",2.835576389939009,1.3937729908
2022-09-22 00:55:00,BTCUSDT,115094.92300000,2113798827.34110000,"","",2.82789950555932,0.6953190327
2022-09-22 01:00:00,BTCUSDT,115280.78800000,2118743186.75056860,"","",2.829017488553629,0.8980816020
2022-09-22 01:05:00,BTCUSDT,115464.70900000,2123908634.82692960,"","",2.842069673670766,1.1114632585
2022-09-22 01:10:00,BTCUSDT,115423.52900000,2124185373.59860000,"","",2.8602012900634994,1.2910454795
2022-09-22 01:15:00,BTCUSDT,115745.29300000,2131507443.24150000,"","",2.8609135530401684,1.0663916049
2022-09-22 01:20:00,BTCUSDT,115580.17500000,2133523881.39377200,"","",2.875735035432477,1.2478860722
2022-09-22 01:25:00,BTCUSDT,115773.72000000,2135168408.47200000,"","",2.8728429383625116,0.5714358951
2022-09-22 01:30:00,BTCUSDT,115822.03300000,2137124988.50940000,"","",2.881506729154658,1.2356890394
2022-09-22 01:35:00,BTCUSDT,115939.02700000,2142611188.47350000,"","",2.905952320951565,1.4778606449
2022-09-22 01:40:00,BTCUSDT,116058.37100000,2134441106.89810000,"","",2.9036714562520447,0.5397486535
2022-09-22 01:45:00,BTCUSDT,116318.66100000,2139929739.58709400,"","",2.913557573775441,1.1888071575
2022-09-22 01:50:00,BTCUSDT,116763.45400000,2154063875.73740000,"","",2.9248702051514694,2.3361987594
2022-09-22 01:55:00,BTCUSDT,116801.09300000,2154263120.20243800,"","",2.9181923347751737,1.0107836034
2022-09-22 02:00:00,BTCUSDT,116825.73800000,2161504249.01845550,"","",2.915407627139948,1.3217978544
2022-09-22 02:05:00,BTCUSDT,116766.47100000,2159992887.14640000,"","",2.9051765117966424,1.0595105662
2022-09-22 02:10:00,BTCUSDT,116892.65200000,2162151694.77880000,"","",2.9014928353886864,0.9008056364
2022-09-22 02:15:00,BTCUSDT,116959.86700000,2163608305.12963530,"","",2.9096837055913656,1.3155020118
2022-09-22 02:20:00,BTCUSDT,117077.83600000,2166368971.32194500,"","",2.9079895301009597,0.8117425672
2022-09-22 02:25:00,BTCUSDT,117178.74000000,2168962503.52737140,"","",2.9140897755610973,1.0194952937
2022-09-22 02:30:00,BTCUSDT,117214.68800000,2168471728.00000000,"","",2.9056116109150554,0.7118893338
2022-09-22 02:35:00,BTCUSDT,117303.91400000,2171506595.18520000,"","",2.904839870010667,1.4833701988
2022-09-22 02:40:00,BTCUSDT,117431.67300000,2179419365.77314140,"","",2.934272770505344,1.7548365562
2022-09-22 02:45:00,BTCUSDT,117248.27800000,2179795900.42014840,"","",3.0138316505254483,1.4207318560
2022-09-22 02:50:00,BTCUSDT,117469.08600000,2186252400.27180000,"","",3.038557953223931,0.8803791188
2022-09-22 02:55:00,BTCUSDT,117873.60200000,2194629658.83700000,"","",3.0385687013054024,0.8558687803
2022-09-22 03:00:00,BTCUSDT,116906.06200000,2190585789.75600000,"","",3.0927772341382136,1.6361096227
2022-09-22 03:05:00,BTCUSDT,117249.72900000,2190227258.44154100,"","",3.0378530778468127,0.4241026254
2022-09-22 03:10:00,BTCUSDT,116673.80300000,2173811151.66034750,"","",3.024432855280313,0.5289971560
2022-09-22 03:15:00,BTCUSDT,116600.54300000,2176710596.77830000,"","",3.021331945889698,1.6217588509
2022-09-22 03:20:00,BTCUSDT,116924.32700000,2185035053.24520000,"","",3.0157486443712216,1.4859938122
2022-09-22 03:25:00,BTCUSDT,117146.65500000,2192938522.93800000,"","",3.0269658830871644,1.9760869792
2022-09-22 03:30:00,BTCUSDT,117277.99400000,2200075924.42966600,"","",3.031610467387059,1.2677111187
2022-09-22 03:35:00,BTCUSDT,117121.34500000,2191621456.17800000,"","",2.9987071751777634,0.7481094627
2022-09-22 03:40:00,BTCUSDT,117037.85200000,2190187843.40200000,"","",2.9865966916210027,0.6625910990
2022-09-22 03:45:00,BTCUSDT,117073.69400000,2190833755.00919770,"","",2.9775641025641026,1.0905486146
2022-09-22 03:50:00,BTCUSDT,116929.90800000,2184554699.20080000,"","",2.9458833706492977,0.5848820818
2022-09-22 03:55:00,BTCUSDT,116929.67500000,2187169570.87500000,"","",2.934739083052437,0.9276748215
2022-09-22 04:00:00,BTCUSDT,116876.07600000,2183094604.79563760,"","",2.9165342814635498,0.7930698476
2022-09-22 04:05:00,BTCUSDT,117515.48300000,2202592697.86900000,"","",2.925390092410241,2.0046666817
2022-09-22 04:10:00,BTCUSDT,117656.62200000,2209143620.21449900,"","",2.944695431472081,1.3815716562
2022-09-22 04:15:00,BTCUSDT,117677.39000000,2203943846.18745800,"","",2.926209036554908,0.6047824079
2022-09-22 04:20:00,BTCUSDT,117384.91100000,2199334107.43936060,"","",2.91520144679996,1.0578709949
2022-09-22 04:25:00,BTCUSDT,117291.03000000,2196007945.94210900,"","",2.9192956897417863,0.8597402713
2022-09-22 04:30:00,BTCUSDT,116801.49800000,2180369095.12661550,"","",2.911695348953891,0.6001001244
2022-09-22 04:35:00,BTCUSDT,116953.95900000,2185191160.74780000,"","",2.9061859278891835,0.9353240908
2022-09-22 04:40:00,BTCUSDT,117016.42000000,2187140959.12075470,"","",2.902585088332169,1.5685288245
2022-09-22 04:45:00,BTCUSDT,117013.06900000,2185141063.36996360,"","",2.893723890988661,1.0300997385
2022-09-22 04:50:00,BTCUSDT,116832.36000000,2180427042.33233930,"","",2.871497465067392,0.7954126452
2022-09-22 04:55:00,BTCUSDT,116771.00500000,2184473179.33544600,"","",2.871014026667986,1.8494257593
2022-09-22 05:00:00,BTCUSDT,116854.86900000,2184566719.49430000,"","",2.8751854782866753,1.1045213533
2022-09-22 05:05:00,BTCUSDT,116880.85400000,2185333015.32340000,"","",2.8708038379005005,0.8222885480
2022-09-22 05:10:00,BTCUSDT,116901.47200000,2186286646.07697530,"","",2.8720520466251016,0.9958075185
2022-09-22 05:15:00,BTCUSDT,116856.19100000,2180446343.82715850,"","",2.864312587601741,0.5219123551
2022-09-22 05:20:00,BTCUSDT,116931.18700000,2178989283.50760000,"","",2.8345156555772992,0.7451578880
2022-09-22 05:25:00,BTCUSDT,117046.60100000,2182415808.26570000,"","",2.806255767642916,0.8915253539
2022-09-22 05:30:00,BTCUSDT,117088.52300000,2180765488.41501300,"","",2.7902160501294366,0.9363267353
2022-09-22 05:35:00,BTCUSDT,116835.02300000,2183740047.88840000,"","",2.791004330889647,1.4559229999
2022-09-22 05:40:00,BTCUSDT,116707.81300000,2182984629.82110000,"","",2.80932594644506,1.1103847579
2022-09-22 05:45:00,BTCUSDT,116760.85500000,2184198610.14300000,"","",2.8108154047885,0.9440471766
2022-09-22 05:50:00,BTCUSDT,116811.72700000,2182451901.40450000,"","",2.800580551523948,1.1678010452
2022-09-22 05:55:00,BTCUSDT,116857.61300000,2178037992.11141870,"","",2.8102942246585974,0.6750474882
2022-09-22 06:00:00,BTCUSDT,116735.22300000,2178299808.70966600,"","",2.8085894920427297,1.7613119538
2022-09-22 06:05:00,BTCUSDT,116775.78400000,2182013911.93200000,"","",2.815066168985409,1.2732457942
2022-09-22 06:10:00,BTCUSDT,116842.90200000,2192030531.39539050,"","",2.829269482102799,1.3239647695
2022-09-22 06:15:00,BTCUSDT,117017.65500000,2191196579.04971840,"","",2.7998164561547565,0.9821023973
2022-09-22 06:20:00,BTCUSDT,117188.43300000,2202052687.97310000,"","",2.810376536637305,1.0346111045
2022-09-22 06:25:00,BTCUSDT,117278.78300000,2207697694.16158600,"","",2.8487194612397384,1.4590213229
2022-09-22 06:30:00,BTCUSDT,117301.77900000,2208470672.52232500,"","",2.8245524046799053,1.5233918360
2022-09-22 06:35:00,BTCUSDT,116538.60400000,2182639860.45560000,"","",2.8059494225990353,0.5320590574
2022-09-22 06:40:00,BTCUSDT,116471.28600000,2179305879.47460000,"","",2.8076322848085833,0.8808844706
2022-09-22 06:45:00,BTCUSDT,116475.20100000,2179899636.50713600,"","",2.8140101325019486,1.4380236773
2022-09-22 06:50:00,BTCUSDT,116257.77300000,2178810175.34760000,"","",2.8034787249526953,1.4452726505
2022-09-22 06:55:00,BTCUSDT,116248.77900000,2183651939.36970000,"","",2.808390793434981,0.9578295345
2022-09-22 07:00:00,BTCUSDT,116447.70700000,2184477469.92510000,"","",2.791589168820503,0.7371449769
2022-09-22 07:05:00,BTCUSDT,116373.97400000,2179819748.55950000,"","",2.7813056237071248,0.6435718145
2022-09-22 07:10:00,BTCUSDT,116413.74300000,2182548136.51260000,"","",2.78289600153787,1.0289913482
2022-09-22 07:15:00,BTCUSDT,116436.60400000,2187811867.58529470,"","",2.78721410724582,1.3652535711
2022-09-22 07:20:00,BTCUSDT,116410.81500000,2191887594.55350000,"","",2.788110964332893,1.5159473533
2022-09-22 07:25:00,BTCUSDT,116694.00900000,2198760186.97890000,"","",2.7601589265321658,1.2425177594
2022-09-22 07:30:00,BTCUSDT,117110.99200000,2208753548.63368900,"","",2.7443231596145194,1.1470795988
2022-09-22 07:35:00,BTCUSDT,117062.82400000,2206002093.15040000,"","",2.698465347691014,1.1059619450
2022-09-22 07:40:00,BTCUSDT,116914.64600000,2201689847.61360000,"","",2.671591672263264,0.9068948687
2022-09-22 07:45:00,BTCUSDT,116799.22300000,2203148703.68210000,"","",2.67251029187289,1.3729895012
2022-09-22 07:50:00,BTCUSDT,117037.84800000,2216912601.08331100,"","",2.7037682524729156,1.6321875055
2022-09-22 07:55:00,BTCUSDT,117170.37400000,2218609314.65260000,"","",2.6639773070752635,1.0036536539
2022-09-22 08:00:00,BTCUSDT,117468.14000000,2223255789.65607070,"","",2.6448555019950644,0.8218805161
2022-09-22 08:05:00,BTCUSDT,117455.33900000,2224862522.40580000,"","",2.6612353691041837,1.0946445026
2022-09-22 08:10:00,BTCUSDT,117577.24200000,2226936478.92840000,"","",2.6258660508083143,0.8295535341
2022-09-22 08:15:00,BTCUSDT,117800.62300000,2227499519.92619000,"","",2.6099495477478296,1.1796084116
2022-09-22 08:20:00,BTCUSDT,117889.25900000,2233176233.23700000,"","",2.58613000585612,0.9529949589
2022-09-22 08:25:00,BTCUSDT,117458.74300000,2231692625.25140000,"","",2.620519528202304,1.6284401296
2022-09-22 08:30:00,BTCUSDT,117474.88900000,2245602988.16840000,"","",2.652113895322992,1.5467069264
2022-09-22 08:35:00,BTCUSDT,117403.02500000,2247211729.14438600,"","",2.5965183663103457,1.2746460739
2022-09-22 08:40:00,BTCUSDT,117323.43400000,2248295254.72297600,"","",2.572807318467696,1.0765406260
2022-09-22 08:45:00,BTCUSDT,116952.06000000,2244418366.89301000,"","",2.576600390759683,1.3562373984
2022-09-22 08:50:00,BTCUSDT,116321.68700000,2230049590.15180000,"","",2.4986968247852595,1.1289433662
2022-09-22 08:55:00,BTCUSDT,116247.78200000,2230597315.35060000,"","",2.440056761490876,1.0305263637
2022-09-22 09:00:00,BTCUSDT,116202.59900000,2231182728.37120600,"","",2.4098432533157954,0.7557998232
2022-09-22 09:05:00,BTCUSDT,116385.83600000,2229055558.04585500,"","",2.3446092892056587,0.5534506619
2022-09-22 09:10:00,BTCUSDT,116582.34200000,2228389859.69060000,"","",2.2822235408807696,0.9891973760
2022-09-22 09:15:00,BTCUSDT,116902.17400000,2239120111.51977500,"","",2.267088847278618,1.9573822010
2022-09-22 09:20:00,BTCUSDT,116836.78100000,2234795528.57750000,"","",2.2294680475706192,0.9483705695
2022-09-22 09:25:00,BTCUSDT,116833.18000000,2238815811.75000000,"","",2.2491960743370223,1.2164990493
2022-09-22 09:30:00,BTCUSDT,117088.53000000,2244284825.08754700,"","",2.2331315058267323,1.5125941198
2022-09-22 09:35:00,BTCUSDT,117097.24500000,2242214663.90926460,"","",2.235309967459117,1.0681874803
2022-09-22 09:40:00,BTCUSDT,117076.18600000,2236260521.16740000,"","",2.1822671201999917,0.7381933497
2022-09-22 09:45:00,BTCUSDT,117368.27100000,2244717784.07601200,"","",2.16133682564821,1.1038646069
2022-09-22 09:50:00,BTCUSDT,117428.90500000,2247452714.20955940,"","",2.1554264664210825,1.4374994231
2022-09-22 09:55:00,BTCUSDT,117605.45100000,2252176184.88122840,"","",2.1448600954855865,0.9849819073
2022-09-22 10:00:00,BTCUSDT,117590.80000000,2254380263.12000000,"","",2.1461282851676566,1.3209209501
2022-09-22 10:05:00,BTCUSDT,117731.64800000,2251052656.08960000,"","",2.1390495701775527,0.9211751138
2022-09-22 10:10:00,BTCUSDT,117747.45400000,2252132003.16720000,"","",2.134422286802285,1.0176609370
2022-09-22 10:15:00,BTCUSDT,117850.67400000,2254235907.20460000,"","",2.1272799920087904,1.1881597907
2022-09-22 10:20:00,BTCUSDT,117951.78000000,2256753492.80633540,"","",2.117528889949679,0.9082939598
2022-09-22 10:25:00,BTCUSDT,117854.80100000,2260407387.49996100,"","",2.1247556743388247,1.8031304606
2022-09-22 10:30:00,BTCUSDT,118336.60200000,2270894387.60369440,"","",2.143888933472434,1.0834907573
2022-09-22 10:35:00,BTCUSDT,118349.75400000,2270859574.82580000,"","",2.1522176607904693,1.2336310171
2022-09-22 10:40:00,BTCUSDT,118427.35500000,2270880060.33150000,"","",2.1417359095004507,1.0197415498
2022-09-22 10:45:00,BTCUSDT,118389.63300000,2265539533.97790000,"","",2.1389111128890312,0.6915011075
2022-09-22 10:50:00,BTCUSDT,118286.58800000,2259331367.82246100,"","",2.1162832280367145,0.6708639261
2022-09-22 10:55:00,BTCUSDT,118152.25000000,2258444813.07500000,"","",2.094344462862104,0.8990232541
2022-09-22 11:00:00,BTCUSDT,118194.53800000,2262243457.32000000,"","",2.0951303047004175,1.7169092102
2022-09-22 11:05:00,BTCUSDT,117893.66500000,2256747127.37888900,"","",2.0897317661833092,0.9239734427
2022-09-22 11:10:00,BTCUSDT,118057.17700000,2252607635.99424600,"","",2.0931636834160017,0.7786991316
2022-09-22 11:15:00,BTCUSDT,117957.96300000,2246733525.46470000,"","",2.037029864043072,0.7872025290
2022-09-22 11:20:00,BTCUSDT,118263.69100000,2257464639.28440000,"","",2.030251031504261,1.3246085943
2022-09-22 11:25:00,BTCUSDT,118455.68800000,2260004225.78320000,"","",2.0244469196497157,1.0461777024
2022-09-22 11:30:00,BTCUSDT,118578.28800000,2257493446.94400000,"","",2.008088263413515,0.9152563825
2022-09-22 11:35:00,BTCUSDT,118477.08500000,2260501225.49445200,"","",1.9990299203012953,1.7767070124
2022-09-22 11:40:00,BTCUSDT,118713.98000000,2268245205.66678140,"","",2.007471790179933,1.3768697572
2022-09-22 11:45:00,BTCUSDT,118442.91100000,2267234202.36200000,"","",2.016304035822952,1.4464403509
2022-09-22 11:50:00,BTCUSDT,117970.15400000,2264552392.47034930,"","",2.046156532536572,1.5271459098
2022-09-22 11:55:00,BTCUSDT,118067.39300000,2271173627.93650530,"","",2.049305785445836,1.2997351302
2022-09-22 12:00:00,BTCUSDT,118037.87300000,2268715524.35426700,"","",2.033069498069498,0.9673633886
2022-09-22 12:05:00,BTCUSDT,118218.68200000,2272115780.56720000,"","",2.0020039315227973,0.8897834981
2022-09-22 12:10:00,BTCUSDT,118370.67900000,2272669688.52840000,"","",1.9996189605243104,0.9026661154
2022-09-22 12:15:00,BTCUSDT,118619.75700000,2284625833.14583540,"","",2.0146255775766604,1.2334676306
2022-09-22 12:20:00,BTCUSDT,118581.51900000,2279939539.25097900,"","",2.002620236580781,0.9026270778
2022-09-22 12:25:00,BTCUSDT,118351.18800000,2271324989.38320000,"","",1.995210056987069,0.6356434442
2022-09-22 12:30:00,BTCUSDT,118320.84000000,2270568426.22838700,"","",1.98990718382131,0.9875912825
2022-09-22 12:35:00,BTCUSDT,118231.01300000,2266287526.48790000,"","",1.9696014411168656,0.8093108993
2022-09-22 12:40:00,BTCUSDT,118321.60100000,2271269539.57179740,"","",1.9742482825931904,1.2870196461
2022-09-22 12:45:00,BTCUSDT,118426.86700000,2277536605.14680670,"","",1.963691009557945,1.5317640915
2022-09-22 12:50:00,BTCUSDT,118426.57400000,2279051448.97471600,"","",2.0006454919977976,1.1782260802
