create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-09-08 00:00:00,BTCUSDT,82783.25600000,2172245257.18610670,1.81470407,1.19318279,1.99152454,0.98814407
2023-09-08 00:05:00,BTCUSDT,83034.34200000,2177409550.26600000,1.81558602,1.19857539,1.98615206,1.16145921
2023-09-08 00:10:00,BTCUSDT,83092.60800000,2178430594.67520000,1.80857198,1.19772748,1.97535204,0.69310601
2023-09-08 00:15:00,BTCUSDT,83197.86800000,2180707310.47631100,1.80294659,1.19778347,1.96744483,0.89121752
2023-09-08 00:20:00,BTCUSDT,83220.61100000,2183044410.56066560,1.79599923,1.19662820,1.96238206,1.71115724
2023-09-08 00:25:00,BTCUSDT,83112.39900000,2184027737.52287770,1.80468952,1.19705326,1.97563395,2.46276476
2023-09-08 00:30:00,BTCUSDT,83167.93300000,2184075330.08673400,1.80354720,1.19595946,1.97287317,0.88770493
2023-09-08 00:35:00,BTCUSDT,83112.17000000,2185642431.44347900,1.80877165,1.19682168,1.98149911,2.13970610
2023-09-08 00:40:00,BTCUSDT,83113.05700000,2185806908.65440000,1.80478821,1.19465875,1.97698278,1.04331709
2023-09-08 00:45:00,BTCUSDT,83241.11700000,2194218447.33670430,1.80202816,1.19314162,1.98062433,1.40434175
2023-09-08 00:50:00,BTCUSDT,83150.76200000,2187441165.88357930,1.79375704,1.18930600,1.96523063,0.58635313
2023-09-08 00:55:00,BTCUSDT,83171.26300000,2193309376.57300000,1.79041012,1.19010742,1.96181703,1.18968906
2023-09-08 01:00:00,BTCUSDT,83100.34600000,2189418093.66905070,1.78588839,1.19115488,1.95867616,1.12839495
2023-09-08 01:05:00,BTCUSDT,83170.43700000,2189395217.67540000,1.77461016,1.19083672,1.94078506,0.75044294
2023-09-08 01:10:00,BTCUSDT,83057.70800000,2183375302.38488200,1.76334011,1.19141075,1.92378215,0.82774592
2023-09-08 01:15:00,BTCUSDT,83099.92000000,2184505766.98400000,1.76002918,1.19160081,1.91993860,0.87394578
2023-09-08 01:20:00,BTCUSDT,83167.89600000,2187348931.95840000,1.75589679,1.19171559,1.91428284,1.12344181
2023-09-08 01:25:00,BTCUSDT,83260.45700000,2190379279.67489300,1.75817076,1.19128281,1.91435875,0.79148001
2023-09-08 01:30:00,BTCUSDT,83336.62600000,2191242145.31465100,1.75528921,1.18934229,1.91168137,0.79984000
2023-09-08 01:35:00,BTCUSDT,83429.19100000,2193600099.72543670,1.75366439,1.18643480,1.90832865,0.59444617
2023-09-08 01:40:00,BTCUSDT,83460.90200000,2195572564.55320000,1.75473129,1.18375027,1.90852399,1.58975103
2023-09-08 01:45:00,BTCUSDT,83437.46300000,2194458937.12193900,1.75468183,1.18248752,1.90815100,0.58714676
2023-09-08 01:50:00,BTCUSDT,83339.13200000,2187635547.17360000,1.74980268,1.18220426,1.89910130,0.45449293
2023-09-08 01:55:00,BTCUSDT,83342.85400000,2187443447.81378460,1.74537897,1.18042240,1.89317211,0.81942908
2023-09-08 02:00:00,BTCUSDT,83313.42600000,2185552772.91540000,1.80420479,1.17968791,1.88563184,0.70246541
2023-09-08 02:05:00,BTCUSDT,83434.90800000,2190249769.90800000,1.80011261,1.20287996,1.88119500,1.53108160
2023-09-08 02:10:00,BTCUSDT,83396.95800000,2188982893.83581500,1.80274153,1.20272792,1.88205047,0.93059902
2023-09-08 02:15:00,BTCUSDT,83444.10900000,2190654063.24630740,1.79864388,1.20360875,1.87696848,1.89302698
2023-09-08 02:20:00,BTCUSDT,83511.30900000,2191807553.46894800,1.79727747,1.20253853,1.87609638,0.54310794
2023-09-08 02:25:00,BTCUSDT,83418.85100000,2191618292.52397870,1.79065060,1.20324842,1.87106782,1.29254337
2023-09-08 02:30:00,BTCUSDT,83429.03000000,2190374884.10391140,1.79147982,1.20317960,1.87165659,0.82176726
2023-09-08 02:35:00,BTCUSDT,83421.87300000,2187847067.85990000,1.78743586,1.20348432,1.86565105,0.63508950
2023-09-08 02:40:00,BTCUSDT,83440.82700000,2187646731.84826560,1.78722677,1.20190351,1.86129362,0.39648432
2023-09-08 02:45:00,BTCUSDT,83426.69000000,2186321551.48500000,1.77693979,1.20241763,1.84725818,0.74278220
2023-09-08 02:50:00,BTCUSDT,83342.37200000,2185601105.78208800,1.77235848,1.20468273,1.84199613,1.70323548
2023-09-08 02:55:00,BTCUSDT,83420.24700000,2187746029.72320000,1.77225852,1.20451935,1.83950448,2.28233061
2023-09-08 03:00:00,BTCUSDT,83542.19300000,2191729433.35500000,1.77692976,1.19846625,1.84268388,1.35798716
2023-09-08 03:05:00,BTCUSDT,83572.84900000,2191505747.47230000,1.77560446,1.19540649,1.83860642,0.94287572
2023-09-08 03:10:00,BTCUSDT,83619.30900000,2191152011.10510000,1.77329327,1.19653979,1.83405093,0.54426383
2023-09-08 03:15:00,BTCUSDT,83691.49200000,2193579482.94176440,1.77044667,1.19534869,1.83028665,2.03645654
2023-09-08 03:20:00,BTCUSDT,83849.40600000,2199277685.03340000,1.76816342,1.19065167,1.82786010,4.68997098
2023-09-08 03:25:00,BTCUSDT,83925.98200000,2200984055.74460000,1.76787315,1.19231822,1.82672595,1.28450967
2023-09-08 03:30:00,BTCUSDT,83955.44800000,2201122155.37582000,1.76883615,1.19280386,1.82614179,0.87622590
2023-09-08 03:35:00,BTCUSDT,83922.59600000,2202389344.22761440,1.76896200,1.19246721,1.82533895,3.57497706
2023-09-08 03:40:00,BTCUSDT,83939.91700000,2203432666.04915300,1.77396475,1.19282432,1.82969135,1.54705800
2023-09-08 03:45:00,BTCUSDT,83980.60000000,2204877060.76000000,1.77879455,1.19186452,1.83554552,0.97822909
2023-09-08 03:50:00,BTCUSDT,83961.69800000,2204473598.89852570,1.78105021,1.19136302,1.83813993,2.18338571
2023-09-08 03:55:00,BTCUSDT,83974.25600000,2204500731.57933900,1.78334472,1.19157761,1.83983401,0.83378099
2023-09-08 04:00:00,BTCUSDT,83963.28200000,2202968568.74974780,1.78277212,1.19021383,1.83689793,0.35573505
2023-09-08 04:05:00,BTCUSDT,84115.37400000,2210695024.85580000,1.77459600,1.19150813,1.83188006,5.68940675
2023-09-08 04:10:00,BTCUSDT,84412.33500000,2217588011.55150000,1.77202698,1.19255136,1.83183778,1.10935056
2023-09-08 04:15:00,BTCUSDT,84466.75300000,2220639383.04530000,1.77224783,1.19291682,1.83186442,1.89520092
2023-09-08 04:20:00,BTCUSDT,84532.59300000,2221448917.96560000,1.77372963,1.19220171,1.83281920,0.60798770
2023-09-08 04:25:00,BTCUSDT,84574.16800000,2221969784.37996770,1.77416363,1.19175974,1.83179889,0.57877734
2023-09-08 04:30:00,BTCUSDT,84575.74200000,2221643966.33252700,1.77281013,1.19131059,1.82867593,0.34479272
2023-09-08 04:35:00,BTCUSDT,84573.04400000,2222032643.85698840,1.76987215,1.19135393,1.82649726,2.49010778
2023-09-08 04:40:00,BTCUSDT,84767.92600000,2229495399.46933130,1.76775687,1.18762357,1.82626349,3.31517163
2023-09-08 04:45:00,BTCUSDT,85071.09500000,2240576978.78150000,1.76526835,1.19345209,1.82959302,2.47426123
2023-09-08 04:50:00,BTCUSDT,85387.35600000,2250905650.67746730,1.76423265,1.19490738,1.83118067,1.51813551
2023-09-08 04:55:00,BTCUSDT,85454.23200000,2247001939.59360000,1.75899834,1.19626741,1.82237681,0.54615556
2023-09-08 05:00:00,BTCUSDT,85451.34400000,2250284238.03040000,1.75314591,1.19605397,1.81815202,1.39326695
2023-09-08 05:05:00,BTCUSDT,86198.05100000,2270782050.87838940,1.74703920,1.19823011,1.81121488,1.51249745
2023-09-08 05:10:00,BTCUSDT,86165.15800000,2267212103.35920000,1.74154353,1.19851417,1.80356596,0.39777751
2023-09-08 05:15:00,BTCUSDT,86183.68800000,2268535653.90480000,1.73823458,1.19777811,1.79957193,1.07504898
2023-09-08 05:20:00,BTCUSDT,86247.98400000,2272959258.44374230,1.73458518,1.19834896,1.79574322,1.46207135
2023-09-08 05:25:00,BTCUSDT,86306.79200000,2272267958.41760000,1.72922358,1.19871998,1.78944366,0.81677128
2023-09-08 05:30:00,BTCUSDT,86316.47700000,2273567372.53230000,1.72811353,1.19907103,1.78727766,1.17369610
2023-09-08 05:35:00,BTCUSDT,86320.97400000,2271761766.33483030,1.72518853,1.20019496,1.78304854,0.54052787
2023-09-08 05:40:00,BTCUSDT,86368.14300000,2271810359.84340000,1.72198028,1.20100977,1.77794579,0.74210326
2023-09-08 05:45:00,BTCUSDT,86143.19100000,2265359179.64160000,1.72097877,1.20163815,1.77298032,0.75551428
2023-09-08 05:50:00,BTCUSDT,86210.50800000,2264068982.14680000,1.72371490,1.19992302,1.77349297,0.75908027
2023-09-08 05:55:00,BTCUSDT,86171.24900000,2261150808.00980000,1.72373682,1.19628416,1.77288955,0.56591388
2023-09-08 06:00:00,BTCUSDT,86151.17000000,2259588721.84989170,1.72319481,1.19586721,1.76939769,0.54213394
2023-09-08 06:05:00,BTCUSDT,86108.42100000,2259622740.51360000,1.72055574,1.19793595,1.76766819,0.95498301
2023-09-08 06:10:00,BTCUSDT,86010.71000000,2255474422.41225500,1.72300612,1.19771340,1.76629442,0.63699950
2023-09-08 06:15:00,BTCUSDT,86009.40000000,2254477702.03356600,1.72350412,1.19835937,1.76553061,0.91147928
